""	"ID"	"symbol"
"7322"	360609	"Dhrs3"
"7323"	6900722	"4732418C07Rik"
"7324"	104280072	"LOC213819"
"7325"	105290136	"LOC269140"
"7326"	106760113	"LOC381584"
"7327"	2640059	"Aamp"
"7328"	105080524	"LOC380835"
"7329"	6180398	"Vav3"
"7330"	6450040	"Plcd4"
"7331"	4200286	"Papola"
"7332"	106770072	"Rims4"
"7333"	107000102	"A130019H11Rik"
"7334"	4670066	"Xtrp3s1"
"7335"	3610735	"Endog"
"7336"	106550059	"C730031G09Rik"
"7337"	106550253	"Olfr535"
"7338"	7040577	"Olfr545"
"7339"	101500095	"Sec23a"
"7340"	106020687	"LOC381016"
"7341"	106940341	"2810455B08Rik"
"7342"	2480044	"Il11ra2"
"7343"	101990204	""
"7344"	2970746	"Rpo1-4"
"7345"	104540162	"Gli3"
"7346"	4810438	"V1rc15"
"7347"	2060427	"Mapk8ip3"
"7348"	2060332	"Usp3"
"7349"	101340044	"Sry"
"7350"	3130725	"Olfr749"
"7351"	104010685	"LOC384724"
"7352"	6520450	"Syngr4"
"7353"	103390524	"LOC385719"
"7354"	104010156	"2810468N07Rik"
"7355"	101780041	"Tmsb10"
"7356"	106860369	"AI931714"
"7357"	101190619	"9230117D22Rik"
"7358"	105900504	"LOC224097"
"7359"	6040176	"Galnt13"
"7360"	106860408	"Capn3"
"7361"	1170100	"S100a15"
"7362"	106020139	"A930002F06Rik"
"7363"	104670019	"Skd3"
"7364"	630500	"9930022N03Rik"
"7365"	4060670	"Clic3"
"7366"	103840112	"2310015K22Rik"
"7367"	102100044	"LOC245128"
"7368"	6130288	"V1re13"
"7369"	100050408	"LOC383711"
"7370"	4060091	"4930517G15Rik"
"7371"	104010139	"A430054B03"
"7372"	6130397	"Ralb"
"7373"	104010441	""
"7374"	100450022	"AI197445"
"7375"	3800041	"Olfr215"
"7376"	105570687	"Chdh"
"7377"	100450451	""
"7378"	1170047	"Olfr569"
"7379"	2350037	"B830045N13Rik"
"7380"	6770056	"Defcr5"
"7381"	102690452	""
"7382"	102320368	"1700092C10Rik"
"7383"	106590026	"4833418A01Rik"
"7384"	3060463	"Olfr473"
"7385"	107050064	"A630021K08Rik"
"7386"	3170538	"Spesp1"
"7387"	3990309	"Ap2a1"
"7388"	102650411	"A430107B04Rik"
"7389"	107100280	"D030022P07Rik"
"7390"	2630102	"4833420G17Rik"
"7391"	1090025	"Rap1a"
"7392"	7050253	"Guca2a"
"7393"	102190239	"NFI-X3"
"7394"	1410097	"Mkrn1"
"7395"	670672	"4930544D05Rik"
"7396"	3800039	"Prdx4"
"7397"	102360358	"5530400N10Rik"
"7398"	101990110	"LOC382464"
"7399"	2350035	"Pgm2l1"
"7400"	4210551	"Gas5"
"7401"	103850064	"Gpi1"
"7402"	5890528	"Olfr520"
"7403"	6400129	"Dgkz"
"7404"	6200301	""
"7405"	103450113	"4930415G15Rik"
"7406"	102940215	"mKIAA0756"
"7407"	1340152	"Gria1"
"7408"	102260242	"2900084M01Rik"
"7409"	6550435	"Olfr981"
"7410"	103710053	"4930453N24Rik"
"7411"	1990750	"Plekhm1"
"7412"	107100048	"LOC381663"
"7413"	540048	"2900055D14Rik"
"7414"	6510114	"2310002B14Rik"
"7415"	4540167	"1110008L20Rik"
"7416"	1780324	"Kcnip2"
"7417"	610008	"V1rj2"
"7418"	101980025	"Ube2e3"
"7419"	103120193	""
"7420"	5080403	"Kcna2"
"7421"	3780722	"Rgs13"
"7422"	380609	"BC005682"
"7423"	5910458	"Mrps22"
"7424"	5270711	"Tas2r126"
"7425"	5270050	"MGC47262"
"7426"	5910092	"BC025519"
"7427"	102120097	"Mrg1"
"7428"	106980672	""
"7429"	4480398	"Spam1"
"7430"	4570292	"Art1"
"7431"	100360551	"8430414N03Rik"
"7432"	4610692	"Gpr64"
"7433"	106110347	"LOC381963"
"7434"	4010577	"Phf1"
"7435"	2510142	"Gadd45g"
"7436"	4010128	"Olfr1311"
"7437"	106900632	"1700048O20Rik"
"7438"	2230121	"BC027309"
"7439"	101230142	"D630016F07Rik"
"7440"	450706	"Klra15"
"7441"	6590044	"Rdbp"
"7442"	5570136	"E330039K12Rik"
"7443"	130739	"1700024K14Rik"
"7444"	5860746	"4631403P03Rik"
"7445"	104670592	"5033405D04Rik"
"7446"	2650332	"Gga2"
"7447"	6290725	"Cntn3"
"7448"	105550020	"B930019K04Rik"
"7449"	2190372	"Sall2"
"7450"	4590440	"Cspg3"
"7451"	7100450	"G3bp"
"7452"	106860092	"LOC229395"
"7453"	103120368	"LOC385258"
"7454"	107000167	"Zfp106"
"7455"	105910601	"0610038H21Rik"
"7456"	103870348	"LOC386273"
"7457"	100520309	"A330055I17Rik"
"7458"	1580100	"Il8ra"
"7459"	1580465	"2610204L23Rik"
"7460"	101740059	"Pde10a"
"7461"	2760072	"Eif4el3"
"7462"	103060594	"Dmtf1"
"7463"	2360600	"4921501M20Rik"
"7464"	1230095	"Catna2"
"7465"	3390315	"Gzma"
"7466"	6350132	"Smo"
"7467"	103830471	"Ddx10"
"7468"	3940397	"Cdca3"
"7469"	3940091	"2410003C20Rik"
"7470"	5420162	"1810020G14Rik"
"7471"	2640082	"Glcci1"
"7472"	102510537	"LOC382934"
"7473"	106760497	"5330401P04Rik"
"7474"	6650041	"Gabrg3"
"7475"	100060692	"3830408D24Rik"
"7476"	3710037	"Tsx"
"7477"	1690369	"1810007P19Rik"
"7478"	102850142	"D730050B12Rik"
"7479"	730088	"Klra9"
"7480"	100110021	"9330177B18Rik"
"7481"	106650138	"2210015K02Rik"
"7482"	106420484	"LOC330474"
"7483"	5340377	"Gus"
"7484"	103290010	""
"7485"	1980736	"Creb3l4"
"7486"	3120139	"9030405D14Rik"
"7487"	102350725	"1700015M15Rik"
"7488"	103390358	"LOC269628"
"7489"	106400487	"4930478E11Rik"
"7490"	6980441	"Htr1a"
"7491"	4280075	"9230112D13Rik"
"7492"	3520433	"Asb17"
"7493"	50022	"Nkx2-9"
"7494"	106290577	"Tollip-pending"
"7495"	101980452	"LOC384806"
"7496"	4810594	"1700007D05Rik"
"7497"	360687	"Comt"
"7498"	6900537	"V2R2"
"7499"	4560452	"Cpxm2"
"7500"	6450026	"Fbxo34"
"7501"	4200280	"E130113K08Rik"
"7502"	3610239	"Tbrg4"
"7503"	100060348	"C130020O07Rik"
"7504"	106550670	""
"7505"	101500132	"Grim19"
"7506"	5550273	"V1ri7"
"7507"	106450487	"H2-M10.3"
"7508"	7040594	"Actr5"
"7509"	101780270	"9530010C24Rik"
"7510"	6620673	"Rnf17"
"7511"	106380487	"B330005C17Rik"
"7512"	1340333	"Adrbk1"
"7513"	6660358	"Mdh1"
"7514"	103780369	"C330019O22Rik"
"7515"	5670110	"G630024C07Rik"
"7516"	3290338	"P2rx1"
"7517"	102370377	"Klk16"
"7518"	2970403	"Slc30a5"
"7519"	2480064	"Paqr3"
"7520"	104590300	"LOC277925"
"7521"	4590064	"Capza2"
"7522"	1740593	"9130011J15Rik"
"7523"	104780711	"Ezh1"
"7524"	4760563	"2310004K06Rik"
"7525"	103060053	"1600010M23Rik"
"7526"	2060278	"Olfr601"
"7527"	102340112	""
"7528"	101170204	"LOC224206"
"7529"	6520520	"2610041B18Rik"
"7530"	580047	"4930555I21Rik"
"7531"	102340736	"C130057N11Rik"
"7532"	104570093	"LOC236667"
"7533"	2810021	"Psmc6"
"7534"	105670600	"6620401C13Rik"
"7535"	6760463	"AJ430384"
"7536"	60168	"2900054J07Rik"
"7537"	3520288	"1700029H14Rik"
"7538"	1940315	"AI841794"
"7539"	105360433	"Slco5a1"
"7540"	106860400	"Rangnrf"
"7541"	105340129	"LOC384478"
"7542"	4070270	"Sash1"
"7543"	101570022	"5530400P07Rik"
"7544"	6110056	"P4hb"
"7545"	105860537	"0610039H22Rik"
"7546"	6450408	"Pomc1"
"7547"	1400019	"Ifi205"
"7548"	107100315	"A930038D06Rik"
"7549"	6450014	"Ahsg"
"7550"	4670707	"4921513O20Rik"
"7551"	4200279	"AV006891"
"7552"	5130619	"Twist1"
"7553"	103610064	"Ncoa2"
"7554"	101980279	"LOC332942"
"7555"	5550400	"2210021J22Rik"
"7556"	105360672	"AI931714"
"7557"	101770161	"2410003B16Rik"
"7558"	7040390	"LOC215714"
"7559"	104230717	"mKIAA1065"
"7560"	100110348	"LOC385377"
"7561"	6840736	"Olfr651"
"7562"	1340603	"BC033596"
"7563"	5670441	"Ldb2"
"7564"	101500465	"C630007L23Rik"
"7565"	106660435	"4930465A12Rik"
"7566"	3290494	"Arid4b"
"7567"	3290022	"Zbtb16"
"7568"	106350064	"4930598N05Rik"
"7569"	6020687	"Gdi1"
"7570"	3130452	"Asah2"
"7571"	6520368	"Mybl2"
"7572"	102940563	"2900057D21Rik"
"7573"	1170347	"Socs6"
"7574"	106420113	"A630065K11Rik"
"7575"	2810411	"Stau2"
"7576"	580364	"5430431G03Rik"
"7577"	100520541	"C130020P16Rik"
"7578"	6760131	"Bach2"
"7579"	60273	"Nr4a2"
"7580"	104920750	"Trrp4ap-pending"
"7581"	5360369	"Nek11"
"7582"	101940070	"0610007P08Rik"
"7583"	2630333	"2410146L05Rik"
"7584"	6100358	"C330006K01Rik"
"7585"	102060576	"LOC381557"
"7586"	100940504	"4930434E21Rik"
"7587"	7050338	"Sos1"
"7588"	102320440	"LOC245472"
"7589"	104280672	"4930549C15Rik"
"7590"	1410403	"Atxn7l4"
"7591"	106650600	"1700025N21Rik"
"7592"	5290593	"Myom2"
"7593"	104070551	"Ilvbl"
"7594"	106840377	"Gpa33"
"7595"	2350278	"Gfra2"
"7596"	102900195	"LOC385849"
"7597"	104560605	"LOC277203"
"7598"	101400082	"2510010E17Rik"
"7599"	106620373	"A330046D11Rik"
"7600"	5890047	"Il6st"
"7601"	5390138	"Pabpc4"
"7602"	105220427	"Hspg2"
"7603"	770463	"Rpl8"
"7604"	101340750	"Uble1a"
"7605"	1190168	"Slc7a4"
"7606"	103290167	"4930430F08Rik"
"7607"	104280735	"LOC330668"
"7608"	102480324	"F830028O17Rik"
"7609"	1500068	"Fut1"
"7610"	1500309	"Rhob"
"7611"	6550348	"AW049765"
"7612"	104760671	"9930038K12Rik"
"7613"	104850736	"B930036O20Rik"
"7614"	103710746	"LOC382239"
"7615"	101850026	"D030065J16Rik"
"7616"	1780731	"Dtna"
"7617"	105690402	"2010204K13Rik"
"7618"	102850735	"B930037P14Rik"
"7619"	2120519	"5430425C04Rik"
"7620"	103990692	"4930421P07Rik"
"7621"	107100671	"LOC381686"
"7622"	105860184	"LOC270156"
"7623"	3440082	"5730536A07Rik"
"7624"	6370184	"4930529M09Rik"
"7625"	1690446	"Srcrb4d"
"7626"	4010133	"Olfr68"
"7627"	104060706	"D030074P21Rik"
"7628"	107050136	"2210417A02Rik"
"7629"	104810270	"E130301L11Rik"
"7630"	2230373	"Mrps28"
"7631"	105900519	"D930012N15Rik"
"7632"	1660048	"Akt1s1"
"7633"	106350112	"LOC384593"
"7634"	105290647	"D130039L10Rik"
"7635"	130008	"Plxnb3"
"7636"	5860324	"Efemp1"
"7637"	106450110	"LOC384891"
"7638"	2320292	"Krt2-6a"
"7639"	2320609	"Nog"
"7640"	102350427	"A630012P03Rik"
"7641"	6290711	"Ndst2"
"7642"	104210725	"End2"
"7643"	106200465	"5330432J10Rik"
"7644"	4780286	"0610031J06Rik"
"7645"	1770605	"Mab21l2"
"7646"	102850524	"F830018F06Rik"
"7647"	106370603	""
"7648"	103850019	"Knsl1"
"7649"	1770066	"Smarca3"
"7650"	4230497	"Cops4"
"7651"	103170079	"Mgea5"
"7652"	1230577	"Olfr386"
"7653"	2360128	"Centa1"
"7654"	106510204	"3110041P15Rik"
"7655"	101450288	"Scube1"
"7656"	101780162	"E230024E03Rik"
"7657"	100610300	""
"7658"	3190121	"2300002M23Rik"
"7659"	840017	"AA409316"
"7660"	100580707	"A130054J05Rik"
"7661"	103450463	"LOC385924"
"7662"	2100044	"Sim2"
"7663"	101850369	"A430081F14Rik"
"7664"	102030441	"LOC381048"
"7665"	2940180	"F3"
"7666"	101850408	"Ga17"
"7667"	6420647	"1500005J14Rik"
"7668"	3450739	"Zfyve16"
"7669"	103710170	"Hsd17b11"
"7670"	101940008	"Serpine2"
"7671"	460438	"Trip10"
"7672"	3710427	"5730466C23Rik"
"7673"	1690450	"Tm4sf13"
"7674"	100630451	"LOC239245"
"7675"	106420176	"LOC328320"
"7676"	2470440	"Ttc17"
"7677"	6550047	"Trpm3"
"7678"	2900465	"1600023A02Rik"
"7679"	103610092	"LOC381435"
"7680"	5340079	"D330017J20Rik"
"7681"	730072	"Grca"
"7682"	106370400	"9630019E01Rik"
"7683"	100540736	"E130107G19Rik"
"7684"	5340600	"AI839920"
"7685"	2690156	"Tbx10"
"7686"	1980576	"2310010P21Rik"
"7687"	3120132	"Atp6v1g1"
"7688"	105720593	"LOC242607"
"7689"	4730397	"Cdyl"
"7690"	50091	"Tmem27"
"7691"	103830154	"Slc4a11"
"7692"	101410195	"LOC386475"
"7693"	4070162	"2810453L12Rik"
"7694"	106590451	"4933401D09Rik"
"7695"	6900300	"C030002N13Rik"
"7696"	6900270	"6820402O20Rik"
"7697"	2640041	"Olfr1342"
"7698"	101980086	"LOC271521"
"7699"	4480458	"1110007A06Rik"
"7700"	4480092	"Cntfr"
"7701"	6370398	"Slc15a1"
"7702"	101410707	"Styx"
"7703"	1570040	"Hoxc9"
"7704"	102760594	"1700049J03Rik"
"7705"	4010497	"Rabgef1"
"7706"	460707	"Efna5"
"7707"	104230673	""
"7708"	100940746	"C030004G16Rik"
"7709"	103190358	"2600011E07Rik"
"7710"	1660142	"Klhl17"
"7711"	102320093	""
"7712"	104230010	"4732460I02Rik"
"7713"	103190110	"9930018I23Rik"
"7714"	450121	"Aldoc"
"7715"	5570017	"2810409K11Rik"
"7716"	100730014	"Itga4"
"7717"	4850162	"Ppia"
"7718"	70739	"Yars"
"7719"	4120471	""
"7720"	2190427	"4933425B16Rik"
"7721"	100520242	"9030624J02Rik"
"7722"	2760176	"Olfr12"
"7723"	4230465	"3200002M19Rik"
"7724"	106400288	"A730045A15Rik"
"7725"	2760487	"LOC381782"
"7726"	2360170	"Diablo"
"7727"	4230100	"Atp11b"
"7728"	102510427	"E030050E10Rik"
"7729"	103440400	"LOC230983"
"7730"	60601	"Calr3"
"7731"	5900315	"Cd200r3"
"7732"	2100195	"1500009M05Rik"
"7733"	104280193	"C230082I21Rik"
"7734"	103520097	"Rbpms"
"7735"	5420091	"Gkn1"
"7736"	102850452	"LOC381272"
"7737"	104590397	"B230312E02Rik"
"7738"	3710162	"Galt"
"7739"	106900035	"4930563B10Rik"
"7740"	106900551	"A930036M01Rik"
"7741"	1690041	"Cklfsf2b"
"7742"	100380722	"LOC329092"
"7743"	520037	"Adam30"
"7744"	2470056	"AK129375"
"7745"	101740040	"LOC272680"
"7746"	102030014	"LOC382297"
"7747"	104850180	"A430019G17Rik"
"7748"	101170022	"LOC381294"
"7749"	104200685	"AI662270"
"7750"	101450086	"A230060F14Rik"
"7751"	105910068	"4921511I23Rik"
"7752"	105130592	"Zhx3"
"7753"	102570184	"5830403E09Rik"
"7754"	105270161	"9530021H06Rik"
"7755"	103290128	"Atp8b4"
"7756"	101740008	"C230085J04Rik"
"7757"	1980377	"Xmr"
"7758"	103120369	"Mrpl9"
"7759"	104760609	"Flg"
"7760"	7040156	"2900073G15Rik"
"7761"	102260341	"LOC218206"
"7762"	3120546	"Csf2rb2"
"7763"	6980736	"Sh2bp1"
"7764"	6980603	"Cyp7a1"
"7765"	360494	"Pygo2"
"7766"	6900451	"D15Wsu75e"
"7767"	106760605	"4930545E07Rik"
"7768"	4560537	"Senp5"
"7769"	4670452	"Metrn"
"7770"	4200368	"Anp32b"
"7771"	106350072	"E330018D23Rik"
"7772"	4670026	"Npat"
"7773"	5130347	"Col17a1"
"7774"	2570364	"GnT-IX"
"7775"	5550280	"Zfp397"
"7776"	510575	"5430411K18Rik"
"7777"	104070450	"LOC226574"
"7778"	7040239	"Tal1"
"7779"	5080717	"Trim47"
"7780"	3290358	"Cdk5rap1"
"7781"	7000333	"Stk2"
"7782"	100770279	"6030458B15Rik"
"7783"	2480110	"Rhpn1"
"7784"	102650128	"D930008O22Rik"
"7785"	100450180	"2210417C17Rik"
"7786"	6020446	"Rbm6"
"7787"	1740338	"a"
"7788"	4760064	"1700016M24Rik"
"7789"	4810403	"4832406C22"
"7790"	106770725	""
"7791"	2060593	"Car8"
"7792"	3130563	"2410187C16Rik"
"7793"	103390672	"E130309O17Rik"
"7794"	100540619	"LOC328779"
"7795"	106400440	"Zfp259"
"7796"	102680154	"4921505C17Rik"
"7797"	1170113	"Gsh2"
"7798"	100770465	""
"7799"	2850047	"Pla2g2d"
"7800"	6760242	"Pglyrp1"
"7801"	102450095	"1700121F15Rik"
"7802"	105290021	"LOC380910"
"7803"	3170168	"Hist1h2bm"
"7804"	110309	"Atp2a1"
"7805"	4060070	"E030025P04Rik"
"7806"	106220315	"B130065D12Rik"
"7807"	1090102	"1300010O06Rik"
"7808"	101170021	"Idb2"
"7809"	103140132	"1700016A09Rik"
"7810"	102190086	"LOC383826"
"7811"	1410148	"Gzmk"
"7812"	5340484	"Brd2"
"7813"	670025	"Mef2c"
"7814"	430097	"Dia1"
"7815"	105390504	"B430206J08Rik"
"7816"	106180746	"A730006E03Rik"
"7817"	105340592	"Hspa8"
"7818"	5890035	"Ppp4r2"
"7819"	100380041	"4831440D22Rik"
"7820"	105270369	"Peg13"
"7821"	6400164	"9130213B05Rik"
"7822"	6200632	"8430406I07Rik"
"7823"	2030082	"Fpr-rs4"
"7824"	5050129	"BC049816"
"7825"	1500402	"BC021919"
"7826"	3140592	"Dstn"
"7827"	100110338	"Kcnma1"
"7828"	105270088	"Mmp19"
"7829"	2450184	"Rin2"
"7830"	101570181	"4833419O12Rik"
"7831"	102810670	"5730521N16Rik"
"7832"	6550156	"Foxd3"
"7833"	6550341	"Zzz3"
"7834"	104010112	"3930401E15Rik"
"7835"	6220020	"Prg3"
"7836"	1990133	"2010011I20Rik"
"7837"	1990086	"1110029E03Rik"
"7838"	1450373	"H2-Bl"
"7839"	1780114	"Tigd4"
"7840"	102370603	"D130036J04Rik"
"7841"	1780154	""
"7842"	380601	"Morc"
"7843"	2120167	"Gyltl1b"
"7844"	5270292	"Fxyd4"
"7845"	107000286	"Katnb1"
"7846"	5270609	"E2f2"
"7847"	1690138	"Kpnb1"
"7848"	4480711	"Rps6ka6"
"7849"	3360458	"Myst4"
"7850"	105690195	"LOC278087"
"7851"	103290102	"LOC381851"
"7852"	105690022	"1110065P20Rik"
"7853"	104920358	"LOC193798"
"7854"	104150070	"D630015C01Rik"
"7855"	100580524	"LOC383228"
"7856"	107100411	""
"7857"	100450494	"Oxtr"
"7858"	100110332	"9630013D22Rik"
"7859"	101580131	"B230334C09Rik"
"7860"	104210687	"KIF17"
"7861"	4060332	"Ythdf2"
"7862"	102360717	""
"7863"	102810411	"4631434O19Rik"
"7864"	1410372	"Olfr1121"
"7865"	103190333	""
"7866"	1410440	"Ly64"
"7867"	103190300	"3110033D18Rik"
"7868"	5290487	"Bzrap1"
"7869"	5290176	"Slc6a15"
"7870"	6130100	"Galnt1"
"7871"	100360739	"Ddx26"
"7872"	6770079	"Slc2a2"
"7873"	5890500	"Pvrl1"
"7874"	6770600	"Ncoa4"
"7875"	6200315	"Ehhadh"
"7876"	107050184	""
"7877"	5890132	"Tmc5"
"7878"	100460484	"4930452L02Rik"
"7879"	2030288	"Rspondin"
"7880"	102470242	"2310009N05Rik"
"7881"	2030397	"Fbxo7"
"7882"	103360133	"Kcnq5"
"7883"	100730168	"B130065L01"
"7884"	101940068	"Fxr2h"
"7885"	100780309	"5830410O09Rik"
"7886"	6550300	"D11Ertd18e"
"7887"	106100465	"LOC269251"
"7888"	105340070	"1700082C02Rik"
"7889"	101170427	"LOC331887"
"7890"	105290524	"LOC333859"
"7891"	6510056	"2700088M22Rik"
"7892"	104850102	"1520401O13Rik"
"7893"	6220037	"1810007E14Rik"
"7894"	107000017	"4833425P12Rik"
"7895"	104280253	"C130010K08Rik"
"7896"	1240019	"Mageb2"
"7897"	6220014	"Mxd3"
"7898"	100050672	"1700019G24Rik"
"7899"	2120619	"2510004L01Rik"
"7900"	100360519	"Gm592"
"7901"	102640551	"LOC330052"
"7902"	102640035	"A730011C13Rik"
"7903"	5270390	"Tbx19"
"7904"	105390484	"LOC385089"
"7905"	870112	"Cd80"
"7906"	105360722	"6330565C02Rik"
"7907"	102060088	"LOC232974"
"7908"	3360139	"Uros"
"7909"	5910075	"Col4a3"
"7910"	4610687	"Ndufb3"
"7911"	104210746	"C130034I24Rik"
"7912"	106840435	"2900064A13Rik"
"7913"	106200520	"2210010B09Rik"
"7914"	1660452	"Bcor"
"7915"	4010026	"Metap2"
"7916"	5570347	"Ndufa10"
"7917"	107100066	"4930554K12Rik"
"7918"	5690364	"1500011H22Rik"
"7919"	104780300	"Aldh1a3"
"7920"	104760008	"1500006G06Rik"
"7921"	70273	"5830426I05Rik"
"7922"	6290673	"1700023M03Rik"
"7923"	100520435	"LOC245882"
"7924"	101170458	"BC031575"
"7925"	105720092	"1500015A07Rik"
"7926"	106760286	"1700049E15Rik"
"7927"	4230064	"Ube2e1"
"7928"	4230403	"Olfr1094"
"7929"	103170017	"1700092E16Rik"
"7930"	2360593	"Fadd"
"7931"	6380524	"Ezh2"
"7932"	100430075	"Defcr6"
"7933"	104610010	"Selpl"
"7934"	3850278	"Olfr73"
"7935"	2100047	"Brf1"
"7936"	840021	"1700034H14Rik"
"7937"	3940242	"Lgals12"
"7938"	102320746	"5730543M03Rik"
"7939"	106940180	"4930550L21Rik"
"7940"	100430647	"D930001B02"
"7941"	2260538	"Pkn3"
"7942"	106760458	"4930430O22Rik"
"7943"	2680348	"Slamf7"
"7944"	2680504	"Dhrs8"
"7945"	730025	"C1qdc1"
"7946"	106200347	"Npc1"
"7947"	106180092	"A930033O12Rik"
"7948"	103120465	"A230106J09Rik"
"7949"	4150253	"0610009C03Rik"
"7950"	105390372	"A730090N16Rik"
"7951"	4150193	"1700065A05Rik"
"7952"	106980180	"D630038J09Rik"
"7953"	780672	"BC054059"
"7954"	104210451	"LOC384378"
"7955"	100770176	"2700024H10Rik"
"7956"	1980039	"2310047D07Rik"
"7957"	102760114	"LOC329892"
"7958"	1050035	"A930033C23Rik"
"7959"	1660528	"Dap3"
"7960"	940164	"1810012P15Rik"
"7961"	4280632	"BC040823"
"7962"	3520528	"2700079J08Rik"
"7963"	101850411	"G630038I01Rik"
"7964"	101770064	"LOC245666"
"7965"	360402	"Nr2f1"
"7966"	3830685	""
"7967"	6110184	"Hnrph1"
"7968"	105690010	"LOC385181"
"7969"	100360156	"LOC381703"
"7970"	2640086	"Tbx13"
"7971"	4670435	"AV006891"
"7972"	2570114	"LOC330599"
"7973"	101240397	""
"7974"	101990091	"Src"
"7975"	106350129	"A530065H22Rik"
"7976"	6620324	"Olfr395"
"7977"	1340008	"Onecut2"
"7978"	102120162	"4833408D11Rik"
"7979"	5670671	"LOC385291"
"7980"	100380270	""
"7981"	5080059	"Epha3"
"7982"	105270056	"2310037P21Rik"
"7983"	106420563	"A230055O04Rik"
"7984"	4810286	"5730589K01Rik"
"7985"	2480040	"Ccdc5"
"7986"	3130497	"C730049P21"
"7987"	104120072	"LOC381801"
"7988"	106860014	"D14Ertd209e"
"7989"	1170692	"Isyna1"
"7990"	6520121	"DXImx40e"
"7991"	3440066	"Pde1b"
"7992"	1170017	"4833422F06Rik"
"7993"	6760706	"Cnot4"
"7994"	102060333	"A630059F13Rik"
"7995"	3990044	"Cdk10"
"7996"	6220372	"1110037P11Rik"
"7997"	105050576	"NHE7"
"7998"	630739	"Slc4a8"
"7999"	102510736	"Icmt"
"8000"	3170746	"Tnfrsf18"
"8001"	105570433	"1110029I05Rik"
"8002"	101580672	"C130071M06Rik"
"8003"	100580427	"LOC384537"
"8004"	1090332	"Chtf18"
"8005"	7050725	"E230026N22Rik"
"8006"	6130450	"Gabpb2"
"8007"	1450433	"Ptprk"
"8008"	4540494	"Myst2"
"8009"	1780451	"Sep15"
"8010"	1240022	"Scn1b"
"8011"	102680142	"5031428M13Rik"
"8012"	1850452	"Cox7a2l"
"8013"	107100347	""
"8014"	102940528	"Cd244"
"8015"	105130520	"4930553C05Rik"
"8016"	101580239	"Fbxl11"
"8017"	380026	"Tarbp2"
"8018"	5270368	"0610041E09Rik"
"8019"	104480092	"C630030A18Rik"
"8020"	105080465	"A630059J03Rik"
"8021"	103390066	"2610021K21Rik"
"8022"	3440364	"4932432K03Rik"
"8023"	106380594	"1700047M11Rik"
"8024"	102360673	"A930009K04Rik"
"8025"	100840333	"4833403J16Rik"
"8026"	100450128	"LOC386456"
"8027"	106420270	"Trfp"
"8028"	103390110	"Sp100"
"8029"	6370131	"Dsg1a"
"8030"	1570273	"1300004G08Rik"
"8031"	2340594	"Olfr399"
"8032"	102260433	"C430017C20Rik"
"8033"	2510333	"Reps1"
"8034"	5360358	"2310035K24Rik"
"8035"	103870398	"4921503C21Rik"
"8036"	102760671	"LOC383899"
"8037"	5570338	"Krt2-8"
"8038"	100360537	"LOC243025"
"8039"	5690403	"Dutp"
"8040"	106590093	"LOC241066"
"8041"	103140563	"D330008I21Rik"
"8042"	50725	"Rtn4"
"8043"	3390092	"Add1"
"8044"	4730450	"4833412N02Rik"
"8045"	105340538	"2700026D01Rik"
"8046"	3830372	"Clcn3"
"8047"	101980102	"1700012J15Rik"
"8048"	360440	"V2r9"
"8049"	106980148	""
"8050"	5130253	"Nnat"
"8051"	104730097	"1700021K02Rik"
"8052"	4560170	"1700122O11Rik"
"8053"	2640072	"Syt9"
"8054"	106980093	"BC035044"
"8055"	106040717	"LOC272714"
"8056"	4200095	"Igsf4d"
"8057"	4200500	"Tor3a"
"8058"	3610315	"Serpinb1b"
"8059"	100510184	"4930595D18Rik"
"8060"	5550670	""
"8061"	3610132	"Atrx"
"8062"	101340133	"BC024659"
"8063"	6620288	"Olfr1134"
"8064"	70091	"1700019B01Rik"
"8065"	102650110	"4631416M11Rik"
"8066"	5670162	"Ppp2r5d"
"8067"	105080408	"Slc1a5"
"8068"	7000041	"Rtcd1"
"8069"	3290037	"Mapre1"
"8070"	1740019	"GA_x5J8B7W4T2P-84764-83847"
"8071"	2970014	"AW456874"
"8072"	100360671	"A930040K03Rik"
"8073"	4810088	"1110051B16Rik"
"8074"	105720609	""
"8075"	103130722	"1700071A11Rik"
"8076"	3060112	"Mtm1"
"8077"	102190039	"Pum1"
"8078"	103990735	"Rbbp9"
"8079"	3060736	""
"8080"	6760139	"9830107B12"
"8081"	100110577	"2510042O18Rik"
"8082"	102060575	"F830036K18Rik"
"8083"	100630017	"5730446D14Rik"
"8084"	3170494	"Rpl37"
"8085"	3170022	"4633402D15Rik"
"8086"	106840601	"C030024F02Rik"
"8087"	110687	"Sesn3"
"8088"	1410368	"Mrps25"
"8089"	670347	"LOC382019"
"8090"	2030131	"Olfr1368"
"8091"	106660019	"LOC243965"
"8092"	430280	"2310033P09Rik"
"8093"	104920332	"2700001H16Rik"
"8094"	6770273	"AV006891"
"8095"	5390717	"Col6a3"
"8096"	105050465	"2900024J01Rik"
"8097"	105550524	"LOC241041"
"8098"	104560707	"Hbb-b1"
"8099"	106400100	""
"8100"	103130524	"4931415K24Rik"
"8101"	6200333	"Numbl"
"8102"	2030446	"Mgll"
"8103"	106220576	"D030035A18Rik"
"8104"	106510670	"2610528O22Rik"
"8105"	106510195	"4921531C22Rik"
"8106"	2370593	"Pramel6"
"8107"	102370132	"5830472M02Rik"
"8108"	103190193	"LOC330217"
"8109"	540278	"Arhgap24"
