""	"ID"	"symbol"
"10038"	10439287	"Gm10813"
"10039"	10439289	"BC117090"
"10040"	10439292	"Stfa1"
"10041"	10439296	"Stfa2"
"10042"	10439299	"Stfa3"
"10043"	10439303	"Casr"
"10044"	10439312	"Cd86"
"10045"	10439321	"Slc15a2"
"10046"	10439346	"Eaf2"
"10047"	10439357	"Fbxo40"
"10048"	10439362	"Stxbp5l"
"10049"	10439392	"Gtf2e1"
"10050"	10439398	"Ndufb4"
"10051"	10439402	"Rpl9"
"10052"	10439404	"LOC102639802"
"10053"	10439409	"BC031361"
"10054"	10439411	"Nr1i2"
"10055"	10439424	"Maats1"
"10056"	10439442	"Pla1a"
"10057"	10439455	"Adprh"
"10058"	10439463	"Timmdc1"
"10059"	10439471	"Poglut1"
"10060"	10439483	"Arhgap31"
"10061"	10439498	"Gm15575"
"10062"	10439500	"Upk1b"
"10063"	10439509	"4930435E12Rik"
"10064"	10439514	"Gap43"
"10065"	10439520	"4932412D23Rik"
"10066"	10439523	"Gm9968"
"10067"	10439527	"Tigit"
"10068"	10439532	"Qtrtd1"
"10069"	10439542	"Zdhhc23"
"10070"	10439547	"Gramd1c"
"10071"	10439566	"Atp6v1a"
"10072"	10439583	"Sidt1"
"10073"	10439612	"Boc"
"10074"	10439634	"Gtpbp8"
"10075"	10439642	"Slc35a5"
"10076"	10439651	"Cd200"
"10077"	10439660	"Gm609"
"10078"	10439667	"BC016579"
"10079"	10439675	"Tmprss7"
"10080"	10439695	"Tagln3"
"10081"	10439701	"Abhd10"
"10082"	10439710	"Phldb2"
"10083"	10439732	"Plcxd2"
"10084"	10439742	"Gm24754"
"10085"	10439744	"Cd96"
"10086"	10439762	"Ahcy"
"10087"	10439766	"Pvrl3"
"10088"	10439780	"6430553K19Rik"
"10089"	10439788	"n-R5s36"
"10090"	10439790	"Trat1"
"10091"	10439798	"Dzip3"
"10092"	10439830	"Gm22576"
"10093"	10439832	"Gm5407"
"10094"	10439835	"Gm4802"
"10095"	10439837	NA
"10096"	10439845	"Gm5486"
"10097"	10439848	"Gm4827"
"10098"	10439854	"Bbx"
"10099"	10439874	"Ccdc54"
"10100"	10439878	"Psmc1"
"10101"	10439881	"5330426P16Rik"
"10102"	10439885	"Gm24925"
"10103"	10439887	NA
"10104"	10439889	NA
"10105"	10439891	"Gm6767"
"10106"	10439895	"Alcam"
"10107"	10439915	"Gm22459"
"10108"	10439917	"Zpld1"
"10109"	10439932	"Gm23003"
"10110"	10439934	NA
"10111"	10439936	"Nfkbiz"
"10112"	10439955	"Nxpe3"
"10113"	10439960	"Cep97"
"10114"	10439974	NA
"10115"	10439976	"2310061J03Rik"
"10116"	10439980	"Pcnp"
"10117"	10439985	"Trmt10c"
"10118"	10439989	"Gm22422"
"10119"	10439991	"Tfg"
"10120"	10440002	"Gpr128"
"10121"	10440019	"Tmem45a"
"10122"	10440028	"2310005G13Rik"
"10123"	10440037	"Nit2"
"10124"	10440050	"Tbc1d23"
"10125"	10440070	"Tmem30c"
"10126"	10440077	"Cmss1"
"10127"	10440091	"Col8a1"
"10128"	10440097	NA
"10129"	10440099	"St3gal6"
"10130"	10440118	NA
"10131"	10440120	"Gm813"
"10132"	10440125	"E330017A01Rik"
"10133"	10440131	"Gpr15"
"10134"	10440134	"Olfr172"
"10135"	10440136	"Olfr173"
"10136"	10440138	"Olfr175-ps1"
"10137"	10440141	"Olfr177"
"10138"	10440143	"Olfr178"
"10139"	10440145	"Olfr180"
"10140"	10440147	"Olfr181"
"10141"	10440149	"Olfr186"
"10142"	10440151	"Olfr187"
"10143"	10440154	NA
"10144"	10440156	"Olfr190"
"10145"	10440158	"Olfr191"
"10146"	10440160	"Olfr192"
"10147"	10440162	"Olfr193"
"10148"	10440164	"Olfr194"
"10149"	10440166	"Olfr196"
"10150"	10440168	"Olfr197"
"10151"	10440170	"Olfr198"
"10152"	10440172	"Olfr199"
"10153"	10440174	"Olfr201"
"10154"	10440176	"Olfr202"
"10155"	10440178	"Olfr204"
"10156"	10440180	"Olfr205"
"10157"	10440182	"Olfr206"
"10158"	10440184	"Olfr208"
"10159"	10440186	"Crybg3"
"10160"	10440206	"Arl6"
"10161"	10440216	"Epha6"
"10162"	10440236	"n-R5s37"
"10163"	10440238	"Nsun3"
"10164"	10440246	"Arl13b"
"10165"	10440258	"Epha3"
"10166"	10440279	"Csnka2ip"
"10167"	10440284	"4930453N24Rik"
"10168"	10440288	"Zfp654"
"10169"	10440292	NA
"10170"	10440300	NA
"10171"	10440302	"Htr1f"
"10172"	10440307	"Chmp2b"
"10173"	10440314	"Cadm2"
"10174"	10440329	"9330155M09Rik"
"10175"	10440333	"Speer2"
"10176"	10440338	"4930423O20Rik"
"10177"	10440340	NA
"10178"	10440342	"Gm25699"
"10179"	10440344	"Robo2"
"10180"	10440376	"Lipi"
"10181"	10440388	"Hspa13"
"10182"	10440393	"Samsn1"
"10183"	10440406	"Nrip1"
"10184"	10440414	"Fau"
"10185"	10440417	"LOC102633149"
"10186"	10440419	"Btg3"
"10187"	10440425	"Gm25038"
"10188"	10440427	"D16Ertd472e"
"10189"	10440433	"Tmprss15"
"10190"	10440463	"Rps19-ps12"
"10191"	10440465	"Gm26023"
"10192"	10440467	"Rpl21"
"10193"	10440469	NA
"10194"	10440471	"Mrpl39"
"10195"	10440483	"Atp5j"
"10196"	10440488	NA
"10197"	10440491	"App"
"10198"	10440513	"Cyyr1"
"10199"	10440522	"Adamts1"
"10200"	10440534	"Adamts5"
"10201"	10440543	"Ltn1"
"10202"	10440550	"Ltn1"
"10203"	10440552	"Ltn1"
"10204"	10440554	"Ltn1"
"10205"	10440556	"Ltn1"
"10206"	10440558	"Ltn1"
"10207"	10440560	"Ltn1"
"10208"	10440562	"Ltn1"
"10209"	10440564	"Ltn1"
"10210"	10440566	"Ltn1"
"10211"	10440568	"Ltn1"
"10212"	10440570	"Ltn1"
"10213"	10440572	"Ltn1"
"10214"	10440574	"Ltn1"
"10215"	10440576	"Ltn1"
"10216"	10440578	"Ltn1"
"10217"	10440591	"Gm25896"
"10218"	10440593	"Rwdd2b"
"10219"	10440600	"Cct8"
"10220"	10440617	"Rpl31-ps4"
"10221"	10440619	"Gm22808"
"10222"	10440621	"Grik1"
"10223"	10440643	"Cldn17"
"10224"	10440647	"Cldn8"
"10225"	10440651	"Krtap24-1"
"10226"	10440653	NA
"10227"	10440655	"2310079G19Rik"
"10228"	10440657	"Krtap26-1"
"10229"	10440661	"Rpl13"
"10230"	10440664	"2310061N02Rik"
"10231"	10440666	"Krtap13"
"10232"	10440669	"2310057N15Rik"
"10233"	10440673	"Krtap14"
"10234"	10440677	"Krtap19-1"
"10235"	10440681	"Krtap16-1"
"10236"	10440685	"Krtap19-3"
"10237"	10440690	"Krtap19-4"
"10238"	10440694	"Krtap19-5"
"10239"	10440698	"Krtap19-9a"
"10240"	10440700	"Krtap19-9b"
"10241"	10440704	"Krtap16-3"
"10242"	10440708	NA
"10243"	10440711	"Gm10228"
"10244"	10440713	"Krtap6-5"
"10245"	10440717	"Gm10229"
"10246"	10440719	NA
"10247"	10440721	"Krtap21-1"
"10248"	10440724	"Krtap6-2"
"10249"	10440727	"Krtap8-1"
"10250"	10440729	"Krtap7-1"
"10251"	10440731	"Krtap11-1"
"10252"	10440734	NA
"10253"	10440738	"Tiam1"
"10254"	10440770	"Scaf4"
"10255"	10440794	"Mis18a"
"10256"	10440800	"Urb1"
"10257"	10440840	"1110004E09Rik"
"10258"	10440849	"Synj1"
"10259"	10440881	"Paxbp1"
"10260"	10440903	"4932438H23Rik"
"10261"	10440909	NA
"10262"	10440911	"H3f3a-ps2"
"10263"	10440914	"Gm9881"
"10264"	10440916	NA
"10265"	10440918	"Tmem50b"
"10266"	10440926	"Dnajc28"
"10267"	10440929	"Gart"
"10268"	10440953	"Donson"
"10269"	10440964	"Cryzl1"
"10270"	10440977	"Atp5o"
"10271"	10440985	"4930563D23Rik"
"10272"	10440989	"Kcne1"
"10273"	10440993	"Rcan1"
"10274"	10441003	"Runx1"
"10275"	10441017	"Setd4"
"10276"	10441032	"Cldn14"
"10277"	10441038	"Hlcs"
"10278"	10441053	"Gm23062"
"10279"	10441055	"Pigp"
"10280"	10441064	"Dscr3"
"10281"	10441073	"Kcnj6"
"10282"	10441091	"6530402D11Rik"
"10283"	10441093	"Erg"
"10284"	10441107	"Psmg1"
"10285"	10441115	"Brwd1"
"10286"	10441161	"Hmgn1"
"10287"	10441167	"Lca5l"
"10288"	10441178	"Itgb2l"
"10289"	10441195	"Dscam"
"10290"	10441231	"G370062D05Rik"
"10291"	10441233	"Mx1"
"10292"	10441244	"Fam3b"
"10293"	10441254	"Tmprss2"
"10294"	10441270	"Ripk4"
"10295"	10441280	"Prdm15"
"10296"	10441313	"C2cd2"
"10297"	10441330	"Zbtb21"
"10298"	10441339	"A630089N07Rik"
"10299"	10441342	"Gm5479"
"10300"	10441344	"Scaf8"
"10301"	10441359	NA
"10302"	10441361	"Tiam2"
"10303"	10441392	"Cldn20"
"10304"	10441394	"Gm23186"
"10305"	10441396	"Ppia"
"10306"	10441398	NA
"10307"	10441400	"Arid1b"
"10308"	10441422	"Zdhhc14"
"10309"	10441436	"Snx9"
"10310"	10441456	"Synj2"
"10311"	10441489	"Gtf2h5"
"10312"	10441494	"Gm2808"
"10313"	10441497	"Tulp4"
"10314"	10441509	"Ppp1r2"
"10315"	10441511	"Tmem181a"
"10316"	10441530	"Sytl3"
"10317"	10441539	"Rnaset2a"
"10318"	10441554	"Gm1604A"
"10319"	10441556	"Gm1604b"
"10320"	10441565	"Rps6ka2"
"10321"	10441588	"Tcp10c"
"10322"	10441601	"Tagap"
"10323"	10441610	"Rsph3b"
"10324"	10441620	"Fgfr1op"
"10325"	10441633	"Ccr6"
"10326"	10441642	NA
"10327"	10441646	"Sft2d1"
"10328"	10441657	"Prr18"
"10329"	10441660	"T2"
"10330"	10441669	"T"
"10331"	10441680	"Pde10a"
"10332"	10441706	"1700010I14Rik"
"10333"	10441718	"Park2"
"10334"	10441740	"Agpat4"
"10335"	10441751	NA
"10336"	10441753	"Plg"
"10337"	10441774	"Slc22a2"
"10338"	10441787	"Airn"
"10339"	10441791	"Airn"
"10340"	10441794	"Mrgprh"
"10341"	10441797	"Tcp1"
"10342"	10441811	"Gm26130"
"10343"	10441813	"Snora20"
"10344"	10441815	"Sod2"
"10345"	10441824	"Tcp10c"
"10346"	10441856	"Gm10512"
"10347"	10441858	"Smok2a"
"10348"	10441862	"Smok2b"
"10349"	10441864	"Mllt4"
"10350"	10441899	"Gm7168"
"10351"	10441902	"Smoc2"
"10352"	10441917	NA
"10353"	10441919	"1600012H06Rik"
"10354"	10441923	"Ermard"
"10355"	10441933	"9030025P20Rik"
"10356"	10441952	"Ermard"
"10357"	10441954	"Ermard"
"10358"	10441956	"Fam120b"
"10359"	10441973	"Tbp"
"10360"	10441987	"Chd1"
"10361"	10442025	NA
"10362"	10442027	NA
"10363"	10442030	NA
"10364"	10442032	"BC002059"
"10365"	10442037	"Zfp960"
"10366"	10442052	"Gm6712"
"10367"	10442057	"Riok2"
"10368"	10442069	"Lix1"
"10369"	10442075	"Vmn2r90"
"10370"	10442081	"Mir99b"
"10371"	10442083	"Mirlet7e"
"10372"	10442085	"Mir125a"
"10373"	10442087	"Spaca6"
"10374"	10442098	"Fpr2"
"10375"	10442104	"Fpr-rs4"
"10376"	10442106	"Vmn2r92"
"10377"	10442112	"Vmn2r93"
"10378"	10442115	"Vmn2r96"
"10379"	10442120	"Hmgb1-ps3"
"10380"	10442123	"Vmn2r-ps120"
"10381"	10442125	"Vmn2r99"
"10382"	10442127	NA
"10383"	10442134	"Vmn2r107"
"10384"	10442139	"Vmn1r224"
"10385"	10442141	"Vmn1r225"
"10386"	10442143	"Gm5145"
"10387"	10442145	"Vmn1r226"
"10388"	10442147	"Vmn1r227"
"10389"	10442149	"Vmn1r229"
"10390"	10442151	"Vmn1r230"
"10391"	10442153	"Vmn1r-ps144"
"10392"	10442155	"Ppp2r1a"
"10393"	10442172	"Zfp160"
"10394"	10442177	"Gm7736"
"10395"	10442182	"Vmn1r234"
"10396"	10442184	"Vmn1r235"
"10397"	10442187	"Vmn1r236"
"10398"	10442191	"Vmn1r237"
"10399"	10442194	"Zfp677"
"10400"	10442199	"Zfp54"
"10401"	10442206	"Zfp51"
"10402"	10442211	"Zfp53"
"10403"	10442219	"Zfp52"
"10404"	10442224	"Zfp948"
"10405"	10442231	"3110052M02Rik"
"10406"	10442236	"Gm10509"
"10407"	10442238	"Gm10509"
"10408"	10442240	"Zfp760"
"10409"	10442250	"Zfp229"
"10410"	10442254	"Gm9818"
"10411"	10442256	"LOC102641357"
"10412"	10442258	"Zfp943"
"10413"	10442262	"Zfp758"
"10414"	10442270	"Zfp946"
"10415"	10442279	"Vmn2r112"
"10416"	10442283	"Gm9805"
"10417"	10442285	"Gm5224"
"10418"	10442288	"Vmn2r113"
"10419"	10442292	"Vmn2r113"
"10420"	10442294	"Vmn2r115"
"10421"	10442300	NA
"10422"	10442302	"Zscan10"
"10423"	10442311	"Ccdc64b"
"10424"	10442321	"Hcfc1r1"
"10425"	10442327	"Cldn6"
"10426"	10442331	"Pkmyt1"
"10427"	10442341	"Srrm2"
"10428"	10442357	"Prss32"
"10429"	10442363	"Prss21"
"10430"	10442370	"Dcpp1"
"10431"	10442373	"Dcpp2"
"10432"	10442375	"Dcpp3"
"10433"	10442378	"Sbp"
"10434"	10442381	"Prss27"
"10435"	10442391	NA
"10436"	10442393	"BC028777"
"10437"	10442396	"Abca3"
"10438"	10442435	"Rnps1"
"10439"	10442445	"Eci1"
"10440"	10442454	"Pgp"
"10441"	10442458	"Bricd5"
"10442"	10442468	"Caskin1"
"10443"	10442493	"Gm23519"
"10444"	10442495	"Pkd1"
"10445"	10442542	"Nthl1"
"10446"	10442549	"Zfp598"
"10447"	10442565	"Noxo1"
"10448"	10442580	"Rps2"
"10449"	10442584	"Rpl3l"
"10450"	10442596	"Msrb1"
"10451"	10442603	"Hs3st6"
"10452"	10442606	"Meiob"
"10453"	10442616	"Hagh"
"10454"	10442625	"Igfals"
"10455"	10442629	"Spsb3"
"10456"	10442638	"Mrps34"
"10457"	10442643	"Nme3"
"10458"	10442649	"LOC102643054"
"10459"	10442651	"Ift140"
"10460"	10442683	"Ptx4"
"10461"	10442691	"Clcn7"
"10462"	10442719	"Ccdc154"
"10463"	10442736	"BC003965"
"10464"	10442739	"Unkl"
"10465"	10442752	"Tsr3"
"10466"	10442762	"Prss34"
"10467"	10442769	"Gm25921"
"10468"	10442771	"Prss28"
"10469"	10442779	"Prss29"
"10470"	10442786	"Tpsb2"
"10471"	10442801	"Tpsg1"
"10472"	10442807	"Tekt4"
"10473"	10442816	"Lmf1"
"10474"	10442827	NA
"10475"	10442829	"Gng13"
"10476"	10442834	"Rpusd1"
"10477"	10442840	"Mslnl"
"10478"	10442857	"Narfl"
"10479"	10442870	"Ccdc78"
"10480"	10442887	"Fbxl16"
"10481"	10442893	"Wdr24"
"10482"	10442904	"Jmjd8"
"10483"	10442914	"0610011F06Rik"
"10484"	10442922	"Gm10012"
"10485"	10442924	"D630044L22Rik"
"10486"	10442932	"Tmem8"
"10487"	10442948	"Mrpl28"
"10488"	10442954	"Axin1"
"10489"	10442968	"Rgs11"
"10490"	10442986	"Luc7l"
"10491"	10443000	"Neurl1b"
"10492"	10443007	"Neurl1b"
"10493"	10443009	"Ergic1"
"10494"	10443021	"Atp6v0e"
"10495"	10443027	"Crebrf"
"10496"	10443039	"Bnip1"
"10497"	10443047	"Kifc5b"
"10498"	10443063	"Phf1"
"10499"	10443080	"Syngap1"
"10500"	10443087	"Syngap1"
"10501"	10443089	"Syngap1"
"10502"	10443091	"Syngap1"
"10503"	10443095	"Syngap1"
"10504"	10443108	"Syngap1"
"10505"	10443110	"Syngap1"
"10506"	10443112	"Zbtb9"
"10507"	10443117	"Ggnbp1"
"10508"	10443120	"Ggnbp1"
"10509"	10443122	"Ggnbp1"
"10510"	10443131	"Itpr3"
"10511"	10443191	"Gm10505"
"10512"	10443193	"Rpl30"
"10513"	10443195	"Hmga1"
"10514"	10443199	"C130040N14Rik"
"10515"	10443201	"Pacsin1"
"10516"	10443215	"Snrpc"
"10517"	10443221	"Uhrf1bp1"
"10518"	10443244	"Anks1"
"10519"	10443276	"Scube3"
"10520"	10443301	"Zfp523"
"10521"	10443319	"Def6"
"10522"	10443332	"Ppard"
"10523"	10443344	NA
"10524"	10443346	"Fance"
"10525"	10443360	"Rpl10a"
"10526"	10443367	"E230001N04Rik"
"10527"	10443369	"Armc12"
"10528"	10443378	"Clpsl2"
"10529"	10443383	"Lhfpl5"
"10530"	10443391	"Mapk14"
"10531"	10443408	"Mapk13"
"10532"	10443421	"Brpf3"
"10533"	10443438	"Pnpla1"
"10534"	10443449	"Kctd20"
"10535"	10443459	"Srsf3"
"10536"	10443463	"Cdkn1a"
"10537"	10443470	"Rab44"
"10538"	10443479	NA
"10539"	10443482	"BC004004"
"10540"	10443492	"Rpl21"
"10541"	10443494	"Pi16"
"10542"	10443506	"Fgd2"
"10543"	10443527	"Pim1"
"10544"	10443535	"Tbc1d22b"
"10545"	10443550	"Rnf8"
"10546"	10443561	"Cmtr1"
"10547"	10443589	"Zfand3"
"10548"	10443596	NA
"10549"	10443598	"Dnah8"
"10550"	10443690	"Glp1r"
"10551"	10443704	"Umodl1"
"10552"	10443730	"Abcg1"
"10553"	10443749	"Ubash3a"
"10554"	10443764	"Slc37a1"
"10555"	10443786	"Pde9a"
"10556"	10443808	"Ndufv3"
"10557"	10443814	"4833413E03Rik"
"10558"	10443817	"Pknox1"
"10559"	10443830	"Cryaa"
"10560"	10443836	"Rrp1b"
"10561"	10443852	"A530088E08Rik"
"10562"	10443854	"Cyp4f39"
"10563"	10443869	"Cyp4f16"
"10564"	10443876	"Cyp4f37"
"10565"	10443885	"Cyp4f40"
"10566"	10443898	"Cyp4f15"
"10567"	10443912	"Zfp472"
"10568"	10443918	"Zfp952"
"10569"	10443926	"Zfp563"
"10570"	10443933	"LOC102642015"
"10571"	10443940	"Zfp955a"
"10572"	10443946	"Actl9"
"10573"	10443949	"Adamts10"
"10574"	10443980	"Myo1f"
"10575"	10444008	"Zfp414"
"10576"	10444016	"Pram1"
"10577"	10444028	"Kank3"
"10578"	10444041	"Ndufa7"
"10579"	10444046	"Cd320"
"10580"	10444056	"Daxx"
"10581"	10444066	"Zbtb22"
"10582"	10444068	"Tapbp"
"10583"	10444079	"Rgl2"
"10584"	10444098	"Wdr46"
"10585"	10444114	"Vps52"
"10586"	10444135	"AA388235"
"10587"	10444137	"Rxrb"
"10588"	10444152	"Col11a2"
"10589"	10444218	"H2-Pa"
"10590"	10444223	"H2-Oa"
"10591"	10444229	"H2-DMa"
"10592"	10444236	"H2-DMb2"
"10593"	10444244	"Tap1"
"10594"	10444258	"Psmb8"
"10595"	10444268	"Tap2"
"10596"	10444284	"H2-Ob"
"10597"	10444291	"H2-Ab1"
"10598"	10444298	"H2-Eb1"
"10599"	10444306	"H2-Eb2"
"10600"	10444312	"Btnl2"
"10601"	10444320	"Btnl1"
"10602"	10444332	"BC051142"
"10603"	10444352	"Notch4"
"10604"	10444386	"Gpsm3"
"10605"	10444394	"Pbx2"
"10606"	10444407	"Ager"
"10607"	10444420	"Agpat1"
"10608"	10444431	"Prrt1"
"10609"	10444436	"Fkbpl"
"10610"	10444439	"Atf6b"
"10611"	10444459	"Tnxb"
"10612"	10444496	"Dxo"
"10613"	10444505	"Nelfe"
"10614"	10444521	"Zbtb12"
"10615"	10444524	"Ehmt2"
"10616"	10444554	"Slc44a4"
"10617"	10444578	"Neu1"
"10618"	10444587	"7330403C04Rik"
"10619"	10444589	NA
"10620"	10444591	"Hspa1l"
"10621"	10444595	"Lsm2"
"10622"	10444605	"Vars"
"10623"	10444637	"Vwa7"
"10624"	10444656	"Gm23421"
"10625"	10444658	"Clic1"
"10626"	10444665	"Ddah2"
"10627"	10444674	"Ly6g6c"
"10628"	10444680	"Ly6g6e"
"10629"	10444685	"Abhd16a"
"10630"	10444708	"Ly6g5c"
"10631"	10444713	"Gpank1"
"10632"	10444717	"D17H6S53E"
"10633"	10444719	"Bag6"
"10634"	10444747	"Ncr3-ps"
"10635"	10444752	"Ltb"
"10636"	10444756	"Atp6v1g2"
"10637"	10444761	"Ddx39b"
"10638"	10444778	"Gm25128"
"10639"	10444780	"H2-D1"
"10640"	10444788	"H2-Q1"
"10641"	10444800	"Nhp2l1"
"10642"	10444802	"H2-Q2"
"10643"	10444810	"H2-Q3"
"10644"	10444814	"H2-Q4"
"10645"	10444821	"H2-Q5"
"10646"	10444824	"H2-Q8"
"10647"	10444830	"H2-Q7"
"10648"	10444841	"H2-Q10"
"10649"	10444853	"Pou5f1"
"10650"	10444858	"Cchcr1"
"10651"	10444879	"Psors1c2"
"10652"	10444883	"Cdsn"
"10653"	10444886	"2300002M23Rik"
"10654"	10444890	"Ier3"
"10655"	10444895	"Flot1"
"10656"	10444911	"Mdc1"
"10657"	10444927	"Nrm"
"10658"	10444932	"Ppp1r18"
"10659"	10444936	"Dhx16"
"10660"	10444957	"Ppp1r10"
"10661"	10444978	"Gnl1"
"10662"	10444991	"Gm6034"
"10663"	10444995	"Gm19684"
"10664"	10444997	"2410017I17Rik"
"10665"	10445006	"Gm6623"
"10666"	10445008	"Lsm5"
"10667"	10445010	"H2-M11"
"10668"	10445016	"Gm8868"
"10669"	10445022	"H2-M10.5"
"10670"	10445027	"H2-M10.6"
"10671"	10445033	"Trim26"
"10672"	10445046	"Trim10"
"10673"	10445053	"Trim31"
"10674"	10445061	"Rnf39"
"10675"	10445067	"Znrd1as"
"10676"	10445071	"Zfp57"
"10677"	10445078	"Gabbr1"
"10678"	10445107	"Gm4831"
"10679"	10445109	"Gm7031"
"10680"	10445112	"Ubd"
"10681"	10445117	"Olfr96"
"10682"	10445119	"H2-M3"
"10683"	10445127	"Olfr104-ps"
"10684"	10445129	"Olfr105-ps"
"10685"	10445131	"Olfr106-ps"
"10686"	10445133	"Olfr107"
"10687"	10445135	"Olfr108"
"10688"	10445137	"Olfr109"
"10689"	10445139	"Olfr110"
"10690"	10445141	"Olfr111"
"10691"	10445143	"Olfr122"
"10692"	10445145	"Olfr118"
"10693"	10445147	"Olfr119"
"10694"	10445151	"Olfr120"
"10695"	10445153	"Olfr121"
"10696"	10445156	"Olfr123"
"10697"	10445158	"Olfr124"
"10698"	10445161	"Olfr125"
"10699"	10445165	"Olfr127"
"10700"	10445167	"Olfr127"
"10701"	10445169	"Olfr127"
"10702"	10445172	"Olfr130"
"10703"	10445174	"Olfr133"
"10704"	10445176	"Olfr134"
"10705"	10445178	"Olfr135"
"10706"	10445181	"Olfr138"
"10707"	10445183	"Olfr136"
"10708"	10445185	"Rn18s"
"10709"	10445187	"Esp1"
"10710"	10445192	"Rhag"
"10711"	10445205	"Gm20574"
"10712"	10445214	"Mut"
"10713"	10445229	NA
"10714"	10445232	"Ptchd4"
"10715"	10445235	"Gm9753"
"10716"	10445237	"Ptchd4"
"10717"	10445239	"LOC102637749"
"10718"	10445241	"Tnfrsf21"
"10719"	10445251	"Gpr110"
"10720"	10445268	"Gpr116"
"10721"	10445291	"Gm25135"
"10722"	10445293	"Pla2g7"
"10723"	10445308	"Cyp39a1"
"10724"	10445323	"Gm25783"
"10725"	10445325	"Rcan2"
"10726"	10445338	"Enpp5"
"10727"	10445347	"Clic5"
"10728"	10445357	"Gm10497"
"10729"	10445360	"Supt3"
"10730"	10445373	"B230354K17Rik"
"10731"	10445376	"Rpl21"
"10732"	10445378	NA
"10733"	10445380	"Aars2"
"10734"	10445407	"Tcte1"
"10735"	10445412	"Nfkbie"
"10736"	10445422	"Slc35b2"
"10737"	10445428	"Gm25008"
"10738"	10445430	"Mrpl14"
"10739"	10445434	"Mrps18a"
"10740"	10445442	"Gtpbp2"
"10741"	10445458	"Xpo5"
"10742"	10445494	"Mir693"
"10743"	10445496	"Yipf3"
"10744"	10445507	"Lrrc73"
"10745"	10445514	"Dlk2"
"10746"	10445528	"BC040756"
"10747"	10445531	"Zfp318"
"10748"	10445542	"Gm23037"
"10749"	10445544	"Crip3"
"10750"	10445558	"Dnph1"
"10751"	10445565	"Mrpl2"
"10752"	10445574	"Cul7"
"10753"	10445601	"Mea1"
"10754"	10445607	"Pex6"
"10755"	10445627	"2310039H08Rik"
"10756"	10445629	"Tbcc"
"10757"	10445633	"Prph2"
"10758"	10445638	"Ubr2"
"10759"	10445640	"Trerf1"
"10760"	10445664	"Guca1b"
"10761"	10445670	"Mrps10"
"10762"	10445674	"Mrfap1"
"10763"	10445678	"AI661453"
"10764"	10445688	"Ccnd3"
"10765"	10445695	"Med20"
"10766"	10445702	"Usp49"
"10767"	10445710	"Frs3"
"10768"	10445718	"Pgc"
"10769"	10445729	"Tfeb"
"10770"	10445741	"n-R5s28"
"10771"	10445743	"1700067P10Rik"
"10772"	10445746	"Trem1"
"10773"	10445753	"Trem3"
"10774"	10445758	"Treml4"
"10775"	10445767	"Treml2"
"10776"	10445774	"B430306N03Rik"
"10777"	10445781	"Trem2"
"10778"	10445789	"Treml1"
"10779"	10445796	"Oard1"
"10780"	10445803	"Unc5cl"
"10781"	10445816	"Lrfn2"
"10782"	10445824	"Gm22978"
"10783"	10445826	"Mocs1"
"10784"	10445839	"Kif6"
"10785"	10445855	"Kif6"
"10786"	10445865	"AY702103"
"10787"	10445867	"Plcl2"
"10788"	10445875	"Btg3"
"10789"	10445877	"Gm16489"
"10790"	10445879	"Kcnh8"
"10791"	10445891	NA
"10792"	10445894	"Erh"
"10793"	10445896	NA
"10794"	10445898	"Rab5a"
"10795"	10445909	"Kat2b"
"10796"	10445926	"4932415M13Rik"
"10797"	10445935	"4932415M13Rik"
"10798"	10445941	NA
"10799"	10445944	"St6gal2"
"10800"	10445953	"Emr4"
"10801"	10445972	"Zfp959"
"10802"	10445977	"Ebi3"
"10803"	10445983	"Ccdc94"
"10804"	10445992	"Shd"
"10805"	10446001	"Fsd1"
"10806"	10446013	"Mpnd"
"10807"	10446027	"Chaf1a"
"10808"	10446044	"Hdgfrp2"
"10809"	10446063	"Tnfaip8l1"
"10810"	10446066	"A230051N06Rik"
"10811"	10446069	"Mir7b"
"10812"	10446071	"Fem1a"
"10813"	10446074	"Uhrf1"
"10814"	10446084	"Kdm4b"
"10815"	10446109	"Safb"
"10816"	10446131	"Rpl36"
"10817"	10446136	"Catsperd"
"10818"	10446149	"Ranbp3"
"10819"	10446166	"Ndufa11"
"10820"	10446172	"Dus3l"
"10821"	10446190	"1700061G19Rik"
"10822"	10446207	"Clpp"
"10823"	10446214	"Alkbh7"
"10824"	10446220	NA
"10825"	10446224	"Crb3"
"10826"	10446229	"Tnfsf9"
"10827"	10446235	"Trip10"
"10828"	10446253	"Vav1"
"10829"	10446282	"Emr1"
"10830"	10446307	"Gm25102"
"10831"	10446309	"Cntnap5c"
"10832"	10446312	"Cntnap5c"
"10833"	10446334	"Glcci1"
"10834"	10446336	"Nudt12os"
"10835"	10446341	"Nudt12os"
"10836"	10446344	"Gm23447"
"10837"	10446346	"Gm5496"
"10838"	10446351	"Fert2"
"10839"	10446376	"Man2a1"
"10840"	10446397	NA
"10841"	10446402	"Ppp4r1"
"10842"	10446423	"5430411C19Rik"
"10843"	10446425	"Gm23264"
"10844"	10446427	"Wash"
"10845"	10446441	"Ddx11"
"10846"	10446470	"Gm9984"
"10847"	10446473	"Lama1"
"10848"	10446537	"L3mbtl4"
"10849"	10446545	"L3mbtl4"
"10850"	10446549	"Tmem200c"
"10851"	10446553	"Epb4.1l3"
"10852"	10446581	"Zbtb14"
"10853"	10446587	"C030034I22Rik"
