""	"ID"	"symbol"
"5397"	3800139	"TPK1"
"5398"	6200433	"CPNE3"
"5399"	5890687	"CXCL9"
"5400"	6550411	"LOC400608"
"5401"	2370280	"KIAA1549"
"5402"	1450239	"LOC196752"
"5403"	1240273	"LOC377218"
"5404"	3840288	"LOC374767"
"5405"	5360019	"FLJ22625"
"5406"	5690546	"LOC375315"
"5407"	5570671	"LOC376718"
"5408"	130050	"FLJ33718"
"5409"	110152	"CST9L"
"5410"	7050537	"MLL4"
"5411"	7050368	"MGC14560"
"5412"	430347	"LOC401919"
"5413"	430364	"SPR"
"5414"	430575	"ABCE1"
"5415"	4920131	"LOC387779"
"5416"	2100438	"GLI3"
"5417"	2940427	"LRRTM1"
"5418"	3450450	"LOC219449"
"5419"	460440	"LOC196415"
"5420"	460487	"FLJ14721"
"5421"	3710100	"MGC31967"
"5422"	1690072	"FLJ11036"
"5423"	6940095	"DDX46"
"5424"	2690059	"KIAA0523"
"5425"	2650286	"GPR44"
"5426"	4120605	"SCA7"
"5427"	4590692	"ADRB2"
"5428"	4780128	"PRSS3"
"5429"	2360136	"SEMA3B"
"5430"	3190746	"MTND4L"
"5431"	6980162	"AVPR2"
"5432"	6980270	"GRB14"
"5433"	3520037	"ARAP3"
"5434"	4070369	"LYRIC"
"5435"	6900019	"FLJ13291"
"5436"	1400707	"SLC10A2"
"5437"	4560088	"KIAA0318"
"5438"	1400181	"LOC388175"
"5439"	6520044	"LOC112817"
"5440"	4480341	"C6orf80"
"5441"	3190168	"DTX2"
"5442"	1090113	"EEF1A1"
"5443"	1570161	"TUBB"
"5444"	1780180	"RPS9"
"5445"	1980193	"TXN"
"5446"	110022	"ACTB"
"5447"	1770176	"RPS9"
"5448"	1940184	"GAPD"
"5449"	2030204	"UBC"
"5450"	1570133	"LOC339521"
"5451"	3840435	"FLJ10315"
"5452"	2340750	"NXPH4"
"5453"	4610154	"TGM1"
"5454"	1660601	"LOC131086"
"5455"	5360324	"THOC3"
"5456"	450609	"LOC401113"
"5457"	5080398	"GPR14"
"5458"	6660040	"C8G"
"5459"	2970735	"LOC375828"
"5460"	1740497	"LOC388484"
"5461"	1050670	"LOC401938"
"5462"	1050204	"1-Sep"
"5463"	1190368	"LOC219537"
"5464"	1690465	"C21orf4"
"5465"	1690170	"FLJ33990"
"5466"	1580128	"SYT1"
"5467"	5860711	"ENG"
"5468"	2690092	"LOC222701"
"5469"	2650398	"KBRAS1"
"5470"	4120040	"LDHL"
"5471"	5700735	"CGB7"
"5472"	3190044	"RPIA"
"5473"	840180	"NESG1"
"5474"	6350739	"HIST1H1B"
"5475"	5900471	"MGC39616"
"5476"	2940332	"PLA2G2F"
"5477"	3940725	"TCP11"
"5478"	5420372	"NPHP4"
"5479"	4280162	"LOC377120"
"5480"	4280270	"STARD6"
"5481"	50037	"KRTAP4-5"
"5482"	6900369	"PLXNA2"
"5483"	2640019	"PNRC2"
"5484"	6180707	"LOC377697"
"5485"	1400619	"KIAA0863"
"5486"	6180181	"NSF"
"5487"	5550377	"LOC144347"
"5488"	7040736	"PRG4"
"5489"	510139	"NFASC"
"5490"	6620075	"FLJ39654"
"5491"	5670494	"SPC12"
"5492"	5080687	"SCGB1D1"
"5493"	3130280	"LOC389387"
"5494"	580239	"HTR1F"
"5495"	6040161	"LOC338750"
"5496"	4050673	"FLJ22002"
"5497"	2850717	"GOR"
"5498"	2630358	"UGDH"
"5499"	3990010	"LOC401230"
"5500"	6200309	"LOC401476"
"5501"	730671	"OGFR"
"5502"	780050	"TGFA"
"5503"	780458	"FLJ20513"
"5504"	5340059	"CHIA"
"5505"	3120286	"LOC131368"
"5506"	50735	"CEACAM7"
"5507"	50497	"KIAA1084"
"5508"	4060524	"KIAA1387"
"5509"	1410563	"SEPP1"
"5510"	5290113	"SERPINA7"
"5511"	670484	"CHRNA1"
"5512"	2350047	"SENP2"
"5513"	5390242	"DKFZP547L112"
"5514"	4210541	"HIST1H1T"
"5515"	3830142	"JIK"
"5516"	4070017	"HIF1AN"
"5517"	1400136	"KIAA1348"
"5518"	4670746	"DSG3"
"5519"	6620647	"LOC375724"
"5520"	5550438	"IMAGE:4907098"
"5521"	510427	"DKK1"
"5522"	6620450	"ZNF205"
"5523"	6840440	"COX7A1"
"5524"	7000487	"NEDD8"
"5525"	6660100	"MGC44505"
"5526"	5080072	"MGC39350"
"5527"	2810091	"FLJ25621"
"5528"	2850270	"LGI3"
"5529"	6760041	"LOC146712"
"5530"	6100019	"CALM3"
"5531"	1410707	"SPATS1"
"5532"	4060088	"MS4A7"
"5533"	670400	"PAXIP1L"
"5534"	5290390	"DKFZp761B128"
"5535"	6770736	"FLJ32861"
"5536"	4210139	"MGC5242"
"5537"	4210075	"LOC375367"
"5538"	6020368	"LOC375546"
"5539"	2900500	"UROD"
"5540"	4150315	"LOC399786"
"5541"	6550025	"FABP1"
"5542"	1450731	"LOC374495"
"5543"	610551	"FLJ21174"
"5544"	1780632	"DRIL2"
"5545"	3780082	"PACSIN1"
"5546"	4010048	"KIAA1753"
"5547"	4010154	"CHST9"
"5548"	450601	"GPR4"
"5549"	5690008	"FLJ12973"
"5550"	5910592	"LOC152586"
"5551"	3360156	"LOC128208"
"5552"	3360020	"FLJ39827"
"5553"	5220086	"STXBP6"
"5554"	3390746	"FLJ00024"
"5555"	6420647	"ALDH3A1"
"5556"	6290040	"CHC1L"
"5557"	4780735	"JMY"
"5558"	4780692	"HES6"
"5559"	1770128	"PPARBP"
"5560"	4230121	"LOC132740"
"5561"	4200400	"ESSPL"
"5562"	3610390	"LOC399717"
"5563"	6620736	"BFAR"
"5564"	7040139	"ZNF14"
"5565"	3710440	"OR1A1"
"5566"	1170576	"CHRNA9"
"5567"	3130195	"LOC401460"
"5568"	3130132	"CGN"
"5569"	2810288	"PKD2L1"
"5570"	3290072	"C4BPB"
"5571"	2470072	"LOC151363"
"5572"	3940411	"LOC377710"
"5573"	1050215	"HSA277841"
"5574"	6040373	"GTF2A1"
"5575"	3290451	"SLC27A4"
"5576"	3290152	"LOC347442"
"5577"	1740368	"KIAA0195"
"5578"	6520411	"LOC391769"
"5579"	2350112	"FUT5"
"5580"	5890736	"P4HB"
"5581"	770441	"LOC390162"
"5582"	1190494	"TSCOT"
"5583"	1190451	"LOC400690"
"5584"	7050088	"LOC392208"
"5585"	630300	"PDE8B"
"5586"	4540452	"SKD3"
"5587"	6510411	"LOC377464"
"5588"	540280	"WBSCR18"
"5589"	610239	"LOC376752"
"5590"	380273	"ACTA2"
"5591"	4480403	"FLJ11795"
"5592"	3780010	"DCC"
"5593"	2470731	"MGC45419"
"5594"	2900519	"HRASLS2"
"5595"	780551	"FLJ22573"
"5596"	780528	"CCNT1"
"5597"	4850082	"MGC35138"
"5598"	3520402	"HELB"
"5599"	50592	"FLJ34306"
"5600"	3830341	"PAOX"
"5601"	6110133	"LOC377913"
"5602"	6900435	"RBBP8"
"5603"	2640750	"DNAJC8"
"5604"	6180114	"WNT11"
"5605"	6900154	"HDAC8"
"5606"	5550601	"STARD4"
"5607"	2570008	"C6orf158"
"5608"	4200609	"FLJ42654"
"5609"	2570722	"LOC285296"
"5610"	7040711	"GL009"
"5611"	5550092	"RCL"
"5612"	5720408	"KIAA0280"
"5613"	1740014	"FLJ20433"
"5614"	3130279	"QPCT"
"5615"	2060088	"PRKAG2"
"5616"	580400	"FLJ00005"
"5617"	6040390	"LOC285299"
"5618"	2850546	"LOC51185"
"5619"	3130706	"C7orf16"
"5620"	3190053	"KRTAP19-5"
"5621"	5900309	"M160"
"5622"	3290735	"UBXD2"
"5623"	2970497	"GRID2"
"5624"	2970577	"PSMB4"
"5625"	2690538	"LOC390191"
"5626"	4780102	"PHOSPHO1"
"5627"	4780148	"EMILIN3"
"5628"	6290253	"METTL3"
"5629"	2760097	"CA1"
"5630"	4590093	"MGC26143"
"5631"	2360039	"DKFZp686A17109"
"5632"	2760035	"KIAA2002"
"5633"	6380164	"TULP3"
"5634"	4540563	"HCN3"
"5635"	1240113	"HIST1H2AI"
"5636"	2340215	"NALP5"
"5637"	4610278	"LOC375996"
"5638"	4010520	"PLA2G2E"
"5639"	4010021	"ASCL1"
"5640"	5360138	"LRRC8"
"5641"	450463	"IFNA10"
"5642"	5570053	"NUP43"
"5643"	840301	"ATIC"
"5644"	2100685	"NPL"
"5645"	6420184	"FLJ22584"
"5646"	460341	"GAB1"
"5647"	5080494	"LOC346887"
"5648"	1410368	"PLOD3"
"5649"	2350347	"LOC169355"
"5650"	2350364	"DRG1"
"5651"	1170575	"LRRC3"
"5652"	6040131	"LOC392300"
"5653"	2850161	"FLJ34658"
"5654"	2350673	"LOC285735"
"5655"	3130452	"LOC284901"
"5656"	4760368	"MGC40214"
"5657"	1170347	"TGIF2LX"
"5658"	5910170	"MGC29784"
"5659"	4610300	"LOC285547"
"5660"	450619	"DJ159A19.3"
"5661"	4590441	"PDE2A"
"5662"	6380537	"KIAA0103"
"5663"	6040746	"FLJ12847"
"5664"	5290563	"PDK1"
"5665"	4050215	"ZFYVE21"
"5666"	430278	"GDEP"
"5667"	5390735	"LOC400219"
"5668"	3170110	"LOC375530"
"5669"	770273	"GABRA6"
"5670"	5050110	"LOC391201"
"5671"	2100722	"PMCHL2"
"5672"	3450711	"FLJ13072"
"5673"	6550056	"LOC375962"
"5674"	2450408	"FLJ11467"
"5675"	1500014	"LOC284021"
"5676"	6550279	"LOC375663"
"5677"	6760332	"C21orf29"
"5678"	6760725	"LOC391191"
"5679"	110372	"MYCN"
"5680"	6130176	"KCNJ3"
"5681"	6100465	"ERO1LB"
"5682"	1410170	"MGC45441"
"5683"	6100072	"KIR2DL5"
"5684"	1410600	"CRL3"
"5685"	4920576	"GSPT1"
"5686"	430195	"MGC40423"
"5687"	430132	"LOC221091"
"5688"	6400397	"BTF3L1"
"5689"	3870300	"FLJ36335"
"5690"	6020670	"LOC377887"
"5691"	5670204	"MGC22688"
"5692"	7000397	"ZNF-U69274"
"5693"	7040546	"DEFB123"
"5694"	6840603	"LOC146542"
"5695"	5080441	"LOC387821"
"5696"	1740433	"FZD1"
"5697"	3290022	"CGI-141"
"5698"	2480687	"LOC390980"
"5699"	1740537	"GTL3"
"5700"	4810368	"FLJ11142"
"5701"	520066	"DKFZP564K0822"
"5702"	2900577	"SF1"
"5703"	730142	"NUP210"
"5704"	1940017	"RAB11B"
"5705"	1980136	"ASB15"
"5706"	6980746	"FLJ22833"
"5707"	6900647	"UBASH3A"
"5708"	50332	"LOC145780"
"5709"	2640372	"FLJ37228"
"5710"	6180176	"KIAA0590"
"5711"	1400465	"MGC29956"
"5712"	6180170	"CLK1"
"5713"	510079	"LOC377893"
"5714"	6620095	"VDR"
"5715"	2120390	"MRPS16"
"5716"	380484	"LOC400123"
"5717"	2810280	"NIFU"
"5718"	2850239	"NDUFA10"
"5719"	630333	"LOC402472"
"5720"	630110	"CD69"
"5721"	6100446	"IFNB1"
"5722"	1090064	"LOC284671"
"5723"	4050563	"LOC339903"
"5724"	3800113	"SLC2A9"
"5725"	3800484	"LOC126520"
"5726"	540025	"TM6SF2"
"5727"	4540193	"C20orf82"
"5728"	6510672	"RANBP2"
"5729"	6200053	"MGC45556"
"5730"	2030309	"KNSL7"
"5731"	3140070	"LOC401536"
"5732"	60397	"C4orf9"
"5733"	3060091	"NYREN18"
"5734"	110300	"PTCH2"
"5735"	3990041	"CRI1"
"5736"	1090056	"DCLRE1C"
"5737"	7050408	"LOC374852"
"5738"	6100014	"CYP2R1"
"5739"	1410279	"MGC3200"
"5740"	6130088	"XPO5"
"5741"	3800390	"FLJ31821"
"5742"	2230021	"IRAK1"
"5743"	450138	"TMSB10"
"5744"	1940097	"RAC3"
"5745"	3710093	"TMEM14B"
"5746"	4150039	"GRINA"
"5747"	5340551	"TFPI"
"5748"	2900164	"LOC256165"
"5749"	5340528	"SIAT4C"
"5750"	1980082	"HKR1"
"5751"	2370026	"LOC375475"
"5752"	1240411	"LOC114928"
"5753"	1450280	"AACS"
"5754"	380239	"FLJ20345"
"5755"	3780273	"SLMAP"
"5756"	4120673	"PKNOX2"
"5757"	870333	"BBOX1"
"5758"	5270110	"GCSH"
"5759"	6370446	"LOC162835"
"5760"	6370064	"MTERF"
"5761"	5220524	"CLK4"
"5762"	4070373	"LOC375277"
"5763"	6110048	"TAF3"
"5764"	2640154	"FLJ11240"
"5765"	510601	"BFSP1"
"5766"	5550292	"NR2C1"
"5767"	2570671	"LOC84549"
"5768"	510050	"LOC344620"
"5769"	7040059	"SPP2"
"5770"	5670286	"LOC389804"
"5771"	5670605	"GSH1"
"5772"	4730592	"MGC40053"
"5773"	4730156	"CYB5R2"
"5774"	1780519	"FLJ36754"
"5775"	5050687	"MMP9"
"5776"	2450537	"NY-REN-41"
"5777"	5890138	"FLJ35630"
"5778"	4610373	"SPINT2"
"5779"	5360114	"LOC283420"
"5780"	5910082	"DKFZP586B0923"
"5781"	1570402	"SHREW1"
"5782"	3360592	"SLC4A11"
"5783"	1570156	"LOC222901"
"5784"	1570020	"LOC388300"
"5785"	2690008	"RASSF6"
"5786"	5860609	"ABHD6"
"5787"	2690722	"LOC203069"
"5788"	70711	"LOC374547"
"5789"	4120092	"TM4SF5"
"5790"	2190398	"C21orf58"
"5791"	4590040	"SUCLA2"
"5792"	2760735	"LOC203510"
"5793"	1770497	"SCNM1"
"5794"	4230577	"ZNF147"
"5795"	730114	"NOSTRIN"
"5796"	4150167	"MAP3K3"
"5797"	1940324	"LOC390204"
"5798"	3120458	"OSBPL8"
"5799"	1400017	"HMX1"
"5800"	2570136	"DKFZP434H0115"
"5801"	6840180	"FLJ13725"
"5802"	3850136	"RAMP"
"5803"	5900180	"TM4-B"
"5804"	6590463	"NGRH1"
"5805"	6020692	"C1GALT2"
"5806"	5690053	"TMC4"
"5807"	70538	"CHRNA10"
"5808"	1770102	"TRAP100"
"5809"	1580504	"LOC375025"
"5810"	2760025	"LOC165186"
"5811"	2360097	"FLJ32312"
"5812"	4780093	"OR2W1"
"5813"	3190039	"SIAT8E"
"5814"	6380035	"LOC402710"
"5815"	2940082	"FLJ20413"
"5816"	460402	"SOD2"
"5817"	6650156	"LOC338617"
"5818"	3710020	"PDE1C"
"5819"	6650086	"FLJ25422"
"5820"	4480451	"MGC26989"
"5821"	870152	"LOC90806"
"5822"	450452	"FGD3"
"5823"	6370026	"DOC2B"
"5824"	2970162	"PSMA2"
"5825"	2480041	"ZNF213"
"5826"	5720056	"LOC124402"
"5827"	3130408	"KIAA1322"
"5828"	4810014	"LOC197322"
"5829"	580619	"LOC122748"
"5830"	6040181	"CPA1"
"5831"	630377	"LOC402454"
"5832"	6620471	"SLC12A4"
"5833"	1340332	"MGC23920"
"5834"	2970128	"MGC14386"
"5835"	1740121	"LOC402107"
"5836"	2810136	"PLAB"
"5837"	4570180	"LOC375266"
"5838"	630647	"LOC375632"
"5839"	60332	"KIAA1211"
"5840"	2630450	"PDCD1"
"5841"	630440	"NALP14"
"5842"	110100	"MGC35182"
"5843"	4060072	"C21orf41"
"5844"	5890204	"MGC23911"
"5845"	5390397	"GABRG2"
"5846"	3140300	"KIAA1049"
"5847"	5050041	"LOC401615"
"5848"	6220056	"SEMA4F"
"5849"	2370408	"LOC400945"
"5850"	3870014	"LOC388216"
"5851"	6220279	"LOC391328"
"5852"	6550088	"LOC374858"
"5853"	1240400	"LOC374968"
"5854"	380390	"DKFZp451A175"
"5855"	1780546	"MGC2803"
"5856"	1850736	"LCP1"
"5857"	380139	"LOC374545"
"5858"	6130433	"RPL26"
"5859"	7050022	"CNK"
"5860"	4060687	"SGPP2"
"5861"	4920452	"PCOLN3"
"5862"	5290026	"RGS5"
"5863"	4920411	"C9orf4"
"5864"	6770280	"C22orf20"
"5865"	5390239	"OPLAH"
"5866"	6220338	"TRXR3"
"5867"	6550064	"ARH"
"5868"	1990524	"FLJ32252"
"5869"	1780563	"TSPYL3"
"5870"	610113	"GPR65"
"5871"	3780484	"LOC400043"
"5872"	3450471	"ATP8B1"
"5873"	5420332	"LOC400933"
"5874"	6180408	"KIAA0982"
"5875"	6450014	"FLJ40722"
"5876"	4670279	"FLJ12700"
"5877"	1980717	"NUDT10"
"5878"	6420010	"PALM"
"5879"	2470064	"DUSP7"
"5880"	1940593	"C15orf15"
"5881"	940079	"LOC219429"
"5882"	940095	"FGF23"
"5883"	2260372	"LOC389647"
"5884"	520487	"VDAC2"
"5885"	5890576	"CDA08"
"5886"	360066	"LOC388787"
"5887"	4560497	"LOC219965"
"5888"	580575	"OSTbeta"
"5889"	6760239	"FLJ11181"
"5890"	60273	"LDB3"
"5891"	5390673	"FLJ10101"
"5892"	2630333	"DLEU7"
"5893"	2630110	"RPL19"
"5894"	4060446	"FLJ25680"
"5895"	7050064	"MBD3L2"
"5896"	1410524	"WISP2"
"5897"	430563	"PRKCG"
"5898"	2350113	"CTL2"
"5899"	2350484	"LOC402469"
"5900"	1980132	"LOC148203"
"5901"	6980288	"FOXO3A"
"5902"	3520091	"BET1"
"5903"	2640300	"LOC389353"
"5904"	360041	"OTOP1"
"5905"	2510364	"CGI-77"
"5906"	1850047	"TSLRP"
"5907"	6660725	"FLJ22774"
"5908"	2480372	"KIAA0350"
"5909"	5720176	"NOXO1"
"5910"	4760487	"USP52"
"5911"	3610242	"CDH13"
"5912"	50538	"MGC45416"
"5913"	5550102	"PTX1"
"5914"	5860685	"GPR3"
"5915"	1170020	"ALS2CR3"
"5916"	4200088	"HBA1"
"5917"	6660377	"RIT2"
"5918"	6620112	"RPS17"
"5919"	6660736	"PCDHB15"
"5920"	7000441	"KCNMA1"
"5921"	4760433	"LOC401028"
"5922"	2480022	"LOC339366"
"5923"	2970687	"MEFV"
"5924"	4760537	"ABCB7"
"5925"	5720368	"ATP5F1"
"5926"	1410408	"FOXP3"
"5927"	1090014	"TZFP"
"5928"	5290279	"LOC389199"
"5929"	670088	"LGI2"
"5930"	4210400	"NAPE-PLD"
"5931"	6770390	"PYY"
"5932"	4920546	"PAG"
"5933"	5390603	"GPR55"
"5934"	2030441	"LOC343472"
"5935"	3140433	"LOC389763"
"5936"	3130600	"FLJ22570"
"5937"	6520500	"TEB4"
"5938"	3060315	"PEPP2"
"5939"	6100670	"LOC400223"
"5940"	3990397	"SMU-1"
"5941"	110162	"LOC374430"
"5942"	3170270	"CA11"
"5943"	4480333	"PABPC5"
"5944"	610452	"LOC96610"
"5945"	6550026	"LOC375172"
"5946"	2940068	"SMC6L1"
"5947"	3940538	"NUDT4"
"5948"	520102	"CLDN1"
"5949"	2690717	"PRKACA"
"5950"	4120358	"LOC375442"
"5951"	2690010	"MGC34919"
"5952"	4590064	"MGC2655"
"5953"	2190524	"LOC165324"
"5954"	1230215	"ASXL1"
"5955"	4230278	"LOC121792"
"5956"	4230520	"RC3"
"5957"	3800021	"MDS009"
"5958"	6770138	"LOC400644"
"5959"	5890168	"CTBS"
"5960"	770068	"FGD1"
"5961"	770538	"GMCL"
"5962"	3140102	"ZNF151"
"5963"	6550148	"LOC392634"
"5964"	110358	"FLJ12132"
"5965"	3170010	"LOC284385"
"5966"	6100064	"OR10A3"
"5967"	1090524	"STK4"
"5968"	670563	"DLX5"
"5969"	4050113	"MGC44593"
"5970"	6760438	"LOC377542"
"5971"	4570427	"CTRC"
"5972"	450575	"CD22"
"5973"	130131	"LOC219869"
"5974"	5690131	"KRT6C"
"5975"	2690161	"MGC35463"
"5976"	2260673	"C2orf9"
"5977"	2690333	"FLJ40773"
"5978"	2690110	"RNASE7"
"5979"	6290446	"NPHS2"
"5980"	7100064	"LOC119593"
"5981"	5700593	"BCMP11"
"5982"	1580113	"SLC37A2"
"5983"	6380484	"MUT"
"5984"	1770021	"BAZ2B"
"5985"	6380138	"LOC376075"
"5986"	3190463	"BGR"
"5987"	6040239	"TCEB3L"
"5988"	5080100	"SLC5A2"
"5989"	610139	"FLJ35794"
"5990"	610075	"LOC284001"
"5991"	5910494	"LOC388517"
"5992"	5270451	"DOK1"
"5993"	5270152	"KIAA0669"
"5994"	3360537	"FSCN1"
"5995"	4480368	"LOC375707"
"5996"	2340347	"KIF17"
"5997"	2340364	"CBR3"
"5998"	1940039	"ACTA1"
"5999"	2900035	"LOC159091"
"6000"	730164	"LOC389794"
"6001"	940528	"LOC135924"
"6002"	4730402	"ATP8A2"
"6003"	3830592	"FLJ00133"
"6004"	3830156	"LOC375392"
"6005"	3830020	"KIAA0779"
"6006"	6520136	"C1orf26"
"6007"	580746	"TBCE"
"6008"	7050176	"TU12B1-TY"
"6009"	630100	"FLJ11539"
"6010"	110072	"LOC375213"
"6011"	6130600	"SPUVE"
"6012"	670500	"LOC139425"
"6013"	2350315	"USP46"
"6014"	2030670	"SPI1"
"6015"	6770204	"KIAA0514"
"6016"	5890397	"NUPL2"
"6017"	1190162	"LOC377549"
"6018"	6400270	"HOXB4"
"6019"	770037	"KIF12"
"6020"	6550369	"KIAA0972"
"6021"	3140408	"FAM14A"
"6022"	2030014	"DAZAP2"
"6023"	2370279	"LOC402677"
"6024"	2450088	"ZNF271"
"6025"	1450400	"CXorf6"
"6026"	610390	"BOK"
"6027"	4610435	"LOC388885"
"6028"	4010750	"CKLFSF8"
"6029"	2510114	"ATP6V1G1"
"6030"	5360167	"GARP"
"6031"	450324	"LOC375215"
"6032"	6590609	"FLJ22202"
"6033"	5860722	"LOC376507"
"6034"	1990093	"PDHA2"
"6035"	1450039	"SORD"
"6036"	4540035	"LOC400986"
"6037"	1780164	"TRIM44"
"6038"	3780528	"KIAA1223"
"6039"	1850082	"MGC955"
"6040"	5220402	"RYR2"
"6041"	3440184	"LOC51152"
"6042"	2650059	"ZFYVE26"
"6043"	7100286	"KIP3"
"6044"	1580735	"LOC375374"
"6045"	5700066	"FLJ14566"
"6046"	1580692	"STOML2"
"6047"	2760128	"ZNF273"
"6048"	2360017	"RAB5C"
"6049"	840136	"KIAA1618"
"6050"	3850746	"EVER1"
"6051"	5420647	"MGC29816"
"6052"	3450438	"KRT6E"
"6053"	6420427	"LOC200186"
"6054"	460450	"SNAPAP"
"6055"	2260440	"LOC387647"
"6056"	2470170	"NR1H4"
"6057"	1940079	"C1orf35"
"6058"	1940095	"LOC149018"
"6059"	1980576	"FLJ14642"
"6060"	5340195	"LOC400531"
"6061"	1050288	"LILRB5"
"6062"	6980091	"ARHGEF1"
"6063"	4070300	"ABCA4"
"6064"	4730041	"HAPIP"
"6065"	6900056	"FLJ35728"
"6066"	5130707	"APCDD1"
"6067"	5130619	"ALS2CR7"
"6068"	4200181	"SAMD4"
"6069"	6620377	"PRKAR1B"
"6070"	6840139	"SERPINE1"
"6071"	1340075	"BAI2"
"6072"	2350520	"KIAA0852"
"6073"	5050309	"SARDH"
"6074"	3870348	"ORC2L"
"6075"	6220148	"KIAA1987"
"6076"	2370253	"FLJ20232"
"6077"	1450193	"C3orf1"
"6078"	540672	"MGC40574"
"6079"	1240731	"LOC402100"
"6080"	1240519	"LY6E"
"6081"	380551	"ATP12A"
"6082"	4920138	"LOC154872"
"6083"	6100594	"CD19"
"6084"	1850129	"ENPP1"
"6085"	3780301	"KCNE2"
"6086"	4480184	"LAMR1"
"6087"	6370341	"TAF9L"
"6088"	4610133	"PCP4"
"6089"	2340373	"CDC42BPB"
"6090"	6590601	"CCR5"
"6091"	130008	"APOA1BP"
"6092"	5690609	"UNQ1912"
"6093"	2650050	"FLJ36131"
"6094"	2650092	"HADHSC"
"6095"	7100398	"RNF149"
"6096"	6860047	"LOC378201"
"6097"	870242	"LASP1"
"6098"	380138	"FLJ38288"
"6099"	1850053	"LOC144776"
"6100"	3440309	"GPHA2"
"6101"	5220070	"LOC196549"
"6102"	5220348	"LOC375303"
"6103"	2970072	"CSF2RB"
"6104"	5720600	"G72"
"6105"	2060500	"DACT1"
"6106"	580315	"C21orf70"
"6107"	2630670	"TDE1"
"6108"	780609	"LOC91942"
"6109"	780722	"LOC401597"
"6110"	1980092	"RPL37"
"6111"	3520398	"NCOA4"
"6112"	4280040	"CYP24A1"
"6113"	2640692	"ABCB8"
"6114"	6900128	"PRDM7"
"6115"	6110121	"USH1C"
"6116"	4200706	"SRF"
"6117"	4200044	"LOC375202"
"6118"	2570746	"LOC201484"
"6119"	5670647	"SIN3B"
"6120"	6620332	"KIAA0522"
"6121"	6840725	"FBXO10"
"6122"	5080440	"S100A13"
"6123"	6020487	"DKFZP434A0225"
"6124"	1580497	"FLJ23588"
"6125"	6380142	"RAB2L"
"6126"	2680133	"SNAI2"
"6127"	520435	"SNF1LK"
"6128"	2470048	"JPH3"
"6129"	520154	"ASXH2"
"6130"	4850601	"PXK"
"6131"	4120685	"ASGR1"
"6132"	7100184	"RAB17"
"6133"	1580341	"USP37"
"6134"	2510093	"LOC124773"
"6135"	450039	"FLJ13798"
"6136"	450035	"FOXA3"
"6137"	6590164	"KIAA1917"
"6138"	5860632	"CMRF-35H"
"6139"	70129	"TSARG2"
"6140"	3840253	"S164"
"6141"	4230435	"CDC7"
"6142"	380603	"P518"
"6143"	5910441	"RP4-622L5"
"6144"	2230411	"KIAA1160"
"6145"	1660575	"LOC401232"
"6146"	5860131	"RTCD1"
"6147"	2320161	"LOC375036"
"6148"	1690673	"FLJ10871"
"6149"	870022	"ARPC4"
"6150"	5910152	"LOC387796"
"6151"	1660452	"LOC375538"
"6152"	3190047	"NUP107"
"6153"	2260242	"MYOZ3"
"6154"	2360138	"ZF"
"6155"	7100446	"LOC387762"
"6156"	6290403	"CLST11240"
"6157"	1580593	"LOC402483"
"6158"	2360215	"FLJ25344"
"6159"	3710372	"MGC14425"
"6160"	2470176	"MIF"
"6161"	2680465	"PRO0132"
"6162"	2680170	"LOC399867"
"6163"	780079	"SPATA13"
"6164"	4150600	"MRLC2"
"6165"	5340315	"FLJ33387"
"6166"	50670	"LOC196264"
"6167"	6350746	"SC5DL"
"6168"	460647	"LOC150498"
"6169"	6420438	"KSR2"
"6170"	1690148	"LOC340344"
"6171"	3710253	"LOC399984"
"6172"	6350706	"YAP1"
"6173"	1660148	"WDR11"
"6174"	4610253	"EZH1"
"6175"	6590097	"MRPL32"
"6176"	5360093	"RPF-1"
"6177"	6590039	"FACL5"
"6178"	6590035	"CDK9"
"6179"	5860164	"LOC375582"
"6180"	2650528	"LOC388243"
"6181"	6290082	"BST2"
"6182"	1580402	"DKFZP586L0724"
"6183"	4590184	"USP6"
"6184"	3520397	"SF3B4"
"6185"	4730162	"SEMA5A"
"6186"	4730270	"XYLB"
"6187"	360037	"LOC253559"
"6188"	4560369	"LOC374514"
"6189"	6110435	"SEC22L2"
"6190"	4560750	"FLJ22746"
"6191"	3360242	"DKFZP434N1235"
"6192"	5270541	"LOC400050"
"6193"	5270168	"MAGP2"
"6194"	4480068	"LOC196337"
"6195"	5220538	"FLJ38736"
"6196"	2360373	"KCP2"
"6197"	3190048	"C13orf11"
"6198"	3190154	"LOC390649"
"6199"	3450601	"FLJ20195"
"6200"	3940008	"LOC401494"
"6201"	2940609	"HIVEP2"
"6202"	3940722	"STAF65(gamma)"
"6203"	1660021	"EPB42"
"6204"	6590138	"SYT13"
"6205"	5860463	"PRY"
"6206"	4120309	"P2RX3"
"6207"	7100070	"FLJ11526"
"6208"	6200168	"TSGA2"
"6209"	2030068	"FLJ20154"
"6210"	2030538	"TUBB5"
"6211"	6550102	"MtFMT"
"6212"	540504	"LOC377707"
"6213"	1770093	"VAX2"
"6214"	3850039	"GCLM"
"6215"	3190519	"CPEB3"
"6216"	3840064	"RFXAP"
"6217"	1570524	"C6orf15"
"6218"	5360563	"TESSP2"
"6219"	4230148	"PMM1"
"6220"	4780253	"CBLL1"
"6221"	2100309	"MAPRE2"
"6222"	4150128	"LOC387886"
"6223"	780121	"IL12RB2"
"6224"	3120706	"ZNF354B"
