""	"ID"	"symbol"
"2393"	"A_30_P01019806"	""
"2394"	"A_30_P01019807"	""
"2395"	"A_30_P01019808"	""
"2396"	"A_30_P01019809"	""
"2397"	"A_30_P01019810"	""
"2398"	"A_30_P01019811"	""
"2399"	"A_30_P01019812"	""
"2400"	"A_30_P01019813"	""
"2401"	"A_30_P01019814"	""
"2402"	"A_30_P01019815"	""
"2403"	"A_30_P01019816"	""
"2404"	"A_30_P01019817"	""
"2405"	"A_30_P01019818"	""
"2406"	"A_30_P01019819"	""
"2407"	"A_30_P01019820"	""
"2408"	"A_30_P01019821"	""
"2409"	"A_30_P01019822"	""
"2410"	"A_30_P01019823"	""
"2411"	"A_30_P01019824"	""
"2412"	"A_30_P01019825"	""
"2413"	"A_30_P01019826"	""
"2414"	"A_30_P01019827"	""
"2415"	"A_30_P01019828"	""
"2416"	"A_30_P01019829"	""
"2417"	"A_30_P01019830"	""
"2418"	"A_30_P01019831"	""
"2419"	"A_30_P01019832"	""
"2420"	"A_30_P01019833"	""
"2421"	"A_30_P01019834"	""
"2422"	"A_30_P01019835"	""
"2423"	"A_30_P01019836"	""
"2424"	"A_30_P01019837"	""
"2425"	"A_30_P01019838"	""
"2426"	"A_30_P01019839"	""
"2427"	"A_30_P01019840"	""
"2428"	"A_30_P01019841"	""
"2429"	"A_30_P01019842"	""
"2430"	"A_30_P01019843"	""
"2431"	"A_30_P01019844"	""
"2432"	"A_30_P01019845"	""
"2433"	"A_30_P01019846"	""
"2434"	"A_30_P01019847"	""
"2435"	"A_30_P01019848"	""
"2436"	"A_30_P01019849"	""
"2437"	"A_30_P01019850"	""
"2438"	"A_30_P01019851"	""
"2439"	"A_30_P01019852"	""
"2440"	"A_30_P01019853"	""
"2441"	"A_30_P01019854"	""
"2442"	"A_30_P01019855"	""
"2443"	"A_30_P01019856"	""
"2444"	"A_30_P01019857"	""
"2445"	"A_30_P01019858"	""
"2446"	"A_30_P01019859"	""
"2447"	"A_30_P01019860"	""
"2448"	"A_30_P01019861"	""
"2449"	"A_30_P01019862"	""
"2450"	"A_30_P01019863"	""
"2451"	"A_30_P01019864"	""
"2452"	"A_30_P01019865"	""
"2453"	"A_30_P01019866"	""
"2454"	"A_30_P01019867"	""
"2455"	"A_30_P01019868"	""
"2456"	"A_30_P01019869"	""
"2457"	"A_30_P01019870"	""
"2458"	"A_30_P01019871"	""
"2459"	"A_30_P01019872"	""
"2460"	"A_30_P01019873"	""
"2461"	"A_30_P01019874"	""
"2462"	"A_30_P01019875"	""
"2463"	"A_30_P01019876"	""
"2464"	"A_30_P01019877"	""
"2465"	"A_30_P01019878"	""
"2466"	"A_30_P01019879"	""
"2467"	"A_30_P01019880"	""
"2468"	"A_30_P01019881"	""
"2469"	"A_30_P01019882"	""
"2470"	"A_30_P01019883"	""
"2471"	"A_30_P01019884"	""
"2472"	"A_30_P01019885"	""
"2473"	"A_30_P01019886"	""
"2474"	"A_30_P01019887"	""
"2475"	"A_30_P01019888"	""
"2476"	"A_30_P01019889"	""
"2477"	"A_30_P01019890"	""
"2478"	"A_30_P01019891"	""
"2479"	"A_30_P01019892"	""
"2480"	"A_30_P01019893"	""
"2481"	"A_30_P01019894"	""
"2482"	"A_30_P01019895"	""
"2483"	"A_30_P01019896"	""
"2484"	"A_30_P01019897"	""
"2485"	"A_30_P01019898"	""
"2486"	"A_30_P01019899"	""
"2487"	"A_30_P01019900"	""
"2488"	"A_30_P01019901"	""
"2489"	"A_30_P01019902"	""
"2490"	"A_30_P01019903"	""
"2491"	"A_30_P01019904"	""
"2492"	"A_30_P01019905"	""
"2493"	"A_30_P01019906"	""
"2494"	"A_30_P01019907"	""
"2495"	"A_30_P01019908"	""
"2496"	"A_30_P01019909"	""
"2497"	"A_30_P01019910"	""
"2498"	"A_30_P01019911"	""
"2499"	"A_30_P01019912"	""
"2500"	"A_30_P01019913"	""
"2501"	"A_30_P01019914"	""
"2502"	"A_30_P01019915"	""
"2503"	"A_30_P01019916"	""
"2504"	"A_30_P01019917"	""
"2505"	"A_30_P01019918"	""
"2506"	"A_30_P01019919"	""
"2507"	"A_30_P01019920"	""
"2508"	"A_30_P01019921"	""
"2509"	"A_30_P01019922"	""
"2510"	"A_30_P01019923"	""
"2511"	"A_30_P01019924"	""
"2512"	"A_30_P01019925"	""
"2513"	"A_30_P01019926"	""
"2514"	"A_30_P01019927"	""
"2515"	"A_30_P01019928"	""
"2516"	"A_30_P01019929"	""
"2517"	"A_30_P01019930"	""
"2518"	"A_30_P01019931"	""
"2519"	"A_30_P01019932"	""
"2520"	"A_30_P01019933"	""
"2521"	"A_30_P01019934"	""
"2522"	"A_30_P01019935"	""
"2523"	"A_30_P01019936"	""
"2524"	"A_30_P01019937"	""
"2525"	"A_30_P01019938"	""
"2526"	"A_30_P01019939"	""
"2527"	"A_30_P01019940"	""
"2528"	"A_30_P01019941"	""
"2529"	"A_30_P01019942"	""
"2530"	"A_30_P01019943"	""
"2531"	"A_30_P01019944"	""
"2532"	"A_30_P01019945"	""
"2533"	"A_30_P01019946"	""
"2534"	"A_30_P01019947"	""
"2535"	"A_30_P01019948"	""
"2536"	"A_30_P01019949"	""
"2537"	"A_30_P01019950"	""
"2538"	"A_30_P01019951"	""
"2539"	"A_30_P01019952"	""
"2540"	"A_30_P01019953"	""
"2541"	"A_30_P01019954"	""
"2542"	"A_30_P01019955"	""
"2543"	"A_30_P01019956"	""
"2544"	"A_30_P01019957"	""
"2545"	"A_30_P01019958"	""
"2546"	"A_30_P01019959"	""
"2547"	"A_30_P01019960"	""
"2548"	"A_30_P01019961"	""
"2549"	"A_30_P01019962"	""
"2550"	"A_30_P01019963"	""
"2551"	"A_30_P01019964"	""
"2552"	"A_30_P01019965"	""
"2553"	"A_30_P01019966"	""
"2554"	"A_30_P01019967"	""
"2555"	"A_30_P01019968"	""
"2556"	"A_30_P01019969"	""
"2557"	"A_30_P01019970"	""
"2558"	"A_30_P01019971"	""
"2559"	"A_30_P01019972"	""
"2560"	"A_30_P01019973"	""
"2561"	"A_30_P01019974"	""
"2562"	"A_30_P01019975"	""
"2563"	"A_30_P01019976"	""
"2564"	"A_30_P01019977"	""
"2565"	"A_30_P01019978"	""
"2566"	"A_30_P01019979"	""
"2567"	"A_30_P01019980"	""
"2568"	"A_30_P01019981"	""
"2569"	"A_30_P01019982"	""
"2570"	"A_30_P01019983"	""
"2571"	"A_30_P01019984"	""
"2572"	"A_30_P01019985"	""
"2573"	"A_30_P01019986"	""
"2574"	"A_30_P01019987"	""
"2575"	"A_30_P01019988"	""
"2576"	"A_30_P01019989"	""
"2577"	"A_30_P01019990"	""
"2578"	"A_30_P01019991"	""
"2579"	"A_30_P01019992"	""
"2580"	"A_30_P01019993"	""
"2581"	"A_30_P01019994"	""
"2582"	"A_30_P01019995"	""
"2583"	"A_30_P01019996"	""
"2584"	"A_30_P01019997"	""
"2585"	"A_30_P01019998"	""
"2586"	"A_30_P01019999"	""
"2587"	"A_30_P01020000"	""
"2588"	"A_30_P01020001"	""
"2589"	"A_30_P01020002"	""
"2590"	"A_30_P01020003"	""
"2591"	"A_30_P01020004"	""
"2592"	"A_30_P01020005"	""
"2593"	"A_30_P01020006"	""
"2594"	"A_30_P01020007"	""
"2595"	"A_30_P01020008"	""
"2596"	"A_30_P01020009"	""
"2597"	"A_30_P01020010"	""
"2598"	"A_30_P01020011"	""
"2599"	"A_30_P01020012"	""
"2600"	"A_30_P01020013"	""
"2601"	"A_30_P01020014"	""
"2602"	"A_30_P01020015"	""
"2603"	"A_30_P01020016"	""
"2604"	"A_30_P01020017"	""
"2605"	"A_30_P01020018"	""
"2606"	"A_30_P01020019"	""
"2607"	"A_30_P01020020"	""
"2608"	"A_30_P01020021"	""
"2609"	"A_30_P01020022"	""
"2610"	"A_30_P01020023"	""
"2611"	"A_30_P01020024"	""
"2612"	"A_30_P01020025"	""
"2613"	"A_30_P01020026"	""
"2614"	"A_30_P01020027"	""
"2615"	"A_30_P01020028"	""
"2616"	"A_30_P01020029"	""
"2617"	"A_30_P01020030"	""
"2618"	"A_30_P01020031"	""
"2619"	"A_30_P01020032"	""
"2620"	"A_30_P01020033"	""
"2621"	"A_30_P01020034"	""
"2622"	"A_30_P01020035"	""
"2623"	"A_30_P01020036"	""
"2624"	"A_30_P01020037"	""
"2625"	"A_30_P01020038"	""
"2626"	"A_30_P01020039"	""
"2627"	"A_30_P01020040"	""
"2628"	"A_30_P01020041"	""
"2629"	"A_30_P01020042"	""
"2630"	"A_30_P01020043"	""
"2631"	"A_30_P01020044"	""
"2632"	"A_30_P01020045"	""
"2633"	"A_30_P01020046"	""
"2634"	"A_30_P01020047"	""
"2635"	"A_30_P01020048"	""
"2636"	"A_30_P01020049"	""
"2637"	"A_30_P01020050"	""
"2638"	"A_30_P01020051"	""
"2639"	"A_30_P01020052"	""
"2640"	"A_30_P01020053"	""
"2641"	"A_30_P01020054"	""
"2642"	"A_30_P01020055"	""
"2643"	"A_30_P01020056"	""
"2644"	"A_30_P01020057"	""
"2645"	"A_30_P01020058"	""
"2646"	"A_30_P01020059"	""
"2647"	"A_30_P01020060"	""
"2648"	"A_30_P01020061"	""
"2649"	"A_30_P01020062"	""
"2650"	"A_30_P01020063"	""
"2651"	"A_30_P01020064"	""
"2652"	"A_30_P01020065"	""
"2653"	"A_30_P01020066"	""
"2654"	"A_30_P01020067"	""
"2655"	"A_30_P01020068"	""
"2656"	"A_30_P01020069"	""
"2657"	"A_30_P01020070"	""
"2658"	"A_30_P01020071"	""
"2659"	"A_30_P01020072"	""
"2660"	"A_30_P01020073"	""
"2661"	"A_30_P01020074"	""
"2662"	"A_30_P01020075"	""
"2663"	"A_30_P01020076"	""
"2664"	"A_30_P01020077"	""
"2665"	"A_30_P01020078"	""
"2666"	"A_30_P01020079"	""
"2667"	"A_30_P01020080"	""
"2668"	"A_30_P01020081"	""
"2669"	"A_30_P01020082"	""
"2670"	"A_30_P01020083"	""
"2671"	"A_30_P01020084"	""
"2672"	"A_30_P01020085"	""
"2673"	"A_30_P01020086"	""
"2674"	"A_30_P01020087"	""
"2675"	"A_30_P01020088"	""
"2676"	"A_30_P01020089"	""
"2677"	"A_30_P01020090"	""
"2678"	"A_30_P01020091"	""
"2679"	"A_30_P01020092"	""
"2680"	"A_30_P01020093"	""
"2681"	"A_30_P01020094"	""
"2682"	"A_30_P01020095"	""
"2683"	"A_30_P01020096"	""
"2684"	"A_30_P01020097"	""
"2685"	"A_30_P01020098"	""
"2686"	"A_30_P01020099"	""
"2687"	"A_30_P01020100"	""
"2688"	"A_30_P01020101"	""
"2689"	"A_30_P01020102"	""
"2690"	"A_30_P01020103"	""
"2691"	"A_30_P01020104"	""
"2692"	"A_30_P01020105"	""
"2693"	"A_30_P01020106"	""
"2694"	"A_30_P01020107"	""
"2695"	"A_30_P01020108"	""
"2696"	"A_30_P01020109"	""
"2697"	"A_30_P01020110"	""
"2698"	"A_30_P01020111"	""
"2699"	"A_30_P01020112"	""
"2700"	"A_30_P01020113"	""
"2701"	"A_30_P01020114"	""
"2702"	"A_30_P01020115"	""
"2703"	"A_30_P01020116"	""
"2704"	"A_30_P01020117"	""
"2705"	"A_30_P01020118"	""
"2706"	"A_30_P01020119"	""
"2707"	"A_30_P01020120"	""
"2708"	"A_30_P01020121"	""
"2709"	"A_30_P01020122"	""
"2710"	"A_30_P01020123"	""
"2711"	"A_30_P01020124"	""
"2712"	"A_30_P01020125"	""
"2713"	"A_30_P01020126"	""
"2714"	"A_30_P01020127"	""
"2715"	"A_30_P01020128"	""
"2716"	"A_30_P01020129"	""
"2717"	"A_30_P01020130"	""
"2718"	"A_30_P01020131"	""
"2719"	"A_30_P01020132"	""
"2720"	"A_30_P01020133"	""
"2721"	"A_30_P01020134"	""
"2722"	"A_30_P01020135"	""
"2723"	"A_30_P01020136"	""
"2724"	"A_30_P01020137"	""
"2725"	"A_30_P01020138"	""
"2726"	"A_30_P01020139"	""
"2727"	"A_30_P01020140"	""
"2728"	"A_30_P01020141"	""
"2729"	"A_30_P01020142"	""
"2730"	"A_30_P01020143"	""
"2731"	"A_30_P01020144"	""
"2732"	"A_30_P01020145"	""
"2733"	"A_30_P01020146"	""
"2734"	"A_30_P01020147"	""
"2735"	"A_30_P01020148"	""
"2736"	"A_30_P01020149"	""
"2737"	"A_30_P01020150"	""
"2738"	"A_30_P01020151"	""
"2739"	"A_30_P01020152"	""
"2740"	"A_30_P01020153"	""
"2741"	"A_30_P01020154"	""
"2742"	"A_30_P01020155"	""
"2743"	"A_30_P01020156"	""
"2744"	"A_30_P01020157"	""
"2745"	"A_30_P01020158"	""
"2746"	"A_30_P01020159"	""
"2747"	"A_30_P01020160"	""
"2748"	"A_30_P01020161"	""
"2749"	"A_30_P01020162"	""
"2750"	"A_30_P01020163"	""
"2751"	"A_30_P01020164"	""
"2752"	"A_30_P01020165"	""
"2753"	"A_30_P01020166"	""
"2754"	"A_30_P01020167"	""
"2755"	"A_30_P01020168"	""
"2756"	"A_30_P01020169"	""
"2757"	"A_30_P01020170"	""
"2758"	"A_30_P01020171"	""
"2759"	"A_30_P01020172"	""
"2760"	"A_30_P01020173"	""
"2761"	"A_30_P01020174"	""
"2762"	"A_30_P01020175"	""
"2763"	"A_30_P01020176"	""
"2764"	"A_30_P01020177"	""
"2765"	"A_30_P01020178"	""
"2766"	"A_30_P01020179"	""
"2767"	"A_30_P01020180"	""
"2768"	"A_30_P01020181"	""
"2769"	"A_30_P01020182"	""
"2770"	"A_30_P01020183"	""
"2771"	"A_30_P01020184"	""
"2772"	"A_30_P01020185"	""
"2773"	"A_30_P01020186"	""
"2774"	"A_30_P01020187"	""
"2775"	"A_30_P01020188"	""
"2776"	"A_30_P01020189"	""
"2777"	"A_30_P01020190"	""
"2778"	"A_30_P01020191"	""
"2779"	"A_30_P01020192"	""
"2780"	"A_30_P01020193"	""
"2781"	"A_30_P01020194"	""
"2782"	"A_30_P01020195"	""
"2783"	"A_30_P01020196"	""
"2784"	"A_30_P01020197"	""
"2785"	"A_30_P01020198"	""
"2786"	"A_30_P01020199"	""
"2787"	"A_30_P01020200"	""
"2788"	"A_30_P01020201"	""
"2789"	"A_30_P01020202"	""
"2790"	"A_30_P01020203"	""
"2791"	"A_30_P01020204"	""
"2792"	"A_30_P01020205"	""
"2793"	"A_30_P01020206"	""
"2794"	"A_30_P01020207"	""
"2795"	"A_30_P01020208"	""
"2796"	"A_30_P01020209"	""
"2797"	"A_30_P01020210"	""
"2798"	"A_30_P01020211"	""
"2799"	"A_30_P01020212"	""
"2800"	"A_30_P01020213"	""
"2801"	"A_30_P01020214"	""
"2802"	"A_30_P01020215"	""
"2803"	"A_30_P01020216"	""
"2804"	"A_30_P01020217"	""
"2805"	"A_30_P01020218"	""
"2806"	"A_30_P01020219"	""
"2807"	"A_30_P01020220"	""
"2808"	"A_30_P01020221"	""
"2809"	"A_30_P01020222"	""
"2810"	"A_30_P01020223"	""
"2811"	"A_30_P01020224"	""
"2812"	"A_30_P01020225"	""
"2813"	"A_30_P01020226"	""
"2814"	"A_30_P01020227"	""
"2815"	"A_30_P01020228"	""
"2816"	"A_30_P01020229"	""
"2817"	"A_30_P01020230"	""
"2818"	"A_30_P01020231"	""
"2819"	"A_30_P01020232"	""
"2820"	"A_30_P01020233"	""
"2821"	"A_30_P01020234"	""
"2822"	"A_30_P01020235"	""
"2823"	"A_30_P01020236"	""
"2824"	"A_30_P01020237"	""
"2825"	"A_30_P01020238"	""
"2826"	"A_30_P01020239"	""
"2827"	"A_30_P01020240"	""
"2828"	"A_30_P01020241"	""
"2829"	"A_30_P01020242"	""
"2830"	"A_30_P01020243"	""
"2831"	"A_30_P01020244"	""
"2832"	"A_30_P01020245"	""
"2833"	"A_30_P01020246"	""
"2834"	"A_30_P01020247"	""
"2835"	"A_30_P01020248"	""
"2836"	"A_30_P01020249"	""
"2837"	"A_30_P01020250"	""
"2838"	"A_30_P01020251"	""
"2839"	"A_30_P01020252"	""
"2840"	"A_30_P01020253"	""
"2841"	"A_30_P01020254"	""
"2842"	"A_30_P01020255"	""
"2843"	"A_30_P01020256"	""
"2844"	"A_30_P01020257"	""
"2845"	"A_30_P01020258"	""
"2846"	"A_30_P01020259"	""
"2847"	"A_30_P01020260"	""
"2848"	"A_30_P01020261"	""
"2849"	"A_30_P01020262"	""
"2850"	"A_30_P01020263"	""
"2851"	"A_30_P01020264"	""
"2852"	"A_30_P01020265"	""
"2853"	"A_30_P01020266"	""
"2854"	"A_30_P01020267"	""
"2855"	"A_30_P01020268"	""
"2856"	"A_30_P01020269"	""
"2857"	"A_30_P01020270"	""
"2858"	"A_30_P01020271"	""
"2859"	"A_30_P01020272"	""
"2860"	"A_30_P01020273"	""
"2861"	"A_30_P01020274"	""
"2862"	"A_30_P01020275"	""
"2863"	"A_30_P01020276"	""
"2864"	"A_30_P01020277"	""
"2865"	"A_30_P01020278"	""
"2866"	"A_30_P01020279"	""
"2867"	"A_30_P01020280"	""
"2868"	"A_30_P01020281"	""
"2869"	"A_30_P01020282"	""
"2870"	"A_30_P01020283"	""
"2871"	"A_30_P01020284"	""
"2872"	"A_30_P01020285"	""
"2873"	"A_30_P01020286"	""
"2874"	"A_30_P01020287"	""
"2875"	"A_30_P01020288"	""
"2876"	"A_30_P01020289"	""
"2877"	"A_30_P01020290"	""
"2878"	"A_30_P01020291"	""
"2879"	"A_30_P01020292"	""
"2880"	"A_30_P01020293"	""
"2881"	"A_30_P01020294"	""
"2882"	"A_30_P01020295"	""
"2883"	"A_30_P01020296"	""
"2884"	"A_30_P01020297"	""
"2885"	"A_30_P01020298"	""
"2886"	"A_30_P01020299"	""
"2887"	"A_30_P01020300"	""
"2888"	"A_30_P01020301"	""
"2889"	"A_30_P01020302"	""
"2890"	"A_30_P01020303"	""
"2891"	"A_30_P01020304"	""
"2892"	"A_30_P01020305"	""
"2893"	"A_30_P01020306"	""
"2894"	"A_30_P01020307"	""
"2895"	"A_30_P01020308"	""
"2896"	"A_30_P01020309"	""
"2897"	"A_30_P01020310"	""
"2898"	"A_30_P01020311"	""
"2899"	"A_30_P01020312"	""
"2900"	"A_30_P01020313"	""
"2901"	"A_30_P01020314"	""
"2902"	"A_30_P01020315"	""
"2903"	"A_30_P01020316"	""
"2904"	"A_30_P01020317"	""
"2905"	"A_30_P01020318"	""
"2906"	"A_30_P01020319"	""
"2907"	"A_30_P01020320"	""
"2908"	"A_30_P01020321"	""
"2909"	"A_30_P01020322"	""
"2910"	"A_30_P01020323"	""
"2911"	"A_30_P01020324"	""
"2912"	"A_30_P01020325"	""
"2913"	"A_30_P01020326"	""
"2914"	"A_30_P01020327"	""
"2915"	"A_30_P01020328"	""
"2916"	"A_30_P01020329"	""
"2917"	"A_30_P01020330"	""
"2918"	"A_30_P01020331"	""
"2919"	"A_30_P01020332"	""
"2920"	"A_30_P01020333"	""
"2921"	"A_30_P01020334"	""
"2922"	"A_30_P01020335"	""
"2923"	"A_30_P01020336"	""
"2924"	"A_30_P01020337"	""
"2925"	"A_30_P01020338"	""
"2926"	"A_30_P01020339"	""
"2927"	"A_30_P01020340"	""
"2928"	"A_30_P01020341"	""
"2929"	"A_30_P01020342"	""
"2930"	"A_30_P01020343"	""
"2931"	"A_30_P01020344"	""
"2932"	"A_30_P01020345"	""
"2933"	"A_30_P01020346"	""
"2934"	"A_30_P01020347"	""
"2935"	"A_30_P01020348"	""
"2936"	"A_30_P01020349"	""
"2937"	"A_30_P01020350"	""
"2938"	"A_30_P01020351"	""
"2939"	"A_30_P01020352"	""
"2940"	"A_30_P01020353"	""
"2941"	"A_30_P01020354"	""
"2942"	"A_30_P01020355"	""
"2943"	"A_30_P01020356"	""
"2944"	"A_30_P01020357"	""
"2945"	"A_30_P01020358"	""
"2946"	"A_30_P01020359"	""
"2947"	"A_30_P01020360"	""
"2948"	"A_30_P01020361"	""
"2949"	"A_30_P01020362"	""
"2950"	"A_30_P01020363"	""
"2951"	"A_30_P01020364"	""
"2952"	"A_30_P01020365"	""
"2953"	"A_30_P01020366"	""
"2954"	"A_30_P01020367"	""
"2955"	"A_30_P01020368"	""
"2956"	"A_30_P01020369"	""
"2957"	"A_30_P01020370"	""
"2958"	"A_30_P01020371"	""
"2959"	"A_30_P01020372"	""
"2960"	"A_30_P01020373"	""
"2961"	"A_30_P01020374"	""
"2962"	"A_30_P01020375"	""
"2963"	"A_30_P01020376"	""
"2964"	"A_30_P01020377"	""
"2965"	"A_30_P01020378"	""
"2966"	"A_30_P01020379"	""
"2967"	"A_30_P01020380"	""
"2968"	"A_30_P01020381"	""
"2969"	"A_30_P01020382"	""
"2970"	"A_30_P01020383"	""
"2971"	"A_30_P01020384"	""
"2972"	"A_30_P01020385"	""
"2973"	"A_30_P01020386"	""
"2974"	"A_30_P01020387"	""
"2975"	"A_30_P01020388"	""
"2976"	"A_30_P01020389"	""
"2977"	"A_30_P01020390"	""
"2978"	"A_30_P01020391"	""
"2979"	"A_30_P01020392"	""
"2980"	"A_30_P01020393"	""
"2981"	"A_30_P01020394"	""
"2982"	"A_30_P01020395"	""
"2983"	"A_30_P01020396"	""
"2984"	"A_30_P01020397"	""
"2985"	"A_30_P01020398"	""
"2986"	"A_30_P01020399"	""
"2987"	"A_30_P01020400"	""
"2988"	"A_30_P01020401"	""
"2989"	"A_30_P01020402"	""
"2990"	"A_30_P01020403"	""
"2991"	"A_30_P01020404"	""
"2992"	"A_30_P01020405"	""
"2993"	"A_30_P01020406"	""
"2994"	"A_30_P01020407"	""
"2995"	"A_30_P01020408"	""
"2996"	"A_30_P01020409"	""
"2997"	"A_30_P01020410"	""
"2998"	"A_30_P01020411"	""
"2999"	"A_30_P01020412"	""
"3000"	"A_30_P01020413"	""
"3001"	"A_30_P01020414"	""
"3002"	"A_30_P01020415"	""
"3003"	"A_30_P01020416"	""
"3004"	"A_30_P01020417"	""
"3005"	"A_30_P01020418"	""
"3006"	"A_30_P01020419"	""
"3007"	"A_30_P01020420"	""
"3008"	"A_30_P01020421"	""
"3009"	"A_30_P01020422"	""
"3010"	"A_30_P01020423"	""
"3011"	"A_30_P01020424"	""
"3012"	"A_30_P01020425"	""
"3013"	"A_30_P01020426"	""
"3014"	"A_30_P01020427"	""
"3015"	"A_30_P01020428"	""
"3016"	"A_30_P01020429"	""
"3017"	"A_30_P01020430"	""
"3018"	"A_30_P01020431"	""
"3019"	"A_30_P01020432"	""
"3020"	"A_30_P01020433"	""
"3021"	"A_30_P01020434"	""
"3022"	"A_30_P01020435"	""
"3023"	"A_30_P01020436"	""
"3024"	"A_30_P01020437"	""
"3025"	"A_30_P01020438"	""
"3026"	"A_30_P01020439"	""
"3027"	"A_30_P01020440"	""
"3028"	"A_30_P01020441"	""
"3029"	"A_30_P01020442"	""
"3030"	"A_30_P01020443"	""
"3031"	"A_30_P01020444"	""
"3032"	"A_30_P01020445"	""
"3033"	"A_30_P01020446"	""
"3034"	"A_30_P01020447"	""
"3035"	"A_30_P01020448"	""
"3036"	"A_30_P01020449"	""
"3037"	"A_30_P01020450"	""
"3038"	"A_30_P01020451"	""
"3039"	"A_30_P01020452"	""
"3040"	"A_30_P01020453"	""
"3041"	"A_30_P01020454"	""
"3042"	"A_30_P01020455"	""
"3043"	"A_30_P01020456"	""
"3044"	"A_30_P01020457"	""
"3045"	"A_30_P01020458"	""
"3046"	"A_30_P01020459"	""
"3047"	"A_30_P01020460"	""
"3048"	"A_30_P01020461"	""
"3049"	"A_30_P01020462"	""
"3050"	"A_30_P01020463"	""
"3051"	"A_30_P01020464"	""
"3052"	"A_30_P01020465"	""
"3053"	"A_30_P01020466"	""
"3054"	"A_30_P01020467"	""
"3055"	"A_30_P01020468"	""
"3056"	"A_30_P01020469"	""
"3057"	"A_30_P01020470"	""
"3058"	"A_30_P01020471"	""
"3059"	"A_30_P01020472"	""
"3060"	"A_30_P01020473"	""
"3061"	"A_30_P01020474"	""
"3062"	"A_30_P01020475"	""
"3063"	"A_30_P01020476"	""
"3064"	"A_30_P01020477"	""
"3065"	"A_30_P01020478"	""
"3066"	"A_30_P01020479"	""
"3067"	"A_30_P01020480"	""
"3068"	"A_30_P01020481"	""
"3069"	"A_30_P01020482"	""
"3070"	"A_30_P01020483"	""
"3071"	"A_30_P01020484"	""
"3072"	"A_30_P01020485"	""
"3073"	"A_30_P01020486"	""
"3074"	"A_30_P01020487"	""
"3075"	"A_30_P01020488"	""
"3076"	"A_30_P01020489"	""
"3077"	"A_30_P01020490"	""
"3078"	"A_30_P01020491"	""
"3079"	"A_30_P01020492"	""
"3080"	"A_30_P01020493"	""
"3081"	"A_30_P01020494"	""
"3082"	"A_30_P01020495"	""
"3083"	"A_30_P01020496"	""
"3084"	"A_30_P01020497"	""
"3085"	"A_30_P01020498"	""
"3086"	"A_30_P01020499"	""
"3087"	"A_30_P01020500"	""
"3088"	"A_30_P01020501"	""
"3089"	"A_30_P01020502"	""
"3090"	"A_30_P01020503"	""
"3091"	"A_30_P01020504"	""
"3092"	"A_30_P01020505"	""
"3093"	"A_30_P01020506"	""
"3094"	"A_30_P01020507"	""
"3095"	"A_30_P01020508"	""
"3096"	"A_30_P01020509"	""
"3097"	"A_30_P01020510"	""
"3098"	"A_30_P01020511"	""
"3099"	"A_30_P01020512"	""
"3100"	"A_30_P01020513"	""
"3101"	"A_30_P01020514"	""
"3102"	"A_30_P01020515"	""
"3103"	"A_30_P01020516"	""
"3104"	"A_30_P01020517"	""
"3105"	"A_30_P01020518"	""
"3106"	"A_30_P01020519"	""
"3107"	"A_30_P01020520"	""
"3108"	"A_30_P01020521"	""
"3109"	"A_30_P01020522"	""
"3110"	"A_30_P01020523"	""
"3111"	"A_30_P01020524"	""
"3112"	"A_30_P01020525"	""
"3113"	"A_30_P01020526"	""
"3114"	"A_30_P01020527"	""
"3115"	"A_30_P01020528"	""
"3116"	"A_30_P01020529"	""
"3117"	"A_30_P01020530"	""
"3118"	"A_30_P01020531"	""
"3119"	"A_30_P01020532"	""
"3120"	"A_30_P01020533"	""
"3121"	"A_30_P01020534"	""
"3122"	"A_30_P01020535"	""
"3123"	"A_30_P01020536"	""
"3124"	"A_30_P01020537"	""
"3125"	"A_30_P01020538"	""
"3126"	"A_30_P01020539"	""
"3127"	"A_30_P01020540"	""
"3128"	"A_30_P01020541"	""
"3129"	"A_30_P01020542"	""
"3130"	"A_30_P01020543"	""
"3131"	"A_30_P01020544"	""
"3132"	"A_30_P01020545"	""
"3133"	"A_30_P01020546"	""
"3134"	"A_30_P01020547"	""
"3135"	"A_30_P01020548"	""
"3136"	"A_30_P01020549"	""
"3137"	"A_30_P01020550"	""
"3138"	"A_30_P01020551"	""
"3139"	"A_30_P01020552"	""
"3140"	"A_30_P01020553"	""
"3141"	"A_30_P01020554"	""
"3142"	"A_30_P01020555"	""
"3143"	"A_30_P01020556"	""
"3144"	"A_30_P01020557"	""
"3145"	"A_30_P01020558"	""
"3146"	"A_30_P01020559"	""
"3147"	"A_30_P01020560"	""
"3148"	"A_30_P01020561"	""
"3149"	"A_30_P01020562"	""
"3150"	"A_30_P01020563"	""
"3151"	"A_30_P01020564"	""
"3152"	"A_30_P01020565"	""
"3153"	"A_30_P01020566"	""
"3154"	"A_30_P01020567"	""
"3155"	"A_30_P01020568"	""
"3156"	"A_30_P01020569"	""
"3157"	"A_30_P01020570"	""
"3158"	"A_30_P01020571"	""
"3159"	"A_30_P01020572"	""
"3160"	"A_30_P01020573"	""
"3161"	"A_30_P01020574"	""
"3162"	"A_30_P01020575"	""
"3163"	"A_30_P01020576"	""
"3164"	"A_30_P01020577"	""
"3165"	"A_30_P01020578"	""
"3166"	"A_30_P01020579"	""
"3167"	"A_30_P01020580"	""
"3168"	"A_30_P01020581"	""
"3169"	"A_30_P01020582"	""
