""	"ID"	"symbol"
"2585"	"103369_at"	"Klf13"
"2586"	"103370_at"	"Lin7c"
"2587"	"103371_at"	"Slc39a7"
"2588"	"103372_at"	"Tsr3"
"2589"	"103374_at"	"Zcchc3"
"2590"	"103375_at"	"Zcchc3"
"2591"	"103376_s_at"	"Pitpnm1"
"2592"	"103377_at"	"Lrp2"
"2593"	"103378_at"	"Prl4a1"
"2594"	"103379_at"	"Fbxo3"
"2595"	"103381_at"	"Sec31a"
"2596"	"103384_at"	"Rgs10"
"2597"	"103385_at"	"Fam60a"
"2598"	"103386_at"	"Acot8"
"2599"	"103387_at"	"Phf1"
"2600"	"103388_at"	"Mypop"
"2601"	"103389_at"	"Aass"
"2602"	"103391_at"	"Ccbl2"
"2603"	"103392_at"	"Adcy7"
"2604"	"103393_at"	"Pspc1"
"2605"	"103394_at"	"Fxyd5"
"2606"	"103395_at"	"Sgca"
"2607"	"103397_at"	"Agfg1"
"2608"	"103398_at"	"Pxn"
"2609"	"103399_at"	"Scmh1"
"2610"	"103400_at"	"Tug1"
"2611"	"103401_at"	"Acads"
"2612"	"103402_at"	"Tm7sf3"
"2613"	"103403_at"	"Lhpp"
"2614"	"103404_at"	"Rere"
"2615"	"103405_at"	"Strada"
"2616"	"103406_at"	"Gpn1"
"2617"	"103407_at"	"1300017J02Rik"
"2618"	"103408_at"	"Prkd2"
"2619"	"103409_at"	"Baiap2l1"
"2620"	"103411_at"	"Gna11"
"2621"	"103412_at"	"Limch1"
"2622"	"103413_at"	"Pwp1"
"2623"	"103414_at"	"Skiv2l"
"2624"	"103415_at"	"Wrnip1"
"2625"	"103416_at"	"Mapk6"
"2626"	"103418_at"	"Rfc4"
"2627"	"103420_at"	"Emd"
"2628"	"103421_at"	"Frrs1"
"2629"	"103422_at"	"Cd1d1"
"2630"	"103423_at"	"Cyb561"
"2631"	"103424_at"	"Tmem229b"
"2632"	"103427_at"	"Fbxl3"
"2633"	"103428_at"	"Pold3"
"2634"	"103429_i_at"	"Adi1"
"2635"	"103430_at"	"Dbn1"
"2636"	"103432_at"	"Isg20"
"2637"	"103433_at"	"Cyth3"
"2638"	"103434_at"	"Cyth3"
"2639"	"103435_at"	"Map4k4"
"2640"	"103436_at"	"Gtpbp1"
"2641"	"103437_at"	"Zfp57"
"2642"	"103438_at"	"Dio2"
"2643"	"103439_at"	"Psd"
"2644"	"103440_at"	"Gabpa"
"2645"	"103441_at"	"Csnk2a1"
"2646"	"103442_at"	"Dhrs7b"
"2647"	"103443_at"	"Aim1"
"2648"	"103444_at"	"Dna2"
"2649"	"103445_at"	"Hoxb6"
"2650"	"103446_at"	"Ifih1"
"2651"	"103447_at"	"Arhgap39"
"2652"	"103448_at"	"S100a8"
"2653"	"103449_at"	"Lsm14b"
"2654"	"103450_at"	"Bcas3"
"2655"	"103451_at"	"Ptk2b"
"2656"	"103452_at"	"Prodh2"
"2657"	"103454_at"	"Spic"
"2658"	"103455_at"	"Exoc8"
"2659"	"103456_at"	"Ece1"
"2660"	"103457_at"	"Rev3l"
"2661"	"103458_at"	"Hc"
"2662"	"103459_at"	"Slc39a6"
"2663"	"103460_at"	"Ddit4"
"2664"	"103462_at"	"Dock2"
"2665"	"103463_at"	"Gm13102 /// Pramel4"
"2666"	"103465_f_at"	"Saa2"
"2667"	"103466_at"	"Cyhr1"
"2668"	"103467_g_at"	"Cyhr1"
"2669"	"103468_at"	"Mns1"
"2670"	"103469_at"	"Elovl3"
"2671"	"103470_at"	"Pramel6"
"2672"	"103471_at"	"Tbc1d15"
"2673"	"103472_at"	"BC053393"
"2674"	"103473_at"	"Pak4"
"2675"	"103475_s_at"	"Ate1"
"2676"	"103476_at"	"Ficd"
"2677"	"103477_at"	"Cdx1"
"2678"	"103478_at"	"Zfp787"
"2679"	"103479_at"	"Samd10"
"2680"	"103480_at"	"Cd4"
"2681"	"103481_at"	"Zfp808 /// Zfp934"
"2682"	"103483_at"	"Ercc5"
"2683"	"103484_at"	"Popdc3"
"2684"	"103485_at"	"Nynrin"
"2685"	"103486_at"	"Il1b"
"2686"	"103487_at"	"Ly6h"
"2687"	"103488_at"	"Selplg"
"2688"	"103489_at"	"Ubxn11"
"2689"	"103490_at"	"Wnt11"
"2690"	"103491_at"	"Nav1"
"2691"	"103492_at"	"Cpxm1"
"2692"	"103493_at"	"Nmb"
"2693"	"103494_at"	"Tspan8"
"2694"	"103495_at"	""
"2695"	"103496_at"	"Arid3a"
"2696"	"103497_at"	"Cmtr2"
"2697"	"103498_at"	"Gcgr"
"2698"	"103499_at"	"Vwf"
"2699"	"103500_at"	"Acvr2a"
"2700"	"103501_at"	"Pura"
"2701"	"103502_at"	"Nrk"
"2702"	"103503_at"	"Plcg2"
"2703"	"103504_at"	"Ssbp2"
"2704"	"103506_f_at"	"Dsc2"
"2705"	"103507_at"	"Emr1"
"2706"	"103508_at"	"Pcgf5"
"2707"	"103509_at"	"Tnfrsf9"
"2708"	"103510_at"	"Slc6a12"
"2709"	"103511_at"	"Prr5"
"2710"	"103512_at"	"Tspo2"
"2711"	"103513_at"	"Wnt5b"
"2712"	"103514_at"	"Tnfrsf21"
"2713"	"103515_at"	"Cant1"
"2714"	"103516_at"	"Celsr1"
"2715"	"103517_at"	"A530040E14Rik"
"2716"	"103518_at"	"Ctla2b"
"2717"	"103519_at"	"Ces1g"
"2718"	"103520_at"	"Vegfa"
"2719"	"103521_r_at"	"Mpp7"
"2720"	"103522_at"	"Sgcd"
"2721"	"103523_at"	"Leng8"
"2722"	"103524_at"	"Cdan1"
"2723"	"103525_at"	"Hnrnpll"
"2724"	"103526_at"	"Padi2"
"2725"	"103527_at"	"Slc35e4"
"2726"	"103529_at"	"Tnfaip8l1"
"2727"	"103530_at"	"Fancg"
"2728"	"103531_f_at"	"Ero1lb"
"2729"	"103532_at"	"Eomes"
"2730"	"103533_at"	"Hbb-bh1"
"2731"	"103534_at"	"Hbb-b2"
"2732"	"103535_at"	"Hbb-y"
"2733"	"103536_at"	"Tmeff2"
"2734"	"103537_at"	"Eif2ak3"
"2735"	"103538_at"	"Tbx3"
"2736"	"103539_at"	"Tec"
"2737"	"103540_at"	"1810021B22Rik"
"2738"	"103541_at"	"Tcte2"
"2739"	"103542_at"	"Tnks1bp1"
"2740"	"103543_at"	"Sez6l"
"2741"	"103544_at"	"Pus1"
"2742"	"103545_at"	"Rab26os"
"2743"	"103546_at"	"Fosl2"
"2744"	"103547_at"	"Slc41a1"
"2745"	"103548_at"	"Tac2"
"2746"	"103549_at"	"Nes"
"2747"	"103550_at"	"Ednrb"
"2748"	"103551_at"	"Plekha5"
"2749"	"103552_at"	"Rabep1"
"2750"	"103553_at"	"Mcm10"
"2751"	"103554_at"	"Adam19"
"2752"	"103555_at"	"Chmp4b"
"2753"	"103556_at"	"Angptl2"
"2754"	"103557_at"	"Vps37c"
"2755"	"103558_at"	"Krt31"
"2756"	"103559_at"	"Prkaca"
"2757"	"103560_at"	"Lysmd2"
"2758"	"103562_f_at"	"Gm3579 /// LOC67527"
"2759"	"103563_at"	"Rnf19b"
"2760"	"103564_at"	"Uvrag"
"2761"	"103565_at"	"1810009A15Rik"
"2762"	"103567_at"	"Fryl"
"2763"	"103568_at"	"Srpx"
"2764"	"103569_at"	"Sh3glb1"
"2765"	"103570_at"	"C1qtnf3"
"2766"	"103571_at"	"Lst1"
"2767"	"103573_at"	"Pip5k1b"
"2768"	"103574_at"	"Ablim1"
"2769"	"103575_at"	"Nefl"
"2770"	"103577_at"	"Pfkfb3"
"2771"	"103578_at"	"Tom1"
"2772"	"103579_at"	"Rac2"
"2773"	"103580_at"	"Ginm1"
"2774"	"103581_at"	"Acot1"
"2775"	"103582_r_at"	"Ube2w"
"2776"	"103584_at"	"Cmip"
"2777"	"103585_at"	"Spast"
"2778"	"103588_at"	"Adam15"
"2779"	"103589_at"	"Krt16"
"2780"	"103590_at"	"Ggcx"
"2781"	"103591_at"	"Taf6"
"2782"	"103592_at"	"Map2k5"
"2783"	"103593_at"	"Nppa"
"2784"	"103594_at"	"Fbxl15"
"2785"	"103595_at"	"Zfp524"
"2786"	"103596_at"	"Dgka"
"2787"	"103597_at"	"Dct"
"2788"	"103598_at"	"Dhx9"
"2789"	"103599_at"	"Mdm1"
"2790"	"103600_at"	"Dmtn"
"2791"	"103601_at"	"Ptrh1"
"2792"	"103602_at"	"Dao"
"2793"	"103603_at"	"Eftud1"
"2794"	"103604_at"	"Rgs19"
"2795"	"103605_g_at"	"Rgs19"
"2796"	"103606_r_at"	"Rgs19"
"2797"	"103607_at"	"Gpx7"
"2798"	"103608_at"	"Fars2"
"2799"	"103609_at"	"Cryga /// D630023F18Rik"
"2800"	"103610_at"	"Pde4b"
"2801"	"103611_at"	"Cd47"
"2802"	"103612_at"	"Aqp2"
"2803"	"103613_at"	"Aldoart2"
"2804"	"103614_at"	"Nfkb2"
"2805"	"103615_at"	"Pyhin1"
"2806"	"103616_at"	"Col11a2"
"2807"	"103617_at"	"Cd55"
"2808"	"103618_at"	"Ckmt2"
"2809"	"103619_at"	"Cyb5b"
"2810"	"103620_s_at"	"Smn1"
"2811"	"103622_at"	"Mlycd"
"2812"	"103623_at"	"Fbn2"
"2813"	"103624_at"	"Urm1"
"2814"	"103625_at"	"Afg3l1"
"2815"	"103628_at"	"Lef1"
"2816"	"103629_g_at"	"Lef1"
"2817"	"103630_at"	"Lars"
"2818"	"103631_at"	"Zfp688"
"2819"	"103632_at"	"Hmgb4"
"2820"	"103634_at"	"Irf9"
"2821"	"103635_at"	"Tgds"
"2822"	"103636_at"	"Pnkd"
"2823"	"103637_at"	"Naga"
"2824"	"103638_at"	"Fnbp1"
"2825"	"103639_at"	"Ifit2"
"2826"	"103641_at"	"Fam167b"
"2827"	"103642_at"	"G3bp1"
"2828"	"103643_at"	"Zdhhc16"
"2829"	"103644_at"	"Dpep1"
"2830"	"103645_at"	"Dnajb8"
"2831"	"103646_at"	"Crat"
"2832"	"103647_at"	"Glb1"
"2833"	"103648_at"	"Tacstd2"
"2834"	"103649_at"	"Hao2"
"2835"	"103650_at"	"Vps53"
"2836"	"103651_r_at"	"Gtf2f2"
"2837"	"103653_at"	"Mras"
"2838"	"103654_at"	"Hmgn5"
"2839"	"103655_at"	"Hdac3"
"2840"	"103656_at"	"Lancl1"
"2841"	"103657_i_at"	"Mtf2"
"2842"	"103658_r_at"	"Mtf2"
"2843"	"103660_at"	"Pex11a"
"2844"	"103662_at"	"Ncf4"
"2845"	"103663_at"	"Pomgnt1"
"2846"	"103664_r_at"	"Cinp"
"2847"	"103665_at"	"Elovl6"
"2848"	"103666_at"	"Hoxb5"
"2849"	"103667_at"	"Atp13a3"
"2850"	"103668_at"	"Supt6"
"2851"	"103669_at"	"E330034G19Rik"
"2852"	"103670_at"	"Cyp2a12"
"2853"	"103671_at"	"Htatip2"
"2854"	"103672_at"	"Phf23"
"2855"	"103673_at"	"C2"
"2856"	"103674_f_at"	"Eif2s3y"
"2857"	"103675_at"	"Robo1"
"2858"	"103676_at"	"C1qtnf1"
"2859"	"103678_at"	"Sbno1"
"2860"	"103679_at"	"Cdc23"
"2861"	"103680_at"	"Srpr"
"2862"	"103681_at"	"Atp6v0a2"
"2863"	"103682_at"	"Uri1"
"2864"	"103683_at"	"Dhodh"
"2865"	"103684_at"	"Tekt2"
"2866"	"103685_at"	"Pag1"
"2867"	"103686_at"	"Mcoln2"
"2868"	"103688_at"	"Sowaha"
"2869"	"103689_at"	"Abcc3"
"2870"	"103690_at"	"Lat2"
"2871"	"103691_at"	"Trim13"
"2872"	"103692_at"	"Efnb3"
"2873"	"103693_at"	"Tirap"
"2874"	"103694_at"	"Nup188"
"2875"	"103695_f_at"	"C330007P06Rik"
"2876"	"103696_r_at"	"C330007P06Rik"
"2877"	"103697_at"	"Lifr"
"2878"	"103699_i_at"	"Frat2"
"2879"	"103700_r_at"	"Frat2"
"2880"	"103701_at"	"Spice1"
"2881"	"103702_i_at"	"Slc22a30"
"2882"	"103703_f_at"	"Slc22a28 /// Slc22a30"
"2883"	"103704_at"	"Ddhd2"
"2884"	"103706_at"	"Sfxn2"
"2885"	"103707_at"	"C3ar1"
"2886"	"103708_at"	"Eif1a"
"2887"	"103709_at"	"Col1a1"
"2888"	"103710_at"	"Zfp942"
"2889"	"103711_at"	"Casp9"
"2890"	"103712_at"	"R3hdm1"
"2891"	"103713_at"	"Usp9x"
"2892"	"103714_at"	"Iyd"
"2893"	"103715_at"	"Scin"
"2894"	"103716_at"	"Cep350"
"2895"	"103717_at"	"Wwp2"
"2896"	"103718_at"	"Pcgf2"
"2897"	"103719_at"	"Msh5"
"2898"	"103720_at"	"Rest"
"2899"	"103721_at"	"Npnt"
"2900"	"103723_at"	"Il13ra1"
"2901"	"103726_at"	"Yipf5"
"2902"	"103727_at"	"Agfg1"
"2903"	"103728_at"	"Nr5a2"
"2904"	"103729_at"	"Lama1"
"2905"	"103730_at"	"Col22a1"
"2906"	"103731_at"	"Tsc1"
"2907"	"103732_at"	"Inpp5j"
"2908"	"103733_at"	"Taok3"
"2909"	"103734_at"	"Ahi1"
"2910"	"103735_at"	"Wnt6"
"2911"	"103736_at"	"Sash1"
"2912"	"103737_at"	"Gfpt2"
"2913"	"103738_at"	"BC037034"
"2914"	"103739_at"	"Glce"
"2915"	"103741_at"	"Hoxd10"
"2916"	"103742_at"	"Unc5c"
"2917"	"103743_at"	"Limch1"
"2918"	"103744_at"	"Sh3bgrl2"
"2919"	"103745_at"	"Snx13"
"2920"	"103746_at"	"Suz12"
"2921"	"103748_at"	"Cmip"
"2922"	"103751_at"	"Fam83h"
"2923"	"103752_r_at"	"Strn"
"2924"	"103753_at"	"Zzz3"
"2925"	"103754_at"	"Ube2d3"
"2926"	"103755_at"	"Sh3d19"
"2927"	"103756_at"	"BC023829"
"2928"	"103757_at"	"Hinfp"
"2929"	"103759_at"	"Bst1"
"2930"	"103760_at"	"Setd6"
"2931"	"103761_at"	"Tfcp2l1"
"2932"	"103762_at"	"Gtf2f1"
"2933"	"103763_at"	"Ash1l"
"2934"	"103765_at"	"Zbtb48"
"2935"	"103766_at"	"Sema5a"
"2936"	"103767_f_at"	"Rrm2b"
"2937"	"103768_at"	"Ccdc86"
"2938"	"103769_at"	"Il1rap"
"2939"	"103770_at"	"2310014L17Rik"
"2940"	"103771_at"	"Rnf208"
"2941"	"103773_at"	"Uhrf1bp1"
"2942"	"103774_at"	"Ankhd1"
"2943"	"103776_at"	"B4galnt2"
"2944"	"103778_at"	"C76336"
"2945"	"103779_at"	"Mkl1"
"2946"	"103780_at"	"1700021F05Rik"
"2947"	"103781_at"	"Stx4a"
"2948"	"103782_at"	"Clcnka"
"2949"	"103783_at"	"Xpr1"
"2950"	"103784_at"	"Gemin5"
"2951"	"103786_at"	"Sepsecs"
"2952"	"103787_at"	"Kcna1"
"2953"	"103789_at"	"Brd4"
"2954"	"103790_at"	"Alg3"
"2955"	"103791_at"	"Naa15"
"2956"	"103792_at"	"Rab35"
"2957"	"103793_at"	"Mvp"
"2958"	"103794_i_at"	"Timd2"
"2959"	"103795_f_at"	"Timd2"
"2960"	"103796_at"	"Apaf1"
"2961"	"103797_at"	"Cdc7"
"2962"	"103799_at"	"Mtmr9"
"2963"	"103800_at"	"Abcc5"
"2964"	"103801_at"	"LOC102643159 /// Rfxank"
"2965"	"103803_at"	"Padi3"
"2966"	"103804_at"	"Reck"
"2967"	"103805_at"	"Nbn"
"2968"	"103806_at"	"Lrp5"
"2969"	"103807_at"	"Wiz"
"2970"	"103808_at"	"Golga5"
"2971"	"103809_r_at"	"Dync1i1"
"2972"	"103810_at"	"Trp63"
"2973"	"103811_at"	"Invs"
"2974"	"103812_at"	"Clca1"
"2975"	"103813_at"	"Sh3yl1"
"2976"	"103814_at"	"Pex11b"
"2977"	"103815_at"	"Pex11b"
"2978"	"103816_at"	"F11r"
"2979"	"103817_at"	"Crtap"
"2980"	"103818_at"	"Slc7a7"
"2981"	"103819_at"	"Shd"
"2982"	"103821_at"	"Cdc6"
"2983"	"103822_at"	"Clasrp"
"2984"	"103823_at"	"Top3b"
"2985"	"103824_at"	"Wfs1"
"2986"	"103825_at"	"Rps6kb2"
"2987"	"103826_at"	"Zbtb7a"
"2988"	"103828_at"	"Vps52"
"2989"	"103829_at"	"Herc2"
"2990"	"103830_at"	"Snai1"
"2991"	"103831_at"	"Mkln1"
"2992"	"103832_at"	"Tfip11"
"2993"	"103833_at"	"Hipk2"
"2994"	"103835_f_at"	"Hpcal1"
"2995"	"103836_at"	"Wbp4"
"2996"	"103837_at"	"Casp14"
"2997"	"103838_at"	"Sypl2"
"2998"	"103839_at"	"Sphk1"
"2999"	"103840_at"	"Rad17"
"3000"	"103841_at"	"LOC100502777 /// Zfp64"
"3001"	"103842_at"	"Ddx3y"
"3002"	"103843_at"	"Gnao1"
"3003"	"103844_at"	"Gnao1"
"3004"	"103845_at"	"Slc31a1"
"3005"	"103846_at"	"Lgals7"
"3006"	"103847_at"	"Gm20815 /// Gm21292"
"3007"	"103848_at"	"Crkl"
"3008"	"103849_at"	"Crkl"
"3009"	"103850_at"	"Loxl1"
"3010"	"103852_at"	"Ttc33"
"3011"	"103853_at"	"Grwd1"
"3012"	"103854_at"	"Arl2"
"3013"	"103855_at"	"Plec"
"3014"	"103858_at"	"Eral1"
"3015"	"103859_at"	"Eral1"
"3016"	"103860_at"	"Ubfd1"
"3017"	"103861_s_at"	"Ubfd1"
"3018"	"103862_r_at"	"Ubfd1"
"3019"	"103863_at"	"Sft2d1"
"3020"	"103865_at"	"AU018829 /// D5Ertd577e /// E330014E10Rik /// Gm16367 /// Gm16427 /// Gm3106 /// Gm3139 /// Gm3183 /// Gm3286 /// Gm7792 /// LOC100038995 /// LOC100039010 /// LOC100041712 /// LOC100862115 /// LOC100862202 /// LOC100862245 /// LOC665290"
"3021"	"103866_at"	"Pik3cd"
"3022"	"103867_at"	"2210409E12Rik /// Coil"
"3023"	"103868_at"	"Nufip1"
"3024"	"103869_at"	"Thbs3"
"3025"	"103871_at"	"Sec23ip"
"3026"	"103872_r_at"	"Stau1"
"3027"	"103873_i_at"	"Ccdc90b"
"3028"	"103874_r_at"	"Ccdc90b"
"3029"	"103875_at"	"Ngrn"
"3030"	"103876_at"	"Utp3"
"3031"	"103877_at"	"Slc35c2"
"3032"	"103878_at"	"Ap3b1"
"3033"	"103879_at"	"Foxred1"
"3034"	"103881_at"	"Ppa2"
"3035"	"103882_at"	"Cpn1"
"3036"	"103884_at"	"Gpn3"
"3037"	"103885_at"	"Prpf31"
"3038"	"103886_at"	"Reep5"
"3039"	"103887_at"	"S100a9"
"3040"	"103888_at"	"Rbpms"
"3041"	"103889_at"	"Tbl1xr1"
"3042"	"103890_at"	"Unc45a"
"3043"	"103891_i_at"	"Ell2"
"3044"	"103892_r_at"	"Ell2"
"3045"	"103893_at"	"Fbxo38"
"3046"	"103894_at"	"Shkbp1"
"3047"	"103895_at"	"AW549877"
"3048"	"103896_f_at"	"Igfbp1"
"3049"	"103897_r_at"	"Igfbp1"
"3050"	"103899_at"	"Atp11a"
"3051"	"103900_at"	"Agap3"
"3052"	"103901_at"	"Tbc1d23"
"3053"	"103903_at"	"Dnajc11"
"3054"	"103904_at"	"Igfbp6"
"3055"	"103905_at"	"Car12"
"3056"	"103906_f_at"	"Nedd4l"
"3057"	"103907_at"	"Nedd4l"
"3058"	"103908_at"	"Sdccag3"
"3059"	"103909_at"	"Ccs"
"3060"	"103910_at"	"Taf10"
"3061"	"103911_at"	"Sumf1"
"3062"	"103912_at"	"Ppp2r1b"
"3063"	"103913_at"	"Sec61a2"
"3064"	"103914_at"	"Pcyt2"
"3065"	"103916_at"	"Tmem159"
"3066"	"103918_at"	"Slc15a2"
"3067"	"103921_i_at"	"Cyb5r1"
"3068"	"103922_f_at"	"Cyb5r1"
"3069"	"103923_at"	"Gpr137b"
"3070"	"103924_at"	"Agpat5"
"3071"	"103925_at"	"Mllt3"
"3072"	"103926_at"	"Eif4g1"
"3073"	"103927_at"	"Zfp568"
"3074"	"103928_at"	"Sgol1"
"3075"	"103930_at"	"N4bp1"
"3076"	"103931_at"	"Gpr162"
"3077"	"103932_at"	"Dcaf13"
"3078"	"103933_at"	"Siae"
"3079"	"103934_at"	"Slc6a13"
"3080"	"103935_at"	"Atp2a3"
"3081"	"103939_at"	"Hibch"
"3082"	"103941_at"	"Spta1"
"3083"	"103942_at"	"Gucy2c"
"3084"	"103943_at"	"Ppfia4"
"3085"	"103944_at"	"Rad51b"
"3086"	"103945_at"	"Cfc1"
"3087"	"103946_at"	"Pstpip1"
"3088"	"103947_at"	"Ppp6c"
"3089"	"103948_at"	"Tlx3"
"3090"	"103949_at"	"Ihh"
"3091"	"103950_at"	"Aqr"
"3092"	"103952_at"	"Hoxb9"
"3093"	"103953_at"	"Sec22b"
"3094"	"103954_at"	"Reg3a"
"3095"	"103955_at"	"Cryl1"
"3096"	"103956_at"	"Cep131"
"3097"	"103957_at"	"Tfrc"
"3098"	"103958_g_at"	"Tfrc"
"3099"	"103959_at"	"Phf13"
"3100"	"103960_at"	"Rundc3a"
"3101"	"103961_s_at"	"Dntt"
"3102"	"103962_at"	"Dntt"
"3103"	"103963_f_at"	"Iigp1"
"3104"	"103964_at"	"Esrra"
"3105"	"103965_at"	"Entpd6"
"3106"	"103967_at"	"Mid2"
"3107"	"103968_at"	"Mid2"
"3108"	"103969_at"	"Kmt2e"
"3109"	"103970_at"	"Arid3b"
"3110"	"103971_at"	"P2rx1"
"3111"	"103972_at"	"Kcnj1"
"3112"	"103973_at"	"Kcnj1"
"3113"	"103974_at"	"Tmprss2"
"3114"	"103975_at"	"Grem2"
"3115"	"103976_at"	"Nr2c2"
"3116"	"103977_at"	"F10"
"3117"	"103978_at"	"Zbed6 /// Zc3h11a"
"3118"	"103980_at"	"Epha2"
"3119"	"103981_at"	"Zrsr2"
"3120"	"103982_s_at"	"Adh4"
"3121"	"103983_at"	"Adh4"
"3122"	"103984_at"	"Pkhd1"
"3123"	"103985_at"	"Map4k2"
"3124"	"103986_at"	"Inhbc"
"3125"	"103987_at"	"Mog"
"3126"	"103988_at"	"Atg2a"
"3127"	"103989_at"	"Prdm5"
"3128"	"103990_at"	"Fosb"
"3129"	"103991_at"	"Alppl2"
"3130"	"103992_f_at"	"Khdc1c"
"3131"	"103993_at"	"Spsb2"
"3132"	"103994_at"	"Ago2"
"3133"	"103995_at"	"Fgfbp1"
"3134"	"103997_at"	"Epor"
"3135"	"103998_at"	"Kif16b"
"3136"	"103999_at"	"Clec16a"
"3137"	"104000_at"	"Ces2g"
"3138"	"104001_at"	"Rfc5"
"3139"	"104002_at"	"Zfp275"
"3140"	"104003_at"	"Phka2"
"3141"	"104004_at"	"Golim4"
"3142"	"104005_at"	"B4galt2"
"3143"	"104006_at"	"Eps15"
"3144"	"104007_at"	"Slc25a15"
"3145"	"104008_at"	"Spdef"
"3146"	"104010_at"	"Zkscan14"
"3147"	"104011_at"	"Aox1"
"3148"	"104012_at"	"Gnrhr"
"3149"	"104013_at"	"Gnrhr"
"3150"	"104014_at"	"Hfe"
"3151"	"104015_at"	"Metap1"
"3152"	"104016_at"	"Gjb5"
"3153"	"104017_at"	"Acsl4"
"3154"	"104018_at"	"Lct"
"3155"	"104019_at"	"Slc10a3-ubl4 /// Ubl4"
"3156"	"104020_at"	"Rap2b"
"3157"	"104021_at"	"Hoxa11"
"3158"	"104022_at"	"Mphosph10"
"3159"	"104023_at"	"AF251705"
"3160"	"104024_at"	"Cyp3a25"
"3161"	"104025_at"	"Thop1"
"3162"	"104029_at"	"Clgn"
"3163"	"104030_at"	"Ptch1"
"3164"	"104031_at"	"Ptch1"
"3165"	"104032_at"	"Mast3"
"3166"	"104033_at"	"Ctage5"
"3167"	"104034_at"	"AI464131"
"3168"	"104035_at"	"Mau2"
"3169"	"104036_at"	"Dpp7"
"3170"	"104037_at"	"Rwdd4a"
"3171"	"104038_at"	"4933434E20Rik /// Gm7664"
"3172"	"104039_at"	"Prps1l3"
"3173"	"104040_at"	"Ddrgk1"
"3174"	"104041_at"	"Ubr4"
"3175"	"104042_at"	"Slc35b2"
"3176"	"104044_at"	"Fdx1l /// Raver1-fdx1l"
"3177"	"104045_at"	"Tspyl4"
"3178"	"104046_at"	"Arih1"
"3179"	"104047_at"	"Mapk8"
"3180"	"104048_at"	"Cars"
"3181"	"104049_at"	"Rnf6"
"3182"	"104050_at"	"Zfr"
"3183"	"104052_at"	"Tiprl"
"3184"	"104053_at"	"Trio"
"3185"	"104055_at"	"Ccdc50"
"3186"	"104056_at"	"Ccdc50"
"3187"	"104057_at"	"Grpel1"
"3188"	"104058_at"	"Ppp1r21"
"3189"	"104059_at"	"Chd8"
"3190"	"104060_at"	"Zcrb1"
"3191"	"104063_at"	"Tom1l1"
"3192"	"104064_at"	"Slc9a3r2"
"3193"	"104065_at"	"Edem1"
"3194"	"104066_at"	"Pkdcc"
"3195"	"104067_at"	"Tubgcp3"
"3196"	"104068_at"	"Strn4"
"3197"	"104069_at"	"Spats2"
"3198"	"104070_at"	"Kat2b"
"3199"	"104071_at"	"Tnpo2"
"3200"	"104072_at"	"Apcs"
"3201"	"104073_at"	"Celf1"
"3202"	"104074_at"	"Map3k3"
"3203"	"104076_at"	"Smim11"
"3204"	"104077_at"	"Lage3"
"3205"	"104078_g_at"	"Lage3"
"3206"	"104079_at"	"Dyrk1a"
"3207"	"104080_at"	"Pdap1"
"3208"	"104082_at"	"Rab12"
"3209"	"104083_at"	"Cdh5"
"3210"	"104085_at"	"Hspb11"
"3211"	"104086_at"	"Dmgdh"
"3212"	"104087_at"	"Anapc16"
"3213"	"104088_at"	"Bnip1"
"3214"	"104089_at"	"Snhg5"
"3215"	"104090_at"	"Cdc23"
"3216"	"104091_at"	"Tspan9"
"3217"	"104092_at"	"Usp48"
"3218"	"104093_at"	"Lsp1"
"3219"	"104094_at"	"Pdlim4"
"3220"	"104095_at"	"AU040320"
"3221"	"104096_at"	"Orc4"
"3222"	"104097_at"	"Bub1"
"3223"	"104098_at"	"Pxmp2"
"3224"	"104099_at"	"Pglyrp1"
"3225"	"104100_at"	"Ptrf"
"3226"	"104101_at"	"Slc9a8"
"3227"	"104102_at"	"Htra2"
"3228"	"104103_at"	"Atad3a"
"3229"	"104104_at"	"Crxos"
"3230"	"104105_at"	"Xpo6"
"3231"	"104106_at"	"Sbno1"
"3232"	"104108_at"	"Dennd5a"
"3233"	"104109_at"	"Fbxo21"
"3234"	"104110_at"	"Gatad2a"
"3235"	"104112_at"	"Rab21"
"3236"	"104114_at"	"Edem3"
"3237"	"104115_at"	"Psme4"
"3238"	"104116_at"	"Stbd1"
"3239"	"104117_at"	"Wdr20"
"3240"	"104118_at"	"Armc10"
"3241"	"104119_at"	"Fam13b"
"3242"	"104120_at"	"Dpcd"
"3243"	"104121_at"	"Jup"
"3244"	"104122_at"	"Mroh1"
"3245"	"104123_at"	"Fcho1"
"3246"	"104124_at"	"Blvra"
"3247"	"104125_at"	"Rlim"
"3248"	"104126_at"	"Cstf2t"
"3249"	"104128_at"	"Mfsd5"
"3250"	"104129_at"	"Cyp4f13"
"3251"	"104131_at"	"Tpra1"
"3252"	"104132_at"	"Emc8"
"3253"	"104134_at"	"Gdap2"
"3254"	"104135_at"	"Arl3"
"3255"	"104136_at"	"Dlgap4"
"3256"	"104137_at"	"Abca2"
"3257"	"104138_at"	"Pafah2"
"3258"	"104139_at"	"P4ha1"
"3259"	"104140_s_at"	"Nomo1"
"3260"	"104141_at"	"Desi1"
"3261"	"104142_at"	"Ints8"
"3262"	"104143_at"	"Copz2"
"3263"	"104144_at"	"Gtpbp2"
"3264"	"104145_at"	"Tcof1"
"3265"	"104146_at"	"Rasip1"
