""	"ID"	"symbol"
"591"	"ASPWP0005828"	"PSPH"
"592"	"ASPWP0005829"	"PHKG1"
"593"	"ASPWP0005843"	"TP53TG1"
"594"	"ASPWP0005851"	"MGC72080"
"595"	"ASPWP0005854"	"ATP5J2"
"596"	"ASPWP0005858"	"RP4-747G18.5"
"597"	"ASPWP0005887"	"NDUFA5"
"598"	"ASPWP0005899"	"NDUFB2-AS1"
"599"	"ASPWP0005900"	"AK098095"
"600"	"ASPWP0005916"	"PRKAG2"
"601"	"ASPWP0005937"	"TSL-A"
"602"	"ASPWP0005950"	"OGDH"
"603"	"ASPWP0005956"	"LOC100129427"
"604"	"ASPWP0005960"	"ASL"
"605"	"ASPWP0005963"	"WBSCR22"
"606"	"ASPWP0005966"	"XLOC_010709"
"607"	"ASPWP0005967"	"MDH2"
"608"	"ASPWP0005976"	"AL133568"
"609"	"ASPWP0005983"	"AC002451.3"
"610"	"ASPWP0005985"	"AC079781.5"
"611"	"ASPWP0005995"	"DLD"
"612"	"ASPWP0006012"	"LEP"
"613"	"ASPWP0006019"	"BPGM"
"614"	"ASPWP0006025"	"NDUFB2"
"615"	"ASPWP0006037"	"PRKAG2-AS1"
"616"	"ASPWP0006038"	"RP11-796I2.2"
"617"	"ASPWP0006042"	"INSIG1"
"618"	"ASPWP0006084"	"RP11-44K6.4"
"619"	"ASPWP0006098"	"RP11-1D12.2"
"620"	"ASPWP0006106"	"RP11-363E6.3"
"621"	"ASPWP0006123"	"LRP12"
"622"	"ASPWP0006145"	"CTD-2517M22.14"
"623"	"ASPWP0006155"	"FDFT1"
"624"	"ASPWP0006162"	"LPL"
"625"	"ASPWP0006197"	"FABP5"
"626"	"ASPWP0006198"	"RP11-157I4.4"
"627"	"ASPWP0006202"	"DECR1"
"628"	"ASPWP0006213"	"CTD-2594K21.1"
"629"	"ASPWP0006219"	"NDUFB9"
"630"	"ASPWP0006230"	"CYC1"
"631"	"ASPWP0006235"	"FLJ35024"
"632"	"ASPWP0006238"	"RP11-3L8.3"
"633"	"ASPWP0006244"	"RP11-70L8.1"
"634"	"ASPWP0006245"	"RP11-70L8.4"
"635"	"ASPWP0006249"	"NDUFB6"
"636"	"ASPWP0006269"	"IARS"
"637"	"ASPWP0006270"	"FBP2"
"638"	"ASPWP0006277"	"ALDOB"
"639"	"ASPWP0006278"	"ABCA1"
"640"	"ASPWP0006301"	"CRAT"
"641"	"ASPWP0006311"	"DBH-AS1"
"642"	"ASPWP0006323"	"RP11-472F14.4"
"643"	"ASPWP0006324"	"RP11-106A1.2"
"644"	"ASPWP0006325"	"RP11-390F4.6"
"645"	"ASPWP0006334"	"TYRP1"
"646"	"ASPWP0006336"	"MTAP"
"647"	"ASPWP0006341"	"ACO1"
"648"	"ASPWP0006343"	"LOC100129250"
"649"	"ASPWP0006344"	"AL353671.3"
"650"	"ASPWP0006369"	"PSAT1"
"651"	"ASPWP0006384"	"RP11-62C3.6"
"652"	"ASPWP0006393"	"RP11-217B7.2"
"653"	"ASPWP0006394"	"AK311445"
"654"	"ASPWP0006405"	"RP11-247A12.1"
"655"	"ASPWP0006429"	"ACOT9"
"656"	"ASPWP0006430"	"RP13-314C10.5"
"657"	"ASPWP0006431"	"GK-AS1"
"658"	"ASPWP0006433"	"TDGF1P1"
"659"	"ASPWP0006470"	"ACSL4"
"660"	"ASPWP0006485"	"IDH3G"
"661"	"ASPWP0006492"	"TMLHE-AS1"
"662"	"ASPWP0006493"	"TMLHE"
"663"	"ASPWP0006498"	"PRPS2"
"664"	"ASPWP0006499"	"PSMA6P2"
"665"	"ASPWP0006511"	"SAT1"
"666"	"ASPWP0006513"	"GK"
"667"	"ASPWP0006517"	"MAOA"
"668"	"ASPWP0006547"	"RP1-172N19.3"
"669"	"ASPWP0006548"	"PHKA1-AS1"
"670"	"ASPWP0006550"	"COX7B"
"671"	"ASPWP0006551"	"PGK1"
"672"	"ASPWP0006563"	"PRPS1"
"673"	"ASPWP0006568"	"NDUFA1"
"674"	"ASPWP0006587"	"NSDHL"
"675"	"ASPWP0006596"	"RP11-954J6.3"
"676"	"ASPWP0006613"	"RP11-344N10.3"
"677"	"ASPWP0006623"	"XLOC_010825"
"678"	"ASPWP0006628"	"GLUD1"
"679"	"ASPWP0006652"	"GOT1"
"680"	"ASPWP0006655"	"NDUFB8"
"681"	"ASPWP0006665"	"RP11-324O2.3"
"682"	"ASPWP0006666"	"RP11-324O2.4"
"683"	"ASPWP0006686"	"IDI2-AS1"
"684"	"ASPWP0006695"	"ATP5C1"
"685"	"ASPWP0006700"	"XLOC_011537"
"686"	"ASPWP0006703"	"GAD2"
"687"	"ASPWP0006740"	"RP11-344N10.4"
"688"	"ASPWP0006741"	"RP11-344N10.2"
"689"	"ASPWP0006781"	"XLOC_011327"
"690"	"ASPWP0006787"	"RP11-441O15.3"
"691"	"ASPWP0006811"	"ACADSB"
"692"	"ASPWP0006820"	"OXCT2"
"693"	"ASPWP0006834"	"TH"
"694"	"ASPWP0006840"	"AC108448.2"
"695"	"ASPWP0006841"	"OSBPL5"
"696"	"ASPWP0006864"	"RP11-1L12.3"
"697"	"ASPWP0006865"	"RP11-1L12.3"
"698"	"ASPWP0006908"	"AP003068.9"
"699"	"ASPWP0006925"	"AK129926"
"700"	"ASPWP0006926"	"RP5-901A4.1"
"701"	"ASPWP0006940"	"DHCR7"
"702"	"ASPWP0006955"	"NDUFC2"
"703"	"ASPWP0006963"	"CBX3P7"
"704"	"ASPWP0006992"	"RP11-677I18.3"
"705"	"ASPWP0006993"	"RP11-677I18.3"
"706"	"ASPWP0007004"	"PPIHP1"
"707"	"ASPWP0007021"	"APOA1"
"708"	"ASPWP0007042"	"AK091275"
"709"	"ASPWP0007058"	"TALDO1"
"710"	"ASPWP0007079"	"RP5-1024G6.2"
"711"	"ASPWP0007084"	"LDHA"
"712"	"ASPWP0007086"	"BBOX1"
"713"	"ASPWP0007108"	"XLOC_012641"
"714"	"ASPWP0007116"	"NDUFS3"
"715"	"ASPWP0007118"	"DHCR24"
"716"	"ASPWP0007135"	"TM7SF2"
"717"	"ASPWP0007136"	"AP003068.12"
"718"	"ASPWP0007151"	"RP11-298D21.1"
"719"	"ASPWP0007154"	"RP5-1142A6.3"
"720"	"ASPWP0007155"	"MGC23284"
"721"	"ASPWP0007161"	"SRR"
"722"	"ASPWP0007179"	"LOC388387"
"723"	"ASPWP0007180"	"IDI2-AS1"
"724"	"ASPWP0007209"	"RP11-143J12.2"
"725"	"ASPWP0007210"	"RP11-143J12.2"
"726"	"ASPWP0007211"	"NDUFV2"
"727"	"ASPWP0007269"	"AC016725.4"
"728"	"ASPWP0007283"	"IDH1-AS1"
"729"	"ASPWP0007284"	"RPE"
"730"	"ASPWP0007293"	"HDLBP"
"731"	"ASPWP0007321"	"MIF"
"732"	"ASPWP0007366"	"RP11-18H7.1"
"733"	"ASPWP0007418"	"HSPA1A"
"734"	"ASPWP0007419"	"AK298056"
"735"	"ASPWP0007464"	"TP53TG1"
"736"	"ASPWP0007466"	"ASNS"
"737"	"ASPWP0007491"	"RP11-363E6.3"
"738"	"ASPWP0007500"	"RP11-1L12.3"
"739"	"ASPWP0007509"	"CTD-2517M14.5"
"740"	"ASPWP0007510"	"CTD-2517M22.14"
"741"	"ASPWP0007515"	"TOPORS-AS1"
"742"	"ASPWP0007524"	"BC080653"
"743"	"ASPWP0007525"	"RP11-342C23.4"
"744"	"ASPWP0007565"	"XLOC_013028"
"745"	"ASPWP0007566"	"XLOC_013028"
"746"	"ASPWP0007568"	"COX8A"
"747"	"ASPWP0007578"	"DOC2GP"
"748"	"ASPWP0007579"	"DOC2GP"
"749"	"ASPWP0007605"	"ATP5L"
"750"	"ASPWP0007607"	"LOC100132273"
"751"	"ASPWP0007608"	"RP4-669P10.18"
"752"	"ASPWP0007621"	"FDPS"
"753"	"ASPWP0007622"	"TPI1"
"754"	"ASPWP0007623"	"ASH1L-AS1"
"755"	"ASPWP0007639"	"RP11-977G19.11"
"756"	"ASPWP0007656"	"PRKAB1"
"757"	"ASPWP0007701"	"RP11-67L3.4"
"758"	"ASPWP0007703"	"RP4-682C21.2"
"759"	"ASPWP0007720"	"PCCA-AS1"
"760"	"ASPWP0007721"	"PCCA-AS1"
"761"	"ASPWP0007775"	"IDH3A"
"762"	"ASPWP0007822"	"XLOC_001386"
"763"	"ASPWP0007827"	"XLOC_002198"
"764"	"ASPWP0007828"	"XLOC_002675"
"765"	"ASPWP0007829"	"XLOC_002675"
"766"	"ASPWP0007837"	"XLOC_007858"
"767"	"ASPWP0007871"	"BC013681"
"768"	"ASPWP0007889"	"TP53TG1"
"769"	"ASPWP0007894"	"FLJ35024"
"770"	"ASPWP0007896"	"BC042913"
"771"	"ASPWP0008486"	"AB447886"
"772"	"ASPWP0008487"	"GAS5"
"773"	"ASPWP0008489"	"AP000688.29"
"774"	"ASPWP0008490"	"ZFAS1"
"775"	"ASPWP0008491"	"SNHG5"
"776"	"ASPWP0008493"	"ATP6V1G2-DDX39B"
"777"	"ASPWP0008494"	"MEG3"
"778"	"ASPWP0008495"	"MEG3"
"779"	"ASPWP0008496"	"MEG3"
"780"	"ASPWP0008497"	"MEG3"
"781"	"ASPWP0008499"	"SNHG1"
"782"	"ASPWP0008501"	"BCAR4"
"783"	"ASPWP0008502"	"M18204"
"784"	"ASPWP0008503"	"TUG1"
"785"	"ASPWP0008505"	"MIAT"
"786"	"ASPWP0008507"	"MEG3"
"787"	"ASPWP0008508"	"MEG3"
"788"	"ASPWP0008509"	"ZFAS1"
"789"	"ASPWP0008510"	"ZFAS1"
"790"	"ASPWP0008512"	"DLX6-AS1"
"791"	"ASPWP0008514"	"MIR100HG"
"792"	"ASPWP0008515"	"FMR1-AS1"
"793"	"ASPWP0008516"	"FMR1-AS1"
"794"	"ASPWP0008517"	"FMR1-AS1"
"795"	"ASPWP0008518"	"CASC2"
"796"	"ASPWP0008519"	"MIR17HG"
"797"	"ASPWP0008522"	"MIAT"
"798"	"ASPWP0008523"	"MEG3"
"799"	"ASPWP0008524"	"MEG3"
"800"	"ASPWP0008528"	"SNHG3"
"801"	"ASPWP0008530"	"ZFAS1"
"802"	"ASPWP0008533"	"CBR3-AS1"
"803"	"ASPWP0008534"	"CBR3-AS1"
"804"	"ASPWP0008535"	"DSCAM-AS1"
"805"	"ASPWP0008536"	"DGCR5"
"806"	"ASPWP0008537"	"SRA1"
"807"	"ASPWP0008539"	"MEG3"
"808"	"ASPWP0008540"	"MEG3"
"809"	"ASPWP0008541"	"MEG3"
"810"	"ASPWP0008542"	"MEG3"
"811"	"ASPWP0008543"	"MEG3"
"812"	"ASPWP0008544"	"MEG3"
"813"	"ASPWP0008556"	"UCA1"
"814"	"ASPWP0008557"	"SNAR-A2"
"815"	"ASPWP0008559"	"uc.73"
"816"	"ASPWP0008561"	"BC019877"
"817"	"ASPWP0008564"	"AK128082"
"818"	"ASPWP0008566"	"RMST"
"819"	"ASPWP0008567"	"AK126698"
"820"	"ASPWP0008569"	"DAOA-AS1"
"821"	"ASPWP0008570"	"ATXN8OS"
"822"	"ASPWP0008571"	"JQ639078"
"823"	"ASPWP0008573"	"AK024556"
"824"	"ASPWP0008574"	"MEG3"
"825"	"ASPWP0008575"	"GU228577"
"826"	"ASPWP0008576"	"DHFR_upstream_transcripts_dna"
"827"	"ASPWP0008577"	"hDreh"
"828"	"ASPWP0008578"	"Alpha_250_dna"
"829"	"ASPWP0008579"	"DNM3OS"
"830"	"ASPWP0008581"	"TCL6"
"831"	"ASPWP0008582"	"lincRNA-p21"
"832"	"ASPWP0008583"	"U54776"
"833"	"ASPWP0008585"	"BCAR4"
"834"	"ASPWP0008586"	"AB458446"
"835"	"ASPWP0008588"	"AK023948"
"836"	"ASPWP0008589"	"NAMA"
"837"	"ASPWP0008592"	"RP11-199F11.2"
"838"	"ASPWP0008593"	"AK055628"
"839"	"ASPWP0008594"	"CYP4A22-AS1"
"840"	"ASPWP0008595"	"HLA-AS1"
"841"	"ASPWP0008596"	""
"842"	"ASPWP0008597"	"DISC2"
"843"	"ASPWP0008599"	"MIR7-3HG"
"844"	"ASPWP0008601"	"PINK1-AS"
"845"	"ASPWP0008602"	"LINC00570"
"846"	"ASPWP0008603"	"SNHG3"
"847"	"ASPWP0008605"	"PCGEM1"
"848"	"ASPWP0008606"	"NDM29_dna"
"849"	"ASPWP0008607"	"MACROD2-AS1"
"850"	"ASPWP0008608"	"MACROD2-AS1"
"851"	"ASPWP0008609"	"HAR1B"
"852"	"ASPWP0008611"	"NEAT1"
"853"	"ASPWP0008612"	"AF080092"
"854"	"ASPWP0008613"	"FJ209302"
"855"	"ASPWP0008615"	"RP5-843L14.1"
"856"	"ASPWP0008617"	"CBR3-AS1"
"857"	"ASPWP0008619"	"DSCAM-AS1"
"858"	"ASPWP0008620"	"DSCAM-AS1"
"859"	"ASPWP0008622"	"CECR9"
"860"	"ASPWP0008623"	"DGCR5"
"861"	"ASPWP0008624"	"MIAT"
"862"	"ASPWP0008625"	"MIAT"
"863"	"ASPWP0008630"	"PISRT1"
"864"	"ASPWP0008631"	"TERC"
"865"	"ASPWP0008632"	"LINC00312"
"866"	"ASPWP0008633"	"PDZRN3-AS1"
"867"	"ASPWP0008634"	"TUSC7"
"868"	"ASPWP0008635"	"BC040587"
"869"	"ASPWP0008636"	"BPESC1"
"870"	"ASPWP0008638"	"KCNIP4-IT1"
"871"	"ASPWP0008639"	"AFAP1-AS1"
"872"	"ASPWP0008640"	"LINC00568"
"873"	"ASPWP0008642"	"NCRUPAR"
"874"	"ASPWP0008643"	"EPB41L4A-AS1"
"875"	"ASPWP0008644"	"uc.338"
"876"	"ASPWP0008645"	"BX118339"
"877"	"ASPWP0008646"	"PSORS1C3"
"878"	"ASPWP0008647"	"HYMAI"
"879"	"ASPWP0008648"	"HULC"
"880"	"ASPWP0008649"	"HCP5"
"881"	"ASPWP0008650"	"KRASP1"
"882"	"ASPWP0008652"	"LINC00271"
"883"	"ASPWP0008655"	"MESTIT1"
"884"	"ASPWP0008656"	"BC035889"
"885"	"ASPWP0008659"	"HOXA11-AS"
"886"	"ASPWP0008660"	"HOTTIP"
"887"	"ASPWP0008661"	"ST7-OT4"
"888"	"ASPWP0008662"	"ST7-OT3"
"889"	"ASPWP0008663"	"LINC00538"
"890"	"ASPWP0008664"	"SNHG6"
"891"	"ASPWP0008665"	"C1QTNF9B-AS1"
"892"	"ASPWP0008666"	"CCAT1"
"893"	"ASPWP0008667"	"DLEU1"
"894"	"ASPWP0008668"	"PCAT1"
"895"	"ASPWP0008669"	"ZFAT-AS1"
"896"	"ASPWP0008670"	"MIR31HG"
"897"	"ASPWP0008671"	"LINC00032"
"898"	"ASPWP0008672"	"PTENP1"
"899"	"ASPWP0008673"	"RMRP"
"900"	"ASPWP0008674"	"BANCR"
"901"	"ASPWP0008675"	"NRON"
"902"	"ASPWP0008677"	"RP4-620F22.3"
"903"	"ASPWP0008678"	"M18205"
"904"	"ASPWP0008679"	"M18206"
"905"	"ASPWP0008680"	"RP11-66N24.4"
"906"	"ASPWP0008682"	"EMX2OS"
"907"	"ASPWP0008683"	"NPTN-IT1"
"908"	"ASPWP0008684"	"LINC00707"
"909"	"ASPWP0008685"	"CASC2"
"910"	"ASPWP0008686"	"CASC2"
"911"	"ASPWP0008690"	"KCNQ1DN"
"912"	"ASPWP0008692"	"AC002511.1"
"913"	"ASPWP0008693"	"SNHG11"
"914"	"ASPWP0008694"	"ZFAS1"
"915"	"ASPWP0008695"	"DSCAM-AS1"
"916"	"ASPWP0008696"	"CECR3"
"917"	"ASPWP0008698"	"SOX2-OT"
"918"	"ASPWP0008699"	"DANCR"
"919"	"ASPWP0008702"	"SRA1"
"920"	"ASPWP0008703"	"TDRG1"
"921"	"ASPWP0008705"	"LINC00599"
"922"	"ASPWP0008706"	"CCDC26"
"923"	"ASPWP0008709"	"JPX"
"924"	"ASPWP0008710"	"FMR1-AS1"
"925"	"ASPWP0008711"	"FMR1-AS1"
"926"	"ASPWP0008712"	"Alpha_280_dna"
"927"	"ASPWP0008714"	"HEIH"
"928"	"ASPWP0008715"	"NAMA"
"929"	"ASPWP0008716"	"NPPA-AS1"
"930"	"ASPWP0008717"	"MIR17HG"
"931"	"ASPWP0008718"	"MEG9"
"932"	"ASPWP0008719"	"DIO3OS"
"933"	"ASPWP0008720"	"IPW"
"934"	"ASPWP0008722"	"CRNDE"
"935"	"ASPWP0008723"	"CRNDE"
"936"	"ASPWP0008750"	"NDUFA3"
"937"	"ASPWP0008756"	"HADH"
"938"	"ASPWP0008760"	"CYC1"
"939"	"ASPWP0008768"	"TPO"
"940"	"ASPWP0008791"	"FTCD"
"941"	"ASPWP0008807"	"ASL"
"942"	"ASPWP0008832"	"APOC3"
"943"	"ASPWP0008841"	"ACSL6"
"944"	"ASPWP0008842"	"ACOT9"
"945"	"ASPWP0008856"	"FABP5"
"946"	"ASPWP0008859"	"DECR2"
"947"	"ASPWP0008863"	"COLEC12"
"948"	"ASPWP0008883"	"HIBCH"
"949"	"ASPWP0008898"	"ACAA1"
"950"	"ASPWP0008912"	"SOAT1"
"951"	"ASPWP0008916"	"IARS"
"952"	"ASPWP0008917"	"HAAO"
"953"	"ASPWP0008918"	"BDH1"
"954"	"ASPWP0008939"	"SLC27A1"
"955"	"ASPWP0008947"	"NDUFS1"
"956"	"ASPWP0008948"	"INMT"
"957"	"ASPWP0008951"	"ASNS"
"958"	"ASPWP0008955"	"GYS1"
"959"	"ASPWP0008961"	"SNX17"
"960"	"ASPWP0008963"	"NDUFB2"
"961"	"ASPWP0008968"	"PFKL"
"962"	"ASPWP0008974"	"APOA2"
"963"	"ASPWP0008979"	"ACSL4"
"964"	"ASPWP0008984"	"ALDH9A1"
"965"	"ASPWP0008989"	"ATP5C1"
"966"	"ASPWP0008994"	"AMT"
"967"	"ASPWP0009000"	"UGP2"
"968"	"ASPWP0009026"	"CNBP"
"969"	"ASPWP0009030"	"LARS"
"970"	"ASPWP0009033"	"ACSL1"
"971"	"ASPWP0009041"	"ACAD9"
"972"	"ASPWP0009048"	"DECR1"
"973"	"ASPWP0009058"	"ATP5J2"
"974"	"ASPWP0009060"	"NDUFV1"
"975"	"ASPWP0009065"	"PC"
"976"	"ASPWP0009066"	"CYB561D1"
"977"	"ASPWP0009076"	"ACADM"
"978"	"ASPWP0009080"	"NDUFS7"
"979"	"ASPWP0009081"	"HPD"
"980"	"ASPWP0009093"	"ACAD10"
"981"	"ASPWP0009110"	"LDLR"
"982"	"ASPWP0009111"	"ACSBG1"
"983"	"ASPWP0009130"	"SRR"
"984"	"ASPWP0009134"	"NDUFV2"
"985"	"ASPWP0009142"	"ACAT1"
"986"	"ASPWP0009144"	"APOA1"
"987"	"ASPWP0009148"	"CYP1B1"
"988"	"ASPWP0009154"	"HADHA"
"989"	"ASPWP0009158"	"LCAT"
"990"	"ASPWP0009160"	"MAOA"
"991"	"ASPWP0009164"	"OAT"
"992"	"ASPWP0009165"	"PCCA"
"993"	"ASPWP0009166"	"PHKG2"
"994"	"ASPWP0009185"	"IL4"
"995"	"ASPWP0009190"	"ALAS1"
"996"	"ASPWP0009196"	"CYP51A1"
"997"	"ASPWP0009205"	"NDUFV3"
"998"	"ASPWP0009221"	"PCK2"
"999"	"ASPWP0009258"	"ACLY"
"1000"	"ASPWP0009262"	"CXCL16"
"1001"	"ASPWP0009282"	"MPST"
"1002"	"ASPWP0009293"	"CROT"
"1003"	"ASPWP0009294"	"OGDHL"
"1004"	"ASPWP0009314"	"EDN1"
"1005"	"ASPWP0009323"	"BCAT1"
"1006"	"ASPWP0009327"	"NDUFC1"
"1007"	"ASPWP0009330"	"BCAT2"
"1008"	"ASPWP0009333"	"AKR1D1"
"1009"	"ASPWP0009339"	"ENO3"
"1010"	"ASPWP0009340"	"PRODH"
"1011"	"ASPWP0009352"	"NDUFC2"
"1012"	"ASPWP0009354"	"GK"
"1013"	"ASPWP0009377"	"NDUFB3"
"1014"	"ASPWP0009380"	"PHKG1"
"1015"	"ASPWP0009400"	"DNMT1"
"1016"	"ASPWP0009404"	"FABP4"
"1017"	"ASPWP0009405"	"FABP7"
"1018"	"ASPWP0009411"	"AMD1"
"1019"	"ASPWP0009412"	"BHMT"
"1020"	"ASPWP0009416"	"CDO1"
"1021"	"ASPWP0009420"	"DLST"
"1022"	"ASPWP0009424"	"FDPS"
"1023"	"ASPWP0009436"	"ACO1"
"1024"	"ASPWP0009448"	"NDUFA2"
"1025"	"ASPWP0009449"	"NDUFB6"
"1026"	"ASPWP0009455"	"PCK1"
"1027"	"ASPWP0009458"	"PHKA1"
"1028"	"ASPWP0009460"	"PRKACB"
"1029"	"ASPWP0009470"	"SAT1"
"1030"	"ASPWP0009489"	"UQCRC2"
"1031"	"ASPWP0009494"	"ACOX2"
"1032"	"ASPWP0009495"	"ACOX3"
"1033"	"ASPWP0009501"	"SLC27A2"
"1034"	"ASPWP0009516"	"COX8A"
"1035"	"ASPWP0009571"	"HMGCS2"
"1036"	"ASPWP0009574"	"INSIG1"
"1037"	"ASPWP0009577"	"ALDH6A1"
"1038"	"ASPWP0009578"	"ACSM3"
"1039"	"ASPWP0009585"	"AASS"
"1040"	"ASPWP0009588"	"MDH2"
"1041"	"ASPWP0009633"	"ATP5I"
"1042"	"ASPWP0009690"	"LAP3"
"1043"	"ASPWP0009695"	"PRKAG2"
"1044"	"ASPWP0009712"	"ACSM5"
"1045"	"ASPWP0009714"	"TMLHE"
"1046"	"ASPWP0009716"	"PGM2"
"1047"	"ASPWP0009727"	"BDH2"
"1048"	"ASPWP0009759"	"RBKS"
"1049"	"ASPWP0009784"	"ACSBG2"
"1050"	"ASPWP0009801"	"TRERF1"
"1051"	"ASPWP0009804"	"SLC25A25"
"1052"	"ASPWP0009808"	"OSBPL1A"
"1053"	"ASPWP0009811"	"G6PC3"
"1054"	"ASPWP0009840"	"PCSK9"
"1055"	"ASPWP0009857"	"TH"
"1056"	"ASPWP0009870"	"ALDH3B1"
"1057"	"ASPWP0009876"	"ACOT7"
"1058"	"ASPWP0009881"	"TYR"
"1059"	"ASPWP0009884"	"AASDHPPT"
"1060"	"ASPWP0009888"	"DLAT"
"1061"	"ASPWP0009889"	"SDHD"
"1062"	"ASPWP0009890"	"ATP5L"
"1063"	"ASPWP0009894"	"SORL1"
"1064"	"ASPWP0009907"	"GYS2"
"1065"	"ASPWP0009920"	"CS"
"1066"	"ASPWP0009921"	"APOF"
"1067"	"ASPWP0009937"	"PAH"
"1068"	"ASPWP0009945"	"SDS"
"1069"	"ASPWP0009951"	"DBT"
"1070"	"ASPWP0009957"	"TPI1"
"1071"	"ASPWP0009958"	"ACSM4"
"1072"	"ASPWP0009972"	"ENO1"
"1073"	"ASPWP0009992"	"AMDHD1"
"1074"	"ASPWP0009995"	"STAB2"
"1075"	"ASPWP0010006"	"COX6A1"
"1076"	"ASPWP0010007"	"ACADS"
"1077"	"ASPWP0010058"	"PRKAB2"
"1078"	"ASPWP0010068"	"PYGL"
"1079"	"ASPWP0010088"	"WARS"
"1080"	"ASPWP0010101"	"ACOT1"
"1081"	"ASPWP0010102"	"ACOT6"
"1082"	"ASPWP0010110"	"CYP46A1"
"1083"	"ASPWP0010114"	"PMVK"
"1084"	"ASPWP0010124"	"GATM"
"1085"	"ASPWP0010127"	"HDC"
"1086"	"ASPWP0010128"	"PKLR"
"1087"	"ASPWP0010138"	"IDH2"
"1088"	"ASPWP0010157"	"IDH3A"
"1089"	"ASPWP0010177"	"AGMAT"
"1090"	"ASPWP0010184"	"GOT2"
"1091"	"ASPWP0010192"	"TAT"
"1092"	"ASPWP0010198"	"MBTPS1"
"1093"	"ASPWP0010200"	"MVD"
"1094"	"ASPWP0010226"	"PHKB"
"1095"	"ASPWP0010235"	"CETP"
"1096"	"ASPWP0010241"	"PDPR"
"1097"	"ASPWP0010244"	"CDH13"
"1098"	"ASPWP0010263"	"SREBF1"
"1099"	"ASPWP0010265"	"NOS2"
"1100"	"ASPWP0010267"	"ALDOC"
"1101"	"ASPWP0010304"	"ACOX1"
"1102"	"ASPWP0010331"	"PIPOX"
"1103"	"ASPWP0010340"	"STARD3"
"1104"	"ASPWP0010346"	"AOC3"
"1105"	"ASPWP0010348"	"NAGS"
"1106"	"ASPWP0010368"	"AANAT"
"1107"	"ASPWP0010370"	"FH"
"1108"	"ASPWP0010376"	"ATP5A1"
"1109"	"ASPWP0010379"	"ACAA2"
"1110"	"ASPWP0010401"	"GAMT"
"1111"	"ASPWP0010402"	"UQCR11"
"1112"	"ASPWP0010421"	"PRKACA"
"1113"	"ASPWP0010422"	"DNAJB1"
"1114"	"ASPWP0010423"	"NDUFB7"
"1115"	"ASPWP0010429"	"UQCRFS1"
"1116"	"ASPWP0010432"	"PRODH2"
"1117"	"ASPWP0010438"	"GSK3A"
"1118"	"ASPWP0010439"	"LIPE"
"1119"	"ASPWP0010479"	"GCDH"
"1120"	"ASPWP0010487"	"PGLS"
"1121"	"ASPWP0010492"	"GPI"
"1122"	"ASPWP0010494"	"COX6B1"
"1123"	"ASPWP0010496"	"H6PD"
"1124"	"ASPWP0010518"	"CPT1C"
"1125"	"ASPWP0010522"	"ADI1"
"1126"	"ASPWP0010525"	"ODC1"
"1127"	"ASPWP0010529"	"APOB"
"1128"	"ASPWP0010540"	"GFPT1"
"1129"	"ASPWP0010556"	"LRP1B"
"1130"	"ASPWP0010569"	"CELA3B"
"1131"	"ASPWP0010573"	"MDH1B"
"1132"	"ASPWP0010574"	"ACADL"
"1133"	"ASPWP0010577"	"PECR"
"1134"	"ASPWP0010579"	"PRKAG3"
"1135"	"ASPWP0010589"	"NDUFA10"
"1136"	"ASPWP0010590"	"HDLBP"
"1137"	"ASPWP0010594"	"LDLRAP1"
"1138"	"ASPWP0010602"	"GALM"
"1139"	"ASPWP0010616"	"RPIA"
"1140"	"ASPWP0010623"	"INSIG2"
"1141"	"ASPWP0010629"	"ACMSD"
"1142"	"ASPWP0010630"	"HNMT"
"1143"	"ASPWP0010631"	"KYNU"
"1144"	"ASPWP0010633"	"GPD2"
"1145"	"ASPWP0010637"	"GLS"
"1146"	"ASPWP0010639"	"AOX1"
"1147"	"ASPWP0010647"	"ACSL3"
"1148"	"ASPWP0010653"	"AGXT"
"1149"	"ASPWP0010732"	"ABCG1"
"1150"	"ASPWP0010740"	"APOL2"
"1151"	"ASPWP0010750"	"UQCRH"
"1152"	"ASPWP0010756"	"NDUFA6"
"1153"	"ASPWP0010757"	"CYB5R3"
"1154"	"ASPWP0010760"	"CPT1B"
"1155"	"ASPWP0010767"	"MIF"
"1156"	"ASPWP0010770"	"APOL5"
"1157"	"ASPWP0010773"	"CPT2"
"1158"	"ASPWP0010779"	"ACO2"
"1159"	"ASPWP0010788"	"PRKAA2"
"1160"	"ASPWP0010801"	"PGM1"
"1161"	"ASPWP0010806"	"TKT"
"1162"	"ASPWP0010807"	"CHDH"
"1163"	"ASPWP0010810"	"SUCLG2"
"1164"	"ASPWP0010816"	"GSK3B"
"1165"	"ASPWP0010820"	"CTH"
"1166"	"ASPWP0010840"	"EHHADH"
"1167"	"ASPWP0010845"	"APOD"
"1168"	"ASPWP0010870"	"NIT2"
"1169"	"ASPWP0010880"	"AGL"
"1170"	"ASPWP0010924"	"ADH5"
"1171"	"ASPWP0010929"	"FABP2"
"1172"	"ASPWP0010936"	"ATP5F1"
"1173"	"ASPWP0010959"	"PHGDH"
"1174"	"ASPWP0010984"	"PRKAA1"
"1175"	"ASPWP0010987"	"ANKRA2"
"1176"	"ASPWP0010988"	"DMGDH"
"1177"	"ASPWP0010992"	"ARRDC3"
"1178"	"ASPWP0011031"	"MCCC2"
"1179"	"ASPWP0011046"	"UQCRQ"
"1180"	"ASPWP0011055"	"FABP6"
