""	"ID"	"symbol"
"2533"	"ILMN_1756236"	"C1QL2"
"2534"	"ILMN_1766245"	"SUPT4H1"
"2535"	"ILMN_1683405"	"LHX1"
"2536"	"ILMN_1763129"	"XTP3TPA"
"2537"	"ILMN_2224569"	"FOXB1"
"2538"	"ILMN_1679209"	"HSPA9"
"2539"	"ILMN_2078141"	"ZNF587"
"2540"	"ILMN_1710622"	"DUOXA1"
"2541"	"ILMN_1672811"	"C1orf159"
"2542"	"ILMN_1756125"	"H1FNT"
"2543"	"ILMN_1781221"	"SPDYA"
"2544"	"ILMN_1732550"	"KLHL23"
"2545"	"ILMN_1752249"	"FAM38A"
"2546"	"ILMN_1772370"	"ARHGEF1"
"2547"	"ILMN_2164164"	"AICDA"
"2548"	"ILMN_1777811"	"URG4"
"2549"	"ILMN_1702861"	"SGCD"
"2550"	"ILMN_1657254"	"SGCD"
"2551"	"ILMN_1785444"	"LEMD1"
"2552"	"ILMN_1766221"	"B4GALT1"
"2553"	"ILMN_1801403"	"DCUN1D4"
"2554"	"ILMN_1762409"	"PDCL2"
"2555"	"ILMN_1790315"	"C7orf63"
"2556"	"ILMN_1745148"	"ZNFX1"
"2557"	"ILMN_2333440"	"TM9SF1"
"2558"	"ILMN_2253300"	"TM9SF1"
"2559"	"ILMN_1740990"	"GPX6"
"2560"	"ILMN_1782429"	"TMEM56"
"2561"	"ILMN_2210729"	"STYXL1"
"2562"	"ILMN_2090641"	"FAM110C"
"2563"	"ILMN_2412922"	"C14orf43"
"2564"	"ILMN_1763091"	"C14orf43"
"2565"	"ILMN_2297373"	"C14orf43"
"2566"	"ILMN_2306631"	"SP8"
"2567"	"ILMN_1660786"	"HIPK1"
"2568"	"ILMN_1712522"	"CEACAM6"
"2569"	"ILMN_1676528"	"BTN3A2"
"2570"	"ILMN_1701315"	"KIAA0467"
"2571"	"ILMN_1724774"	"SYT3"
"2572"	"ILMN_1798467"	"FRYL"
"2573"	"ILMN_2204332"	"FRYL"
"2574"	"ILMN_2401978"	"STAT3"
"2575"	"ILMN_1774844"	"MAPKAPK2"
"2576"	"ILMN_1680967"	"CIP29"
"2577"	"ILMN_1715625"	"C20orf94"
"2578"	"ILMN_1674659"	"OR56B4"
"2579"	"ILMN_2189915"	"THAP5"
"2580"	"ILMN_1762897"	"GPR113"
"2581"	"ILMN_1688543"	"APOA2"
"2582"	"ILMN_1754078"	"CABP7"
"2583"	"ILMN_1798037"	"LOC401498"
"2584"	"ILMN_1742872"	"UBA2"
"2585"	"ILMN_1655955"	"LRRIQ1"
"2586"	"ILMN_1755024"	"IKBKE"
"2587"	"ILMN_1683232"	"C9orf128"
"2588"	"ILMN_1651429"	"SELM"
"2589"	"ILMN_1775615"	"TSP50"
"2590"	"ILMN_1775062"	"LOC165186"
"2591"	"ILMN_1708375"	"IRF1"
"2592"	"ILMN_2161832"	"VPS37A"
"2593"	"ILMN_1702807"	"OR4E2"
"2594"	"ILMN_1722738"	"ROGDI"
"2595"	"ILMN_2329667"	"MYO7B"
"2596"	"ILMN_1670145"	"DFNA5"
"2597"	"ILMN_1754220"	"SF3A2"
"2598"	"ILMN_1661264"	"SHMT2"
"2599"	"ILMN_1810229"	"ARID4A"
"2600"	"ILMN_2335302"	"ABCC1"
"2601"	"ILMN_1665792"	"ITGA2"
"2602"	"ILMN_1807493"	"ACVRL1"
"2603"	"ILMN_1697758"	"OR51L1"
"2604"	"ILMN_1712751"	"HADHA"
"2605"	"ILMN_1679984"	"ZCCHC12"
"2606"	"ILMN_2049274"	"ARHGDIG"
"2607"	"ILMN_1693072"	"ELAC1"
"2608"	"ILMN_1745469"	"SEC24B"
"2609"	"ILMN_1662707"	"SEC24B"
"2610"	"ILMN_1735148"	"SEC24B"
"2611"	"ILMN_2052871"	"TMEM116"
"2612"	"ILMN_2048326"	"RPS27A"
"2613"	"ILMN_1751168"	"ADAMTS10"
"2614"	"ILMN_1699931"	"HCST"
"2615"	"ILMN_2349138"	"CDC42SE1"
"2616"	"ILMN_1769027"	"CDC42SE1"
"2617"	"ILMN_1658187"	"KIAA1026"
"2618"	"ILMN_1703374"	"NAV1"
"2619"	"ILMN_1790534"	"MAP2K3"
"2620"	"ILMN_1668909"	"MAP2K3"
"2621"	"ILMN_1815238"	"MAP2K3"
"2622"	"ILMN_1801175"	"MAP2K3"
"2623"	"ILMN_1707780"	"C6orf165"
"2624"	"ILMN_1749868"	"FAM171A1"
"2625"	"ILMN_1750246"	"ZBTB1"
"2626"	"ILMN_1719403"	"MTX1"
"2627"	"ILMN_1755926"	"DBI"
"2628"	"ILMN_1719906"	"HADH"
"2629"	"ILMN_1773060"	"CCDC63"
"2630"	"ILMN_1735063"	"KIAA1841"
"2631"	"ILMN_2062754"	"SRA1"
"2632"	"ILMN_1706273"	"HCCA2"
"2633"	"ILMN_1652088"	"PAPOLB"
"2634"	"ILMN_1692163"	"NSDHL"
"2635"	"ILMN_2383383"	"PIR"
"2636"	"ILMN_1761247"	"PIR"
"2637"	"ILMN_1665167"	"RORA"
"2638"	"ILMN_1771801"	"SIRPG"
"2639"	"ILMN_1802190"	"FOXJ1"
"2640"	"ILMN_2156699"	"ACOT6"
"2641"	"ILMN_1713499"	"WISP1"
"2642"	"ILMN_2280441"	"PACRG"
"2643"	"ILMN_2135740"	"LOC152667"
"2644"	"ILMN_1790778"	"PNMA2"
"2645"	"ILMN_2190842"	"KIR3DL2"
"2646"	"ILMN_2140342"	"CCDC57"
"2647"	"ILMN_2192683"	"DHX37"
"2648"	"ILMN_2133996"	"SHE"
"2649"	"ILMN_2396002"	"MRPL10"
"2650"	"ILMN_1711030"	"OPLAH"
"2651"	"ILMN_1683067"	"ELSPBP1"
"2652"	"ILMN_1674231"	"CHAF1B"
"2653"	"ILMN_1758728"	"FANCG"
"2654"	"ILMN_1811104"	"KTELC1"
"2655"	"ILMN_1705172"	"SLC26A7"
"2656"	"ILMN_1715179"	"SNRPA1"
"2657"	"ILMN_1651719"	"MBTPS1"
"2658"	"ILMN_1767256"	"MBTPS1"
"2659"	"ILMN_1808494"	"ITIH2"
"2660"	"ILMN_1802377"	"IQCG"
"2661"	"ILMN_2415722"	"RPS29"
"2662"	"ILMN_2298818"	"RPS29"
"2663"	"ILMN_1795811"	"ASB2"
"2664"	"ILMN_2091846"	"FTHL2"
"2665"	"ILMN_1747831"	"LYZL4"
"2666"	"ILMN_1698484"	"RHOV"
"2667"	"ILMN_1768610"	"AP1S3"
"2668"	"ILMN_1704713"	"CSNK1G1"
"2669"	"ILMN_1723398"	"CSNK1G1"
"2670"	"ILMN_1762561"	"PLA2G10"
"2671"	"ILMN_1673805"	"GIP"
"2672"	"ILMN_2199516"	"ZNF28"
"2673"	"ILMN_1786357"	"CENTD2"
"2674"	"ILMN_1758055"	"YIF1B"
"2675"	"ILMN_1651557"	"KDELC2"
"2676"	"ILMN_1742068"	"PRAMEF10"
"2677"	"ILMN_1652549"	"DTNA"
"2678"	"ILMN_1770260"	"NFKBIZ"
"2679"	"ILMN_1773310"	"FUT5"
"2680"	"ILMN_1815890"	"IL12RB1"
"2681"	"ILMN_1699908"	"IL12RB1"
"2682"	"ILMN_1658094"	"ZNF365"
"2683"	"ILMN_1788802"	"GCH1"
"2684"	"ILMN_1739101"	"RBBP8"
"2685"	"ILMN_1741032"	"HERC3"
"2686"	"ILMN_2121272"	"PDE10A"
"2687"	"ILMN_1784709"	"GNPDA1"
"2688"	"ILMN_1672264"	"FAM55B"
"2689"	"ILMN_1661650"	"SMEK2"
"2690"	"ILMN_1677392"	"KRTAP10-7"
"2691"	"ILMN_1736112"	"ARHGAP10"
"2692"	"ILMN_1659371"	"ADRA2A"
"2693"	"ILMN_2411864"	"PHACTR3"
"2694"	"ILMN_1666222"	"PHACTR3"
"2695"	"ILMN_1720955"	"OR13C5"
"2696"	"ILMN_2211032"	"SPANXB1"
"2697"	"ILMN_2180519"	"LOC729603"
"2698"	"ILMN_1786469"	"FBXO22"
"2699"	"ILMN_2252178"	"FBXO22"
"2700"	"ILMN_1665797"	"CSE1L"
"2701"	"ILMN_1706238"	"CSE1L"
"2702"	"ILMN_1700419"	"HSPC171"
"2703"	"ILMN_2112580"	"FCGR3A"
"2704"	"ILMN_2122081"	"HCG3"
"2705"	"ILMN_1706531"	"ABCC5"
"2706"	"ILMN_1736796"	"RB1CC1"
"2707"	"ILMN_2088990"	"CXorf21"
"2708"	"ILMN_1677859"	"CCDC105"
"2709"	"ILMN_2372922"	"PPP2R4"
"2710"	"ILMN_2401143"	"ELAVL3"
"2711"	"ILMN_2082273"	"RGS5"
"2712"	"ILMN_1752012"	"KCND3"
"2713"	"ILMN_1729144"	"EBAG9"
"2714"	"ILMN_1803338"	"CCDC80"
"2715"	"ILMN_1715662"	"CCDC80"
"2716"	"ILMN_1679339"	"C3orf62"
"2717"	"ILMN_2399190"	"TNFSF13"
"2718"	"ILMN_1753092"	"RANBP17"
"2719"	"ILMN_2138435"	"MRPS27"
"2720"	"ILMN_1733045"	"RAB36"
"2721"	"ILMN_1746578"	"SLC23A2"
"2722"	"ILMN_1655272"	"SLC23A2"
"2723"	"ILMN_1724346"	"IPMK"
"2724"	"ILMN_1764959"	"FAM154A"
"2725"	"ILMN_1810590"	"TCEB3C"
"2726"	"ILMN_1773751"	"HRAS"
"2727"	"ILMN_2393763"	"ARPC4"
"2728"	"ILMN_2311497"	"SNHG3-RCC1"
"2729"	"ILMN_1679796"	"TOMM20"
"2730"	"ILMN_2071809"	"MGP"
"2731"	"ILMN_1680675"	"MRRF"
"2732"	"ILMN_1776054"	"DALRD3"
"2733"	"ILMN_1690664"	"P2RY2"
"2734"	"ILMN_1767111"	"ANO10"
"2735"	"ILMN_1658027"	"RAD54L"
"2736"	"ILMN_2286987"	"BTBD17"
"2737"	"ILMN_1653040"	"PCDHGA12"
"2738"	"ILMN_2398107"	"ASNS"
"2739"	"ILMN_1781735"	"IGSF11"
"2740"	"ILMN_1760890"	"SEPN1"
"2741"	"ILMN_1713751"	"ADAM19"
"2742"	"ILMN_1788481"	"ADAM19"
"2743"	"ILMN_2121068"	"ADAM17"
"2744"	"ILMN_1654323"	"UBE3A"
"2745"	"ILMN_1770940"	"CDH1"
"2746"	"ILMN_2149782"	"RAMP2"
"2747"	"ILMN_1798588"	"HLTF"
"2748"	"ILMN_2051867"	"PTCD2"
"2749"	"ILMN_1782098"	"SMO"
"2750"	"ILMN_1684081"	"NETO1"
"2751"	"ILMN_1695378"	"SREBF1"
"2752"	"ILMN_1663035"	"SREBF1"
"2753"	"ILMN_1728001"	"SFRS12IP1"
"2754"	"ILMN_2077406"	"CCDC18"
"2755"	"ILMN_1736995"	"C12orf66"
"2756"	"ILMN_1740479"	"FABP2"
"2757"	"ILMN_1747436"	"SCML4"
"2758"	"ILMN_1791186"	"ARHGAP18"
"2759"	"ILMN_1664292"	"ZNF415"
"2760"	"ILMN_2351272"	"DZIP1"
"2761"	"ILMN_1799024"	"VAC14"
"2762"	"ILMN_1653652"	"PTPRC"
"2763"	"ILMN_1730842"	"PTPRC"
"2764"	"ILMN_1659541"	"CRELD1"
"2765"	"ILMN_1789094"	"NLP"
"2766"	"ILMN_2220403"	"C6orf72"
"2767"	"ILMN_2355586"	"ATRN"
"2768"	"ILMN_1690342"	"LTA4H"
"2769"	"ILMN_1753468"	"CD63"
"2770"	"ILMN_1673503"	"CACNB4"
"2771"	"ILMN_1755405"	"FRAG1"
"2772"	"ILMN_1681724"	"FPGS"
"2773"	"ILMN_1713948"	"FPGS"
"2774"	"ILMN_1688625"	"AIM1"
"2775"	"ILMN_1788764"	"BPGM"
"2776"	"ILMN_1683175"	"C9orf23"
"2777"	"ILMN_2391345"	"C9orf23"
"2778"	"ILMN_2390338"	"UBE2E3"
"2779"	"ILMN_1669553"	"UBE2E3"
"2780"	"ILMN_1665331"	"AMT"
"2781"	"ILMN_1769876"	"TBC1D2"
"2782"	"ILMN_1768772"	"DEGS2"
"2783"	"ILMN_1692267"	"B4GALT3"
"2784"	"ILMN_1770442"	"OR52N1"
"2785"	"ILMN_1724324"	"PLD3"
"2786"	"ILMN_1679719"	"LOC729399"
"2787"	"ILMN_1753719"	"GTF2A2"
"2788"	"ILMN_1808383"	"ARL11"
"2789"	"ILMN_1700380"	"ATP6V0A2"
"2790"	"ILMN_1798712"	"USP4"
"2791"	"ILMN_1773505"	"USP4"
"2792"	"ILMN_1703754"	"CEP192"
"2793"	"ILMN_1700597"	"FAM18B2"
"2794"	"ILMN_2352326"	"COASY"
"2795"	"ILMN_1761577"	"STEAP3"
"2796"	"ILMN_1806149"	"C16orf74"
"2797"	"ILMN_1754555"	"SVOPL"
"2798"	"ILMN_1744200"	"SRMS"
"2799"	"ILMN_1726342"	"BIN2"
"2800"	"ILMN_1781812"	"NR4A3"
"2801"	"ILMN_2349992"	"PMS2CL"
"2802"	"ILMN_2262198"	"PMS2CL"
"2803"	"ILMN_1804444"	"PDIA2"
"2804"	"ILMN_2155172"	"BXDC2"
"2805"	"ILMN_1732720"	"LENG9"
"2806"	"ILMN_1695490"	"PLD4"
"2807"	"ILMN_2356441"	"CACNG6"
"2808"	"ILMN_1779043"	"CACNG6"
"2809"	"ILMN_2075292"	"LOC728269"
"2810"	"ILMN_1737320"	"ZDHHC15"
"2811"	"ILMN_2135456"	"FLJ32784"
"2812"	"ILMN_1669833"	"SH2B2"
"2813"	"ILMN_1762002"	"CSTF3"
"2814"	"ILMN_2397880"	"CSTF3"
"2815"	"ILMN_1676749"	"C3orf15"
"2816"	"ILMN_1723568"	"LOC149643"
"2817"	"ILMN_1783333"	"C16orf61"
"2818"	"ILMN_1691584"	"F8"
"2819"	"ILMN_1726459"	"NPAS4"
"2820"	"ILMN_1652602"	"C11orf35"
"2821"	"ILMN_2110084"	"ZNF124"
"2822"	"ILMN_1651428"	"SYTL2"
"2823"	"ILMN_2090397"	"ISG20L2"
"2824"	"ILMN_2274306"	"NRP2"
"2825"	"ILMN_1806333"	"ZNF793"
"2826"	"ILMN_1692255"	"WDR45"
"2827"	"ILMN_1756146"	"WDR45"
"2828"	"ILMN_2234697"	"BEX1"
"2829"	"ILMN_1808368"	"PRKACG"
"2830"	"ILMN_1751803"	"LSM10"
"2831"	"ILMN_2402817"	"ZBTB16"
"2832"	"ILMN_1764034"	"XCR1"
"2833"	"ILMN_1773238"	"XCR1"
"2834"	"ILMN_1734630"	"ALPK3"
"2835"	"ILMN_2059996"	"MEGF8"
"2836"	"ILMN_1798270"	"C11orf75"
"2837"	"ILMN_1722227"	"MRGPRX4"
"2838"	"ILMN_1662578"	"C1GALT1"
"2839"	"ILMN_2124951"	"RBMX"
"2840"	"ILMN_1786396"	"ZZEF1"
"2841"	"ILMN_1727761"	"GMEB1"
"2842"	"ILMN_2383419"	"GMEB1"
"2843"	"ILMN_2232368"	"PCIF1"
"2844"	"ILMN_1735534"	"PKD1L2"
"2845"	"ILMN_1742788"	"PKD1L2"
"2846"	"ILMN_1663919"	"TFF2"
"2847"	"ILMN_2376289"	"DBNL"
"2848"	"ILMN_1686748"	"TMEM9"
"2849"	"ILMN_2371917"	"KLK2"
"2850"	"ILMN_1659523"	"USP39"
"2851"	"ILMN_1677404"	"RAP2A"
"2852"	"ILMN_1794266"	"SPINLW1"
"2853"	"ILMN_2256106"	"NIN"
"2854"	"ILMN_2313349"	"SSX3"
"2855"	"ILMN_2242635"	"SSX3"
"2856"	"ILMN_2197990"	"KRTAP5-8"
"2857"	"ILMN_1662747"	"EVI2A"
"2858"	"ILMN_1692169"	"NAT5"
"2859"	"ILMN_1700770"	"PSKH1"
"2860"	"ILMN_2178226"	"KRT86"
"2861"	"ILMN_1780326"	"KRTAP4-1"
"2862"	"ILMN_1658289"	"WDR54"
"2863"	"ILMN_2133146"	"NUDT21"
"2864"	"ILMN_1749751"	"KLHL17"
"2865"	"ILMN_1705602"	"KLHL17"
"2866"	"ILMN_1714759"	"CNIH4"
"2867"	"ILMN_1693270"	"SUSD2"
"2868"	"ILMN_1684690"	"HDAC11"
"2869"	"ILMN_1689211"	"AAK1"
"2870"	"ILMN_2221408"	"ARFGEF1"
"2871"	"ILMN_2331701"	"GABPB2"
"2872"	"ILMN_1656436"	"RBMS1"
"2873"	"ILMN_2227533"	"ABHD14B"
"2874"	"ILMN_1663099"	"UBE2B"
"2875"	"ILMN_2242299"	"AJAP1"
"2876"	"ILMN_2312764"	"AJAP1"
"2877"	"ILMN_1676361"	"ARHGAP22"
"2878"	"ILMN_2324157"	"UBA3"
"2879"	"ILMN_1739601"	"MSI1"
"2880"	"ILMN_1771488"	"OR12D2"
"2881"	"ILMN_2059780"	"CYP4A22"
"2882"	"ILMN_2173291"	"CYP4B1"
"2883"	"ILMN_1790062"	"FAM105B"
"2884"	"ILMN_1661599"	"DDIT4"
"2885"	"ILMN_1783424"	"PUM1"
"2886"	"ILMN_1666007"	"TRAPPC6B"
"2887"	"ILMN_2290204"	"ARHGAP28"
"2888"	"ILMN_1809850"	"RCN3"
"2889"	"ILMN_1770466"	"ATP5G3"
"2890"	"ILMN_1788024"	"PCID2"
"2891"	"ILMN_2337955"	"ZMAT5"
"2892"	"ILMN_1759219"	"ZMAT5"
"2893"	"ILMN_1768260"	"GAS6"
"2894"	"ILMN_1779558"	"GAS6"
"2895"	"ILMN_1784749"	"GAS6"
"2896"	"ILMN_2248112"	"TBX1"
"2897"	"ILMN_1734773"	"PRSS1"
"2898"	"ILMN_2411658"	"HPS1"
"2899"	"ILMN_2115379"	"TXNDC4"
"2900"	"ILMN_1737205"	"MCM4"
"2901"	"ILMN_2052686"	"LCA5"
"2902"	"ILMN_2373207"	"ECE2"
"2903"	"ILMN_2275248"	"ECE2"
"2904"	"ILMN_1778360"	"PYGB"
"2905"	"ILMN_1812278"	"LY9"
"2906"	"ILMN_1664855"	"PPP1R14C"
"2907"	"ILMN_1657709"	"TRIM34"
"2908"	"ILMN_1757536"	"USP40"
"2909"	"ILMN_1790350"	"TPRG1"
"2910"	"ILMN_2361991"	"TRIM15"
"2911"	"ILMN_1731639"	"CASP3"
"2912"	"ILMN_1764769"	"VWA5A"
"2913"	"ILMN_2355953"	"LILRB4"
"2914"	"ILMN_1690921"	"STAT2"
"2915"	"ILMN_1684106"	"NR1I3"
"2916"	"ILMN_1799889"	"ATP6V0D2"
"2917"	"ILMN_1784967"	"EPB41L4B"
"2918"	"ILMN_1757838"	"HGF"
"2919"	"ILMN_1719083"	"OR56A3"
"2920"	"ILMN_1815425"	"APOBEC4"
"2921"	"ILMN_1812850"	"OR1L3"
"2922"	"ILMN_2087656"	"SLCO2B1"
"2923"	"ILMN_1658396"	"SPEF2"
"2924"	"ILMN_1678391"	"SPEF2"
"2925"	"ILMN_1661137"	"SH3RF2"
"2926"	"ILMN_1652137"	"PPYR1"
"2927"	"ILMN_2352934"	"ASPH"
"2928"	"ILMN_1735453"	"FAM98A"
"2929"	"ILMN_1813021"	"COL4A6"
"2930"	"ILMN_2373779"	"COPS8"
"2931"	"ILMN_2154836"	"BTG3"
"2932"	"ILMN_1687319"	"SLCO1B3"
"2933"	"ILMN_1685275"	"MCAM"
"2934"	"ILMN_1752299"	"RAB6B"
"2935"	"ILMN_2231576"	"WFDC12"
"2936"	"ILMN_1801923"	"ATF1"
"2937"	"ILMN_2097410"	"DAPP1"
"2938"	"ILMN_1706506"	"ZNF454"
"2939"	"ILMN_2146495"	"GPR153"
"2940"	"ILMN_2197608"	"TTTY9B"
"2941"	"ILMN_2240003"	"ABL2"
"2942"	"ILMN_1657643"	"KCNIP2"
"2943"	"ILMN_1731666"	"ZNF641"
"2944"	"ILMN_1679962"	"GPR31"
"2945"	"ILMN_1754529"	"SPG7"
"2946"	"ILMN_2297626"	"PEG10"
"2947"	"ILMN_1785114"	"MAGEB3"
"2948"	"ILMN_1812031"	"PALM"
"2949"	"ILMN_2387214"	"PALM"
"2950"	"ILMN_2283185"	"PALM"
"2951"	"ILMN_1737604"	"FLJ10986"
"2952"	"ILMN_1709253"	"KCNK10"
"2953"	"ILMN_1723253"	"ZNF222"
"2954"	"ILMN_1708881"	"RAB20"
"2955"	"ILMN_1721429"	"HS6ST3"
"2956"	"ILMN_2244140"	"UNC13A"
"2957"	"ILMN_2316148"	"UNC13A"
"2958"	"ILMN_1722849"	"UNC13A"
"2959"	"ILMN_1723117"	"IPO9"
"2960"	"ILMN_2055391"	"TTTY17A"
"2961"	"ILMN_1662523"	"C3"
"2962"	"ILMN_1731644"	"SETDB2"
"2963"	"ILMN_2249578"	"NETO1"
"2964"	"ILMN_1751958"	"NSUN5"
"2965"	"ILMN_1718129"	"MAP2K5"
"2966"	"ILMN_1754943"	"MYO1E"
"2967"	"ILMN_1732725"	"SAPS3"
"2968"	"ILMN_1720724"	"IFT122"
"2969"	"ILMN_1811696"	"FDXR"
"2970"	"ILMN_2055477"	"EXOSC7"
"2971"	"ILMN_1669876"	"CUX2"
"2972"	"ILMN_1759987"	"HS6ST1"
"2973"	"ILMN_1738549"	"VPREB1"
"2974"	"ILMN_1743445"	"FAM107A"
"2975"	"ILMN_1714335"	"RDH10"
"2976"	"ILMN_1667594"	"KLF10"
"2977"	"ILMN_1765244"	"NEUROG3"
"2978"	"ILMN_1815079"	"TICAM1"
"2979"	"ILMN_1724863"	"TICAM1"
"2980"	"ILMN_2229913"	"KIR3DP1"
"2981"	"ILMN_1725649"	"RAB41"
"2982"	"ILMN_1756784"	"FREQ"
"2983"	"ILMN_1659851"	"LOC389832"
"2984"	"ILMN_1754145"	"CAPRIN1"
"2985"	"ILMN_1770676"	"CAPRIN1"
"2986"	"ILMN_2245814"	"RUFY2"
"2987"	"ILMN_2319766"	"RUFY2"
"2988"	"ILMN_2312897"	"DGUOK"
"2989"	"ILMN_2242403"	"DGUOK"
"2990"	"ILMN_1746386"	"HHLA1"
"2991"	"ILMN_1681720"	"LRGUK"
"2992"	"ILMN_1727558"	"MRPL27"
"2993"	"ILMN_1811327"	"MRPL27"
"2994"	"ILMN_1797813"	"SUZ12"
"2995"	"ILMN_1718219"	"OR13H1"
"2996"	"ILMN_1774733"	"SOCS1"
"2997"	"ILMN_1737089"	"CAPN5"
"2998"	"ILMN_1753440"	"C4orf30"
"2999"	"ILMN_1692477"	"MGAT5B"
"3000"	"ILMN_1815010"	"RNF141"
"3001"	"ILMN_1794063"	"ANKRD27"
"3002"	"ILMN_2184525"	"LOC220115"
"3003"	"ILMN_1799980"	"LOC220115"
"3004"	"ILMN_1774229"	"SLC7A4"
"3005"	"ILMN_2197519"	"ZNF627"
"3006"	"ILMN_1758443"	"ANGPT4"
"3007"	"ILMN_2054382"	"LOC284274"
"3008"	"ILMN_1727618"	"C8orf38"
"3009"	"ILMN_2161848"	"GPR81"
"3010"	"ILMN_1812940"	"TRMT1"
"3011"	"ILMN_1685493"	"TMCC3"
"3012"	"ILMN_2202747"	"ELA2A"
"3013"	"ILMN_2180773"	"FAM168A"
"3014"	"ILMN_2404903"	"PDPN"
"3015"	"ILMN_1782441"	"CDKL2"
"3016"	"ILMN_1738099"	"C2orf34"
"3017"	"ILMN_1723279"	"SPINT4"
"3018"	"ILMN_1740031"	"OR51D1"
"3019"	"ILMN_1716957"	"C1QL1"
"3020"	"ILMN_1806030"	"PPL"
"3021"	"ILMN_1696060"	"GRM7"
"3022"	"ILMN_1807726"	"ESX1"
"3023"	"ILMN_1806122"	"CHD8"
"3024"	"ILMN_1768582"	"PPP2CB"
"3025"	"ILMN_1759087"	"OR10V1"
"3026"	"ILMN_2373137"	"LOC389813"
"3027"	"ILMN_2041161"	"DENND4A"
"3028"	"ILMN_1683305"	"COMMD2"
"3029"	"ILMN_2392286"	"IHPK1"
"3030"	"ILMN_1790973"	"CDS2"
"3031"	"ILMN_2093864"	"ZNF571"
"3032"	"ILMN_1685043"	"CYP3A7"
"3033"	"ILMN_1698726"	"SLC25A27"
"3034"	"ILMN_1795514"	"C3orf25"
"3035"	"ILMN_1671004"	"POLG2"
"3036"	"ILMN_1761442"	"WDR24"
"3037"	"ILMN_1792508"	"TMEM59"
"3038"	"ILMN_1765767"	"ACOX1"
"3039"	"ILMN_2383435"	"PSMD10"
"3040"	"ILMN_2281128"	"PSMD10"
"3041"	"ILMN_1718248"	"CFHR5"
"3042"	"ILMN_2193936"	"HRG"
"3043"	"ILMN_1764030"	"CCL23"
"3044"	"ILMN_1770895"	"EIF1AX"
"3045"	"ILMN_2272876"	"SYT15"
"3046"	"ILMN_1763080"	"QARS"
"3047"	"ILMN_1785650"	"OR11L1"
"3048"	"ILMN_1658989"	"MEX3B"
"3049"	"ILMN_2357471"	"CASC5"
"3050"	"ILMN_1661454"	"DGKA"
"3051"	"ILMN_2357086"	"NETO1"
"3052"	"ILMN_1783168"	"NETO1"
"3053"	"ILMN_1669102"	"ATP5G2"
"3054"	"ILMN_1655577"	"TIAM1"
"3055"	"ILMN_1810085"	"ABCF3"
"3056"	"ILMN_1691080"	"OR6B1"
"3057"	"ILMN_1711818"	"PIWIL2"
"3058"	"ILMN_1755350"	"PIWIL2"
"3059"	"ILMN_2186369"	"NCOR1"
"3060"	"ILMN_2265623"	"HIF3A"
"3061"	"ILMN_1729563"	"UGDH"
"3062"	"ILMN_2410924"	"PLOD2"
"3063"	"ILMN_1771599"	"PLOD2"
"3064"	"ILMN_1771622"	"DRD1IP"
"3065"	"ILMN_1722059"	"SAFB"
"3066"	"ILMN_1699100"	"SOAT1"
"3067"	"ILMN_1673542"	"AKAP14"
"3068"	"ILMN_1720390"	"LOC653602"
"3069"	"ILMN_2230162"	"FLJ44124"
"3070"	"ILMN_1654677"	"RAD9B"
"3071"	"ILMN_1678032"	"NR1H2"
"3072"	"ILMN_1740413"	"USP51"
"3073"	"ILMN_1698766"	"PYCARD"
"3074"	"ILMN_1771688"	"RAB7B"
"3075"	"ILMN_2128489"	"UQCRB"
"3076"	"ILMN_2045849"	"SI"
"3077"	"ILMN_1715332"	"TTC21A"
"3078"	"ILMN_2295747"	"OR2A7"
"3079"	"ILMN_1774990"	"C16orf13"
"3080"	"ILMN_1814200"	"BMP2K"
"3081"	"ILMN_1811572"	"TAS2R46"
"3082"	"ILMN_1777139"	"MAK16"
"3083"	"ILMN_1729915"	"PILRA"
"3084"	"ILMN_1676490"	"MIP"
"3085"	"ILMN_1742993"	"IPF1"
"3086"	"ILMN_1679139"	"HORMAD2"
"3087"	"ILMN_1666910"	"GAB1"
"3088"	"ILMN_1781672"	"GAB1"
"3089"	"ILMN_2204526"	"TCTEX1D4"
"3090"	"ILMN_1720468"	"NPSR1"
"3091"	"ILMN_1704206"	"NPSR1"
"3092"	"ILMN_1804662"	"NRG4"
"3093"	"ILMN_1764175"	"GPD1"
"3094"	"ILMN_1726138"	"EI24"
"3095"	"ILMN_2273683"	"EBAG9"
"3096"	"ILMN_1791896"	"EBAG9"
"3097"	"ILMN_2163796"	"RABGGTB"
"3098"	"ILMN_1699357"	"SLC22A5"
"3099"	"ILMN_2105298"	"C12orf50"
"3100"	"ILMN_1778267"	"RGS6"
"3101"	"ILMN_1669015"	"XPNPEP1"
"3102"	"ILMN_1679690"	"IMPG2"
"3103"	"ILMN_1737433"	"RARG"
"3104"	"ILMN_1664631"	"ADAM28"
"3105"	"ILMN_1664236"	"ADAM28"
"3106"	"ILMN_2304495"	"PPP1R1B"
"3107"	"ILMN_1759012"	"PPP1R1B"
"3108"	"ILMN_1800713"	"B3GALT5"
"3109"	"ILMN_1679277"	"CMTM3"
"3110"	"ILMN_1705442"	"CMTM3"
"3111"	"ILMN_1662091"	"FLJ43860"
"3112"	"ILMN_1698060"	"FLJ43860"
"3113"	"ILMN_1699665"	"CLIC6"
"3114"	"ILMN_1704985"	"CYP27A1"
"3115"	"ILMN_1682054"	"SRI"
