""	"ID"	"symbol"
"1807"	"1430323_at"	"1700049E17Rik1 /// 1700049E17Rik2 /// Gm7233 /// LOC101056186"
"1808"	"1430324_x_at"	"1700049E17Rik1 /// 1700049E17Rik2 /// LOC101056186"
"1809"	"1430325_at"	"AV039307"
"1810"	"1430327_at"	"Adat3"
"1811"	"1430328_at"	"Polr3f"
"1812"	"1430329_at"	"Cgn"
"1813"	"1430330_at"	"Wiz"
"1814"	"1430331_at"	""
"1815"	"1430333_at"	"Eftud1"
"1816"	"1430334_at"	"Zkscan8"
"1817"	"1430336_at"	"Gucy2g"
"1818"	"1430337_at"	"Dtd2"
"1819"	"1430338_at"	"4122401K19Rik"
"1820"	"1430339_at"	"Efcab11"
"1821"	"1430340_at"	"Lca5"
"1822"	"1430341_at"	"Nudt5"
"1823"	"1430342_at"	"4930518J20Rik"
"1824"	"1430343_at"	"Nup205"
"1825"	"1430344_at"	"Zbtb25"
"1826"	"1430345_at"	"5530402H23Rik"
"1827"	"1430346_at"	"Fam189a1"
"1828"	"1430347_at"	"4930524J08Rik"
"1829"	"1430348_at"	"2900019E01Rik"
"1830"	"1430349_at"	"Zdhhc11"
"1831"	"1430350_at"	"2610035F20Rik"
"1832"	"1430351_at"	"Spata18"
"1833"	"1430352_at"	"Adamts9"
"1834"	"1430353_at"	"Glis3"
"1835"	"1430356_at"	"2210402A03Rik"
"1836"	"1430357_at"	"H3f3b"
"1837"	"1430358_at"	"Becn1"
"1838"	"1430359_a_at"	"Nadsyn1"
"1839"	"1430360_at"	"4833412C15Rik"
"1840"	"1430361_at"	"2610005M20Rik"
"1841"	"1430362_at"	"5730409N24Rik"
"1842"	"1430363_at"	"4933407O12Rik"
"1843"	"1430364_at"	"Atf7ip2"
"1844"	"1430365_at"	"Nfxl1"
"1845"	"1430366_at"	"5430405H02Rik"
"1846"	"1430367_at"	"Stambpl1"
"1847"	"1430368_s_at"	"1700019D03Rik"
"1848"	"1430369_at"	"Epb4.1"
"1849"	"1430370_at"	"Eprs"
"1850"	"1430372_at"	"D730045B01Rik"
"1851"	"1430373_at"	"5430427O19Rik"
"1852"	"1430374_at"	"Gm21464 /// Slc25a37"
"1853"	"1430376_at"	"Lrrc9"
"1854"	"1430377_at"	"Ctcflos"
"1855"	"1430378_at"	"2900011G08Rik"
"1856"	"1430379_at"	""
"1857"	"1430380_at"	"N6amt1"
"1858"	"1430381_at"	"Ftsj1"
"1859"	"1430382_at"	"4833413G10Rik"
"1860"	"1430383_at"	"Ceacam20"
"1861"	"1430384_at"	"Tle4"
"1862"	"1430386_at"	"E030024N20Rik"
"1863"	"1430387_at"	"1810073O08Rik"
"1864"	"1430389_at"	"4930509H03Rik"
"1865"	"1430390_x_at"	"4930444G20Rik"
"1866"	"1430392_at"	"9530086O07Rik"
"1867"	"1430393_at"	"2510017J16Rik"
"1868"	"1430395_at"	"Ankrd45"
"1869"	"1430396_at"	"5730403I07Rik"
"1870"	"1430397_at"	"Got2"
"1871"	"1430398_at"	"4921517O11Rik"
"1872"	"1430399_at"	"Pot1b"
"1873"	"1430400_at"	"Pih1d3"
"1874"	"1430401_at"	"3110045C21Rik"
"1875"	"1430402_at"	"Sucla2"
"1876"	"1430403_at"	"Usp32"
"1877"	"1430404_at"	"LOC75771"
"1878"	"1430405_at"	"1700061I17Rik"
"1879"	"1430407_at"	"3110035C09Rik /// Rnf217"
"1880"	"1430408_at"	"Cacna1a"
"1881"	"1430409_at"	"AK160502 /// Nsf"
"1882"	"1430410_at"	"1810019N24Rik"
"1883"	"1430411_at"	"6330525I24Rik"
"1884"	"1430412_at"	"2310068C19Rik"
"1885"	"1430413_at"	"Tmem29"
"1886"	"1430414_at"	"5730406G12Rik"
"1887"	"1430415_at"	"Phf6"
"1888"	"1430416_at"	"4931431B13Rik"
"1889"	"1430418_at"	"Tmem57"
"1890"	"1430420_at"	"Alg9"
"1891"	"1430422_at"	"1700020A23Rik"
"1892"	"1430423_s_at"	"Cmss1"
"1893"	"1430424_at"	"4933433C11Rik"
"1894"	"1430425_at"	"Sdk2"
"1895"	"1430426_at"	"4930540M05Rik"
"1896"	"1430428_at"	"2310066F23Rik"
"1897"	"1430429_at"	"Pgs1"
"1898"	"1430430_at"	"Egfem1"
"1899"	"1430431_at"	"Uvssa"
"1900"	"1430432_at"	"Trim42"
"1901"	"1430433_at"	"4933406J08Rik"
"1902"	"1430434_at"	"Tktl2"
"1903"	"1430435_at"	"Aff3"
"1904"	"1430436_at"	"Fam115a"
"1905"	"1430438_at"	"Bod1l"
"1906"	"1430439_at"	"Mctp1"
"1907"	"1430440_at"	"4930442J19Rik"
"1908"	"1430441_at"	"4933438K21Rik"
"1909"	"1430442_at"	"Nos1ap"
"1910"	"1430444_at"	"0610006L08Rik"
"1911"	"1430445_at"	"Akap13"
"1912"	"1430446_at"	"2310057B04Rik"
"1913"	"1430448_at"	"6720418B01Rik"
"1914"	"1430449_at"	"Kidins220"
"1915"	"1430450_at"	"Atp5sl"
"1916"	"1430451_at"	"4930481B07Rik"
"1917"	"1430452_at"	"Cyp20a1"
"1918"	"1430455_at"	"Olfr701"
"1919"	"1430456_at"	"5830406C21Rik"
"1920"	"1430458_at"	"Supt6"
"1921"	"1430459_at"	"4632428C04Rik"
"1922"	"1430460_at"	"Fam188a"
"1923"	"1430461_at"	"1700120E14Rik"
"1924"	"1430462_at"	"2310002L09Rik"
"1925"	"1430464_at"	"9430021M05Rik"
"1926"	"1430465_at"	"Raly"
"1927"	"1430466_at"	"2310005G13Rik"
"1928"	"1430467_at"	"4921511H03Rik"
"1929"	"1430468_at"	"2810449G22Rik"
"1930"	"1430469_at"	"Ttll5"
"1931"	"1430470_at"	"5730411F24Rik"
"1932"	"1430471_at"	"9230110K08Rik"
"1933"	"1430472_at"	"Armc1 /// LOC102632960"
"1934"	"1430473_at"	"9530034A14Rik"
"1935"	"1430475_at"	"AK013187"
"1936"	"1430476_at"	"Srp54b"
"1937"	"1430477_s_at"	"Proscos"
"1938"	"1430478_at"	"B9d1os"
"1939"	"1430479_at"	"LOC102635638"
"1940"	"1430480_at"	"Nub1"
"1941"	"1430481_at"	"4930545L23Rik"
"1942"	"1430482_at"	"Adora3"
"1943"	"1430484_at"	"8430428J23Rik"
"1944"	"1430485_at"	"Trpc2"
"1945"	"1430488_at"	"1700066B19Rik"
"1946"	"1430489_at"	"5430416G10Rik"
"1947"	"1430490_at"	"LOC102633805"
"1948"	"1430491_at"	"Bop1"
"1949"	"1430493_at"	"2310061G22Rik"
"1950"	"1430494_at"	"Urgcp"
"1951"	"1430495_at"	"Impa1"
"1952"	"1430496_at"	"Agk"
"1953"	"1430497_at"	"Rxra"
"1954"	"1430498_at"	"9130009I01Rik"
"1955"	"1430499_at"	"1700058M13Rik"
"1956"	"1430501_at"	"C030047K22Rik"
"1957"	"1430502_at"	"Zfr2"
"1958"	"1430503_at"	"6330522J23Rik"
"1959"	"1430504_at"	"Vmn2r-ps54"
"1960"	"1430505_at"	"Tmem219"
"1961"	"1430506_at"	"8430406P12Rik /// Cdk13"
"1962"	"1430507_at"	"1700027J07Rik"
"1963"	"1430508_at"	"1700084F23Rik"
"1964"	"1430510_at"	"Evi5l"
"1965"	"1430511_at"	"Unc13c"
"1966"	"1430513_at"	"1700055N04Rik /// Aldh3b2 /// LOC102643082"
"1967"	"1430515_s_at"	"Aasdhppt"
"1968"	"1430516_at"	"4930428B01Rik"
"1969"	"1430517_at"	"Tex38"
"1970"	"1430518_at"	"5430402E10Rik"
"1971"	"1430520_at"	"Cpne8"
"1972"	"1430521_s_at"	"Cpne8"
"1973"	"1430524_at"	"1700020N15Rik /// Gm6812"
"1974"	"1430525_at"	"2310001K24Rik"
"1975"	"1430528_at"	"Sdcbp"
"1976"	"1430529_at"	"Csnk1a1"
"1977"	"1430530_s_at"	"Nmral1"
"1978"	"1430531_at"	"Bphl"
"1979"	"1430532_at"	"Dym"
"1980"	"1430534_at"	"Rnase6"
"1981"	"1430535_at"	"Tsc22d2"
"1982"	"1430537_at"	"Trmt12"
"1983"	"1430538_at"	"2210013O21Rik"
"1984"	"1430539_at"	"Mxra7"
"1985"	"1430540_at"	"Coa4"
"1986"	"1430541_at"	"Fbxo44"
"1987"	"1430543_at"	"Clip3"
"1988"	"1430544_at"	"C2cd2"
"1989"	"1430546_at"	"Cryzl1"
"1990"	"1430547_s_at"	"Cryzl1"
"1991"	"1430548_at"	"4632419I22Rik /// 4632419I22Rik /// Brip1os"
"1992"	"1430550_at"	"Lipm"
"1993"	"1430551_s_at"	"Lipm"
"1994"	"1430552_a_at"	"Sbf1"
"1995"	"1430553_at"	"Vsig1"
"1996"	"1430554_at"	"Lrig3"
"1997"	"1430555_s_at"	"Lrig3"
"1998"	"1430556_at"	"Spag9"
"1999"	"1430557_at"	"4930434J08Rik"
"2000"	"1430558_at"	"Zfp318"
"2001"	"1430560_at"	"Ppp1r10"
"2002"	"1430561_at"	"Dnajb14"
"2003"	"1430563_at"	"Mcm9"
"2004"	"1430564_at"	"Mob1b"
"2005"	"1430565_at"	"1700030J22Rik"
"2006"	"1430566_at"	"4733401A01Rik"
"2007"	"1430567_at"	"Spink5"
"2008"	"1430568_at"	"Zc3h13"
"2009"	"1430569_at"	"Ttc9c"
"2010"	"1430570_at"	"Kynu"
"2011"	"1430572_at"	"Psmg3"
"2012"	"1430574_at"	"Cdkn3"
"2013"	"1430577_at"	"Haus2"
"2014"	"1430578_at"	"Eif4g3"
"2015"	"1430579_at"	"Tnik"
"2016"	"1430580_at"	"Skida1"
"2017"	"1430581_at"	"Bclaf1"
"2018"	"1430582_at"	"Shprh"
"2019"	"1430583_at"	"Nrcam"
"2020"	"1430584_s_at"	"Car3"
"2021"	"1430585_at"	"5930436O19Rik"
"2022"	"1430587_at"	"Nbas"
"2023"	"1430588_at"	"Mro"
"2024"	"1430589_at"	"Pigh"
"2025"	"1430590_at"	"D3Ertd751e"
"2026"	"1430591_at"	"Ddc"
"2027"	"1430592_at"	"Tmem106b"
"2028"	"1430593_at"	"Ccdc30"
"2029"	"1430594_at"	"Rab11fip1"
"2030"	"1430595_at"	"Gas2l1"
"2031"	"1430596_s_at"	"Vgll3"
"2032"	"1430597_at"	"Jakmip1"
"2033"	"1430600_at"	"Cmtm5"
"2034"	"1430601_at"	"Tbccd1"
"2035"	"1430602_at"	"Cdk19os"
"2036"	"1430603_at"	"4930579K19Rik"
"2037"	"1430605_at"	"2510046G10Rik"
"2038"	"1430606_at"	"Klrg2"
"2039"	"1430607_at"	"Tbc1d30"
"2040"	"1430608_at"	"4930535I16Rik"
"2041"	"1430609_at"	"Morn1"
"2042"	"1430611_at"	"Zdhhc25"
"2043"	"1430612_at"	"Mcemp1"
"2044"	"1430613_at"	"Lurap1"
"2045"	"1430614_at"	"Tldc1"
"2046"	"1430615_at"	"Ttll7"
"2047"	"1430616_at"	"4930528A17Rik"
"2048"	"1430617_at"	"Oip5"
"2049"	"1430618_at"	"2610020C07Rik"
"2050"	"1430620_at"	"Tex26"
"2051"	"1430621_at"	"Mmrn1"
"2052"	"1430622_at"	"4833423F13Rik"
"2053"	"1430623_s_at"	"Nabp1"
"2054"	"1430624_at"	"4921511M17Rik /// Gm10057 /// Gm15140 /// Gm15143 /// Gm16445 /// Gm5645 /// Gm5646 /// Gm5947 /// Samt1"
"2055"	"1430625_at"	"Krtap3-2 /// Krtap3-3"
"2056"	"1430626_at"	"Zfp398"
"2057"	"1430627_at"	"Pak2"
"2058"	"1430628_at"	"A230083N12Rik"
"2059"	"1430629_at"	"Slc16a14"
"2060"	"1430630_at"	"LOC102637403"
"2061"	"1430631_at"	"Ppm1f"
"2062"	"1430632_at"	"Asb1"
"2063"	"1430633_s_at"	"C430045I18Rik"
"2064"	"1430635_at"	"Mlana"
"2065"	"1430636_at"	"Ppp4r1l-ps"
"2066"	"1430637_at"	"2210016H18Rik"
"2067"	"1430638_at"	"Ccdc30"
"2068"	"1430639_at"	"Ppp1r3fos"
"2069"	"1430640_a_at"	"Prkar2b"
"2070"	"1430641_at"	"Gsdmc2 /// Gsdmc4"
"2071"	"1430642_at"	"2900001G08Rik"
"2072"	"1430644_at"	"Wbscr25"
"2073"	"1430645_at"	"Cd200r3"
"2074"	"1430646_at"	"5830407P18Rik"
"2075"	"1430647_at"	"Ckap5"
"2076"	"1430648_at"	"Scn2b"
"2077"	"1430649_at"	"Baalc"
"2078"	"1430650_at"	"Zfp191"
"2079"	"1430651_s_at"	"Zfp191"
"2080"	"1430652_at"	"9030612E09Rik"
"2081"	"1430653_at"	"A930026B05Rik"
"2082"	"1430654_at"	"Nsun3"
"2083"	"1430655_at"	"4631405K08Rik"
"2084"	"1430657_at"	"1810034E14Rik"
"2085"	"1430658_a_at"	"Gsdma2"
"2086"	"1430659_at"	"4930548H24Rik"
"2087"	"1430660_at"	"1500004A13Rik"
"2088"	"1430662_at"	"9430091E24Rik"
"2089"	"1430663_at"	"9430037O13Rik"
"2090"	"1430664_at"	"Zfp169"
"2091"	"1430665_at"	"5730480H06Rik"
"2092"	"1430666_at"	"Plb1"
"2093"	"1430667_at"	"Pcdh10"
"2094"	"1430669_at"	"Krtap4-7"
"2095"	"1430670_at"	"Ccdc91"
"2096"	"1430672_at"	"5033418A18Rik"
"2097"	"1430673_a_at"	"Slx4ip"
"2098"	"1430674_at"	"1700016C15Rik"
"2099"	"1430675_at"	"2900055J20Rik"
"2100"	"1430677_at"	"4930442L01Rik"
"2101"	"1430678_at"	"5730457N03Rik"
"2102"	"1430679_at"	"4933404O12Rik"
"2103"	"1430680_a_at"	"5830417I10Rik /// Gon4l"
"2104"	"1430682_at"	"Stpg1"
"2105"	"1430683_at"	"Dock6"
"2106"	"1430684_s_at"	"Lrp2bp"
"2107"	"1430685_at"	"Fam131b"
"2108"	"1430686_at"	"4833418N02Rik"
"2109"	"1430687_at"	"Rsg1"
"2110"	"1430688_s_at"	"Cutal"
"2111"	"1430689_at"	"2810019C22Rik"
"2112"	"1430690_at"	"5430411C19Rik"
"2113"	"1430691_at"	"4632411P08Rik"
"2114"	"1430693_at"	"Pnpla5"
"2115"	"1430695_at"	"Tlr4"
"2116"	"1430696_at"	"Eif2ak1"
"2117"	"1430697_at"	"Ammecr1"
"2118"	"1430699_at"	"Gpr165"
"2119"	"1430702_at"	"5830427D03Rik"
"2120"	"1430703_at"	"Gm11559"
"2121"	"1430704_at"	"Irak3"
"2122"	"1430705_at"	"Puf60"
"2123"	"1430706_at"	"Pebp4"
"2124"	"1430707_s_at"	"Pebp4"
"2125"	"1430709_at"	"4833405L11Rik"
"2126"	"1430710_at"	""
"2127"	"1430711_at"	"4933416E03Rik"
"2128"	"1430712_at"	"Arhgap24"
"2129"	"1430714_at"	"4930451C15Rik"
"2130"	"1430715_at"	"2310014L17Rik"
"2131"	"1430716_at"	"Nav2"
"2132"	"1430717_at"	"Fam83e"
"2133"	"1430719_at"	"4833447P13Rik"
"2134"	"1430720_at"	"Ybx1"
"2135"	"1430721_at"	"4931431C16Rik"
"2136"	"1430722_at"	"Henmt1"
"2137"	"1430723_at"	"Pdss2"
"2138"	"1430724_at"	"Ephx3"
"2139"	"1430725_at"	"4933432I09Rik"
"2140"	"1430726_at"	"Rassf8"
"2141"	"1430728_at"	"Krtap5-5"
"2142"	"1430729_at"	"Myg1"
"2143"	"1430730_at"	"9430024F10Rik"
"2144"	"1430731_at"	"Gm11937 /// Gm11938 /// Krtap2-4"
"2145"	"1430732_at"	"4921525D07Rik"
"2146"	"1430733_at"	"4932441P12Rik"
"2147"	"1430735_at"	"Patl2"
"2148"	"1430736_at"	"Piezo2"
"2149"	"1430737_at"	"Zfp773"
"2150"	"1430738_at"	"Myoz3"
"2151"	"1430739_at"	"4930471M09Rik"
"2152"	"1430740_at"	"Gm11651"
"2153"	"1430741_at"	"4933433G08Rik"
"2154"	"1430742_a_at"	"Spata16"
"2155"	"1430743_at"	"AW046200"
"2156"	"1430744_at"	"Napsa"
"2157"	"1430745_at"	"5930409G06Rik"
"2158"	"1430746_at"	"1110050P16Rik"
"2159"	"1430747_at"	"Pqlc1"
"2160"	"1430748_at"	"Saysd1"
"2161"	"1430750_at"	"Dhfr"
"2162"	"1430751_at"	"Serpina3i"
"2163"	"1430752_at"	"C330006D17Rik"
"2164"	"1430753_at"	"Dnhd1"
"2165"	"1430754_at"	"Ccdc150"
"2166"	"1430755_at"	"4930452G13Rik"
"2167"	"1430756_at"	"5430427G11Rik"
"2168"	"1430757_at"	"Prune2"
"2169"	"1430758_x_at"	"Bcas1"
"2170"	"1430759_at"	"4930523C07Rik"
"2171"	"1430760_a_at"	"Usp50"
"2172"	"1430761_at"	"0610039K10Rik"
"2173"	"1430762_at"	"4833427G06Rik"
"2174"	"1430763_at"	"4930563E22Rik"
"2175"	"1430764_at"	"1700023F06Rik"
"2176"	"1430765_at"	"5730521K06Rik"
"2177"	"1430766_at"	"5033403F01Rik"
"2178"	"1430767_a_at"	"4930543E12Rik"
"2179"	"1430768_at"	"9530018H14Rik"
"2180"	"1430770_at"	"3110080E11Rik"
"2181"	"1430774_at"	"A430106A12Rik"
"2182"	"1430775_at"	"Wdr44"
"2183"	"1430779_at"	"Ntng1"
"2184"	"1430781_at"	"Ak7"
"2185"	"1430782_at"	"Ncapd3"
"2186"	"1430783_at"	"4932416J16Rik"
"2187"	"1430784_a_at"	"Rptor"
"2188"	"1430785_at"	"Sdr9c7"
"2189"	"1430786_at"	"1110002E22Rik /// LOC102634333"
"2190"	"1430787_at"	"Atcayos"
"2191"	"1430788_at"	""
"2192"	"1430789_at"	"4930452B06Rik"
"2193"	"1430790_at"	"4930485G23Rik"
"2194"	"1430791_at"	"6330415B21Rik"
"2195"	"1430792_at"	""
"2196"	"1430793_at"	"4931429I11Rik"
"2197"	"1430794_at"	"4933426K07Rik"
"2198"	"1430795_at"	"5830407F19Rik"
"2199"	"1430796_at"	"Trim14"
"2200"	"1430797_at"	"Xpo4"
"2201"	"1430799_at"	"5830432E09Rik"
"2202"	"1430800_at"	"4930518F22Rik"
"2203"	"1430801_at"	"Vps13b"
"2204"	"1430802_at"	"H2-Q5"
"2205"	"1430803_at"	"Lin28b"
"2206"	"1430804_at"	"Slc13a1"
"2207"	"1430806_at"	"Mlip"
"2208"	"1430807_at"	"Klhl22"
"2209"	"1430808_at"	"Tbc1d5"
"2210"	"1430809_at"	""
"2211"	"1430810_at"	"Nhsl1"
"2212"	"1430812_at"	"4930511A02Rik"
"2213"	"1430813_at"	"Ppcdc"
"2214"	"1430814_at"	"Cyp2d40"
"2215"	"1430815_at"	"Cep128"
"2216"	"1430816_at"	"Ubxn2b"
"2217"	"1430817_at"	"Samd7"
"2218"	"1430819_at"	"Naaa"
"2219"	"1430821_at"	"Lyrm7"
"2220"	"1430822_at"	"Smarce1"
"2221"	"1430823_at"	"2700029L08Rik"
"2222"	"1430825_at"	"E130102C15Rik"
"2223"	"1430828_at"	"Trmu"
"2224"	"1430830_at"	"A430105J06Rik"
"2225"	"1430831_at"	"Lyrm1"
"2226"	"1430832_at"	"4930426I24Rik"
"2227"	"1430833_at"	"Itk"
"2228"	"1430834_at"	"Gprin3"
"2229"	"1430835_at"	"Ccdc125"
"2230"	"1430836_at"	"4933437G19Rik"
"2231"	"1430839_at"	"Redrum"
"2232"	"1430840_at"	"4930449C09Rik"
"2233"	"1430841_at"	"3300002P13Rik"
"2234"	"1430842_at"	"1500002F19Rik"
"2235"	"1430843_at"	"Gadl1"
"2236"	"1430844_at"	"1700018M17Rik"
"2237"	"1430846_at"	"1700061G19Rik"
"2238"	"1430847_a_at"	"Crem"
"2239"	"1430849_a_at"	"Cgrrf1"
"2240"	"1430850_x_at"	"Cgrrf1"
"2241"	"1430851_at"	"Zfp444"
"2242"	"1430852_at"	"1600029I14Rik /// Nme9"
"2243"	"1430854_at"	"Alg5"
"2244"	"1430855_at"	"Col20a1"
"2245"	"1430856_at"	"Pex11g"
"2246"	"1430857_s_at"	"Pex11g"
"2247"	"1430858_at"	"4632433K11Rik"
"2248"	"1430859_at"	"5330427O13Rik"
"2249"	"1430860_at"	"4833422M21Rik"
"2250"	"1430861_at"	"2010111I01Rik"
"2251"	"1430862_at"	"2310057M21Rik"
"2252"	"1430863_at"	"4933411B09Rik"
"2253"	"1430864_at"	"Ttll9"
"2254"	"1430865_s_at"	"Ttll9"
"2255"	"1430866_at"	"Cep83"
"2256"	"1430867_at"	"4933431M02Rik"
"2257"	"1430868_at"	"Tmem150cos"
"2258"	"1430870_at"	"4930442P19Rik"
"2259"	"1430871_at"	"Plcb4"
"2260"	"1430872_at"	"4930412O13Rik"
"2261"	"1430873_at"	"Gm13441 /// Gm13441"
"2262"	"1430874_at"	"9430085M18Rik"
"2263"	"1430876_at"	"2610312I10Rik"
"2264"	"1430877_at"	"8030425K09Rik"
"2265"	"1430878_at"	"2210406H18Rik"
"2266"	"1430879_at"	"C030008P14Rik"
"2267"	"1430880_at"	"Psd3"
"2268"	"1430881_at"	"7630403G23Rik"
"2269"	"1430882_at"	""
"2270"	"1430883_at"	"4933402C05Rik"
"2271"	"1430884_at"	"4930568G15Rik"
"2272"	"1430885_at"	"Myadml2"
"2273"	"1430886_at"	"1700112E06Rik"
"2274"	"1430887_s_at"	"1700112E06Rik"
"2275"	"1430888_at"	"Ccdc33"
"2276"	"1430890_at"	"Igsf23"
"2277"	"1430892_at"	"Tex37"
"2278"	"1430893_at"	"Mup10"
"2279"	"1430894_at"	"Ppp1r18os"
"2280"	"1430895_at"	"2010109A12Rik"
"2281"	"1430896_s_at"	"Nudt7"
"2282"	"1430897_at"	"4931428L18Rik"
"2283"	"1430898_s_at"	"4931428L18Rik"
"2284"	"1430900_at"	"4930430O22Rik"
"2285"	"1430901_at"	"Slfn5os"
"2286"	"1430903_at"	"4933416O17Rik"
"2287"	"1430904_at"	"Arfgap3"
"2288"	"1430905_at"	"4921504E06Rik"
"2289"	"1430906_at"	"2510016G02Rik"
"2290"	"1430907_at"	"4930455J16Rik"
"2291"	"1430908_at"	"4933429O19Rik"
"2292"	"1430909_at"	"Nup210l"
"2293"	"1430910_at"	"4930544L04Rik"
"2294"	"1430911_at"	"Wdr96"
"2295"	"1430913_at"	"Erp27"
"2296"	"1430914_at"	"5330426L24Rik"
"2297"	"1430915_at"	"Fndc8"
"2298"	"1430916_at"	"Fancd2"
"2299"	"1430917_at"	"9130401L11Rik"
"2300"	"1430918_at"	"March3"
"2301"	"1430919_at"	"Fam227b"
"2302"	"1430920_at"	"Trmt11"
"2303"	"1430921_at"	"9130015G15Rik"
"2304"	"1430922_at"	"5530401A14Rik"
"2305"	"1430923_at"	"2610300M13Rik"
"2306"	"1430924_at"	"4933440M02Rik"
"2307"	"1430925_at"	"4930556L07Rik"
"2308"	"1430926_at"	"Ttc18"
"2309"	"1430927_at"	"Ceacam18"
"2310"	"1430928_at"	"2900002J02Rik"
"2311"	"1430929_at"	"9430082L08Rik"
"2312"	"1430930_at"	"0610038B21Rik"
"2313"	"1430931_at"	"4933403O03Rik"
"2314"	"1430932_at"	"Slc9a8"
"2315"	"1430933_at"	"5730433K22Rik"
"2316"	"1430934_at"	"Naaladl2"
"2317"	"1430935_at"	"4933413G19Rik"
"2318"	"1430936_at"	"Chmp7"
"2319"	"1430937_at"	"A930016O22Rik"
"2320"	"1430938_at"	"LOC100502777 /// Zfp64"
"2321"	"1430939_at"	"4930528D03Rik"
"2322"	"1430940_at"	"3110045A19Rik"
"2323"	"1430941_at"	"Bbs7"
"2324"	"1430942_at"	"8430437O03Rik"
"2325"	"1430943_at"	"6030498E09Rik"
"2326"	"1430944_at"	"A930030B08Rik"
"2327"	"1430945_at"	"Ube4bos1"
"2328"	"1430946_at"	"2600014E21Rik /// LOC102635707"
"2329"	"1430947_at"	"4930549C15Rik"
"2330"	"1430948_at"	"Slain1os"
"2331"	"1430949_at"	"9130231A04Rik"
"2332"	"1430950_at"	"Osr2"
"2333"	"1430951_at"	"Tunar"
"2334"	"1430952_at"	"3110039C02Rik"
"2335"	"1430953_at"	"3200001G23Rik"
"2336"	"1430954_at"	"Ppil3"
"2337"	"1430955_at"	"2810403A07Rik"
"2338"	"1430957_at"	"Arhgap26"
"2339"	"1430958_at"	"4933430N04Rik"
"2340"	"1430959_at"	"Spaca6"
"2341"	"1430960_at"	"4933440J02Rik"
"2342"	"1430961_at"	"Zfp292"
"2343"	"1430963_at"	"Gcnt3"
"2344"	"1430964_at"	"2310034O05Rik"
"2345"	"1430965_at"	"9430064K01Rik"
"2346"	"1430966_at"	"Cml3"
"2347"	"1430967_at"	"3110080O07Rik"
"2348"	"1430968_at"	"4930517O19Rik"
"2349"	"1430969_at"	"Mtch2"
"2350"	"1430973_at"	"Zfp558"
"2351"	"1430974_a_at"	"Senp7"
"2352"	"1430975_at"	"8430416G17Rik"
"2353"	"1430977_at"	"Fam159b"
"2354"	"1430981_s_at"	"Gpbp1"
"2355"	"1430984_at"	"Azin1"
"2356"	"1430985_at"	"Tmem256"
"2357"	"1430987_s_at"	"Wbp11"
"2358"	"1430988_at"	"Selt"
"2359"	"1430990_s_at"	"Mrpl44"
"2360"	"1430991_at"	"1810014B01Rik"
"2361"	"1430992_s_at"	"Cisd2"
"2362"	"1430995_at"	"Tmx3"
"2363"	"1430996_at"	"Etnk1"
"2364"	"1430997_at"	"Cd47"
"2365"	"1431000_at"	"Gpatch11"
"2366"	"1431001_at"	"9030624J02Rik"
"2367"	"1431002_x_at"	"Fahd2a"
"2368"	"1431004_at"	"Gm21451 /// Loxl2"
"2369"	"1431005_at"	"D10Wsu102e"
"2370"	"1431007_at"	"9030025P20Rik /// Gm3435"
"2371"	"1431009_at"	"B230219D22Rik"
"2372"	"1431014_at"	"Cecr2"
"2373"	"1431015_at"	"Tmem129"
"2374"	"1431016_at"	"Cwf19l1"
"2375"	"1431018_at"	"1810013L24Rik"
"2376"	"1431019_at"	"Lrrc28"
"2377"	"1431021_at"	"Cyb561d1"
"2378"	"1431023_at"	"C030046E11Rik"
"2379"	"1431025_at"	"Fuz"
"2380"	"1431026_at"	"Naa30"
"2381"	"1431027_at"	"2810455O05Rik"
"2382"	"1431029_at"	"Ttll9"
"2383"	"1431034_at"	"Gpr125"
"2384"	"1431035_at"	"Daam1"
"2385"	"1431038_at"	"Rassf4"
"2386"	"1431039_at"	"Otud4"
"2387"	"1431041_at"	"Gtpbp8"
"2388"	"1431042_at"	"Paqr8"
"2389"	"1431043_at"	"Klhl40"
"2390"	"1431044_at"	"Thoc1"
"2391"	"1431045_at"	"Fam49a"
"2392"	"1431046_at"	"Ppfia3"
"2393"	"1431047_at"	"Chd6"
"2394"	"1431049_at"	"Ica1l"
"2395"	"1431050_at"	"Rps6ka5"
"2396"	"1431051_at"	"4930577N17Rik"
"2397"	"1431052_at"	"Arhgap12"
"2398"	"1431053_at"	"Mphosph9"
"2399"	"1431054_at"	"Lsm6"
"2400"	"1431060_at"	"Peli1"
"2401"	"1431061_s_at"	"Peli1"
"2402"	"1431063_at"	"Ganc"
"2403"	"1431064_at"	"Dpp8"
"2404"	"1431065_at"	"Eaf1"
"2405"	"1431066_at"	"Fut11"
"2406"	"1431067_at"	"Tceanc2"
"2407"	"1431068_at"	"Rmnd5a"
"2408"	"1431069_at"	"Sphkap"
"2409"	"1431071_at"	"Mtx3"
"2410"	"1431073_at"	"Ptar1"
"2411"	"1431076_at"	"Add2"
"2412"	"1431077_at"	"Alpi"
"2413"	"1431079_at"	"C1qtnf2"
"2414"	"1431080_at"	"Galntl6"
"2415"	"1431083_a_at"	"1810014B01Rik"
"2416"	"1431084_x_at"	"1810014B01Rik"
"2417"	"1431087_at"	"Spc24"
"2418"	"1431088_at"	"Foxp4"
"2419"	"1431089_at"	"Cpsf2"
