""	"probe_id"	"symbol"
"7393"	52498	"Olr1370"
"7394"	26767	"Olr1372"
"7395"	48850	"Olr1373"
"7396"	22127	"Olr1374"
"7397"	6123	"Olr1375"
"7398"	60119	"Olr1375"
"7399"	18269	"Olr1376"
"7400"	49353	"Olr1378"
"7401"	59048	"Olr1378"
"7402"	5617	"Olr1380"
"7403"	21448	"Olr1382"
"7404"	45646	"Olr1382"
"7405"	49549	"Zfp213"
"7406"	2179	"Zfp213"
"7407"	3218	"Zfp213"
"7408"	4051	"Zfp213"
"7409"	6222	"Zfp213"
"7410"	58480	"Zfp13"
"7411"	62584	"Zfp13"
"7412"	1726	"Zscan10"
"7413"	8609	"Zscan10"
"7414"	58842	"Zscan10"
"7415"	15998	"Bicdl2"
"7416"	14507	"Bicdl2"
"7417"	14507	"Thoc6"
"7418"	25127	"AABR07029198.1"
"7419"	26747	"AABR07029198.1"
"7420"	23603	"AABR07029198.1"
"7421"	39200	"Tnfrsf12a"
"7422"	7948	"Cldn6"
"7423"	21225	"Cldn6"
"7424"	35089	"Cldn6"
"7425"	35412	"Cldn9"
"7426"	56332	"Cldn9"
"7427"	21522	"Pkmyt1"
"7428"	4556	"Pkmyt1"
"7429"	4556	"Paqr4"
"7430"	48591	"Pkmyt1"
"7431"	48591	"Paqr4"
"7432"	26214	"Kremen2"
"7433"	47376	"Kremen2"
"7434"	47244	"RGD1561157"
"7435"	19719	"Flywch1"
"7436"	22305	"Flywch1"
"7437"	45288	"NEWGENE_6497122"
"7438"	7720	"Srrm2"
"7439"	1413	"Srrm2"
"7440"	13880	"Srrm2"
"7441"	28687	"Srrm2"
"7442"	58817	"Srrm2"
"7443"	9232	"Srrm2"
"7444"	57400	"Elob"
"7445"	36620	"Prss33"
"7446"	27994	"Prss41"
"7447"	8704	"Prss21"
"7448"	39984	"Csap1"
"7449"	22183	"Sbp"
"7450"	25351	"Sbp"
"7451"	47533	"Zg16b"
"7452"	17798	"Zg16b"
"7453"	31935	"Zg16b"
"7454"	8015	"Prss30"
"7455"	37925	"Prss22"
"7456"	19325	"Prss27"
"7457"	23591	"Kctd5"
"7458"	6849	"Pdpk1"
"7459"	9331	"Pdpk1"
"7460"	21254	"Amdhd2"
"7461"	9512	"Amdhd2"
"7462"	9804	"Amdhd2"
"7463"	11758	"Amdhd2"
"7464"	60667	"Amdhd2"
"7465"	21545	"Atp6v0c"
"7466"	11075	"Tbc1d24"
"7467"	12801	"Ntn3"
"7468"	61732	"Ntn3"
"7469"	16533	"Ntn3"
"7470"	43302	"Ntn3"
"7471"	36603	"Tedc2"
"7472"	22312	"Tedc2"
"7473"	56019	"Ccnf"
"7474"	40474	"Abca17"
"7475"	45421	"Abca3"
"7476"	20742	"Abca3"
"7477"	36366	"Abca3"
"7478"	18111	"Rnps1"
"7479"	27781	"Rnps1"
"7480"	28266	"Rnps1"
"7481"	58275	"Rnps1"
"7482"	7194	"Rnps1"
"7483"	19176	"Rnps1"
"7484"	3755	"Rnps1"
"7485"	52851	"Rnps1"
"7486"	19025	"Eci1"
"7487"	28881	"Dnase1l2"
"7488"	3853	"E4f1"
"7489"	52264	"E4f1"
"7490"	43301	"E4f1"
"7491"	54575	"E4f1"
"7492"	22558	"Pgp"
"7493"	48189	"Pgp"
"7494"	2586	"Mlst8"
"7495"	37589	"Bricd5"
"7496"	37589	"Mlst8"
"7497"	43392	"Bricd5"
"7498"	43392	"Mlst8"
"7499"	39689	"Caskin1"
"7500"	6034	"Caskin1"
"7501"	42544	"Caskin1"
"7502"	33599	"Caskin1"
"7503"	54049	"Caskin1"
"7504"	41054	"Traf7"
"7505"	55148	"Traf7"
"7506"	53810	"Traf7"
"7507"	29218	"Rab26"
"7508"	30652	"Rab26"
"7509"	37111	"Pkd1"
"7510"	53451	"Pkd1"
"7511"	4516	"Pkd1"
"7512"	58751	"Pkd1"
"7513"	837	"Gm24589"
"7514"	837	"Pkd1"
"7515"	7216	"Gm24589"
"7516"	7216	"Pkd1"
"7517"	33667	"Pkd1"
"7518"	33667	"Tsc2"
"7519"	40931	"Pkd1"
"7520"	40931	"Tsc2"
"7521"	17219	"Pkd1"
"7522"	17219	"Tsc2"
"7523"	23025	"Tsc2"
"7524"	6252	"Tsc2"
"7525"	19692	"Nthl1"
"7526"	33709	"Nthl1"
"7527"	25598	"Nthl1"
"7528"	35916	"Nthl1"
"7529"	3318	"Slc9a3r2"
"7530"	62081	"Slc9a3r2"
"7531"	39467	"Npw"
"7532"	27811	"Npw"
"7533"	21724	"Zfp598"
"7534"	4977	"Syngr3"
"7535"	44161	"Syngr3"
"7536"	25566	"Gfer"
"7537"	27692	"Gfer"
"7538"	15172	"Noxo1"
"7539"	14788	"Noxo1"
"7540"	1183	"Tbl3"
"7541"	21332	"Tbl3"
"7542"	17120	"Rnf151"
"7543"	59519	"Rps2"
"7544"	59519	"Snora64"
"7545"	35618	"Ndufb10"
"7546"	34497	"Rpl3l"
"7547"	58188	"Rpl3l"
"7548"	11802	"Msrb1"
"7549"	34274	"Msrb1"
"7550"	16339	"Hs3st6"
"7551"	36818	"Hs3st6"
"7552"	55895	"Meiob"
"7553"	38554	"Meiob"
"7554"	56652	"Meiob"
"7555"	45497	"Fahd1"
"7556"	5180	"Hagh"
"7557"	6195	"Nubp2"
"7558"	6524	"Spsb3"
"7559"	54715	"Spsb3"
"7560"	34439	"Spsb3"
"7561"	29604	"Spsb3"
"7562"	34498	"Spsb3"
"7563"	53382	"Eme2"
"7564"	4670	"Mrps34"
"7565"	27869	"Nme3"
"7566"	41488	"Nme3"
"7567"	50276	"Mapk8ip3"
"7568"	42605	"Mapk8ip3"
"7569"	62765	"Mapk8ip3"
"7570"	14492	"Mapk8ip3"
"7571"	39229	"Mapk8ip3"
"7572"	50402	"Mapk8ip3"
"7573"	532	"Jpt2"
"7574"	39933	"Jpt2"
"7575"	32909	"Jpt2"
"7576"	43866	"Jpt2"
"7577"	10588	"Cramp1"
"7578"	17108	"Ift140"
"7579"	30094	"Ift140"
"7580"	47732	"Ift140"
"7581"	47732	"Tmem204"
"7582"	30038	"Ift140"
"7583"	30038	"Tmem204"
"7584"	61268	"Ift140"
"7585"	61268	"Tmem204"
"7586"	7639	"Ift140"
"7587"	50285	"Clcn7"
"7588"	60707	"Clcn7"
"7589"	6997	"Ccdc154"
"7590"	45275	"Ccdc154"
"7591"	46083	"Ccdc154"
"7592"	37592	"RGD1565784"
"7593"	30484	"Gnptg"
"7594"	62276	"Baiap3"
"7595"	62276	"Tsr3"
"7596"	25372	"Baiap3"
"7597"	25372	"Mir3547"
"7598"	25496	"Ube2i"
"7599"	40617	"Ube2i"
"7600"	15282	"Ube2i"
"7601"	29790	"Ube2i"
"7602"	37949	"Ube2i"
"7603"	36980	"Prss34"
"7604"	19414	"Tpsab1"
"7605"	32094	"Tpsb2"
"7606"	28992	"Tpsg1"
"7607"	28992	"Cacna1h"
"7608"	33299	"Tpsg1"
"7609"	33299	"Cacna1h"
"7610"	1535	"Cacna1h"
"7611"	47765	"Cacna1h"
"7612"	17873	"Tekt4"
"7613"	61133	"Tekt4"
"7614"	33331	"Sstr5"
"7615"	28981	"Sox8"
"7616"	34502	"Lmf1"
"7617"	54597	"Lmf1"
"7618"	19778	"Chtf18"
"7619"	19778	"Gng13"
"7620"	42160	"Chtf18"
"7621"	42160	"Gng13"
"7622"	53886	"Chtf18"
"7623"	53886	"Gng13"
"7624"	56499	"Rpusd1"
"7625"	60637	"Rpusd1"
"7626"	26751	"Rpusd1"
"7627"	41590	"Rpusd1"
"7628"	4419	"Rpusd1"
"7629"	61541	"Rpusd1"
"7630"	40084	"Msln"
"7631"	62734	"Msln"
"7632"	56575	"Msln"
"7633"	1803	"Ciao3"
"7634"	43204	"Ciao3"
"7635"	35046	"Ciao3"
"7636"	33060	"Ciao3"
"7637"	33337	"Ciao3"
"7638"	33337	"Haghl"
"7639"	34398	"Ciao3"
"7640"	34398	"Haghl"
"7641"	13566	"Ciao3"
"7642"	13566	"Haghl"
"7643"	15838	"Haghl"
"7644"	8674	"Ccdc78"
"7645"	8674	"Fam173a"
"7646"	7536	"Fam173a"
"7647"	15375	"Fam173a"
"7648"	54342	"Fam173a"
"7649"	45729	"Fam173a"
"7650"	9685	"Fam173a"
"7651"	43274	"Fam173a"
"7652"	51012	"Metrn"
"7653"	25570	"Fbxl16"
"7654"	40909	"Fbxl16"
"7655"	456	"Wdr24"
"7656"	52922	"Wdr24"
"7657"	20921	"Jmjd8"
"7658"	39462	"Jmjd8"
"7659"	2533	"Jmjd8"
"7660"	2533	"Stub1"
"7661"	60378	"Jmjd8"
"7662"	60378	"Stub1"
"7663"	60378	"AABR07029217.1"
"7664"	17853	"Jmjd8"
"7665"	17853	"Stub1"
"7666"	17853	"AABR07029217.1"
"7667"	22687	"Stub1"
"7668"	54625	"Rhbdl1"
"7669"	55692	"Rhbdl1"
"7670"	14325	"Rhbdl1"
"7671"	42555	"Rhbdl1"
"7672"	61588	"Rhbdl1"
"7673"	10213	"Rhot2"
"7674"	1700	"Rhot2"
"7675"	55396	"Rhot2"
"7676"	50279	"Rhot2"
"7677"	5295	"Rhot2"
"7678"	40930	"Wdr90"
"7679"	59243	"Wdr90"
"7680"	22151	"Mcrip2"
"7681"	25861	"Mettl26"
"7682"	39852	"Mettl26"
"7683"	36014	"Mettl26"
"7684"	36014	"Wfikkn1"
"7685"	13115	"Mettl26"
"7686"	13115	"Wfikkn1"
"7687"	12057	"Mettl26"
"7688"	12057	"Rab40c"
"7689"	18259	"Mettl26"
"7690"	18259	"Rab40c"
"7691"	35931	"Mettl26"
"7692"	35931	"Rab40c"
"7693"	41731	"Mettl26"
"7694"	41731	"Rab40c"
"7695"	11513	"Mettl26"
"7696"	11513	"Rab40c"
"7697"	22024	"Mettl26"
"7698"	22024	"Rab40c"
"7699"	30861	"Pigq"
"7700"	4506	"Pigq"
"7701"	40055	"Pigq"
"7702"	47916	"Prr35"
"7703"	18424	"Capn15"
"7704"	40416	"AC126071.1"
"7705"	40416	"Capn15"
"7706"	13842	"Rab11fip3"
"7707"	20458	"Rab11fip3"
"7708"	33664	"Rab11fip3"
"7709"	57881	"Rab11fip3"
"7710"	17675	"Decr2"
"7711"	41304	"Decr2"
"7712"	51722	"Decr2"
"7713"	25511	"Decr2"
"7714"	43334	"Decr2"
"7715"	39943	"Decr2"
"7716"	22589	"Decr2"
"7717"	40969	"Decr2"
"7718"	20347	"Tmem8a"
"7719"	37919	"Tmem8a"
"7720"	58237	"Tmem8a"
"7721"	6048	"Luc7l"
"7722"	57009	"Luc7l"
"7723"	47022	"Luc7l"
"7724"	31522	"Luc7l"
"7725"	28665	"Luc7l"
"7726"	39651	"Luc7l"
"7727"	17341	"Luc7l"
"7728"	804	"Hba-a3"
"7729"	58584	"Hba-a2"
"7730"	8123	"Hba-a2"
"7731"	49895	"Hba-a2"
"7732"	47760	"Hbz"
"7733"	32497	"Hbz"
"7734"	42372	"AC096051.2"
"7735"	55594	"Nprl3"
"7736"	55017	"Nprl3"
"7737"	11769	"Nprl3"
"7738"	31113	"Nprl3"
"7739"	31421	"Mpg"
"7740"	23	"Rhbdf1"
"7741"	539	"Rhbdf1"
"7742"	22091	"Rhbdf1"
"7743"	28352	"Rhbdf1"
"7744"	33520	"Rhbdf1"
"7745"	15546	"Snrnp25"
"7746"	533	"Snrnp25"
"7747"	573	"Il9r"
"7748"	46983	"Il9r"
"7749"	21237	"Nsg2"
"7750"	22751	"Nsg2"
"7751"	9110	"Nsg2"
"7752"	15327	"Nsg2"
"7753"	35923	"Nsg2"
"7754"	60432	"Nsg2"
"7755"	56042	"RGD1311343"
"7756"	62046	"Cpeb4"
"7757"	12698	"Cpeb4"
"7758"	27777	"Cpeb4"
"7759"	17402	"Bod1"
"7760"	39771	"Stc2"
"7761"	60335	"Stc2"
"7762"	11128	"Bnip1"
"7763"	32981	"Bnip1"
"7764"	56747	"Bnip1"
"7765"	19758	"Crebrf"
"7766"	18297	"Crebrf"
"7767"	10596	"Crebrf"
"7768"	42895	"Crebrf"
"7769"	44516	"Atp6v0e1"
"7770"	6121	"Atp6v0e1"
"7771"	47344	"Atp6v0e1"
"7772"	16062	"Atp6v0e1"
"7773"	49183	"Dusp1"
"7774"	3112	"Dusp1"
"7775"	28321	"Dusp1"
"7776"	28723	"Neurl1b"
"7777"	9644	"Neurl1b"
"7778"	31310	"Neurl1b"
"7779"	13401	"Sh3pxd2b"
"7780"	19864	"Sh3pxd2b"
"7781"	26520	"Sh3pxd2b"
"7782"	51501	"Sh3pxd2b"
"7783"	17767	"Efcab9"
"7784"	24043	"Stk10"
"7785"	31088	"Fbxw11"
"7786"	41776	"Fbxw11"
"7787"	34535	"Smim23"
"7788"	37401	"Fgf18"
"7789"	34162	"Npm1"
"7790"	47551	"Npm1"
"7791"	37366	"Npm1"
"7792"	54399	"Npm1"
"7793"	31143	"Tlx3"
"7794"	10922	"Tlx3"
"7795"	44330	"Tlx3"
"7796"	4836	"Tlx3"
"7797"	25970	"Ranbp17"
"7798"	57550	"Ranbp17"
"7799"	35533	"Ranbp17"
"7800"	45538	"Ranbp17"
"7801"	61032	"Ranbp17"
"7802"	20593	"Gabrp"
"7803"	30083	"Gabrp"
"7804"	8795	"Kcnip1"
"7805"	24807	"Kcnip1"
"7806"	56549	"Kcnip1"
"7807"	22103	"Kcnmb1"
"7808"	22103	"Kcnip1"
"7809"	23530	"Kcnip1"
"7810"	43838	"Kcnip1"
"7811"	47005	"Kcnip1"
"7812"	8142	"Lcp2"
"7813"	19117	"Lcp2"
"7814"	62956	"Foxi1"
"7815"	6743	"Spdl1"
"7816"	34335	"Spdl1"
"7817"	36664	"Spdl1"
"7818"	24239	"Spdl1"
"7819"	20594	"AABR07029275.1"
"7820"	37917	"AABR07029275.1"
"7821"	53567	"Slit3"
"7822"	8436	"Mir218-2"
"7823"	8436	"Slit3"
"7824"	57707	"Mir218-2"
"7825"	57707	"Slit3"
"7826"	12705	"Slit3"
"7827"	17649	"Slit3"
"7828"	58519	"Mir103a1"
"7829"	58519	"Pank3"
"7830"	59027	"Mir103a1"
"7831"	59027	"Pank3"
"7832"	39539	"Pank3"
"7833"	12993	"Fbll1"
"7834"	4140	"Rars"
"7835"	3896	"Tenm2"
"7836"	3513	"Tenm2"
"7837"	16417	"Tenm2"
"7838"	34146	"Ebf1"
"7839"	36957	"Ebf1"
"7840"	47396	"Ebf1"
"7841"	58473	"Ebf1"
"7842"	7872	"Mat2b"
"7843"	24694	"Mat2b"
"7844"	40817	"Mat2b"
"7845"	21963	"Hmmr"
"7846"	47394	"Hmmr"
"7847"	23481	"Hmmr"
"7848"	42366	"Hmmr"
"7849"	25636	"Nudcd2"
"7850"	14662	"Nudcd2"
"7851"	9753	"Ccng1"
"7852"	24465	"Ccng1"
"7853"	21792	"Ccng1"
"7854"	51461	"Ccng1"
"7855"	52187	"Gabrg2"
"7856"	61651	"Gabrg2"
"7857"	8788	"Gabra1"
"7858"	32813	"Gabra1"
"7859"	46247	"Gabra6"
"7860"	15487	"Gabrb2"
"7861"	31551	"Gabrb2"
"7862"	6485	"Mir146a"
"7863"	15502	"Mir146a"
"7864"	50789	"Pttg1"
"7865"	23412	"Pttg1"
"7866"	29088	"Pttg1"
"7867"	42304	"Pttg1"
"7868"	9590	"Slu7"
"7869"	59172	"Slu7"
"7870"	32809	"C1qtnf2"
"7871"	12362	"Ccnjl"
"7872"	49163	"Ccnjl"
"7873"	22627	"Ccnjl"
"7874"	61456	"Fabp6"
"7875"	23699	"Fabp6"
"7876"	48322	"Fabp6"
"7877"	414	"AABR07029457.1"
"7878"	58210	"Pwwp2a"
"7879"	5651	"Pwwp2a"
"7880"	27423	"Pwwp2a"
"7881"	18533	"Ttc1"
"7882"	394	"Ttc1"
"7883"	8186	"Adra1b"
"7884"	13203	"Il12b"
"7885"	34081	"Il12b"
"7886"	29608	"Ublcp1"
"7887"	39946	"Rnf145"
"7888"	58365	"Rnf145"
"7889"	8329	"Rnf145"
"7890"	31367	"Clint1"
"7891"	47772	"Clint1"
"7892"	10306	"Clint1"
"7893"	54145	"Clint1"
"7894"	61391	"Clint1"
"7895"	13495	"Clint1"
"7896"	25553	"Clint1"
"7897"	31647	"Clint1"
"7898"	34083	"Lsm11"
"7899"	21884	"Thg1l"
"7900"	61803	"Thg1l"
"7901"	1181	"Sox30"
"7902"	45530	"Adam19"
"7903"	26162	"Adam19"
"7904"	56218	"Adam19"
"7905"	57858	"Adam19"
"7906"	36778	"Nipal4"
"7907"	48319	"Cyfip2"
"7908"	23828	"Cyfip2"
"7909"	32325	"Cyfip2"
"7910"	52097	"Cyfip2"
"7911"	29399	"Itk"
"7912"	41525	"Fam71b"
"7913"	3798	"Med7"
"7914"	23287	"Med7"
"7915"	27955	"Med7"
"7916"	43539	"Med7"
"7917"	12686	"Med7"
"7918"	13980	"Med7"
"7919"	48160	"Med7"
"7920"	34879	"Havcr2"
"7921"	10104	"Dppa1"
"7922"	11172	"Dppa1"
"7923"	57835	"Timd2"
"7924"	472	"Havcr1"
"7925"	23652	"Havcr1"
"7926"	49972	"Havcr1"
"7927"	37152	"AABR07072096.1"
"7928"	24577	"Sgcd"
"7929"	61916	"Sgcd"
"7930"	30540	"AABR07029559.1"
"7931"	30464	"Rack1"
"7932"	30464	"SNORD96"
"7933"	18345	"Rack1"
"7934"	18345	"Snord95"
"7935"	7740	"Rack1"
"7936"	46680	"Rack1"
"7937"	26725	"Trim41"
"7938"	62885	"Trim41"
"7939"	7389	"Trim7"
"7940"	24794	"Trim7"
"7941"	27045	"Irgm"
"7942"	44258	"Ifi47"
"7943"	25373	"Olr1383"
"7944"	26154	"Olr1384"
"7945"	26528	"Olr1384"
"7946"	34977	"AC103024.1"
"7947"	26154	"Olr1385"
"7948"	26528	"Olr1385"
"7949"	62695	"Olr1386"
"7950"	6728	"Mgat1"
"7951"	42365	"Mgat1"
"7952"	48001	"Mgat1"
"7953"	31289	"Olr1387"
"7954"	5668	"Olr1388"
"7955"	54649	"Olr1388"
"7956"	935	"Olr1389"
"7957"	30559	"Olr1391"
"7958"	30431	"Olr1392"
"7959"	38031	"Olr1393"
"7960"	11159	"Olr1394"
"7961"	34824	"Olr1395"
"7962"	41370	"Olr1395"
"7963"	38009	"AABR07029563.1"
"7964"	13195	"Olr1396"
"7965"	19558	"Olr1397"
"7966"	26783	"Olr1398"
"7967"	13848	"Olr1399"
"7968"	7242	"Olr1399"
"7969"	36853	"Olr1401"
"7970"	58572	"Olr1401"
"7971"	40673	"LOC103689931"
"7972"	40673	"Phykpl"
"7973"	4694	"LOC103689931"
"7974"	4694	"Phykpl"
"7975"	31410	"Nhp2"
"7976"	43420	"Rmnd5b"
"7977"	32349	"LOC103689949"
"7978"	45341	"LOC103689949"
"7979"	26761	"Trappc2b"
"7980"	826	"LOC103689920"
"7981"	1056	"Flt4"
"7982"	45685	"Flt4"
"7983"	33939	"Flt4"
"7984"	60065	"Scgb3a1"
"7985"	29737	"Cnot6"
"7986"	59209	"Cnot6"
"7987"	49319	"Cnot6"
"7988"	34185	"Gfpt2"
"7989"	51137	"Gfpt2"
"7990"	31338	"Mapk9"
"7991"	62458	"Mapk9"
"7992"	5312	"Mir336"
"7993"	5312	"Mapk9"
"7994"	24482	"Mapk9"
"7995"	29476	"Mapk9"
"7996"	34246	"Mapk9"
"7997"	11384	"Mapk9"
"7998"	31787	"Mapk9"
"7999"	50326	"Mapk9"
"8000"	15911	"Rasgef1c"
"8001"	10371	"Rasgef1c"
"8002"	49766	"Mir340-2"
"8003"	49766	"AABR07029581.1"
"8004"	49766	"Mir340-1"
"8005"	49766	"AABR07029581.1"
"8006"	9049	"AABR07029581.1"
"8007"	51681	"AABR07029581.1"
"8008"	11925	"Tbc1d9b"
"8009"	23194	"Tbc1d9b"
"8010"	44468	"Tbc1d9b"
"8011"	48502	"Mrnip"
"8012"	56360	"Mrnip"
"8013"	18446	"Mrnip"
"8014"	4853	"Mrnip"
"8015"	14408	"Mrnip"
"8016"	32590	"Sqstm1"
"8017"	32590	"Mrnip"
"8018"	48958	"Sqstm1"
"8019"	48958	"Mrnip"
"8020"	61617	"Sqstm1"
"8021"	17624	"Sqstm1"
"8022"	22079	"Sqstm1"
"8023"	56657	"Sqstm1"
"8024"	58935	"Sqstm1"
"8025"	39887	"Sqstm1"
"8026"	34557	"Mgat4b"
"8027"	55799	"Mgat4b"
"8028"	12080	"Mgat4b"
"8029"	58421	"Ltc4s"
"8030"	59535	"Ltc4s"
"8031"	16807	"Maml1"
"8032"	24948	"Maml1"
"8033"	57619	"Maml1"
"8034"	5552	"Maml1"
"8035"	27158	"Maml1"
"8036"	33827	"Canx"
"8037"	20085	"Canx"
"8038"	47539	"Canx"
"8039"	28612	"Canx"
"8040"	55868	"Cby3"
"8041"	55868	"AC115159.2"
"8042"	58037	"Cby3"
"8043"	58037	"AC115159.2"
"8044"	35049	"Cby3"
"8045"	55805	"Cby3"
"8046"	21657	"Cby3"
"8047"	60468	"Cby3"
"8048"	45321	"Hnrnph1"
"8049"	47146	"Hnrnph1"
"8050"	37997	"Hnrnph1"
"8051"	56699	"Hnrnph1"
"8052"	41232	"Hnrnph1"
"8053"	37868	"Hnrnph1"
"8054"	33833	"Hnrnph1"
"8055"	26245	"Hnrnph1"
"8056"	15268	"Hnrnph1"
"8057"	42298	"Hnrnph1"
"8058"	47494	"Rufy1"
"8059"	8684	"Rufy1"
"8060"	23715	"Rufy1"
"8061"	660	"Adamts2"
"8062"	44949	"Adamts2"
"8063"	13439	"Adamts2"
"8064"	1919	"Adamts2"
"8065"	57419	"Adamts2"
"8066"	58270	"Zfp354c"
"8067"	39832	"Zfp354c"
"8068"	37684	"Zfp879"
"8069"	1723	"Grm6"
"8070"	31727	"Grm6"
"8071"	18374	"Zfp2"
"8072"	57657	"Znf354b"
"8073"	28983	"Prop1"
"8074"	42281	"Prop1"
"8075"	516	"Olr1404"
"8076"	57793	"Olr1405"
"8077"	2494	"Olr1406"
"8078"	30837	"Olr1407"
"8079"	51719	"Olr1407"
"8080"	61654	"Olr1408"
"8081"	23125	"Olr1408"
"8082"	23676	"Olr1408"
"8083"	23125	"Olr1409"
"8084"	23676	"Olr1409"
"8085"	36344	"Olr1409"
"8086"	886	"Olr1411"
"8087"	51071	"Olr1411"
"8088"	16318	"Zfp354a"
"8089"	29984	"Zfp354a"
"8090"	3560	"LOC497899"
"8091"	59490	"Clk4"
"8092"	58539	"Clk4"
"8093"	16194	"Clk4"
"8094"	24495	"Clk4"
"8095"	51513	"Clk4"
"8096"	31253	"Clk4"
"8097"	18833	"Clk4"
"8098"	48777	"Clk4"
"8099"	50514	"Clk4"
"8100"	40774	"Clk4"
"8101"	16489	"Clk4"
"8102"	18230	"Clk4"
"8103"	57049	"Clk4"
"8104"	45436	"Clk4"
"8105"	22487	"LOC103693323"
"8106"	36181	"LOC103693323"
"8107"	25825	"LOC103693323"
"8108"	40673	"LOC103690164"
"8109"	4694	"Hnrnpab"
"8110"	4694	"LOC103690164"
"8111"	31410	"LOC103690013"
"8112"	43420	"LOC103689927"
"8113"	32349	"N4bp3"
"8114"	45341	"N4bp3"
"8115"	26761	"Trappc2b"
"8116"	826	"Sec24a"
"8117"	44597	"Sar1b"
"8118"	47581	"Sar1b"
"8119"	1171	"Sar1b"
"8120"	5078	"Sar1b"
"8121"	21516	"Jade2"
"8122"	41108	"Jade2"
"8123"	2758	"Cdkn2aipnl"
"8124"	2621	"LOC103694902"
"8125"	57816	"LOC103694902"
"8126"	3280	"LOC103694902"
"8127"	23682	"LOC103694902"
"8128"	60413	"LOC103694902"
"8129"	34025	"Cdkl3"
"8130"	54115	"Cdkl3"
"8131"	54926	"AC130253.2"
"8132"	54926	"Ppp2ca"
"8133"	55918	"AC130253.2"
"8134"	55918	"Ppp2ca"
"8135"	22658	"AC130253.2"
"8136"	22658	"Ppp2ca"
"8137"	53010	"Skp1"
"8138"	17479	"Skp1"
"8139"	27714	"Skp1"
"8140"	8878	"Skp1"
"8141"	26526	"Skp1"
"8142"	31077	"Skp1"
"8143"	2954	"Tcf7"
"8144"	59236	"Vdac1"
"8145"	4704	"RGD1310352"
"8146"	50694	"Rpl30"
"8147"	28693	"Fstl4"
"8148"	44911	"Fstl4"
"8149"	13481	"Fstl4"
"8150"	41742	"Fstl4"
"8151"	55217	"Hspa4"
"8152"	61970	"Hspa4"
"8153"	18381	"Hspa4"
"8154"	42449	"Hspa4"
"8155"	36374	"Hspa4"
"8156"	5151	"Aff4"
"8157"	23963	"Aff4"
"8158"	60135	"Aff4"
"8159"	51176	"Aff4"
"8160"	7745	"Aff4"
"8161"	33274	"Leap2"
"8162"	33274	"Aff4"
"8163"	21060	"Leap2"
"8164"	21060	"Aff4"
"8165"	48206	"Leap2"
"8166"	48206	"Aff4"
"8167"	13936	"Leap2"
"8168"	13936	"Aff4"
"8169"	35730	"Leap2"
"8170"	35730	"Aff4"
"8171"	39532	"Leap2"
"8172"	50143	"Uqcrq"
"8173"	44401	"Gdf9"
"8174"	55471	"Gdf9"
"8175"	47619	"Shroom1"
"8176"	41625	"Sowaha"
"8177"	17276	"Sept8"
"8178"	58255	"Sept8"
"8179"	47402	"Sept8"
"8180"	18979	"Sept8"
"8181"	20572	"Sept8"
"8182"	15957	"Sept8"
"8183"	35924	"Kif3a"
"8184"	62323	"Kif3a"
"8185"	48509	"Il4"
"8186"	18200	"Il13"
"8187"	42782	"Il13"
"8188"	829	"Rad50"
"8189"	8005	"Rad50"
"8190"	58677	"Il5"
"8191"	40744	"Irf1"
"8192"	44273	"Irf1"
"8193"	48814	"Irf1"
"8194"	29473	"Slc22a5"
"8195"	51872	"Slc22a5"
"8196"	62910	"Slc22a5"
"8197"	12938	"Slc22a5"
"8198"	32613	"Slc22a5"
"8199"	40249	"P4ha2"
"8200"	40365	"P4ha2"
"8201"	58494	"P4ha2"
"8202"	28174	"P4ha2"
"8203"	56819	"P4ha2"
"8204"	61712	"Csf2"
"8205"	18822	"Il3"
"8206"	60748	"Il3"
"8207"	23012	"Acsl6"
"8208"	47707	"Acsl6"
"8209"	17674	"Acsl6"
"8210"	58548	"Acsl6"
"8211"	56775	"Acsl6"
"8212"	31425	"Acsl6"
"8213"	37233	"Acsl6"
"8214"	33582	"Acsl6"
"8215"	34681	"Acsl6"
"8216"	10450	"Meikin"
"8217"	27612	"Meikin"
"8218"	8961	"AABR07029605.1"
"8219"	40302	"AABR07029605.1"
"8220"	28284	"AABR07029605.1"
"8221"	55706	"AABR07029605.1"
"8222"	43063	"AABR07029605.1"
"8223"	3201	"Rapgef6"
"8224"	48618	"Rapgef6"
"8225"	17298	"Rapgef6"
"8226"	60134	"LOC100362023"
"8227"	16345	"LOC100362023"
"8228"	39192	"LOC100362023"
"8229"	12458	"LOC100362023"
"8230"	46852	"LOC100362023"
"8231"	12935	"LOC100362023"
"8232"	51060	"Lyrm7"
"8233"	1425	"Hint1"
"8234"	37209	"Gpx3"
"8235"	21378	"Tnip1"
"8236"	28509	"Tnip1"
"8237"	6097	"Tnip1"
"8238"	14297	"Tnip1"
"8239"	21357	"Anxa6"
"8240"	59870	"Anxa6"
"8241"	39537	"Anxa6"
"8242"	977	"Anxa6"
"8243"	40290	"Ybx1-ps3"
"8244"	46028	"Ybx1-ps3"
"8245"	27001	"Ybx1-ps3"
"8246"	21368	"Ybx1-ps3"
"8247"	53864	"Ybx1-ps3"
"8248"	12241	"Ccdc69"
"8249"	53856	"Ccdc69"
"8250"	1794	"Gm2a"
"8251"	53033	"Slc36a3"
"8252"	60142	"Slc36a3"
"8253"	46045	"Slc36a2"
"8254"	52277	"Slc36a2"
"8255"	39512	"Slc36a1"
"8256"	35636	"Fat2"
"8257"	3658	"Sparc"
