""	"ID"	"symbol"
"14966"	"A_55_P1975021"	"Rad18"
"14967"	"A_55_P1975026"	""
"14968"	"A_55_P1975031"	"Arid2"
"14969"	"A_55_P1975041"	"Arhgef11"
"14970"	"A_55_P1975045"	"Sgcg"
"14971"	"A_55_P1975052"	"Amt"
"14972"	"A_55_P1975065"	"Jhdm1d"
"14973"	"A_55_P1975076"	"Ssxb2"
"14974"	"A_55_P1975080"	"Ugt2b5"
"14975"	"A_55_P1975087"	"Gm8225"
"14976"	"A_55_P1975090"	""
"14977"	"A_55_P1975095"	"4930455C21Rik"
"14978"	"A_55_P1975110"	"Pnpt1"
"14979"	"A_55_P1975115"	""
"14980"	"A_55_P1975120"	"Gm10777"
"14981"	"A_55_P1975130"	""
"14982"	"A_55_P1975135"	""
"14983"	"A_55_P1975140"	"Acvr1c"
"14984"	"A_55_P1975151"	""
"14985"	"A_55_P1975155"	"Galnt6"
"14986"	"A_55_P1975166"	"Mageb18"
"14987"	"A_55_P1975170"	"Agtr1b"
"14988"	"A_55_P1975177"	"Acyp1"
"14989"	"A_55_P1975181"	"Acyp1"
"14990"	"A_55_P1975185"	"Sqle"
"14991"	"A_55_P1975210"	"Fubp3"
"14992"	"A_55_P1975215"	"Npas4"
"14993"	"A_55_P1975230"	""
"14994"	"A_55_P1975235"	"Bicd1"
"14995"	"A_55_P1975245"	"3110047P20Rik"
"14996"	"A_55_P1975250"	"Cryge"
"14997"	"A_55_P1975260"	"Copg2as2"
"14998"	"A_55_P1975265"	"Crygf"
"14999"	"A_55_P1975266"	"Crygf"
"15000"	"A_55_P1975275"	"Crygc"
"15001"	"A_55_P1975285"	"Lrig2"
"15002"	"A_55_P1975295"	"Crygn"
"15003"	"A_55_P1975305"	"LOC627908"
"15004"	"A_55_P1975310"	"Tgif2lx2"
"15005"	"A_55_P1975315"	"Crygs"
"15006"	"A_55_P1975322"	""
"15007"	"A_55_P1975326"	"ORF61"
"15008"	"A_55_P1975330"	"Gm10745"
"15009"	"A_55_P1975335"	""
"15010"	"A_55_P1975341"	"Nasp"
"15011"	"A_55_P1975354"	"Tcf3"
"15012"	"A_55_P1975355"	"C030010C08Rik"
"15013"	"A_55_P1975360"	"Oraov1"
"15014"	"A_55_P1975370"	"Apoc1"
"15015"	"A_55_P1975380"	"Nol11"
"15016"	"A_55_P1975385"	"Dctn1"
"15017"	"A_55_P1975396"	"Ighmbp2"
"15018"	"A_55_P1975400"	"Flnc"
"15019"	"A_55_P1975405"	"Ylpm1"
"15020"	"A_55_P1975412"	"Cpped1"
"15021"	"A_55_P1975415"	"Cpped1"
"15022"	"A_55_P1975420"	"Dhx40"
"15023"	"A_55_P1975425"	"2210417A02Rik"
"15024"	"A_55_P1975430"	"St3gal3"
"15025"	"A_55_P1975445"	""
"15026"	"A_55_P1975447"	""
"15027"	"A_55_P1975456"	"Nfyb"
"15028"	"A_55_P1975470"	""
"15029"	"A_55_P1975475"	"Mdm2"
"15030"	"A_55_P1975481"	"Ptger3"
"15031"	"A_55_P1975486"	"Olfr1128"
"15032"	"A_55_P1975490"	""
"15033"	"A_55_P1975492"	"LOC100041223"
"15034"	"A_55_P1975505"	"Chi3l7"
"15035"	"A_55_P1975510"	"H6pd"
"15036"	"A_55_P1975535"	"Nutf2"
"15037"	"A_55_P1975537"	"Nutf2"
"15038"	"A_55_P1975546"	"LOC380994"
"15039"	"A_55_P1975560"	"Ifi204"
"15040"	"A_55_P1975565"	"Ttc34"
"15041"	"A_55_P1975571"	""
"15042"	"A_55_P1975580"	"LOC100046302"
"15043"	"A_55_P1975640"	"Zfp217"
"15044"	"A_55_P1975645"	"Tmtc1"
"15045"	"A_55_P1975650"	"Fbxo33"
"15046"	"A_55_P1975655"	"Fbxo43"
"15047"	"A_55_P1975660"	"Hemgn"
"15048"	"A_55_P1975665"	"Rhox4e"
"15049"	"A_55_P1975667"	"Rhox4g"
"15050"	"A_55_P1975670"	"Prps1l3"
"15051"	"A_55_P1975682"	"Rhox2e"
"15052"	"A_55_P1975685"	"Nup37"
"15053"	"A_55_P1975690"	"Bicc1"
"15054"	"A_55_P1975695"	"Snx18"
"15055"	"A_55_P1975714"	"Tor1aip1"
"15056"	"A_55_P1975718"	"Skint7"
"15057"	"A_55_P1975732"	"Sipa1l3"
"15058"	"A_55_P1975742"	"Dap3"
"15059"	"A_55_P1975743"	"Dap3"
"15060"	"A_55_P1975752"	""
"15061"	"A_55_P1975772"	"Ppp2r5a"
"15062"	"A_55_P1975793"	"Srd5a3"
"15063"	"A_55_P1975817"	"Gm6880"
"15064"	"A_55_P1975832"	"1810009N02Rik"
"15065"	"A_55_P1975837"	""
"15066"	"A_55_P1975843"	""
"15067"	"A_55_P1975852"	"Zfp873"
"15068"	"A_55_P1975873"	"Bcl2l15"
"15069"	"A_55_P1975874"	"Bcl2l15"
"15070"	"A_55_P1975877"	"Bcl2l15"
"15071"	"A_55_P1975903"	"Dnmt3b"
"15072"	"A_55_P1975917"	"Itlnb"
"15073"	"A_55_P1975922"	"Olfr629"
"15074"	"A_55_P1975927"	""
"15075"	"A_55_P1975932"	"Gm10618"
"15076"	"A_55_P1975937"	""
"15077"	"A_55_P1975943"	""
"15078"	"A_55_P1975947"	"8430419L09Rik"
"15079"	"A_55_P1975973"	"Syt3"
"15080"	"A_55_P1975977"	""
"15081"	"A_55_P1975982"	""
"15082"	"A_55_P1975989"	"Wdr63"
"15083"	"A_55_P1976007"	"Psme4"
"15084"	"A_55_P1976012"	"Cnih4"
"15085"	"A_55_P1976017"	"Cnih4"
"15086"	"A_55_P1976022"	"Itln1"
"15087"	"A_55_P1976033"	"Cnih2"
"15088"	"A_55_P1976037"	"A430089I19Rik"
"15089"	"A_55_P1976042"	""
"15090"	"A_55_P1976052"	"Olfr1475"
"15091"	"A_55_P1976057"	"Smurf2"
"15092"	"A_55_P1976067"	"Gm12059"
"15093"	"A_55_P1976077"	"1700071K01Rik"
"15094"	"A_55_P1976097"	"Fads3"
"15095"	"A_55_P1976102"	"Slc39a9"
"15096"	"A_55_P1976108"	"Rps27a"
"15097"	"A_55_P1976109"	""
"15098"	"A_55_P1976112"	"C130074G19Rik"
"15099"	"A_55_P1976117"	"Mgam"
"15100"	"A_55_P1976127"	"Ect2"
"15101"	"A_55_P1976142"	"Gm10609"
"15102"	"A_55_P1976152"	"Vrk2"
"15103"	"A_55_P1976200"	"Lmtk3"
"15104"	"A_55_P1976204"	"Cdkn1a"
"15105"	"A_55_P1976207"	"Arf5"
"15106"	"A_55_P1976212"	"Selplg"
"15107"	"A_55_P1976224"	"Ckb"
"15108"	"A_55_P1976237"	"Dnajb3"
"15109"	"A_55_P1976242"	"Arhgef7"
"15110"	"A_55_P1976267"	""
"15111"	"A_55_P1976278"	"Prkcb"
"15112"	"A_55_P1976282"	"Prkcc"
"15113"	"A_55_P1976293"	""
"15114"	"A_55_P1976297"	""
"15115"	"A_55_P1976310"	"Tbx20"
"15116"	"A_55_P1976351"	"Gpcpd1"
"15117"	"A_55_P1976356"	"Fgf18"
"15118"	"A_55_P1976376"	"Gimap4"
"15119"	"A_55_P1976387"	"Gimap4"
"15120"	"A_55_P1976395"	"Nsdhl"
"15121"	"A_55_P1976430"	"Fgf14"
"15122"	"A_55_P1976450"	""
"15123"	"A_55_P1976460"	"Olfr1120"
"15124"	"A_55_P1976470"	""
"15125"	"A_55_P1976471"	""
"15126"	"A_55_P1976475"	"Tgm4"
"15127"	"A_55_P1976490"	"Lman2l"
"15128"	"A_55_P1976494"	"2900006K08Rik"
"15129"	"A_55_P1976504"	""
"15130"	"A_55_P1976514"	"Wdr72"
"15131"	"A_55_P1976519"	"Wdr72"
"15132"	"A_55_P1976529"	"Zfp551"
"15133"	"A_55_P1976534"	"Clcnka"
"15134"	"A_55_P1976539"	"Nup62cl"
"15135"	"A_55_P1976554"	"Olfr645"
"15136"	"A_55_P1976574"	"Tmod4"
"15137"	"A_55_P1976584"	"Tmod2"
"15138"	"A_55_P1976589"	"E130114P18Rik"
"15139"	"A_55_P1976614"	"Olfr357"
"15140"	"A_55_P1976634"	"Olfr657"
"15141"	"A_55_P1976655"	"Fgf23"
"15142"	"A_55_P1976664"	"Gm14625"
"15143"	"A_55_P1976666"	""
"15144"	"A_55_P1976670"	"Olfr46"
"15145"	"A_55_P1976682"	"4932431P20Rik"
"15146"	"A_55_P1976689"	"Snrnp35"
"15147"	"A_55_P1976690"	"Snrnp35"
"15148"	"A_55_P1976694"	"Sept11"
"15149"	"A_55_P1976709"	""
"15150"	"A_55_P1976714"	""
"15151"	"A_55_P1976719"	""
"15152"	"A_55_P1976724"	""
"15153"	"A_55_P1976729"	"Gm3871"
"15154"	"A_55_P1976734"	"Cacna2d2"
"15155"	"A_55_P1976743"	""
"15156"	"A_55_P1976744"	""
"15157"	"A_55_P1976749"	""
"15158"	"A_55_P1976754"	"Ppia"
"15159"	"A_55_P1976764"	"Polr3e"
"15160"	"A_55_P1976769"	"Olfr1093"
"15161"	"A_55_P1976789"	"Dgcr6"
"15162"	"A_55_P1976800"	"Olfr150"
"15163"	"A_55_P1976805"	"Isca2"
"15164"	"A_55_P1976814"	""
"15165"	"A_55_P1976821"	""
"15166"	"A_55_P1976829"	"Fam165b"
"15167"	"A_55_P1976834"	"Olfr1361"
"15168"	"A_55_P1976839"	"Spata5"
"15169"	"A_55_P1976849"	"D130009I18Rik"
"15170"	"A_55_P1976859"	"Fbxl20"
"15171"	"A_55_P1976864"	"Fbxl20"
"15172"	"A_55_P1976869"	"Hsdl2"
"15173"	"A_55_P1976882"	""
"15174"	"A_55_P1976898"	"Pnp2"
"15175"	"A_55_P1976903"	""
"15176"	"A_55_P1976908"	"Gm14378"
"15177"	"A_55_P1976913"	"Tnp2"
"15178"	"A_55_P1976926"	"Tmem104"
"15179"	"A_55_P1976928"	"Unc13d"
"15180"	"A_55_P1976934"	"Unc13d"
"15181"	"A_55_P1976938"	""
"15182"	"A_55_P1976943"	"Itgad"
"15183"	"A_55_P1976949"	"Tmprss9"
"15184"	"A_55_P1976953"	"Tmprss9"
"15185"	"A_55_P1976958"	""
"15186"	"A_55_P1976972"	"Krt28"
"15187"	"A_55_P1976978"	"Zfp707"
"15188"	"A_55_P1976983"	"Rpl36"
"15189"	"A_55_P1976984"	""
"15190"	"A_55_P1976993"	"Strn"
"15191"	"A_55_P1977003"	"Ifltd1"
"15192"	"A_55_P1977008"	"Gfi1"
"15193"	"A_55_P1977014"	"1700034J04Rik"
"15194"	"A_55_P1977038"	"Cxcl9"
"15195"	"A_55_P1977042"	"Ulk4"
"15196"	"A_55_P1977052"	""
"15197"	"A_55_P1977066"	"Klk4"
"15198"	"A_55_P1977071"	"Fam110a"
"15199"	"A_55_P1977078"	""
"15200"	"A_55_P1977093"	"Elk4"
"15201"	"A_55_P1977096"	"Elk4"
"15202"	"A_55_P1977140"	""
"15203"	"A_55_P1977144"	"Cyp2c67"
"15204"	"A_55_P1977149"	"4933426M11Rik"
"15205"	"A_55_P1977169"	"Vmn1r73"
"15206"	"A_55_P1977203"	""
"15207"	"A_55_P1977204"	"Gltscr1"
"15208"	"A_55_P1977220"	"Ferd3l"
"15209"	"A_55_P1977224"	"Wnt16"
"15210"	"A_55_P1977239"	"Gm9916"
"15211"	"A_55_P1977245"	"Slc22a13"
"15212"	"A_55_P1977269"	"Gm6614"
"15213"	"A_55_P1977275"	""
"15214"	"A_55_P1977279"	"9230102K24Rik"
"15215"	"A_55_P1977284"	"Zbtb9"
"15216"	"A_55_P1977289"	"Zbtb9"
"15217"	"A_55_P1977299"	"Pde11a"
"15218"	"A_55_P1977303"	"Pde11a"
"15219"	"A_55_P1977314"	"Ulk1"
"15220"	"A_55_P1977318"	"Wbp11"
"15221"	"A_55_P1977330"	"Zbtb1"
"15222"	"A_55_P1977345"	"Olfr191"
"15223"	"A_55_P1977353"	"Ogfod2"
"15224"	"A_55_P1977363"	"Ptprn2"
"15225"	"A_55_P1977369"	"Ptprn2"
"15226"	"A_55_P1977382"	"Olfr891"
"15227"	"A_55_P1977402"	"1700060C20Rik"
"15228"	"A_55_P1977418"	"Ugt2b34"
"15229"	"A_55_P1977422"	""
"15230"	"A_55_P1977426"	"Oscar"
"15231"	"A_55_P1977431"	"Cck"
"15232"	"A_55_P1977446"	"Olfr1089"
"15233"	"A_55_P1977451"	""
"15234"	"A_55_P1977454"	"4930570G19Rik"
"15235"	"A_55_P1977464"	"Dab2ip"
"15236"	"A_55_P1977468"	"Dab2ip"
"15237"	"A_55_P1977473"	"Dab2"
"15238"	"A_55_P1977478"	"Zfp629"
"15239"	"A_55_P1977484"	"Cdc7"
"15240"	"A_55_P1977498"	"Htr2b"
"15241"	"A_55_P1977503"	"Htr2c"
"15242"	"A_55_P1977528"	"Ano3"
"15243"	"A_55_P1977533"	"Eno3"
"15244"	"A_55_P1977538"	"Apba3"
"15245"	"A_55_P1977548"	"Mapk1"
"15246"	"A_55_P1977558"	"Dip2b"
"15247"	"A_55_P1977563"	"Galk2"
"15248"	"A_55_P1977570"	""
"15249"	"A_55_P1977573"	""
"15250"	"A_55_P1977583"	"Anxa11"
"15251"	"A_55_P1977589"	"Nfu1"
"15252"	"A_55_P1977593"	"Epc2"
"15253"	"A_55_P1977623"	""
"15254"	"A_55_P1977628"	"Pappa"
"15255"	"A_55_P1977633"	"6430527G18Rik"
"15256"	"A_55_P1977649"	"Hoxd8"
"15257"	"A_55_P1977653"	"Palld"
"15258"	"A_55_P1977658"	"Arntl2"
"15259"	"A_55_P1977676"	"Npy2r"
"15260"	"A_55_P1977681"	"Vps13d"
"15261"	"A_55_P1977692"	"Znrf4"
"15262"	"A_55_P1977699"	""
"15263"	"A_55_P1977741"	"4932422M17Rik"
"15264"	"A_55_P1977747"	"Picalm"
"15265"	"A_55_P1977761"	"Ttc14"
"15266"	"A_55_P1977766"	"Ttc14"
"15267"	"A_55_P1977776"	"LOC790956"
"15268"	"A_55_P1977777"	""
"15269"	"A_55_P1977782"	"Prdm14"
"15270"	"A_55_P1977787"	"Wdr65"
"15271"	"A_55_P1977792"	"Folr1"
"15272"	"A_55_P1977802"	"Folr4"
"15273"	"A_55_P1977812"	"Cd244"
"15274"	"A_55_P1977850"	"Sall1"
"15275"	"A_55_P1977855"	"Sall3"
"15276"	"A_55_P1977870"	"Gpr112"
"15277"	"A_55_P1977875"	"Arglu1"
"15278"	"A_55_P1977895"	"Gm5833"
"15279"	"A_55_P1977900"	"4921504A21Rik"
"15280"	"A_55_P1977910"	"C430049B03Rik"
"15281"	"A_55_P1977917"	"Cln3"
"15282"	"A_55_P1977920"	""
"15283"	"A_55_P1977926"	"Itgam"
"15284"	"A_55_P1977929"	"Itgam"
"15285"	"A_55_P1977934"	"Itgam"
"15286"	"A_55_P1977938"	"Fcgbp"
"15287"	"A_55_P1977943"	"Insm1"
"15288"	"A_55_P1977968"	"Epb4.1"
"15289"	"A_55_P1977985"	"Pigp"
"15290"	"A_55_P1978013"	"Obp1a"
"15291"	"A_55_P1978018"	"Gm5458"
"15292"	"A_55_P1978023"	""
"15293"	"A_55_P1978028"	"Sez6"
"15294"	"A_55_P1978033"	""
"15295"	"A_55_P1978047"	"Aven"
"15296"	"A_55_P1978050"	"Aven"
"15297"	"A_55_P1978052"	"Pet112l"
"15298"	"A_55_P1978060"	"Arvcf"
"15299"	"A_55_P1978061"	"Hnrnpa3"
"15300"	"A_55_P1978071"	"Gm10267"
"15301"	"A_55_P1978081"	""
"15302"	"A_55_P1978083"	"Dcaf17"
"15303"	"A_55_P1978089"	"Dcaf17"
"15304"	"A_55_P1978098"	""
"15305"	"A_55_P1978103"	"Ppip5k2"
"15306"	"A_55_P1978113"	""
"15307"	"A_55_P1978122"	"Mutyh"
"15308"	"A_55_P1978131"	"Vmn2r78"
"15309"	"A_55_P1978136"	"Tnip2"
"15310"	"A_55_P1978146"	"C530043A13Rik"
"15311"	"A_55_P1978151"	"Gm2000"
"15312"	"A_55_P1978156"	""
"15313"	"A_55_P1978166"	"Zfp945"
"15314"	"A_55_P1978176"	"Fam108c"
"15315"	"A_55_P1978186"	"BC089597"
"15316"	"A_55_P1978191"	"C2cd4c"
"15317"	"A_55_P1978201"	"Incenp"
"15318"	"A_55_P1978216"	"AF251705"
"15319"	"A_55_P1978226"	"Park2"
"15320"	"A_55_P1978236"	"Mrps7"
"15321"	"A_55_P1978241"	"Artn"
"15322"	"A_55_P1978246"	"4930519F16Rik"
"15323"	"A_55_P1978258"	""
"15324"	"A_55_P1978261"	"Gm13078"
"15325"	"A_55_P1978271"	"Fam154a"
"15326"	"A_55_P1978279"	""
"15327"	"A_55_P1978293"	"Micalcl"
"15328"	"A_55_P1978306"	"Zfp318"
"15329"	"A_55_P1978311"	"Erh"
"15330"	"A_55_P1978316"	"Adamts14"
"15331"	"A_55_P1978321"	"Fbxo8"
"15332"	"A_55_P1978336"	"Tmem170b"
"15333"	"A_55_P1978347"	"Panx2"
"15334"	"A_55_P1978351"	"Apobec2"
"15335"	"A_55_P1978366"	""
"15336"	"A_55_P1978371"	"Chd5"
"15337"	"A_55_P1978416"	"Il12rb2"
"15338"	"A_55_P1978424"	"Bcl2a1d"
"15339"	"A_55_P1978441"	"Kif3a"
"15340"	"A_55_P1978451"	"Ttc1"
"15341"	"A_55_P1978465"	"H2-Q8"
"15342"	"A_55_P1978466"	"Pnma5"
"15343"	"A_55_P1978471"	""
"15344"	"A_55_P1978481"	"Nr1h2"
"15345"	"A_55_P1978502"	"H2-Q1"
"15346"	"A_55_P1978506"	"H2-Q6"
"15347"	"A_55_P1978511"	"H2-Q7"
"15348"	"A_55_P1978521"	"Gbp10"
"15349"	"A_55_P1978532"	"Gm10439"
"15350"	"A_55_P1978541"	"Gm15130"
"15351"	"A_55_P1978571"	"Otx2"
"15352"	"A_55_P1978576"	"Dtx2"
"15353"	"A_55_P1978596"	"Trit1"
"15354"	"A_55_P1978597"	"Trit1"
"15355"	"A_55_P1978601"	"4933403O08Rik"
"15356"	"A_55_P1978608"	""
"15357"	"A_55_P1978615"	"Rpl17"
"15358"	"A_55_P1978618"	"Grcc10"
"15359"	"A_55_P1978621"	"Gm5592"
"15360"	"A_55_P1978628"	"Hnrnpa2b1"
"15361"	"A_55_P1978633"	"Gm5166"
"15362"	"A_55_P1978636"	""
"15363"	"A_55_P1978642"	"Wasf1"
"15364"	"A_55_P1978646"	"Wasf3"
"15365"	"A_55_P1978651"	"Wasf3"
"15366"	"A_55_P1978661"	"Wasf2"
"15367"	"A_55_P1978666"	"Sybu"
"15368"	"A_55_P1978674"	""
"15369"	"A_55_P1978675"	""
"15370"	"A_55_P1978676"	"Mospd3"
"15371"	"A_55_P1978681"	"Tspan8"
"15372"	"A_55_P1978696"	"Abcb4"
"15373"	"A_55_P1978716"	"Zim1"
"15374"	"A_55_P1978726"	""
"15375"	"A_55_P1978735"	"2210009G21Rik"
"15376"	"A_55_P1978740"	"Rpgrip1"
"15377"	"A_55_P1978750"	""
"15378"	"A_55_P1978755"	"Zfp606"
"15379"	"A_55_P1978770"	"E030018B13Rik"
"15380"	"A_55_P1978777"	"Zfp64"
"15381"	"A_55_P1978795"	"Pja2"
"15382"	"A_55_P1978810"	"Srsf10"
"15383"	"A_55_P1978825"	"Gm10556"
"15384"	"A_55_P1978830"	"Camk2d"
"15385"	"A_55_P1978845"	"Vmn1r183"
"15386"	"A_55_P1978847"	"Vmn1r183"
"15387"	"A_55_P1978855"	""
"15388"	"A_55_P1978860"	"Trp53bp2"
"15389"	"A_55_P1978866"	""
"15390"	"A_55_P1978875"	"Wbp7"
"15391"	"A_55_P1978885"	"Gm10700"
"15392"	"A_55_P1978890"	"Skint3"
"15393"	"A_55_P1978895"	"Skint3"
"15394"	"A_55_P1978905"	""
"15395"	"A_55_P1978915"	"Enox1"
"15396"	"A_55_P1978920"	""
"15397"	"A_55_P1978927"	"Srgap1"
"15398"	"A_55_P1978932"	"Slc7a15"
"15399"	"A_55_P1978937"	"Slc7a15"
"15400"	"A_55_P1978957"	"Taar1"
"15401"	"A_55_P1978962"	"Slc9a3r2"
"15402"	"A_55_P1978972"	"Rp2h"
"15403"	"A_55_P1978977"	"Taar9"
"15404"	"A_55_P1978987"	"Ifih1"
"15405"	"A_55_P1978994"	""
"15406"	"A_55_P1979003"	""
"15407"	"A_55_P1979007"	"Defa-rs1"
"15408"	"A_55_P1979009"	"Gm14851"
"15409"	"A_55_P1979014"	"Zfp648"
"15410"	"A_55_P1979019"	"Etnk2"
"15411"	"A_55_P1979027"	"Tmem65"
"15412"	"A_55_P1979053"	"Atp6v0c"
"15413"	"A_55_P1979067"	""
"15414"	"A_55_P1979082"	"Shc1"
"15415"	"A_55_P1979090"	"Ublcp1"
"15416"	"A_55_P1979092"	"Naip1"
"15417"	"A_55_P1979103"	"E330009J07Rik"
"15418"	"A_55_P1979107"	""
"15419"	"A_55_P1979118"	""
"15420"	"A_55_P1979119"	""
"15421"	"A_55_P1979122"	""
"15422"	"A_55_P1979126"	"Tuba3a"
"15423"	"A_55_P1979142"	""
"15424"	"A_55_P1979147"	"Klrb1c"
"15425"	"A_55_P1979156"	"Arap3"
"15426"	"A_55_P1979167"	""
"15427"	"A_55_P1979178"	""
"15428"	"A_55_P1979191"	"Tbata"
"15429"	"A_55_P1979196"	"Tbata"
"15430"	"A_55_P1979197"	"Tbata"
"15431"	"A_55_P1979198"	"Tbata"
"15432"	"A_55_P1979217"	"Abtb1"
"15433"	"A_55_P1979221"	"Txndc9"
"15434"	"A_55_P1979242"	"Kcne2"
"15435"	"A_55_P1979246"	"Cep192"
"15436"	"A_55_P1979252"	"Glod4"
"15437"	"A_55_P1979281"	"Rab1"
"15438"	"A_55_P1979290"	"Lrit3"
"15439"	"A_55_P1979295"	"Lrit1"
"15440"	"A_55_P1979305"	"Gle1"
"15441"	"A_55_P1979315"	""
"15442"	"A_55_P1979330"	"Dapp1"
"15443"	"A_55_P1979335"	"1810062G17Rik"
"15444"	"A_55_P1979341"	"Cyba"
"15445"	"A_55_P1979351"	"Zxda"
"15446"	"A_55_P1979356"	"Morf4l1"
"15447"	"A_55_P1979364"	""
"15448"	"A_55_P1979377"	"Slc16a7"
"15449"	"A_55_P1979397"	"Palm"
"15450"	"A_55_P1979402"	"9630033F20Rik"
"15451"	"A_55_P1979403"	"9630033F20Rik"
"15452"	"A_55_P1979407"	"Pom121l2"
"15453"	"A_55_P1979412"	"Olfr615"
"15454"	"A_55_P1979427"	"Il9r"
"15455"	"A_55_P1979432"	"Prdx2"
"15456"	"A_55_P1979457"	"Prdx4"
"15457"	"A_55_P1979463"	"Prdx5"
"15458"	"A_55_P1979477"	""
"15459"	"A_55_P1979486"	""
"15460"	"A_55_P1979491"	"Cd28"
"15461"	"A_55_P1979498"	""
"15462"	"A_55_P1979508"	"Clic3"
"15463"	"A_55_P1979511"	""
"15464"	"A_55_P1979516"	""
"15465"	"A_55_P1979522"	""
"15466"	"A_55_P1979526"	"Cdkn2b"
"15467"	"A_55_P1979536"	"Hras1"
"15468"	"A_55_P1979541"	"Gm13490"
"15469"	"A_55_P1979549"	"Rp1"
"15470"	"A_55_P1979551"	"Pitrm1"
"15471"	"A_55_P1979563"	"Wdr62"
"15472"	"A_55_P1979566"	"Bpifb9b"
"15473"	"A_55_P1979575"	"Shroom2"
"15474"	"A_55_P1979595"	"Sepn1"
"15475"	"A_55_P1979605"	"Eif3m"
"15476"	"A_55_P1979610"	""
"15477"	"A_55_P1979616"	"Tmem189"
"15478"	"A_55_P1979620"	"Eif3h"
"15479"	"A_55_P1979625"	"Olfr1024"
"15480"	"A_55_P1979639"	""
"15481"	"A_55_P1979640"	"Casr"
"15482"	"A_55_P1979645"	"S100a1"
"15483"	"A_55_P1979650"	"S100a1"
"15484"	"A_55_P1979659"	"Nsl1"
"15485"	"A_55_P1979669"	"Zfp946"
"15486"	"A_55_P1979674"	"Ikzf4"
"15487"	"A_55_P1979682"	"Ikzf4"
"15488"	"A_55_P1979684"	"Rhoc"
"15489"	"A_55_P1979694"	""
"15490"	"A_55_P1979699"	"Spop"
"15491"	"A_55_P1979705"	"Spop"
"15492"	"A_55_P1979708"	"Ubap1"
"15493"	"A_55_P1979714"	"Klk11"
"15494"	"A_55_P1979721"	"Gm16367"
"15495"	"A_55_P1979723"	""
"15496"	"A_55_P1979728"	"Atf4"
"15497"	"A_55_P1979743"	"Uqcr11"
"15498"	"A_55_P1979753"	"6430411K18Rik"
"15499"	"A_55_P1979768"	"Hoxa9"
"15500"	"A_55_P1979814"	"Abcc8"
"15501"	"A_55_P1979818"	"Srp54b"
"15502"	"A_55_P1979828"	"Sprr2g"
"15503"	"A_55_P1979833"	"Cited1"
"15504"	"A_55_P1979848"	"Celf6"
"15505"	"A_55_P1979863"	"Syne2"
"15506"	"A_55_P1979873"	"Phactr3"
"15507"	"A_55_P1979888"	"Gm7167"
"15508"	"A_55_P1979893"	"Tef"
"15509"	"A_55_P1979904"	"Mup9"
"15510"	"A_55_P1979927"	"Vps52"
"15511"	"A_55_P1979929"	"Prcp"
"15512"	"A_55_P1979933"	""
"15513"	"A_55_P1979943"	""
"15514"	"A_55_P1979950"	""
"15515"	"A_55_P1979970"	""
"15516"	"A_55_P1979973"	"Nuak2"
"15517"	"A_55_P1979978"	""
"15518"	"A_55_P1979981"	"Dchs2"
"15519"	"A_55_P1979986"	"Crcp"
"15520"	"A_55_P1979997"	"1700026L06Rik"
"15521"	"A_55_P1979998"	"1700026L06Rik"
"15522"	"A_55_P1980020"	"Rsl1d1"
"15523"	"A_55_P1980025"	"Il17c"
"15524"	"A_55_P1980035"	"Tbc1d9b"
"15525"	"A_55_P1980041"	"Kpna6"
"15526"	"A_55_P1980051"	"Il17d"
"15527"	"A_55_P1980060"	""
"15528"	"A_55_P1980061"	"Tmem189"
"15529"	"A_55_P1980062"	""
"15530"	"A_55_P1980066"	"Gm10334"
"15531"	"A_55_P1980072"	"Gm4312"
"15532"	"A_55_P1980080"	"Rbms2"
"15533"	"A_55_P1980090"	"Gm8359"
"15534"	"A_55_P1980094"	"Olfr1265"
"15535"	"A_55_P1980104"	"Gm5901"
"15536"	"A_55_P1980119"	"Gltpd1"
"15537"	"A_55_P1980125"	"Srsf3"
"15538"	"A_55_P1980134"	"Prdm12"
"15539"	"A_55_P1980139"	"Prdm12"
"15540"	"A_55_P1980144"	"Gm8098"
"15541"	"A_55_P1980165"	""
"15542"	"A_55_P1980169"	"Vmn1r17"
"15543"	"A_55_P1980174"	"Vmn1r18"
"15544"	"A_55_P1980180"	"Tardbp"
"15545"	"A_55_P1980184"	"AY702103"
"15546"	"A_55_P1980190"	""
"15547"	"A_55_P1980200"	"Adamts12"
"15548"	"A_55_P1980204"	""
"15549"	"A_55_P1980214"	""
"15550"	"A_55_P1980237"	"Acad11"
"15551"	"A_55_P1980242"	"Hnf4g"
"15552"	"A_55_P1980257"	"Cxx1c"
"15553"	"A_55_P1980262"	"Cxx1b"
"15554"	"A_55_P1980267"	"Sidt2"
"15555"	"A_55_P1980287"	"Birc3"
"15556"	"A_55_P1980292"	"Purb"
"15557"	"A_55_P1980302"	"Psenen"
"15558"	"A_55_P1980308"	"Stap1"
"15559"	"A_55_P1980311"	"Pcbp2"
"15560"	"A_55_P1980316"	"Pcbp2"
"15561"	"A_55_P1980321"	"Pcbp3"
"15562"	"A_55_P1980326"	"Pcbp1"
"15563"	"A_55_P1980336"	""
"15564"	"A_55_P1980341"	"Romo1"
"15565"	"A_55_P1980391"	""
"15566"	"A_55_P1980397"	""
"15567"	"A_55_P1980401"	"Cbx7"
"15568"	"A_55_P1980408"	"Cbx7"
"15569"	"A_55_P1980411"	"Zkscan1"
"15570"	"A_55_P1980416"	"Zkscan1"
"15571"	"A_55_P1980421"	"Wdr81"
