""	"ID"	"symbol"
"7611"	10417124	"B930095G15Rik"
"7612"	10417128	NA
"7613"	10417130	"Ubac2"
"7614"	10417144	"Timm8a2"
"7615"	10417147	"Tm9sf2"
"7616"	10417167	"Clybl"
"7617"	10417176	"Zic2"
"7618"	10417181	"Gm10837"
"7619"	10417183	"Pcca"
"7620"	10417208	"Tmtc4"
"7621"	10417212	"Itgbl1"
"7622"	10417226	"Gm10406"
"7623"	10417235	"Gm3002"
"7624"	10417239	"Gm1973"
"7625"	10417245	"Gm1973"
"7626"	10417253	"Gm1973"
"7627"	10417258	"Gm3002"
"7628"	10417264	"Gm3002"
"7629"	10417269	NA
"7630"	10417273	"Esd"
"7631"	10417275	NA
"7632"	10417281	"Gm1973"
"7633"	10417286	"4930555G01Rik"
"7634"	10417302	"Gm3002"
"7635"	10417310	"Gm8160"
"7636"	10417315	"Gm2897"
"7637"	10417319	"D830030K20Rik"
"7638"	10417326	"Gm3002"
"7639"	10417359	"Gm3002"
"7640"	10417366	"ENSMUSG00000068790"
"7641"	10417371	"Gm3696"
"7642"	10417373	"Gm10406"
"7643"	10417403	"Gm8160"
"7644"	10417408	"D830030K20Rik"
"7645"	10417411	"Gm3002"
"7646"	10417415	"Gm1973"
"7647"	10417421	"Gm3696"
"7648"	10417446	"4930555G01Rik"
"7649"	10417452	"4930555G01Rik"
"7650"	10417458	"Gm5458"
"7651"	10417461	"Gm10406"
"7652"	10417485	"Gm5458"
"7653"	10417492	"Gm5458"
"7654"	10417498	"Gm8160"
"7655"	10417501	"Gm5458"
"7656"	10417504	"Gm1973"
"7657"	10417510	"Gm10044"
"7658"	10417517	"Gm10044"
"7659"	10417526	"Dnase1l3"
"7660"	10417538	"Pdhb"
"7661"	10417544	"Acox2"
"7662"	10417561	"Fam107a"
"7663"	10417568	"Oit1"
"7664"	10417579	"4930452B06Rik"
"7665"	10417601	"Ptma"
"7666"	10417605	"Fhit"
"7667"	10417617	"Gapdh"
"7668"	10417620	"Fezf2"
"7669"	10417628	"Cadps"
"7670"	10417660	"Gm5087"
"7671"	10417664	"Rpl19"
"7672"	10417667	NA
"7673"	10417676	"Thoc7"
"7674"	10417689	"Psmd6"
"7675"	10417698	"Olfr720"
"7676"	10417700	"Gm8483"
"7677"	10417704	"Lrrc3b"
"7678"	10417708	"Oxsm"
"7679"	10417713	"Rarb"
"7680"	10417728	NA
"7681"	10417730	NA
"7682"	10417732	NA
"7683"	10417734	"Nr1d2"
"7684"	10417745	"Rpl15"
"7685"	10417749	"Ube2e1"
"7686"	10417757	"Vps4b"
"7687"	10417759	"Ube2e2"
"7688"	10417766	NA
"7689"	10417769	"Gm2897"
"7690"	10417773	"Gm5458"
"7691"	10417778	"2700060E02Rik"
"7692"	10417787	"Gng2"
"7693"	10417794	"1810063B07Rik"
"7694"	10417798	"Kcnk5"
"7695"	10417807	"Kcnk16"
"7696"	10417813	"Ecd"
"7697"	10417829	"Dnajc9"
"7698"	10417836	"Mrps16"
"7699"	10417841	"Ttc18"
"7700"	10417869	"Anxa7"
"7701"	10417887	"Zmynd17"
"7702"	10417895	"Ppp3cb"
"7703"	10417912	"Usp54"
"7704"	10417920	"Usp54"
"7705"	10417933	"Myoz1"
"7706"	10417940	"Synpo2l"
"7707"	10417946	"Sec24c"
"7708"	10417950	"Ndst2"
"7709"	10417972	"Camk2g"
"7710"	10418002	"Gm6128"
"7711"	10418004	"Ap3m1"
"7712"	10418011	"Dupd1"
"7713"	10418016	"Dusp13"
"7714"	10418027	"Comtd1"
"7715"	10418038	"Zfp503"
"7716"	10418048	"Gm10248"
"7717"	10418053	"Kcnma1"
"7718"	10418092	"A830039N20Rik"
"7719"	10418096	"Dlg5"
"7720"	10418131	"Polr3a"
"7721"	10418164	"4930542C16Rik"
"7722"	10418167	"Ppifos"
"7723"	10418169	"1700054O19Rik"
"7724"	10418171	"Zcchc24"
"7725"	10418177	"Anxa11"
"7726"	10418180	"Plac9"
"7727"	10418185	"D14Ertd449e"
"7728"	10418193	"Plac9"
"7729"	10418198	"D14Ertd449e"
"7730"	10418205	"Plac9"
"7731"	10418210	"D14Ertd449e"
"7732"	10418218	"Slmap"
"7733"	10418244	"Fam116a"
"7734"	10418247	"Pde12"
"7735"	10418251	"Appl1"
"7736"	10418275	"Ccdc66"
"7737"	10418295	NA
"7738"	10418297	"Gm7604"
"7739"	10418300	"Cacna2d3"
"7740"	10418339	"Gm10245"
"7741"	10418341	"Il17rb"
"7742"	10418355	"Cacna1d"
"7743"	10418410	"Prkcd"
"7744"	10418434	"Itih3"
"7745"	10418455	"Itih1"
"7746"	10418475	"Spcs1"
"7747"	10418480	"Gnl3"
"7748"	10418498	"Rpl7a"
"7749"	10418500	"2010107H07Rik"
"7750"	10418506	"Stab1"
"7751"	10418578	"Nisch"
"7752"	10418604	"Phf7"
"7753"	10418616	"Dnahc1"
"7754"	10418702	"Sh3bp5"
"7755"	10418720	"Mettl6"
"7756"	10418729	"Colq"
"7757"	10418747	"Hacl1"
"7758"	10418766	"Ankrd28"
"7759"	10418796	"Dph3"
"7760"	10418804	"Timm23"
"7761"	10418812	"1700024G13Rik"
"7762"	10418817	"Chat"
"7763"	10418835	"Slc18a3"
"7764"	10418838	"9430077A04Rik"
"7765"	10418842	"3425401B19Rik"
"7766"	10418846	"3425401B19Rik"
"7767"	10418848	"Wdfy4"
"7768"	10418868	"Wdfy4"
"7769"	10418879	"Mapk8"
"7770"	10418895	"Zfp488"
"7771"	10418898	"Ppyr1"
"7772"	10418901	"Gprin2"
"7773"	10418903	"Gprin2"
"7774"	10418905	"Fam35a"
"7775"	10418917	"2200001I15Rik"
"7776"	10418921	"Sncg"
"7777"	10418927	"Bmpr1a"
"7778"	10418946	"9230112D13Rik"
"7779"	10418950	"Ldb3"
"7780"	10418971	"Opn4"
"7781"	10418982	"4930596D02Rik"
"7782"	10418986	NA
"7783"	10418989	NA
"7784"	10418991	"Gcap14"
"7785"	10419005	"Rgr"
"7786"	10419015	"Cdhr1"
"7787"	10419034	"2610528A11Rik"
"7788"	10419038	"Ghitm"
"7789"	10419049	"Nrg3"
"7790"	10419062	"Sh2d4b"
"7791"	10419073	"Tspan14"
"7792"	10419082	"5730469M10Rik"
"7793"	10419089	"Dydc2"
"7794"	10419096	"Sftpd"
"7795"	10419108	"Gm9890"
"7796"	10419111	"Gm10375"
"7797"	10419116	"Gm10375"
"7798"	10419119	"Gm8020"
"7799"	10419122	"Gm8020"
"7800"	10419125	"Gm5929"
"7801"	10419128	"Gm10375"
"7802"	10419132	"Gm10375"
"7803"	10419136	"Cdv3"
"7804"	10419140	"Gm10375"
"7805"	10419147	"Gm10375"
"7806"	10419151	"Ear1"
"7807"	10419154	"Ear1"
"7808"	10419156	"Ear10"
"7809"	10419158	"Ang6"
"7810"	10419162	"4930503E14Rik"
"7811"	10419167	"Ptgdr"
"7812"	10419170	"Txndc16"
"7813"	10419198	"Ero1l"
"7814"	10419216	"Gnpnat1"
"7815"	10419223	"Fermt2"
"7816"	10419240	"Ddhd1"
"7817"	10419261	"Bmp4"
"7818"	10419267	"Cnih"
"7819"	10419274	"Gmfb"
"7820"	10419284	"Gm10101"
"7821"	10419286	"Gm10371"
"7822"	10419288	"Gch1"
"7823"	10419296	"Wdhd1"
"7824"	10419321	NA
"7825"	10419323	"Dlgap5"
"7826"	10419343	"D14Ertd436e"
"7827"	10419354	"Map1lc3b"
"7828"	10419356	"Otx2"
"7829"	10419364	"Gm8393"
"7830"	10419366	"Gm534"
"7831"	10419370	"Exoc5"
"7832"	10419390	"Rpl19-ps3"
"7833"	10419392	"1700011H14Rik"
"7834"	10419399	"Slc35f4"
"7835"	10419416	"3632451O06Rik"
"7836"	10419426	"Olfr722"
"7837"	10419429	"Olfr723"
"7838"	10419431	"Olfr723"
"7839"	10419435	"Olfr725"
"7840"	10419438	"Olfr726"
"7841"	10419440	"Olfr728"
"7842"	10419442	"Olfr729"
"7843"	10419444	"Olfr730"
"7844"	10419446	"Olfr731"
"7845"	10419448	"Olfr732"
"7846"	10419450	"Olfr733"
"7847"	10419452	"Olfr734"
"7848"	10419454	"Olfr735"
"7849"	10419456	"Olfr747"
"7850"	10419458	"Olfr749"
"7851"	10419460	"Ttc5"
"7852"	10419465	"Ccnb1ip1"
"7853"	10419469	NA
"7854"	10419471	"Tep1"
"7855"	10419525	"A930018M24Rik"
"7856"	10419532	"Osgep"
"7857"	10419542	"Tmem55b"
"7858"	10419551	"Ccdc12"
"7859"	10419553	"Rnase9"
"7860"	10419557	"Rnase11"
"7861"	10419559	"Rnase12"
"7862"	10419561	"Olfr750"
"7863"	10419563	"Rnase1"
"7864"	10419566	"Ang2"
"7865"	10419568	"Ear11"
"7866"	10419570	"Gm5800"
"7867"	10419575	"Ang4"
"7868"	10419578	"Ndrg2"
"7869"	10419594	"Rnase13"
"7870"	10419596	"Zfp219"
"7871"	10419604	"Olfr221"
"7872"	10419607	"Hnrnpc"
"7873"	10419611	"Supt16h"
"7874"	10419638	"Chd8"
"7875"	10419674	"Snord8"
"7876"	10419676	"Rab2b"
"7877"	10419691	"Mettl3"
"7878"	10419704	"Sall2"
"7879"	10419709	"Olfr1513"
"7880"	10419711	"Psma3"
"7881"	10419713	"Olfr1512"
"7882"	10419715	"Olfr1511"
"7883"	10419717	"Olfr1510"
"7884"	10419719	"Olfr1508"
"7885"	10419723	"Olfr1507"
"7886"	10419729	"Nrbf2"
"7887"	10419731	"Nrbf2"
"7888"	10419733	"Gm6683"
"7889"	10419736	"Dad1"
"7890"	10419742	"Olfr49"
"7891"	10419744	"Oxa1l"
"7892"	10419757	"Gm10366"
"7893"	10419759	"Prmt5"
"7894"	10419779	"Haus4"
"7895"	10419790	"Jub"
"7896"	10419803	"4931414P19Rik"
"7897"	10419810	"Psmb5"
"7898"	10419814	"Cdh24"
"7899"	10419825	"Acin1"
"7900"	10419850	"Cebpe"
"7901"	10419854	"Slc7a8"
"7902"	10419867	"Homez"
"7903"	10419872	"Ppp1r3e"
"7904"	10419874	"Slc22a17"
"7905"	10419892	"Efs"
"7906"	10419900	"Myh6"
"7907"	10419932	"Mir208a"
"7908"	10419934	"Myh7"
"7909"	10419966	"Zfhx2"
"7910"	10419977	"Ap1g2"
"7911"	10419999	"Jph4"
"7912"	10420011	"Myl6"
"7913"	10420013	"Nrl"
"7914"	10420019	"Gm10876"
"7915"	10420021	"Dcaf11"
"7916"	10420023	"Fam158a"
"7917"	10420030	"Psme2"
"7918"	10420035	"Ipo4"
"7919"	10420071	"Tm9sf1"
"7920"	10420080	"Mdp1"
"7921"	10420089	"Nedd8"
"7922"	10420097	"Tinf2"
"7923"	10420114	"Tgm1"
"7924"	10420131	"Rabggta"
"7925"	10420155	"Dhrs1"
"7926"	10420165	"Cideb"
"7927"	10420171	"Adcy4"
"7928"	10420198	"Ripk3"
"7929"	10420209	"Cbln3"
"7930"	10420216	"Sdr39u1"
"7931"	10420225	"Cma1"
"7932"	10420237	"Ube2j2"
"7933"	10420241	"Mcpt9"
"7934"	10420247	"Mcpt4"
"7935"	10420254	"Mcpt8"
"7936"	10420261	"Ctsg"
"7937"	10420268	"Gzme"
"7938"	10420274	"Gzmd"
"7939"	10420280	"Gzmg"
"7940"	10420286	"Gzmn"
"7941"	10420295	"Gzmf"
"7942"	10420302	"Gzmc"
"7943"	10420308	"Gzmb"
"7944"	10420316	"Atp12a"
"7945"	10420320	"Cenpj"
"7946"	10420338	"Pspc1"
"7947"	10420348	"Zmym5"
"7948"	10420359	"Gja3"
"7949"	10420362	"Gjb2"
"7950"	10420366	"Gjb6"
"7951"	10420372	"Cryl1"
"7952"	10420383	"AU040096"
"7953"	10420385	"N6amt2"
"7954"	10420390	"Xpo4"
"7955"	10420413	"Lats2"
"7956"	10420426	"F630043A04Rik"
"7957"	10420437	"Zdhhc20"
"7958"	10420439	"Zdhhc20"
"7959"	10420457	"Efha1"
"7960"	10420470	"Gm9022"
"7961"	10420472	"1700129C05Rik"
"7962"	10420479	"Gm5142"
"7963"	10420483	"Phf11"
"7964"	10420488	"D14Ertd668e"
"7965"	10420497	"Gm6907"
"7966"	10420503	"Setdb2"
"7967"	10420516	"Cdadc1"
"7968"	10420532	"Atp8a2"
"7969"	10420572	"Nupl1"
"7970"	10420589	"Fam123a"
"7971"	10420591	NA
"7972"	10420596	"Tnfrsf19"
"7973"	10420614	"Sacs"
"7974"	10420616	"Sgcg"
"7975"	10420628	NA
"7976"	10420631	"Ebpl"
"7977"	10420637	"Kpna3"
"7978"	10420657	"Rps12"
"7979"	10420659	"6330409N04Rik"
"7980"	10420666	"Mir16-1"
"7981"	10420668	"Mir15a"
"7982"	10420670	"Dleu2"
"7983"	10420672	"Dleu7"
"7984"	10420675	"Gucy1b2"
"7985"	10420694	"Ints6"
"7986"	10420721	"Defb48"
"7987"	10420724	"Defb30"
"7988"	10420730	"Fdft1"
"7989"	10420736	"Neil2"
"7990"	10420747	"Gata4"
"7991"	10420758	"Blk"
"7992"	10420775	NA
"7993"	10420780	"Tdh"
"7994"	10420785	"Mtmr9"
"7995"	10420787	"Mtmr9"
"7996"	10420798	"4930578I06Rik"
"7997"	10420804	"4933401F05Rik"
"7998"	10420811	"Msra"
"7999"	10420823	"Hmbox1"
"8000"	10420837	"Extl3"
"8001"	10420846	"Fzd3"
"8002"	10420853	"Pnoc"
"8003"	10420860	"Elp3"
"8004"	10420877	"Esco2"
"8005"	10420889	"1110020C17Rik"
"8006"	10420891	"Scara3"
"8007"	10420899	"Gulo"
"8008"	10420913	"Adam2"
"8009"	10420935	"Ephx2"
"8010"	10420957	"Ptk2b"
"8011"	10420986	"Gm10240"
"8012"	10420988	"Dpysl2"
"8013"	10421003	"Bnip3l"
"8014"	10421012	"Ppp2r2a"
"8015"	10421021	"Gm6878"
"8016"	10421026	"Ebf2"
"8017"	10421029	"Cdca2"
"8018"	10421046	"Dock5"
"8019"	10421100	"Nefm"
"8020"	10421106	"Adam7"
"8021"	10421128	"Adamdec1"
"8022"	10421143	"Adam28"
"8023"	10421172	"Slc25a37"
"8024"	10421180	"D930020E02Rik"
"8025"	10421184	"Loxl2"
"8026"	10421186	"Gm10002"
"8027"	10421188	"R3hcc1"
"8028"	10421197	"Chmp7"
"8029"	10421212	"Chmp7"
"8030"	10421214	"Rhobtb2"
"8031"	10421227	"2610301G19Rik"
"8032"	10421250	"9930012K11Rik"
"8033"	10421258	"Pdlim2"
"8034"	10421269	"Sorbs3"
"8035"	10421293	"Ppp3cc"
"8036"	10421309	"Slc39a14"
"8037"	10421325	"Piwil2"
"8038"	10421351	"Polr3d"
"8039"	10421361	"Bmp1"
"8040"	10421387	"Sftpc"
"8041"	10421394	"Fam160b2"
"8042"	10421418	"Epb4.9"
"8043"	10421436	"Fgf17"
"8044"	10421444	"Npm2"
"8045"	10421456	"Xpo7"
"8046"	10421486	"F630201L12Rik"
"8047"	10421488	"Fndc3a"
"8048"	10421515	"Gm9198"
"8049"	10421517	"Cysltr2"
"8050"	10421526	"Rb1"
"8051"	10421555	"Mir687"
"8052"	10421557	"Itm2b"
"8053"	10421567	"Nudt15"
"8054"	10421571	"Rps6"
"8055"	10421573	"Cbx3"
"8056"	10421577	"Gm9779"
"8057"	10421581	"Lrch1"
"8058"	10421605	"Lrrc63"
"8059"	10421615	"Spert"
"8060"	10421622	NA
"8061"	10421624	"Cog3"
"8062"	10421648	"Slc25a30"
"8063"	10421661	"Gtf2f2"
"8064"	10421670	NA
"8065"	10421672	"1200011I18Rik"
"8066"	10421683	"Rps2"
"8067"	10421685	"Serp2"
"8068"	10421694	NA
"8069"	10421697	"9030625A04Rik"
"8070"	10421707	"Rpl23a"
"8071"	10421709	"Enox1"
"8072"	10421717	"Gm1587"
"8073"	10421723	"Dnajc15"
"8074"	10421730	"AU021034"
"8075"	10421737	"Tnfsf11"
"8076"	10421749	"Akap11"
"8077"	10421758	"Akap11"
"8078"	10421768	"Akap11"
"8079"	10421774	"Dgkh"
"8080"	10421806	"AU017455"
"8081"	10421810	"1190002H23Rik"
"8082"	10421817	"Naa16"
"8083"	10421840	"Wbp4"
"8084"	10421853	"Lect1"
"8085"	10421863	"Pcdh8"
"8086"	10421870	"Gm10845"
"8087"	10421873	"Gm10845"
"8088"	10421875	NA
"8089"	10421877	"Diap3"
"8090"	10421906	"Diap3"
"8091"	10421908	"Rps3a"
"8092"	10421911	"Pcdh20"
"8093"	10421917	"Pabpc4"
"8094"	10421920	NA
"8095"	10421922	NA
"8096"	10421924	"Pcdh9"
"8097"	10421930	NA
"8098"	10421932	"Pcdh9"
"8099"	10421934	"Klhl1"
"8100"	10421948	NA
"8101"	10421950	"Dach1"
"8102"	10421972	"Rpl36a"
"8103"	10421975	"2410129H14Rik"
"8104"	10421981	"Dis3"
"8105"	10422005	NA
"8106"	10422007	NA
"8107"	10422009	NA
"8108"	10422011	NA
"8109"	10422013	"Klf12"
"8110"	10422022	"Gm10843"
"8111"	10422024	NA
"8112"	10422026	"1700110M21Rik"
"8113"	10422028	"Tbc1d4"
"8114"	10422052	"Commd6"
"8115"	10422055	"Gm9922"
"8116"	10422057	"Rpl7a"
"8117"	10422059	"Kctd12"
"8118"	10422067	"Fbxl3"
"8119"	10422075	"Mycbp2"
"8120"	10422161	"Gapdh"
"8121"	10422164	"Ednrb"
"8122"	10422176	"D130079A08Rik"
"8123"	10422179	"Pou4f1"
"8124"	10422185	"Rnf219"
"8125"	10422194	"Rbm26"
"8126"	10422219	NA
"8127"	10422225	NA
"8128"	10422227	"Spry2"
"8129"	10422232	"Gm6219"
"8130"	10422234	NA
"8131"	10422236	NA
"8132"	10422238	"Rpl27a-ps2"
"8133"	10422240	"Slitrk1"
"8134"	10422242	NA
"8135"	10422244	"Slitrk6"
"8136"	10422247	"Gm4671"
"8137"	10422249	"Dct"
"8138"	10422259	"Tgds"
"8139"	10422272	"Sox21"
"8140"	10422280	"Abcc4"
"8141"	10422312	"Cldn10a"
"8142"	10422321	"Dzip1"
"8143"	10422348	"Uggt2"
"8144"	10422387	"Oxgr1"
"8145"	10422393	NA
"8146"	10422396	"Stk24"
"8147"	10422412	"Slc15a1"
"8148"	10422436	"Dock9"
"8149"	10422493	"Gpr18"
"8150"	10422496	"Gpr183"
"8151"	10422500	"Gm5089"
"8152"	10422504	"Zic5"
"8153"	10422509	NA
"8154"	10422512	"A2ld1"
"8155"	10422518	"Tmtc4"
"8156"	10422537	"Nalcn"
"8157"	10422585	"Fgf14"
"8158"	10422598	"Sepp1"
"8159"	10422606	"Fbxo4"
"8160"	10422608	"Oxct1"
"8161"	10422628	"Plcxd3"
"8162"	10422635	"C6"
"8163"	10422655	"Gm16374"
"8164"	10422657	"Heatr7b2"
"8165"	10422699	NA
"8166"	10422701	"Rpl37"
"8167"	10422707	"Prkaa1"
"8168"	10422718	"Ttc33"
"8169"	10422725	NA
"8170"	10422728	"Dab2"
"8171"	10422744	NA
"8172"	10422748	"C9"
"8173"	10422760	"Fyb"
"8174"	10422776	"Phb"
"8175"	10422781	"Rictor"
"8176"	10422822	"Lifr"
"8177"	10422844	"Gdnf"
"8178"	10422852	"Rpl19"
"8179"	10422854	"Nup155"
"8180"	10422892	"2410089E03Rik"
"8181"	10422912	"2410089E03Rik"
"8182"	10422942	NA
"8183"	10422944	NA
"8184"	10422946	"Ranbp3l"
"8185"	10422962	"1110020G09Rik"
"8186"	10422980	"Lmbrd2"
"8187"	10423002	"Ugt3a1"
"8188"	10423005	"Ugt3a1"
"8189"	10423011	"Ugt3a2"
"8190"	10423017	NA
"8191"	10423024	"Capsl"
"8192"	10423030	"Prlr"
"8193"	10423049	"Prlr"
"8194"	10423053	"Agxt2"
"8195"	10423068	"Rad1"
"8196"	10423078	"Gm10389"
"8197"	10423080	"C1qtnf3"
"8198"	10423090	"Amacr"
"8199"	10423098	"Slc45a2"
"8200"	10423109	"Adamts12"
"8201"	10423134	"Zfr"
"8202"	10423155	"Mtmr12"
"8203"	10423172	"Golph3"
"8204"	10423180	"Gapdh"
"8205"	10423185	"Rnasen"
"8206"	10423228	"Nsa2"
"8207"	10423230	"Cdh9"
"8208"	10423243	"Cdh10"
"8209"	10423258	"Cdh12"
"8210"	10423271	"Cdh18"
"8211"	10423274	"Cdh18"
"8212"	10423287	"Cdh18"
"8213"	10423289	"Gm6533"
"8214"	10423291	"Gm5468"
"8215"	10423293	"Myo10"
"8216"	10423333	"Fam134b"
"8217"	10423346	"Zfp622"
"8218"	10423355	"March11"
"8219"	10423358	"March11"
"8220"	10423361	"Rps2"
"8221"	10423363	"Ank"
"8222"	10423379	"Tiaf2"
"8223"	10423386	"Gm9891"
"8224"	10423388	"Dnahc5"
"8225"	10423469	NA
"8226"	10423471	"Ctnnd2"
"8227"	10423498	"Dap"
"8228"	10423503	"Gm6624"
"8229"	10423505	"Cmbl"
"8230"	10423512	"Fam173b"
"8231"	10423518	"Tas2r119"
"8232"	10423520	"Sema5a"
"8233"	10423548	"Sdc2"
"8234"	10423556	"Pgcp"
"8235"	10423568	"5730407I07Rik"
"8236"	10423570	NA
"8237"	10423575	"Gm9643"
"8238"	10423577	"Mtdh"
"8239"	10423593	"Laptm4b"
"8240"	10423599	"Matn2"
"8241"	10423623	"BC030476"
"8242"	10423629	"Pop1"
"8243"	10423647	"Kcns2"
"8244"	10423654	"Osr2"
"8245"	10423663	"Vps13b"
"8246"	10423733	"Vps13b"
"8247"	10423740	NA
"8248"	10423742	"Polr2k"
"8249"	10423745	"Spag1"
"8250"	10423768	"Gm10385"
"8251"	10423770	"Grhl2"
"8252"	10423791	"4930447A16Rik"
"8253"	10423796	NA
"8254"	10423798	"Odf1"
"8255"	10423803	"Gm5213"
"8256"	10423805	"Atp6v1c1"
"8257"	10423821	"Baalc"
"8258"	10423825	"Fzd6"
"8259"	10423834	"Gm7194"
"8260"	10423836	"Cthrc1"
"8261"	10423842	"Dcaf13"
"8262"	10423855	"Rims2"
"8263"	10423894	"Tm7sf4"
"8264"	10423902	"Zfpm2"
"8265"	10423917	NA
"8266"	10423919	"4930555K19Rik"
"8267"	10423921	"Oxr1"
"8268"	10423941	"Ttc35"
"8269"	10423951	NA
"8270"	10423953	"Trhr"
"8271"	10423963	"Eny2"
"8272"	10423971	"Pkhd1l1"
"8273"	10424050	"Ebag9"
"8274"	10424060	"A930017M01Rik"
"8275"	10424062	"A930017M01Rik"
"8276"	10424064	"4930548G14Rik"
"8277"	10424066	NA
"8278"	10424070	"Ewsr1"
"8279"	10424073	NA
"8280"	10424075	"LOC100044384"
"8281"	10424077	"Utp23"
"8282"	10424082	"Aard"
"8283"	10424086	"Slc30a8"
"8284"	10424097	"Med30"
"8285"	10424102	"Gm7489"
"8286"	10424105	"Colec10"
"8287"	10424113	"Mal2"
"8288"	10424119	"Nov"
"8289"	10424126	"Depdc6"
"8290"	10424140	"Col14a1"
"8291"	10424188	"Mtbp"
"8292"	10424211	"Gm10370"
"8293"	10424213	"Zhx2"
"8294"	10424221	"Wdr67"
"8295"	10424245	"Fam83a"
"8296"	10424250	"Snrpd2"
"8297"	10424252	"Wdyhv1"
"8298"	10424260	"D15Ertd621e"
"8299"	10424287	"Fer1l6"
"8300"	10424331	"Trmt12"
"8301"	10424335	"Rnf139"
"8302"	10424340	"Ndufb9"
"8303"	10424345	"Gm5045"
"8304"	10424347	"Gm7691"
"8305"	10424349	"Sqle"
"8306"	10424363	"Nsmce2"
"8307"	10424370	"Trib1"
"8308"	10424377	"Gm4638"
"8309"	10424379	"Sfrs3"
"8310"	10424383	NA
"8311"	10424392	"9930014A18Rik"
"8312"	10424398	NA
"8313"	10424400	"Myc"
"8314"	10424404	"Pvt1"
"8315"	10424411	"Tsg101"
"8316"	10424413	"Hmgb1"
"8317"	10424416	NA
"8318"	10424418	"Gsdmcl1"
"8319"	10424424	"Gsdmcl1"
"8320"	10424430	"Gsdmcl-ps"
"8321"	10424435	NA
"8322"	10424437	NA
"8323"	10424439	"Efr3a"
"8324"	10424467	"Phf20l1"
"8325"	10424485	"Phf20l1"
"8326"	10424493	"Tg"
"8327"	10424543	"Wisp1"
"8328"	10424553	"Gm10240"
"8329"	10424555	NA
"8330"	10424557	"Gm7125"
"8331"	10424559	"Khdrbs3"
"8332"	10424573	"Khdrbs3"
"8333"	10424577	"Chrac1"
"8334"	10424584	"Dennd3"
"8335"	10424607	"Ptp4a3"
"8336"	10424622	NA
"8337"	10424624	"Bai1"
"8338"	10424660	"Jrk"
"8339"	10424662	"Psca"
"8340"	10424667	"4930572J05Rik"
"8341"	10424670	"Hemt1"
"8342"	10424674	"Gml"
"8343"	10424676	"Ly6e"
"8344"	10424683	"Ly6g"
"8345"	10424686	"BC025446"
"8346"	10424691	"Ly6f"
"8347"	10424695	"Gpihbp1"
"8348"	10424700	"Zfp41"
"8349"	10424705	"2810039B14Rik"
"8350"	10424711	"Rhpn1"
"8351"	10424731	"Gsdmd"
"8352"	10424743	"Tigd5"
"8353"	10424746	"Zfp623"
"8354"	10424750	"Zfp707"
"8355"	10424756	"Mapk15"
"8356"	10424772	"K230010J24Rik"
"8357"	10424779	"Cks2"
"8358"	10424781	"Grina"
"8359"	10424789	"Spatc1"
"8360"	10424796	"Oplah"
"8361"	10424804	"Exosc4"
"8362"	10424810	"Gpaa1"
"8363"	10424823	"Rps6"
"8364"	10424825	"Cyc1"
"8365"	10424833	"Maf1"
"8366"	10424842	"Gm6661"
"8367"	10424853	"Brp16"
"8368"	10424860	"Heatr7a"
"8369"	10424894	"Heatr7a"
"8370"	10424905	"Scx"
"8371"	10424909	"Hsf1"
"8372"	10424922	"Gpr172b"
"8373"	10424929	"Adck5"
"8374"	10424945	"Kifc2"
"8375"	10424965	"Ppp1r16a"
"8376"	10424979	"Gpt"
"8377"	10424991	"Mfsd3"
"8378"	10425000	"Lrrc14"
"8379"	10425012	"Zfp7"
"8380"	10425016	"Commd5"
"8381"	10425018	"Rpl8"
"8382"	10425024	"1110038F14Rik"
"8383"	10425031	"Apol6"
"8384"	10425037	"Apol10a"
"8385"	10425040	"Apol7e"
"8386"	10425046	"Apol7e"
"8387"	10425049	"Apol9b"
"8388"	10425053	"Ncf4"
"8389"	10425066	"Csf2rb"
"8390"	10425076	NA
"8391"	10425078	"Mpst"
"8392"	10425082	"Kctd17"
"8393"	10425092	"Cyth4"
"8394"	10425109	"Elfn2"
"8395"	10425114	"Tmed2"
"8396"	10425116	"Cdc42ep1"
"8397"	10425120	"Gga1"
"8398"	10425138	"Sh3bp1"
"8399"	10425158	"Pdxp"
"8400"	10425161	"Lgals1"
"8401"	10425166	"Nol12"
"8402"	10425177	"Triobp"
"8403"	10425207	"H1f0"
"8404"	10425211	"Gcat"
"8405"	10425223	"Galr3"
"8406"	10425226	"Eif3l"
"8407"	10425240	"Micall1"
"8408"	10425257	"Polr2f"
"8409"	10425263	"Gm10864"
"8410"	10425265	"Gm10863"
"8411"	10425267	"Pick1"
"8412"	10425283	"Maff"
"8413"	10425287	"Kdelr3"
"8414"	10425293	"Cby1"
"8415"	10425299	"Tomm22"
"8416"	10425302	"Gtpbp1"
"8417"	10425317	NA
"8418"	10425319	"Gm10856"
"8419"	10425321	"Apobec3"
"8420"	10425333	"Apobec3"
"8421"	10425335	"Syngr1"
"8422"	10425341	"Tab1"
"8423"	10425354	"Mgat3"
"8424"	10425357	"Smcr7l"
"8425"	10425364	"Atf4"
"8426"	10425370	"Cacna1i"
"8427"	10425410	"Grap2"
"8428"	10425421	"Fam83f"
"8429"	10425430	"Tnrc6b"
"8430"	10425461	"Adsl"
"8431"	10425477	"Sgsm3"
"8432"	10425501	NA
"8433"	10425503	"4930483J18Rik"
"8434"	10425507	"Mchr1"
"8435"	10425511	"Xpnpep3"
"8436"	10425522	"Rbx1"
"8437"	10425527	"Ep300"
