""	"ID"	"symbol"
"12773"	17342298	"Sox8"
"12774"	17342306	NA
"12775"	17342308	"Chtf18"
"12776"	17342335	"Rpusd1"
"12777"	17342338	NA
"12778"	17342340	"Msln"
"12779"	17342359	"Haghl"
"12780"	17342376	"Fam173a"
"12781"	17342386	"Metrn"
"12782"	17342392	"Jmjd8"
"12783"	17342403	"Rhbdl1"
"12784"	17342414	"Rhot2"
"12785"	17342438	"Wdr90"
"12786"	17342483	"Fam195a"
"12787"	17342491	"Wfikkn1"
"12788"	17342496	"Rab40c"
"12789"	17342507	"Gm10012"
"12790"	17342509	"Pigq"
"12791"	17342529	"Nhlrc4"
"12792"	17342538	"A930017K11Rik"
"12793"	17342544	"Solh"
"12794"	17342559	"Rab11fip3"
"12795"	17342581	"Decr2"
"12796"	17342595	"Nme4"
"12797"	17342602	"Pdia2"
"12798"	17342617	"Arhgdig"
"12799"	17342625	"Itfg3"
"12800"	17342642	"Dusp1"
"12801"	17342650	NA
"12802"	17342653	NA
"12803"	17342656	"Nkx2-5"
"12804"	17342664	"Cuta"
"12805"	17342674	"Mir3083"
"12806"	17342676	"Bak1"
"12807"	17342686	"Itpr3"
"12808"	17342689	"2900010M23Rik"
"12809"	17342699	"Ip6k3"
"12810"	17342708	"Lemd2"
"12811"	17342719	"Grm4"
"12812"	17342740	"AI413582"
"12813"	17342750	"Nudt3"
"12814"	17342761	"Rps10"
"12815"	17342770	"Spdef"
"12816"	17342785	"D17Wsu92e"
"12817"	17342793	"Taf11"
"12818"	17342803	NA
"12819"	17342807	"Anks1"
"12820"	17342810	"Tcp11"
"12821"	17342827	"Scube3"
"12822"	17342829	"Tead3"
"12823"	17342847	"Tulp1"
"12824"	17342868	"Fkbp5"
"12825"	17342887	"Gm20109"
"12826"	17342890	"Clps"
"12827"	17342897	"Srpk1"
"12828"	17342916	"Slc26a8"
"12829"	17342940	"Pnpla1"
"12830"	17342943	"4930539E08Rik"
"12831"	17342958	"Pxt1"
"12832"	17342964	"Stk38"
"12833"	17342991	NA
"12834"	17342993	NA
"12835"	17342996	"Gm16197"
"12836"	17342999	"Cpne5"
"12837"	17343026	"Ppil1"
"12838"	17343035	"Mtch1"
"12839"	17343057	"Pim1"
"12840"	17343063	NA
"12841"	17343065	"Tmem217"
"12842"	17343070	"0610038L08Rik"
"12843"	17343076	"Gm20161"
"12844"	17343079	"1110021J02Rik"
"12845"	17343088	"Mdga1"
"12846"	17343117	NA
"12847"	17343119	"Btbd9"
"12848"	17343141	"Gm6402"
"12849"	17343143	"Glo1"
"12850"	17343153	"1700097N02Rik"
"12851"	17343158	NA
"12852"	17343160	"Gm10503"
"12853"	17343164	"Tff3"
"12854"	17343170	"Tff2"
"12855"	17343176	"Tff1"
"12856"	17343181	"Tmprss3"
"12857"	17343196	"Rsph1"
"12858"	17343207	"Wdr4"
"12859"	17343227	"Cbs"
"12860"	17343251	"U2af1"
"12861"	17343263	"Sik1"
"12862"	17343278	"Hsf2bp"
"12863"	17343289	"Pdxk-ps"
"12864"	17343299	"Notch3"
"12865"	17343334	"Ephx3"
"12866"	17343344	"Brd4"
"12867"	17343371	"Akap8"
"12868"	17343387	"Akap8l"
"12869"	17343405	"Wiz"
"12870"	17343426	"Rasal3"
"12871"	17343449	"Pglyrp2"
"12872"	17343461	"Zfp871"
"12873"	17343469	"Zfp811"
"12874"	17343474	NA
"12875"	17343476	NA
"12876"	17343478	"Zfp799"
"12877"	17343483	"Zfp870"
"12878"	17343488	"Cyp4f14"
"12879"	17343505	"Cyp4f13"
"12880"	17343521	"Cyp4f41-ps"
"12881"	17343525	NA
"12882"	17343527	"Zfp763"
"12883"	17343538	"4921501E09Rik"
"12884"	17343542	"Morc2b"
"12885"	17343550	"Gm4461"
"12886"	17343552	"Zfp955a"
"12887"	17343557	NA
"12888"	17343559	"Zfp81"
"12889"	17343568	"Zfp101"
"12890"	17343580	"Hnrnpm"
"12891"	17343602	"March2"
"12892"	17343617	"Rab11b"
"12893"	17343628	"Angptl4"
"12894"	17343640	NA
"12895"	17343643	"Rps28"
"12896"	17343652	"Kifc1"
"12897"	17343668	"BC051226"
"12898"	17343672	"Tapbp"
"12899"	17343675	"Tapbp"
"12900"	17343678	"H2-Ke2"
"12901"	17343688	"B3galt4"
"12902"	17343692	"Rps18"
"12903"	17343703	"H2-K2"
"12904"	17343710	"H2-K1"
"12905"	17343724	"Ring1"
"12906"	17343733	"Mir219-1"
"12907"	17343735	"H2-Ke6"
"12908"	17343744	"Slc39a7"
"12909"	17343755	"H2-Pb"
"12910"	17343762	"H2-Oa"
"12911"	17343768	"Brd2"
"12912"	17343789	"Psmb9"
"12913"	17343801	NA
"12914"	17343807	"Gm15821"
"12915"	17343813	"H2-Aa"
"12916"	17343823	NA
"12917"	17343827	"H2-Ea-ps"
"12918"	17343834	"Btnl6"
"12919"	17343856	"Btnl5"
"12920"	17343865	NA
"12921"	17343873	"Rnf5"
"12922"	17343882	"Egfl8"
"12923"	17343897	"Ppt2"
"12924"	17343915	NA
"12925"	17343918	"C4b"
"12926"	17343962	"Cyp21a1"
"12927"	17343976	"C4a"
"12928"	17344021	"Stk19"
"12929"	17344034	"Skiv2l"
"12930"	17344064	"Cfb"
"12931"	17344086	"C2"
"12932"	17344114	"1110038B12Rik"
"12933"	17344120	"Snord52"
"12934"	17344122	NA
"12935"	17344124	NA
"12936"	17344126	"Hspa1b"
"12937"	17344132	"Hspa1a"
"12938"	17344137	"Hspa1l"
"12939"	17344140	"D17H6S56E-5"
"12940"	17344150	"Ng23"
"12941"	17344158	"Msh5"
"12942"	17344192	"G6b"
"12943"	17344200	"Ly6g6d"
"12944"	17344208	"Ly6g6f"
"12945"	17344216	"Ly6g5b"
"12946"	17344221	"Csnk2b"
"12947"	17344238	"Gpank1"
"12948"	17344242	"Apom"
"12949"	17344251	"Prrc2a"
"12950"	17344287	NA
"12951"	17344289	"Aif1"
"12952"	17344303	"Lst1"
"12953"	17344309	"Tnf"
"12954"	17344316	"Lta"
"12955"	17344322	"Nfkbil1"
"12956"	17344329	NA
"12957"	17344331	"H2-Q4"
"12958"	17344334	NA
"12959"	17344336	"Tcf19"
"12960"	17344343	"Gm9573"
"12961"	17344349	"Dpcr1"
"12962"	17344355	"Vars2"
"12963"	17344387	"Gtf2h4"
"12964"	17344405	"Ddr1"
"12965"	17344434	NA
"12966"	17344436	NA
"12967"	17344441	NA
"12968"	17344444	"Tubb5"
"12969"	17344453	"Ppp1r18"
"12970"	17344456	"2310061I04Rik"
"12971"	17344472	"Atat1"
"12972"	17344497	"Mrps18b"
"12973"	17344508	"Gm9840"
"12974"	17344511	"Abcf1"
"12975"	17344536	"Mir877"
"12976"	17344538	"Prr3"
"12977"	17344555	NA
"12978"	17344558	"H2-T24"
"12979"	17344568	"H2-T23"
"12980"	17344578	"H2-Bl"
"12981"	17344593	"H2-T22"
"12982"	17344608	"H2-T3"
"12983"	17344620	"Gm11127"
"12984"	17344626	NA
"12985"	17344637	"Gm8815"
"12986"	17344642	"H2-T10"
"12987"	17344653	"Gm7030"
"12988"	17344658	"Gm8909"
"12989"	17344686	NA
"12990"	17344688	"Gm10499"
"12991"	17344690	"Gm10499"
"12992"	17344694	NA
"12993"	17344696	NA
"12994"	17344698	"Rpp21"
"12995"	17344706	"Trim39"
"12996"	17344720	"H2-M10.2"
"12997"	17344728	"H2-M10.1"
"12998"	17344736	"H2-M10.3"
"12999"	17344743	"H2-M10.4"
"13000"	17344750	"H2-M9"
"13001"	17344757	"H2-M1"
"13002"	17344763	NA
"13003"	17344765	"Trim15"
"13004"	17344774	"Trim40"
"13005"	17344784	"Ppp1r11"
"13006"	17344794	"Znrd1"
"13007"	17344805	"2410137M14Rik"
"13008"	17344811	"H2-M5"
"13009"	17344822	"Mog"
"13010"	17344829	"Olfr90"
"13011"	17344833	"Olfr91"
"13012"	17344835	"Olfr92"
"13013"	17344837	"Olfr93"
"13014"	17344841	NA
"13015"	17344846	"Olfr94"
"13016"	17344850	"Olfr95"
"13017"	17344852	"Olfr97"
"13018"	17344855	"Olfr98"
"13019"	17344858	NA
"13020"	17344860	"Olfr99"
"13021"	17344862	"Olfr101"
"13022"	17344866	"Olfr102"
"13023"	17344870	"Olfr103"
"13024"	17344873	"H2-M2"
"13025"	17344881	"Olfr112"
"13026"	17344892	"Olfr113"
"13027"	17344896	"Olfr114"
"13028"	17344899	"Olfr115"
"13029"	17344905	"Olfr116"
"13030"	17344907	"Olfr117"
"13031"	17344909	"Olfr761"
"13032"	17344911	"Olfr129"
"13033"	17344917	"Olfr131"
"13034"	17344923	"Olfr132"
"13035"	17344925	"Olfr137"
"13036"	17344927	"Gm20408"
"13037"	17344933	"Gm20581"
"13038"	17344937	NA
"13039"	17344939	"Pgk2"
"13040"	17344943	"Crisp3"
"13041"	17344953	"Crisp1"
"13042"	17344963	"Crisp2"
"13043"	17344978	"9130008F23Rik"
"13044"	17344982	"Glyatl3"
"13045"	17344988	NA
"13046"	17344990	"Cenpq"
"13047"	17345004	"LOC100862363"
"13048"	17345007	"Opn5"
"13049"	17345016	"Gpr115"
"13050"	17345029	"Gpr111"
"13051"	17345038	"Cd2ap"
"13052"	17345057	"E130008D07Rik"
"13053"	17345066	"Mep1a"
"13054"	17345085	"D730048J04Rik"
"13055"	17345089	"1700071M16Rik"
"13056"	17345099	"Tdrd6"
"13057"	17345109	"Slc25a27"
"13058"	17345122	NA
"13059"	17345124	"Enpp4"
"13060"	17345134	"Runx2"
"13061"	17345150	NA
"13062"	17345152	"Cdc5l"
"13063"	17345170	"Spats1"
"13064"	17345180	"Tcte1"
"13065"	17345186	"Hsp90ab1"
"13066"	17345202	"Slc29a1"
"13067"	17345230	"Gm7325"
"13068"	17345238	"Capn11"
"13069"	17345262	"Tmem63b"
"13070"	17345290	"1600014C23Rik"
"13071"	17345293	"Vegfa"
"13072"	17345306	"Rsph9"
"13073"	17345315	"Mad2l1bp"
"13074"	17345321	"Polh"
"13075"	17345335	"Polr1c"
"13076"	17345349	"Tjap1"
"13077"	17345362	"Abcc10"
"13078"	17345391	"Slc22a7"
"13079"	17345404	"Gm5093"
"13080"	17345406	"Ttbk1"
"13081"	17345422	"Cul9"
"13082"	17345465	"Srf"
"13083"	17345475	"Ptk7"
"13084"	17345499	"Klc4"
"13085"	17345519	"Rrp36"
"13086"	17345527	"Klhdc3"
"13087"	17345542	"Ppp2r5d"
"13088"	17345562	"Gnmt"
"13089"	17345570	"Cnpy3"
"13090"	17345581	"Ptcra"
"13091"	17345586	"Rpl7l1"
"13092"	17345593	"BC032203"
"13093"	17345607	NA
"13094"	17345611	NA
"13095"	17345613	"Ubr2"
"13096"	17345664	NA
"13097"	17345666	NA
"13098"	17345668	"Gm4945"
"13099"	17345670	"Guca1a"
"13100"	17345677	"1700001C19Rik"
"13101"	17345686	"Taf8"
"13102"	17345696	"Bysl"
"13103"	17345706	"Tomm6"
"13104"	17345712	"Gm14872"
"13105"	17345722	"Gm14873"
"13106"	17345728	"Mdfi"
"13107"	17345738	NA
"13108"	17345740	"Foxp4"
"13109"	17345761	"1700122O11Rik"
"13110"	17345765	"9830107B12Rik"
"13111"	17345775	"A530064D06Rik"
"13112"	17345782	"Nfya"
"13113"	17345797	"Apobec2"
"13114"	17345802	"Tspo2"
"13115"	17345812	NA
"13116"	17345814	"1700008K24Rik"
"13117"	17345821	"Gm17830"
"13118"	17345827	NA
"13119"	17345830	"Daam2"
"13120"	17345859	NA
"13121"	17345862	NA
"13122"	17345865	"Rftn1"
"13123"	17345880	"Dazl"
"13124"	17345894	"Tbc1d5"
"13125"	17345919	"Tbc1d5"
"13126"	17345921	"C330011F03"
"13127"	17345926	"Satb1"
"13128"	17345951	"Gm5094"
"13129"	17345955	"Efhb"
"13130"	17345971	"4921523A10Rik"
"13131"	17345977	"Sgol1"
"13132"	17345989	"Sult1c2"
"13133"	17346001	NA
"13134"	17346004	"Gm324"
"13135"	17346007	"Sult1c1"
"13136"	17346018	"Slc5a7"
"13137"	17346030	"1700025K24Rik"
"13138"	17346036	"Vmn2r118"
"13139"	17346043	"Pot1b"
"13140"	17346062	"Zfp119a"
"13141"	17346067	NA
"13142"	17346069	"Zfp119b"
"13143"	17346074	"Ebi3"
"13144"	17346078	"Stap2"
"13145"	17346094	"Sh3gl1"
"13146"	17346107	"Ubxn6"
"13147"	17346125	"Plin4"
"13148"	17346136	"Plin5"
"13149"	17346150	"Lrg1"
"13150"	17346155	"Sema6b"
"13151"	17346175	"D17Wsu104e"
"13152"	17346185	"Dpp9"
"13153"	17346210	"Ticam1"
"13154"	17346216	"Plin3"
"13155"	17346226	"Arrdc5"
"13156"	17346231	"Ptprs"
"13157"	17346272	"Znrf4"
"13158"	17346276	"Gm20219"
"13159"	17346281	"Safb2"
"13160"	17346311	"2410015M20Rik"
"13161"	17346317	"Lonp1"
"13162"	17346338	"Vmac"
"13163"	17346344	"Nrtn"
"13164"	17346349	"Rfx2"
"13165"	17346369	"Acsbg2"
"13166"	17346387	"Mllt1"
"13167"	17346401	"Acer1"
"13168"	17346409	"Pspn"
"13169"	17346412	"Gtf2f1"
"13170"	17346427	"Khsrp"
"13171"	17346451	"Slc25a41"
"13172"	17346461	"Slc25a23"
"13173"	17346477	"Dennd1c"
"13174"	17346503	"Tubb4a"
"13175"	17346510	"Gm11110"
"13176"	17346516	"Cd70"
"13177"	17346522	"Tnfsf14"
"13178"	17346528	"C3"
"13179"	17346572	"Gpr108"
"13180"	17346591	"Vmn2r120"
"13181"	17346599	NA
"13182"	17346603	"2610034M16Rik"
"13183"	17346618	"Nudt12"
"13184"	17346631	NA
"13185"	17346633	NA
"13186"	17346635	NA
"13187"	17346637	"Efna5"
"13188"	17346647	"Fbxl17"
"13189"	17346664	NA
"13190"	17346666	"4930405O22Rik"
"13191"	17346679	"Pja2"
"13192"	17346694	"AU016765"
"13193"	17346704	NA
"13194"	17346707	"4930583I09Rik"
"13195"	17346713	NA
"13196"	17346715	"Tmem232"
"13197"	17346735	"Vapa"
"13198"	17346744	"Txndc2"
"13199"	17346749	"Rab31"
"13200"	17346760	"Ralbp1"
"13201"	17346774	"Twsg1"
"13202"	17346781	"Ankrd12"
"13203"	17346802	"Ndufv2"
"13204"	17346812	"Gm10495"
"13205"	17346817	"1110012J17Rik"
"13206"	17346840	"Rab12"
"13207"	17346850	"9130404H23Rik"
"13208"	17346856	"Ptprm"
"13209"	17346894	"Lrrc30"
"13210"	17346898	"Arhgap28"
"13211"	17346923	"2410021H03Rik"
"13212"	17346926	"C030034I22Rik"
"13213"	17346930	NA
"13214"	17346932	"5031415H12Rik"
"13215"	17346936	"Tgif1"
"13216"	17346950	"Mir1195"
"13217"	17346956	"Myl12b"
"13218"	17346964	"Myl12a"
"13219"	17346975	"Emilin2"
"13220"	17346987	"Gm4566"
"13221"	17346990	"Smchd1"
"13222"	17347042	"Ndc80"
"13223"	17347061	NA
"13224"	17347063	"Spdya"
"13225"	17347074	NA
"13226"	17347077	"BC027072"
"13227"	17347082	"Alk"
"13228"	17347112	NA
"13229"	17347114	"Capn13"
"13230"	17347139	"Galnt14"
"13231"	17347160	"D630014O11Rik"
"13232"	17347163	"Xdh"
"13233"	17347203	"Srd5a2"
"13234"	17347210	"Memo1"
"13235"	17347222	"Dpy30"
"13236"	17347234	"Gm9349"
"13237"	17347236	"Nlrc4"
"13238"	17347247	"Birc6"
"13239"	17347252	"Fam98a"
"13240"	17347263	NA
"13241"	17347265	NA
"13242"	17347267	"Fez2"
"13243"	17347279	NA
"13244"	17347281	"Strn"
"13245"	17347307	"Heatr5b"
"13246"	17347311	"Heatr5b"
"13247"	17347353	"Gm6548"
"13248"	17347355	"Eif2ak2"
"13249"	17347376	"Sult6b1"
"13250"	17347387	"Cebpz"
"13251"	17347406	"Prkd3"
"13252"	17347435	"Cdc42ep3"
"13253"	17347440	"4930429F11Rik"
"13254"	17347443	"Gm10494"
"13255"	17347448	"Cyp1b1"
"13256"	17347457	"Atl2"
"13257"	17347475	"Hnrpll"
"13258"	17347491	NA
"13259"	17347493	"Srsf7"
"13260"	17347505	"Dhx57"
"13261"	17347531	"Gm10190"
"13262"	17347533	"Sos1"
"13263"	17347558	"Cdkl4"
"13264"	17347571	"Map4k3"
"13265"	17347606	"Thumpd2"
"13266"	17347619	"Slc8a1"
"13267"	17347631	NA
"13268"	17347633	"Gm19689"
"13269"	17347638	"Cox7a2l"
"13270"	17347645	"Kcng3"
"13271"	17347650	"Haao"
"13272"	17347663	"C430042M11Rik"
"13273"	17347666	"Gm19696"
"13274"	17347680	"Zfp36l2"
"13275"	17347686	"Thada"
"13276"	17347729	"Abcg5"
"13277"	17347751	"Lrpprc"
"13278"	17347794	"1110020A21Rik"
"13279"	17347801	"Prepl"
"13280"	17347821	"Six3os1"
"13281"	17347839	"Six2"
"13282"	17347846	"Srbd1"
"13283"	17347873	"2010106C02Rik"
"13284"	17347877	NA
"13285"	17347881	NA
"13286"	17347883	"Atp6v1e2"
"13287"	17347888	"Rhoq"
"13288"	17347896	NA
"13289"	17347898	"C330024C12Rik"
"13290"	17347903	"Mcfd2"
"13291"	17347913	"4833418N02Rik"
"13292"	17347922	NA
"13293"	17347925	NA
"13294"	17347928	"1700011E24Rik"
"13295"	17347938	"Calm2"
"13296"	17347946	NA
"13297"	17347948	"Kcnk12"
"13298"	17347953	"Fbxo11"
"13299"	17347978	NA
"13300"	17347981	NA
"13301"	17347983	NA
"13302"	17347985	NA
"13303"	17347987	"Gm19783"
"13304"	17347990	"Lhcgr"
"13305"	17348003	"Fshr"
"13306"	17348016	"Nrxn1"
"13307"	17348047	"Gm19828"
"13308"	17348050	NA
"13309"	17348052	NA
"13310"	17348054	"Mettl4"
"13311"	17348069	"Gm1976"
"13312"	17348074	NA
"13313"	17348076	"Gm6225"
"13314"	17348079	"Cul2"
"13315"	17348105	"Bambi"
"13316"	17348111	NA
"13317"	17348113	"Lyzl1"
"13318"	17348121	"4833419F23Rik"
"13319"	17348126	"Mtpap"
"13320"	17348138	"9430020K01Rik"
"13321"	17348145	"Gm10556"
"13322"	17348156	"Svil"
"13323"	17348202	"Zeb1"
"13324"	17348220	"Kif5b"
"13325"	17348223	"Rpl27"
"13326"	17348226	"4921524L21Rik"
"13327"	17348238	"Rab18"
"13328"	17348248	NA
"13329"	17348250	"Wac"
"13330"	17348274	"Unkl"
"13331"	17348276	"Fzd8"
"13332"	17348280	NA
"13333"	17348282	"Colec12"
"13334"	17348293	NA
"13335"	17348295	"Thoc1"
"13336"	17348317	"Gm20380"
"13337"	17348320	"Greb1l"
"13338"	17348356	"Snrpd1"
"13339"	17348361	"4930563E18Rik"
"13340"	17348365	"Mib1"
"13341"	17348396	NA
"13342"	17348398	"Mir1b"
"13343"	17348400	"Gata6"
"13344"	17348410	"Rbbp8"
"13345"	17348435	"Cables1"
"13346"	17348449	"Riok3"
"13347"	17348465	NA
"13348"	17348467	"3110002H16Rik"
"13349"	17348489	"Npc1"
"13350"	17348492	"Lama3"
"13351"	17348570	"Ttc39c"
"13352"	17348589	"Mir1948"
"13353"	17348591	"Cabyr"
"13354"	17348602	NA
"13355"	17348604	"Impact"
"13356"	17348618	"Hrh4"
"13357"	17348626	"8430422H06Rik"
"13358"	17348631	NA
"13359"	17348634	"Rsl24d1"
"13360"	17348638	"Psma8"
"13361"	17348648	"Taf4b"
"13362"	17348666	"4933424G05Rik"
"13363"	17348672	"4933424G05Rik"
"13364"	17348674	NA
"13365"	17348677	NA
"13366"	17348679	NA
"13367"	17348681	NA
"13368"	17348684	"D830029L11"
"13369"	17348688	"1700001G01Rik"
"13370"	17348701	NA
"13371"	17348703	NA
"13372"	17348705	NA
"13373"	17348707	"Dsg1c"
"13374"	17348726	"Dsg1a"
"13375"	17348745	"Dsg1b"
"13376"	17348765	"Dsg4"
"13377"	17348791	"Dsg3"
"13378"	17348812	"Dsg2"
"13379"	17348833	"Ttr"
"13380"	17348840	"Rnf125"
"13381"	17348850	"Rnf138"
"13382"	17348860	"Mep1b"
"13383"	17348877	NA
"13384"	17348879	"Asxl3"
"13385"	17348895	NA
"13386"	17348897	NA
"13387"	17348899	"Gm19389"
"13388"	17348902	"Dtna"
"13389"	17348933	"Mapre2"
"13390"	17348950	"Zfp397"
"13391"	17348957	"Zfp35"
"13392"	17348965	"Galnt1"
"13393"	17348983	"2700062C07Rik"
"13394"	17348990	"Elp2"
"13395"	17349016	"Mocos"
"13396"	17349034	"Fhod3"
"13397"	17349065	NA
"13398"	17349067	"AW554918"
"13399"	17349082	"Gm3227"
"13400"	17349085	NA
"13401"	17349087	NA
"13402"	17349089	"4930474G06Rik"
"13403"	17349095	"4930527G23Rik"
"13404"	17349100	"Pik3c3"
"13405"	17349130	NA
"13406"	17349132	"Syt4"
"13407"	17349136	NA
"13408"	17349139	"Sap130"
"13409"	17349162	"Ammecr1l"
"13410"	17349174	"Polr2d"
"13411"	17349181	"Wdr33"
"13412"	17349209	"Lims2"
"13413"	17349220	NA
"13414"	17349223	"Iws1"
"13415"	17349240	NA
"13416"	17349243	"Map3k2"
"13417"	17349262	"Ercc3"
"13418"	17349281	NA
"13419"	17349283	"Bin1"
"13420"	17349304	"Tslp"
"13421"	17349311	"Wdr36"
"13422"	17349341	"Camk4"
"13423"	17349357	"Gm10549"
"13424"	17349361	"2410004N09Rik"
"13425"	17349365	NA
"13426"	17349367	NA
"13427"	17349369	"Apc"
"13428"	17349393	"Srp19"
"13429"	17349402	"Pkd2l2"
"13430"	17349421	NA
"13431"	17349423	"Wnt8a"
"13432"	17349433	"Kif20a"
"13433"	17349456	NA
"13434"	17349460	"2010110K18Rik"
"13435"	17349465	"Fam53c"
"13436"	17349474	"Kdm3b"
"13437"	17349503	"Reep2"
"13438"	17349514	"Egr1"
"13439"	17349520	"Ctnna1"
"13440"	17349540	NA
"13441"	17349542	NA
"13442"	17349544	"Snhg4"
"13443"	17349549	"Mir1949"
"13444"	17349552	"Snora74a"
"13445"	17349554	"Matr3"
"13446"	17349572	"Paip2"
"13447"	17349582	"1700066B19Rik"
"13448"	17349588	"LOC546711"
"13449"	17349590	"Ube2d2a"
"13450"	17349601	"Cxxc5"
"13451"	17349607	"Psd2"
"13452"	17349624	"4930471G03Rik"
"13453"	17349627	"Pura"
"13454"	17349634	"0610010O12Rik"
"13455"	17349643	"Slc4a9"
"13456"	17349671	"Ankhd1"
"13457"	17349713	"Ankhd1"
"13458"	17349715	"Eif4ebp3"
"13459"	17349721	"Slc35a4"
"13460"	17349731	"Tmco6"
"13461"	17349745	"Ik"
"13462"	17349764	"Wdr55"
"13463"	17349774	"Hars2"
"13464"	17349792	"Zmat2"
"13465"	17349799	"Vaultrc5"
"13466"	17349801	NA
"13467"	17349803	NA
"13468"	17349807	"Pcdhgb6"
"13469"	17349866	"Pcdhb1"
"13470"	17349868	"Pcdhb2"
"13471"	17349872	"Pcdhb3"
"13472"	17349876	"Pcdhb4"
"13473"	17349880	"Pcdhb5"
"13474"	17349884	"Pcdhb6"
"13475"	17349888	"Pcdhb7"
"13476"	17349892	"Pcdhb8"
"13477"	17349894	"Pcdhb9"
"13478"	17349898	"Pcdhb10"
"13479"	17349902	"Pcdhb11"
"13480"	17349906	"Pcdhb12"
"13481"	17349910	"Pcdhb13"
"13482"	17349914	"Pcdhb14"
"13483"	17349918	"Pcdhb15"
"13484"	17349922	"Pcdhb16"
"13485"	17349926	"Pcdhb17"
"13486"	17349930	"Pcdhb18"
"13487"	17349937	"Pcdhb19"
"13488"	17349942	"Pcdhb20"
"13489"	17349944	"Pcdhb21"
"13490"	17349949	"Pcdhb22"
"13491"	17349956	NA
"13492"	17349960	NA
"13493"	17349962	"Fchsd1"
"13494"	17349974	"2010320O07Rik"
"13495"	17349977	NA
"13496"	17349979	"0610009O20Rik"
"13497"	17349993	"Rnf14"
"13498"	17350007	NA
"13499"	17350009	NA
"13500"	17350011	"Ndfip1"
"13501"	17350020	"Arhgap26"
"13502"	17350032	"Gm5820"
"13503"	17350040	"Arhgap26"
"13504"	17350074	"Pabpc2"
"13505"	17350078	"2900055J20Rik"
"13506"	17350081	"Kctd16"
"13507"	17350084	NA
"13508"	17350086	NA
"13509"	17350088	"Mir5097"
"13510"	17350090	"Sh3rf2"
"13511"	17350106	NA
"13512"	17350108	NA
"13513"	17350110	"Rbm27"
"13514"	17350134	"Pou4f3"
"13515"	17350138	NA
"13516"	17350140	"Tcerg1"
"13517"	17350163	NA
"13518"	17350166	"C330007P06Rik"
"13519"	17350171	"Stk32a"
"13520"	17350187	"Spg11"
"13521"	17350194	NA
"13522"	17350196	"Scgb3a2"
"13523"	17350203	"Spink5"
"13524"	17350236	"Spink14"
"13525"	17350243	"Spink6"
"13526"	17350250	"Spink12"
"13527"	17350258	NA
"13528"	17350262	"Npy6r"
"13529"	17350267	"Myot"
"13530"	17350281	"Dcp2"
"13531"	17350295	"Mcc"
"13532"	17350301	"Ythdc2"
"13533"	17350332	"Kcnn2"
"13534"	17350349	NA
"13535"	17350351	"1700018A14Rik"
"13536"	17350356	"Eif1a"
"13537"	17350364	"LOC100861902"
"13538"	17350369	"Ap3s1"
"13539"	17350378	"4833403I15Rik"
"13540"	17350401	"Gm949"
"13541"	17350408	"Commd10"
"13542"	17350420	"9130209A04Rik"
"13543"	17350425	"Gm5095"
"13544"	17350432	"G630055G22Rik"
"13545"	17350437	"Gm5506"
"13546"	17350441	"1700044K03Rik"
"13547"	17350444	NA
"13548"	17350447	"Dmxl1"
"13549"	17350492	"Tnfaip8"
"13550"	17350517	"Hsd17b4"
"13551"	17350543	NA
"13552"	17350545	"Fam170a"
"13553"	17350552	"Prr16"
"13554"	17350559	"Ftmt"
"13555"	17350563	"Srfbp1"
"13556"	17350573	"Srfbp1"
"13557"	17350576	"Zfp474"
"13558"	17350581	"1700034E13Rik"
"13559"	17350586	"Gykl1"
"13560"	17350591	"Sncaip"
"13561"	17350611	"Snx2"
"13562"	17350628	"Snx24"
"13563"	17350639	"Prdm6"
"13564"	17350652	"Gm19466"
"13565"	17350656	"Csnk1g3"
"13566"	17350671	NA
"13567"	17350673	"9430076G02Rik"
"13568"	17350677	"9330117O12"
"13569"	17350681	NA
"13570"	17350684	"Gm4221"
"13571"	17350691	NA
"13572"	17350693	NA
"13573"	17350695	NA
"13574"	17350697	"Gramd3"
"13575"	17350718	"Aldh7a1"
"13576"	17350730	"1700065I17Rik"
"13577"	17350740	"Lmnb1"
"13578"	17350754	NA
"13579"	17350760	"Gm10536"
"13580"	17350762	"Megf10"
"13581"	17350790	"Prrc1"
"13582"	17350801	"Gm19500"
"13583"	17350806	"Ctxn3"
"13584"	17350811	"1700011I03Rik"
"13585"	17350824	"Slc12a2"
"13586"	17350853	NA
"13587"	17350856	"Slc27a6"
"13588"	17350869	"Isoc1"
"13589"	17350876	"Adamts19"
"13590"	17350901	"A730017C20Rik"
"13591"	17350909	"Chsy3"
"13592"	17350914	NA
"13593"	17350916	"Gm4951"
"13594"	17350921	"F830016B08Rik"
"13595"	17350925	"Iigp1"
"13596"	17350932	"BC023105"
"13597"	17350936	"Dctn4"
"13598"	17350952	"Rbm22"
"13599"	17350966	"G630071F17"
"13600"	17350970	"Rps14"
"13601"	17350982	"Cd74"
"13602"	17350996	"Arsi"
"13603"	17351001	"Camk2a"
"13604"	17351027	"Pdgfrb"
"13605"	17351053	"Csf1r"
"13606"	17351082	"Pde6a"
"13607"	17351109	"Mir378"
"13608"	17351111	"Csnk1a1"
"13609"	17351133	"LOC545261"
"13610"	17351137	"Il17b"
"13611"	17351141	"1500015A07Rik"
"13612"	17351143	"Sh3tc2"
"13613"	17351163	NA
"13614"	17351168	"Htr4"
"13615"	17351178	"Spink10"
"13616"	17351193	NA
"13617"	17351196	"Apcdd1"
