""	"ID"	"symbol"
"5070"	"ILMN_1259463"	"D1Ertd161e"
"5071"	"ILMN_2703321"	"D1Ertd161e"
"5072"	"ILMN_1233741"	"Olfr95"
"5073"	"ILMN_1227282"	"Soat2"
"5074"	"ILMN_2674970"	"Soat2"
"5075"	"ILMN_2733897"	"Olfm3"
"5076"	"ILMN_2710095"	"Olfm3"
"5077"	"ILMN_2598778"	"Mll3"
"5078"	"ILMN_2738718"	"Arl2bp"
"5079"	"ILMN_2745037"	"Arl2bp"
"5080"	"ILMN_2634181"	"3830405G04Rik"
"5081"	"ILMN_1235363"	"Gsg2"
"5082"	"ILMN_1256720"	"Fbxl4"
"5083"	"ILMN_2626694"	"9930021J03Rik"
"5084"	"ILMN_2503715"	"Ttc7b"
"5085"	"ILMN_3161327"	"Actr1b"
"5086"	"ILMN_2673980"	"Hbq1"
"5087"	"ILMN_1259177"	"4930573H18Rik"
"5088"	"ILMN_2606198"	"D530005L17Rik"
"5089"	"ILMN_1230791"	"LOC675933"
"5090"	"ILMN_1235807"	"LOC675933"
"5091"	"ILMN_1251234"	"Fancg"
"5092"	"ILMN_2707325"	"1700019A02Rik"
"5093"	"ILMN_1243810"	"Yipf6"
"5094"	"ILMN_2649610"	"Yipf6"
"5095"	"ILMN_1226772"	"1700019B03Rik"
"5096"	"ILMN_1221044"	"Pparbp"
"5097"	"ILMN_1221898"	"Ern1"
"5098"	"ILMN_2751009"	"Pcgf6"
"5099"	"ILMN_2418324"	"Usp54"
"5100"	"ILMN_2713055"	"Psca"
"5101"	"ILMN_3163543"	"Spn"
"5102"	"ILMN_1253894"	"Cln8"
"5103"	"ILMN_2664103"	"Cln8"
"5104"	"ILMN_1231231"	"Tas2r110"
"5105"	"ILMN_2662613"	"4933406E20Rik"
"5106"	"ILMN_1221489"	"Defcr3"
"5107"	"ILMN_1220738"	"1110059P08Rik"
"5108"	"ILMN_2669015"	"Rps27"
"5109"	"ILMN_2612513"	"6330569M22Rik"
"5110"	"ILMN_2592496"	"4930429A22Rik"
"5111"	"ILMN_2697108"	"Olfr154"
"5112"	"ILMN_2698383"	"Cdkl2"
"5113"	"ILMN_1242674"	"Cdkl2"
"5114"	"ILMN_2620886"	"Cdkl2"
"5115"	"ILMN_2665409"	"Nnmt"
"5116"	"ILMN_1223713"	"Arhgap1"
"5117"	"ILMN_2710042"	"Arhgap1"
"5118"	"ILMN_1235201"	"Cnr2"
"5119"	"ILMN_1255915"	"scl0003109.1_118"
"5120"	"ILMN_2429203"	"Zdhhc8"
"5121"	"ILMN_2626190"	"B3bp"
"5122"	"ILMN_1230667"	"Atxn3"
"5123"	"ILMN_2614920"	"Atxn3"
"5124"	"ILMN_3163261"	"Mdm1"
"5125"	"ILMN_2718453"	"Arid5a"
"5126"	"ILMN_2447538"	"2210018M11Rik"
"5127"	"ILMN_2521686"	"2210018M11Rik"
"5128"	"ILMN_2722319"	"Gprin3"
"5129"	"ILMN_1251292"	"Ear2"
"5130"	"ILMN_1229458"	"Prkcb"
"5131"	"ILMN_2738105"	"2010005J08Rik"
"5132"	"ILMN_1219459"	"2010005J08Rik"
"5133"	"ILMN_1250052"	"Tnks"
"5134"	"ILMN_2704979"	"B3gnt4"
"5135"	"ILMN_2762334"	"Cept1"
"5136"	"ILMN_2663577"	"Cd99l2"
"5137"	"ILMN_1230457"	"Cd99l2"
"5138"	"ILMN_1241347"	"2310039D24Rik"
"5139"	"ILMN_2740568"	"Nr3c1"
"5140"	"ILMN_2710312"	"2610524G07Rik"
"5141"	"ILMN_1243208"	"Scn4a"
"5142"	"ILMN_2434062"	"Tmpo"
"5143"	"ILMN_1259966"	"Olfr33"
"5144"	"ILMN_2652867"	"Trat1"
"5145"	"ILMN_1229005"	"Trat1"
"5146"	"ILMN_2693509"	"Kctd7"
"5147"	"ILMN_1238478"	"Klrb1c"
"5148"	"ILMN_1245957"	"Gm169"
"5149"	"ILMN_1246045"	"AI256775"
"5150"	"ILMN_2772582"	"Smad3"
"5151"	"ILMN_2772821"	"LOC669875"
"5152"	"ILMN_1245915"	"Taf7l"
"5153"	"ILMN_1246017"	"Afap1l1"
"5154"	"ILMN_2738001"	"Plekhb1"
"5155"	"ILMN_1242991"	"Plekhb1"
"5156"	"ILMN_1230074"	"Cacng8"
"5157"	"ILMN_2682218"	"1100001I22Rik"
"5158"	"ILMN_1239430"	"Mrc1"
"5159"	"ILMN_2747633"	"Gpr126"
"5160"	"ILMN_2763983"	"1300012G16Rik"
"5161"	"ILMN_1223612"	"1300012G16Rik"
"5162"	"ILMN_2750515"	"Fos"
"5163"	"ILMN_1222845"	"Rad51l3"
"5164"	"ILMN_2649579"	"1700018C11Rik"
"5165"	"ILMN_1215297"	"Asxl3"
"5166"	"ILMN_1232884"	"Sphk1"
"5167"	"ILMN_2732199"	"Sphk1"
"5168"	"ILMN_2656440"	"Adck1"
"5169"	"ILMN_2599764"	"Olfr323"
"5170"	"ILMN_2675386"	"Col10a1"
"5171"	"ILMN_1225059"	"Slc16a12"
"5172"	"ILMN_2615134"	"Otud3"
"5173"	"ILMN_2600839"	"1700026J04Rik"
"5174"	"ILMN_1217373"	"4933427E11Rik"
"5175"	"ILMN_1237143"	"C430003P19Rik"
"5176"	"ILMN_1213371"	"Gpr37"
"5177"	"ILMN_2737725"	"Rnf122"
"5178"	"ILMN_1227824"	"Josd1"
"5179"	"ILMN_3163572"	"Adcy7"
"5180"	"ILMN_2601507"	"Bpnt1"
"5181"	"ILMN_2601603"	"Bpnt1"
"5182"	"ILMN_2776112"	"Olfr985"
"5183"	"ILMN_1242509"	"Doc2b"
"5184"	"ILMN_2736478"	"Doc2b"
"5185"	"ILMN_1224907"	"Fbxw5"
"5186"	"ILMN_2679635"	"E230025N22Rik"
"5187"	"ILMN_2610460"	"Catns"
"5188"	"ILMN_2695611"	"Fndc3b"
"5189"	"ILMN_2627406"	"Dnase1l2"
"5190"	"ILMN_2696488"	"Dnase1l2"
"5191"	"ILMN_1218867"	"Prp2"
"5192"	"ILMN_2734090"	"Gm691"
"5193"	"ILMN_1224418"	"D030063F01Rik"
"5194"	"ILMN_2624326"	"Tlcd1"
"5195"	"ILMN_2677875"	"Calm1"
"5196"	"ILMN_2754148"	"Dusp16"
"5197"	"ILMN_2653972"	"Cenpt"
"5198"	"ILMN_1236391"	"BC017133"
"5199"	"ILMN_2704015"	"BC017133"
"5200"	"ILMN_1245860"	"Nol5a"
"5201"	"ILMN_2671385"	"Mael"
"5202"	"ILMN_1255757"	"A830093I24Rik"
"5203"	"ILMN_1227212"	"2810403A07Rik"
"5204"	"ILMN_2647393"	"Armc9"
"5205"	"ILMN_1222534"	"Armc9"
"5206"	"ILMN_2695415"	"Armc9"
"5207"	"ILMN_1257492"	"Pgm5"
"5208"	"ILMN_1249452"	"9430019C24Rik"
"5209"	"ILMN_2729354"	"4921517N04Rik"
"5210"	"ILMN_1240529"	"Cdh11"
"5211"	"ILMN_1249500"	"Cdh11"
"5212"	"ILMN_2751663"	"Cdh11"
"5213"	"ILMN_2594611"	"Olfr2"
"5214"	"ILMN_2669461"	"Bbx"
"5215"	"ILMN_1259050"	"Ndufs5"
"5216"	"ILMN_1254885"	"Frmd3"
"5217"	"ILMN_2750258"	"Mea1"
"5218"	"ILMN_2766403"	"Mea1"
"5219"	"ILMN_2765450"	"Mea1"
"5220"	"ILMN_2723497"	"Shoc2"
"5221"	"ILMN_2748914"	"Lsm14a"
"5222"	"ILMN_1255344"	"Olfr720"
"5223"	"ILMN_2642473"	"B930007M17Rik"
"5224"	"ILMN_1249941"	"Gdf10"
"5225"	"ILMN_1244759"	"2310066I10Rik"
"5226"	"ILMN_2698288"	"Cobl"
"5227"	"ILMN_1231385"	"Cobl"
"5228"	"ILMN_1218994"	"Hunk"
"5229"	"ILMN_2444763"	"Upp1"
"5230"	"ILMN_2446496"	"Upp1"
"5231"	"ILMN_2775793"	"Cer1"
"5232"	"ILMN_1237289"	"Slc16a5"
"5233"	"ILMN_2667635"	"Clic6"
"5234"	"ILMN_1216368"	"B3gnt5"
"5235"	"ILMN_1255772"	"Oaz1"
"5236"	"ILMN_2697529"	"Stk38l"
"5237"	"ILMN_2621716"	"Nphs1"
"5238"	"ILMN_2688959"	"5730427M17Rik"
"5239"	"ILMN_1223561"	"Olfm1"
"5240"	"ILMN_2626393"	"Acmsd"
"5241"	"ILMN_2708469"	"Elmo2"
"5242"	"ILMN_1227414"	"3010022N24Rik"
"5243"	"ILMN_2764737"	"Psmc2"
"5244"	"ILMN_1236393"	"Ly78"
"5245"	"ILMN_2697002"	"Tlr3"
"5246"	"ILMN_2511768"	"Ttc17"
"5247"	"ILMN_1234745"	"Cldn14"
"5248"	"ILMN_1249205"	"Poln"
"5249"	"ILMN_2756950"	"Trim54"
"5250"	"ILMN_2610554"	"Tmem138"
"5251"	"ILMN_2716876"	"1200004M23Rik"
"5252"	"ILMN_2723524"	"Tjp3"
"5253"	"ILMN_2742115"	"Tjp3"
"5254"	"ILMN_2727318"	"1700012G19Rik"
"5255"	"ILMN_1249552"	"LOC381782"
"5256"	"ILMN_2701071"	"Calr"
"5257"	"ILMN_2647372"	"4632411B12Rik"
"5258"	"ILMN_1248522"	"Wdr40a"
"5259"	"ILMN_1243052"	"Zfp335"
"5260"	"ILMN_2729052"	"Arpm1"
"5261"	"ILMN_1249749"	"Nudc"
"5262"	"ILMN_2742382"	"Olfr1036"
"5263"	"ILMN_1225269"	"Olfr1128"
"5264"	"ILMN_1233533"	"Olfr1168"
"5265"	"ILMN_3161480"	"Fcmd"
"5266"	"ILMN_2746985"	"Rhpn1"
"5267"	"ILMN_2759266"	"Rhpn1"
"5268"	"ILMN_1257070"	"Grhl2"
"5269"	"ILMN_2655183"	"Lcor"
"5270"	"ILMN_2650511"	"Lcor"
"5271"	"ILMN_3161954"	"Olfr688"
"5272"	"ILMN_1236972"	"LOC672705"
"5273"	"ILMN_2692657"	"Ighmbp2"
"5274"	"ILMN_1223180"	"LOC670589"
"5275"	"ILMN_1238414"	"LOC670589"
"5276"	"ILMN_2722993"	"C330043M08Rik"
"5277"	"ILMN_2591533"	"Bbox1"
"5278"	"ILMN_2686029"	"Bbox1"
"5279"	"ILMN_2768674"	"Sap18"
"5280"	"ILMN_2726371"	"Nqo1"
"5281"	"ILMN_2766386"	"Nqo1"
"5282"	"ILMN_1249635"	"Leprel1"
"5283"	"ILMN_1259473"	"Fen1"
"5284"	"ILMN_2684173"	"Slc3a1"
"5285"	"ILMN_2664521"	"Aldoa-ps2"
"5286"	"ILMN_2608719"	"Clec5a"
"5287"	"ILMN_2748174"	"Cyp11b2"
"5288"	"ILMN_1249708"	"Ddx24"
"5289"	"ILMN_2747381"	"Ddx24"
"5290"	"ILMN_1216583"	"Moap1"
"5291"	"ILMN_2736360"	"2610002J02Rik"
"5292"	"ILMN_1257785"	"Zmynd19"
"5293"	"ILMN_1247607"	"Zmynd19"
"5294"	"ILMN_1225950"	"Bclp2"
"5295"	"ILMN_2624286"	"Itch"
"5296"	"ILMN_2697483"	"Itch"
"5297"	"ILMN_1229984"	"2700092H06Rik"
"5298"	"ILMN_2695525"	"Tmed4"
"5299"	"ILMN_1239648"	"Tmed4"
"5300"	"ILMN_2698606"	"Tmed4"
"5301"	"ILMN_1246944"	"Tmed4"
"5302"	"ILMN_2629271"	"Adck5"
"5303"	"ILMN_2693645"	"4632415L05Rik"
"5304"	"ILMN_2701030"	"4632415L05Rik"
"5305"	"ILMN_2706205"	"Zcd1"
"5306"	"ILMN_1251959"	"Myo16"
"5307"	"ILMN_1221787"	"Tcn2"
"5308"	"ILMN_2621708"	"Abcc4"
"5309"	"ILMN_2605803"	"Mterfd3"
"5310"	"ILMN_1247245"	"BC003266"
"5311"	"ILMN_2598309"	"1700041C02Rik"
"5312"	"ILMN_1224770"	"Gprasp1"
"5313"	"ILMN_1228094"	"2010100O12Rik"
"5314"	"ILMN_2670427"	"2010100O12Rik"
"5315"	"ILMN_1225182"	"Cdca3"
"5316"	"ILMN_2641915"	"5330408N05Rik"
"5317"	"ILMN_2737954"	"Maoa"
"5318"	"ILMN_2735139"	"Myadm"
"5319"	"ILMN_1242571"	"Pkn3"
"5320"	"ILMN_1245335"	"C230078M08Rik"
"5321"	"ILMN_2713464"	"Abhd4"
"5322"	"ILMN_2614752"	"Elovl6"
"5323"	"ILMN_2614663"	"Fem1c"
"5324"	"ILMN_1227142"	"Rpl14"
"5325"	"ILMN_1225856"	"BC052360"
"5326"	"ILMN_1233430"	"Cep164"
"5327"	"ILMN_1230498"	"A930005I04Rik"
"5328"	"ILMN_2722741"	"Ptpn23"
"5329"	"ILMN_1235509"	"Ptpn23"
"5330"	"ILMN_2762711"	"Rpusd2"
"5331"	"ILMN_2776600"	"Psap"
"5332"	"ILMN_2618793"	"Cops6"
"5333"	"ILMN_1227623"	"Zfy1"
"5334"	"ILMN_1224484"	"Zfy1"
"5335"	"ILMN_2762983"	"Tbx21"
"5336"	"ILMN_2695778"	"Slc25a12"
"5337"	"ILMN_2655277"	"Asb16"
"5338"	"ILMN_2621606"	"Slc26a11"
"5339"	"ILMN_2737567"	"4931423N10Rik"
"5340"	"ILMN_2613182"	"D030070L09Rik"
"5341"	"ILMN_2754015"	"D030070L09Rik"
"5342"	"ILMN_2650868"	"D030070L09Rik"
"5343"	"ILMN_2607675"	"LOC641240"
"5344"	"ILMN_1253587"	"Trnt1"
"5345"	"ILMN_2760254"	"Mrgprf"
"5346"	"ILMN_1229904"	"V1rh5"
"5347"	"ILMN_2729316"	"Cd46"
"5348"	"ILMN_1225423"	"BC052484"
"5349"	"ILMN_2768293"	"Ebi2"
"5350"	"ILMN_2692316"	"Dpep2"
"5351"	"ILMN_1248177"	"Dpep2"
"5352"	"ILMN_1227225"	"Trim28"
"5353"	"ILMN_2606079"	"Akr1c13"
"5354"	"ILMN_1254128"	"Fsd1"
"5355"	"ILMN_1231229"	"Muc1"
"5356"	"ILMN_1250138"	"Muc1"
"5357"	"ILMN_1259202"	"Muc1"
"5358"	"ILMN_2594738"	"Gprc5d"
"5359"	"ILMN_1230192"	"2700059D21Rik"
"5360"	"ILMN_1224072"	"AA536749"
"5361"	"ILMN_1218145"	"AA536749"
"5362"	"ILMN_1223795"	"Hcrtr1"
"5363"	"ILMN_2760619"	"Hcrtr1"
"5364"	"ILMN_1239133"	"Klc2"
"5365"	"ILMN_2747109"	"Serf1"
"5366"	"ILMN_2631518"	"Serf1"
"5367"	"ILMN_3160897"	"Gsk3a"
"5368"	"ILMN_2630721"	"Ptp4a2"
"5369"	"ILMN_2725835"	"Ptp4a2"
"5370"	"ILMN_2611331"	"Ptp4a2"
"5371"	"ILMN_2647282"	"Ptp4a2"
"5372"	"ILMN_2481309"	"Ttbk2"
"5373"	"ILMN_2619156"	"Kcna7"
"5374"	"ILMN_1256480"	"Terf1"
"5375"	"ILMN_1251941"	"Klra2"
"5376"	"ILMN_1249684"	"Tubg2"
"5377"	"ILMN_2615334"	"Sgol1"
"5378"	"ILMN_2686509"	"Sgol1"
"5379"	"ILMN_1235414"	"Sgol1"
"5380"	"ILMN_1220236"	"Ctsg"
"5381"	"ILMN_2702547"	"4930519N16Rik"
"5382"	"ILMN_2520096"	"Zfp62"
"5383"	"ILMN_1248842"	"E2f2"
"5384"	"ILMN_1253614"	"E2f2"
"5385"	"ILMN_1212698"	"Ampd3"
"5386"	"ILMN_1245872"	"Tmem101"
"5387"	"ILMN_2466845"	"Trp53"
"5388"	"ILMN_2762583"	"Sema4d"
"5389"	"ILMN_2520748"	"Zkscan6"
"5390"	"ILMN_2424555"	"Zkscan6"
"5391"	"ILMN_1250690"	"Olfr110"
"5392"	"ILMN_2621791"	"1810015A11Rik"
"5393"	"ILMN_2751818"	"Krt2"
"5394"	"ILMN_2717696"	"Ahctf1"
"5395"	"ILMN_2680290"	"Ccr3"
"5396"	"ILMN_2768915"	"Magea7"
"5397"	"ILMN_1218554"	"Tmem80"
"5398"	"ILMN_2673380"	"2400001E08Rik"
"5399"	"ILMN_2607786"	"Fads1"
"5400"	"ILMN_2696182"	"Actl6b"
"5401"	"ILMN_2707416"	"Actl6b"
"5402"	"ILMN_1237413"	"Actl6b"
"5403"	"ILMN_2769946"	"BC014795"
"5404"	"ILMN_2646045"	"5730507A09Rik"
"5405"	"ILMN_1220717"	"5730507A09Rik"
"5406"	"ILMN_2715546"	"Gpx3"
"5407"	"ILMN_2775931"	"Pcgf4"
"5408"	"ILMN_2624018"	"Eef1d"
"5409"	"ILMN_2633266"	"Eef1d"
"5410"	"ILMN_2648155"	"4933403O08Rik"
"5411"	"ILMN_2655721"	"Stat1"
"5412"	"ILMN_2593196"	"Stat1"
"5413"	"ILMN_1246861"	"Ctss"
"5414"	"ILMN_2755621"	"Zfp653"
"5415"	"ILMN_2774497"	"Ripk4"
"5416"	"ILMN_2739637"	"Olfr693"
"5417"	"ILMN_1224034"	"Pde1b"
"5418"	"ILMN_2708331"	"A830048P05"
"5419"	"ILMN_1255259"	"Alkbh5"
"5420"	"ILMN_2603699"	"Birc5"
"5421"	"ILMN_1243771"	"Birc5"
"5422"	"ILMN_2753422"	"Gnao1"
"5423"	"ILMN_2773191"	"Gnao1"
"5424"	"ILMN_2647484"	"Prkcm"
"5425"	"ILMN_2749503"	"Prkcm"
"5426"	"ILMN_2650667"	"Clic3"
"5427"	"ILMN_1216749"	"Atp5g2"
"5428"	"ILMN_2484958"	"Tubgcp5"
"5429"	"ILMN_2486776"	"Tubgcp5"
"5430"	"ILMN_2468165"	"V1ra4"
"5431"	"ILMN_3160244"	"OTTMUSG00000005148"
"5432"	"ILMN_2669938"	"Eda"
"5433"	"ILMN_2593888"	"Gsk3b"
"5434"	"ILMN_1230698"	"Lingo2"
"5435"	"ILMN_1228857"	"Klhl17"
"5436"	"ILMN_2612316"	"Thyn1"
"5437"	"ILMN_1224281"	"E030024N20Rik"
"5438"	"ILMN_2742667"	"C1galt1"
"5439"	"ILMN_1232762"	"Atox1"
"5440"	"ILMN_2646313"	"4930412F15Rik"
"5441"	"ILMN_1221084"	"2610528J11Rik"
"5442"	"ILMN_2777522"	"Nyx"
"5443"	"ILMN_2664438"	"9230109A22Rik"
"5444"	"ILMN_2698423"	"Rnf38"
"5445"	"ILMN_1252202"	"Tnfaip3"
"5446"	"ILMN_2658687"	"Ltc4s"
"5447"	"ILMN_2445021"	"Zw10"
"5448"	"ILMN_2498763"	"Zw10"
"5449"	"ILMN_2732859"	"Sidt2"
"5450"	"ILMN_1258738"	"Sidt2"
"5451"	"ILMN_2717869"	"E030025P04Rik"
"5452"	"ILMN_1227296"	"Dmrt2"
"5453"	"ILMN_2760216"	"Tacc3"
"5454"	"ILMN_1223582"	"7530416G11Rik"
"5455"	"ILMN_2776441"	"Mknk2"
"5456"	"ILMN_2701486"	"Ntng2"
"5457"	"ILMN_2728682"	"9630019K15Rik"
"5458"	"ILMN_2767780"	"Sh3tc1"
"5459"	"ILMN_2630495"	"Edil3"
"5460"	"ILMN_2678576"	"Numb"
"5461"	"ILMN_2727687"	"Numb"
"5462"	"ILMN_2619583"	"Numb"
"5463"	"ILMN_2429766"	"Defcr7"
"5464"	"ILMN_2737412"	"Lrrc46"
"5465"	"ILMN_1244723"	"Adam26a"
"5466"	"ILMN_1229860"	"Adam26a"
"5467"	"ILMN_1227376"	"BC042720"
"5468"	"ILMN_1233275"	"4930544G11Rik"
"5469"	"ILMN_1229960"	"Mcam"
"5470"	"ILMN_1220606"	"Mcam"
"5471"	"ILMN_2664686"	"Chaf1b"
"5472"	"ILMN_2763772"	"D15Ertd682e"
"5473"	"ILMN_1255081"	"C130032J12Rik"
"5474"	"ILMN_1252184"	"Col4a6"
"5475"	"ILMN_1254059"	"Col4a6"
"5476"	"ILMN_1220803"	"Olfr736"
"5477"	"ILMN_2681221"	"Clptm1l"
"5478"	"ILMN_2694782"	"2410076I21Rik"
"5479"	"ILMN_2469469"	"V1rc21"
"5480"	"ILMN_1222674"	"Smap1"
"5481"	"ILMN_2596534"	"Smap1"
"5482"	"ILMN_1212948"	"2310005P05Rik"
"5483"	"ILMN_2738991"	"Tprkb"
"5484"	"ILMN_2644950"	"Tprkb"
"5485"	"ILMN_1242564"	"C730007P19Rik"
"5486"	"ILMN_1213265"	"2610208M17Rik"
"5487"	"ILMN_1260127"	"scl0001416.1_21"
"5488"	"ILMN_1214054"	"Zdhhc7"
"5489"	"ILMN_1260356"	"Tbccd1"
"5490"	"ILMN_2595612"	"Idh2"
"5491"	"ILMN_1253392"	"Polr3gl"
"5492"	"ILMN_2777804"	"Arid2"
"5493"	"ILMN_2621735"	"Arid2"
"5494"	"ILMN_2689284"	"Spg3a"
"5495"	"ILMN_2732594"	"Spg3a"
"5496"	"ILMN_1230730"	"Ate1"
"5497"	"ILMN_2686175"	"C030004A17Rik"
"5498"	"ILMN_1224129"	"Dennd3"
"5499"	"ILMN_2711948"	"Slc7a5"
"5500"	"ILMN_2601344"	"Cyb5r4"
"5501"	"ILMN_1231884"	"Tmem121"
"5502"	"ILMN_1220992"	"Ubqlnl"
"5503"	"ILMN_1241535"	"Tbk1"
"5504"	"ILMN_2736566"	"Tmem153"
"5505"	"ILMN_2742739"	"Tmem157"
"5506"	"ILMN_2625674"	"Esx1"
"5507"	"ILMN_1244848"	"Steap3"
"5508"	"ILMN_2481528"	"Xpo1"
"5509"	"ILMN_2734000"	"Elavl4"
"5510"	"ILMN_2650013"	"Apc"
"5511"	"ILMN_1219751"	"Apc"
"5512"	"ILMN_1243900"	"Eppk1"
"5513"	"ILMN_2627523"	"Eppk1"
"5514"	"ILMN_2633394"	"Tcl1b1"
"5515"	"ILMN_1218640"	"4833431D13Rik"
"5516"	"ILMN_1249590"	"Amd1"
"5517"	"ILMN_2676074"	"Amd1"
"5518"	"ILMN_2726790"	"Mrpl13"
"5519"	"ILMN_2601654"	"Mrpl13"
"5520"	"ILMN_1225764"	"Mfsd2"
"5521"	"ILMN_2602125"	"Acrbp"
"5522"	"ILMN_1217276"	"Acrbp"
"5523"	"ILMN_1235139"	"Sfpi1"
"5524"	"ILMN_1255531"	"Chd6"
"5525"	"ILMN_2653426"	"Pscd3"
"5526"	"ILMN_1227979"	"Olfr305"
"5527"	"ILMN_2705294"	"St8sia2"
"5528"	"ILMN_2603994"	"Padi4"
"5529"	"ILMN_2725484"	"Padi4"
"5530"	"ILMN_2760730"	"Kif21b"
"5531"	"ILMN_2729386"	"H2-D4"
"5532"	"ILMN_1230569"	"Ssr3"
"5533"	"ILMN_1214222"	"Zfp609"
"5534"	"ILMN_2591599"	"A430107O13Rik"
"5535"	"ILMN_2651297"	"4632428N05Rik"
"5536"	"ILMN_2686975"	"9130404D14Rik"
"5537"	"ILMN_2756876"	"Pdgfrb"
"5538"	"ILMN_2700400"	"Galnt11"
"5539"	"ILMN_2698124"	"E2f3"
"5540"	"ILMN_2669252"	"4833403I15Rik"
"5541"	"ILMN_1215359"	"Npr3"
"5542"	"ILMN_2609642"	"Actg2"
"5543"	"ILMN_1237390"	"Bbs1"
"5544"	"ILMN_1226820"	"LOC56304"
"5545"	"ILMN_1237573"	"Rasa1"
"5546"	"ILMN_2649937"	"Ndufa13"
"5547"	"ILMN_2613646"	"Prop1"
"5548"	"ILMN_1254745"	"Mfi2"
"5549"	"ILMN_2694795"	"Mfi2"
"5550"	"ILMN_2648648"	"Bnip1"
"5551"	"ILMN_2777319"	"Stc1"
"5552"	"ILMN_1244641"	"Islr2"
"5553"	"ILMN_2652694"	"Olfr701"
"5554"	"ILMN_2626864"	"F730014I05Rik"
"5555"	"ILMN_1257325"	"F730014I05Rik"
"5556"	"ILMN_2730329"	"Hist1h2ah"
"5557"	"ILMN_1233513"	"Rdbp"
"5558"	"ILMN_2722632"	"Pcdhgb6"
"5559"	"ILMN_2718834"	"E030027H19Rik"
"5560"	"ILMN_2718284"	"Mfsd1"
"5561"	"ILMN_2756496"	"Ogfod1"
"5562"	"ILMN_1254335"	"Lztr2"
"5563"	"ILMN_2639308"	"1700011F03Rik"
"5564"	"ILMN_1222111"	"Col15a1"
"5565"	"ILMN_1251101"	"Praf2"
"5566"	"ILMN_1232787"	"Praf2"
"5567"	"ILMN_2717744"	"Gga1"
"5568"	"ILMN_1248850"	"Gga1"
"5569"	"ILMN_2641777"	"Thpo"
"5570"	"ILMN_2646167"	"Ndrg1"
"5571"	"ILMN_1250195"	"Ndrg1"
"5572"	"ILMN_2636229"	"Ly6k"
"5573"	"ILMN_2726428"	"2410018E23Rik"
"5574"	"ILMN_2643067"	"Rnf185"
"5575"	"ILMN_2732291"	"Rnf185"
"5576"	"ILMN_2602548"	"Rnf185"
"5577"	"ILMN_3163119"	"AU040320"
"5578"	"ILMN_3160326"	"Prkg2"
"5579"	"ILMN_2748742"	"Rbed1"
"5580"	"ILMN_1247665"	"1110014K08Rik"
"5581"	"ILMN_2679390"	"C430048L16Rik"
"5582"	"ILMN_1243652"	"Tagln"
"5583"	"ILMN_2722883"	"Olfr96"
"5584"	"ILMN_2770607"	"D830050J10Rik"
"5585"	"ILMN_2738305"	"Olfr1156"
"5586"	"ILMN_3160931"	"Tas2r144"
"5587"	"ILMN_2514607"	"Mll3"
"5588"	"ILMN_2688728"	"Pcyt1a"
"5589"	"ILMN_2626619"	"Hist2h4"
"5590"	"ILMN_1251654"	"LOC673702"
"5591"	"ILMN_1212939"	"Oxct2b"
"5592"	"ILMN_2739824"	"Dync1i1"
"5593"	"ILMN_2484864"	"V1rc22"
"5594"	"ILMN_2478278"	"V1rc22"
"5595"	"ILMN_1259906"	"Mrpl36"
"5596"	"ILMN_2693330"	"D930016N04Rik"
"5597"	"ILMN_2604271"	"D930016N04Rik"
"5598"	"ILMN_2613399"	"Scye1"
"5599"	"ILMN_2601254"	"9430038I01Rik"
"5600"	"ILMN_2767113"	"Tgif1"
"5601"	"ILMN_1253854"	"Tgif1"
"5602"	"ILMN_1212717"	"Tgif1"
"5603"	"ILMN_1225451"	"Phf11"
"5604"	"ILMN_2696492"	"Phf11"
"5605"	"ILMN_2654085"	"Olfr411"
"5606"	"ILMN_2644140"	"Pank4"
"5607"	"ILMN_1258683"	"C330007P06Rik"
"5608"	"ILMN_2701424"	"Grap2"
"5609"	"ILMN_1220484"	"Il17f"
"5610"	"ILMN_2749695"	"D230005D02Rik"
"5611"	"ILMN_2622761"	"Pccb"
"5612"	"ILMN_2745344"	"Tdpoz1"
"5613"	"ILMN_2601195"	"Klhl23"
"5614"	"ILMN_2682684"	"Hs6st2"
"5615"	"ILMN_2594857"	"Pdpk1"
"5616"	"ILMN_1239075"	"Igfbp4"
"5617"	"ILMN_1258988"	"Igfbp4"
"5618"	"ILMN_2428992"	"V1rd19"
"5619"	"ILMN_2752064"	"Htr1d"
"5620"	"ILMN_2644587"	"Bzw2"
"5621"	"ILMN_1228815"	"Slc27a5"
"5622"	"ILMN_2650032"	"Edg3"
"5623"	"ILMN_1252602"	"1500003O03Rik"
"5624"	"ILMN_2640275"	"1500003O03Rik"
"5625"	"ILMN_3162895"	"Tceal3"
"5626"	"ILMN_1239472"	"Ceacam1"
"5627"	"ILMN_1243833"	"Dync2li1"
"5628"	"ILMN_2708398"	"LOC623867"
"5629"	"ILMN_1249781"	"Alpk3"
"5630"	"ILMN_2613044"	"Eif3s6ip"
"5631"	"ILMN_2720520"	"Eif3s6ip"
"5632"	"ILMN_1218355"	"Bap1"
"5633"	"ILMN_2722759"	"2700094F01Rik"
"5634"	"ILMN_2751396"	"2700094F01Rik"
"5635"	"ILMN_2732172"	"Pih1d1"
"5636"	"ILMN_2626106"	"Myo7b"
"5637"	"ILMN_2650800"	"Zfp770"
"5638"	"ILMN_1244675"	"Crmp1"
"5639"	"ILMN_2746729"	"Itpkb"
