""	"ID"	"symbol"
"1589"	"ILMN_1766803"	"TUBGCP6"
"1590"	"ILMN_2116299"	"GRRP1"
"1591"	"ILMN_1785933"	"C19orf18"
"1592"	"ILMN_2129859"	"FASTKD3"
"1593"	"ILMN_1690979"	"SLC17A3"
"1594"	"ILMN_1677997"	"MAZ"
"1595"	"ILMN_1739284"	"SLC6A5"
"1596"	"ILMN_1695962"	"SLC12A9"
"1597"	"ILMN_1772487"	"SFRS14"
"1598"	"ILMN_1711270"	"SFRS14"
"1599"	"ILMN_1652309"	"TTC8"
"1600"	"ILMN_1698996"	"SLC19A1"
"1601"	"ILMN_1680624"	"CREG1"
"1602"	"ILMN_2295747"	"OR2A7"
"1603"	"ILMN_1762139"	"CRB1"
"1604"	"ILMN_1794374"	"PER2"
"1605"	"ILMN_2279484"	"MGC13057"
"1606"	"ILMN_1690891"	"TRERF1"
"1607"	"ILMN_1691717"	"RHBDF2"
"1608"	"ILMN_1811799"	"TAS2R10"
"1609"	"ILMN_1685493"	"TMCC3"
"1610"	"ILMN_1689607"	"C3orf17"
"1611"	"ILMN_1688372"	"C3orf17"
"1612"	"ILMN_1732885"	"BTBD12"
"1613"	"ILMN_1754788"	"GMPR2"
"1614"	"ILMN_1732452"	"MAPKAPK3"
"1615"	"ILMN_1766103"	"KCNK18"
"1616"	"ILMN_1758173"	"TMEM99"
"1617"	"ILMN_1765014"	"LOC442425"
"1618"	"ILMN_1773095"	"LOC283755"
"1619"	"ILMN_2382245"	"KIRREL2"
"1620"	"ILMN_2061732"	"YRDC"
"1621"	"ILMN_1714563"	"DNAJA5"
"1622"	"ILMN_1665562"	"PLIN"
"1623"	"ILMN_1812607"	"March 8"
"1624"	"ILMN_1696708"	"C14orf166"
"1625"	"ILMN_1769926"	"DBN1"
"1626"	"ILMN_2225608"	"KIAA1411"
"1627"	"ILMN_1764494"	"ATP5A1"
"1628"	"ILMN_2094166"	"CHMP5"
"1629"	"ILMN_1745049"	"UQCR"
"1630"	"ILMN_1726594"	"C14orf130"
"1631"	"ILMN_1758293"	"C14orf130"
"1632"	"ILMN_1763745"	"FLJ14166"
"1633"	"ILMN_1660890"	"ACADL"
"1634"	"ILMN_1787548"	"HSPG2"
"1635"	"ILMN_2114747"	"NEIL3"
"1636"	"ILMN_1656410"	"TRPC6"
"1637"	"ILMN_1684614"	"TNXB"
"1638"	"ILMN_1706582"	"APOL2"
"1639"	"ILMN_1753607"	"LOC56902"
"1640"	"ILMN_1781966"	"OSBP2"
"1641"	"ILMN_1691641"	"CITED1"
"1642"	"ILMN_2400143"	"RPL32"
"1643"	"ILMN_2066020"	"TCEB1"
"1644"	"ILMN_1815444"	"FKBP6"
"1645"	"ILMN_1679130"	"FAM26C"
"1646"	"ILMN_1813517"	"DISP2"
"1647"	"ILMN_1657550"	"MVD"
"1648"	"ILMN_2328776"	"MST4"
"1649"	"ILMN_1800020"	"GART"
"1650"	"ILMN_1793220"	"GART"
"1651"	"ILMN_1654319"	"HAPLN3"
"1652"	"ILMN_1724236"	"FUT7"
"1653"	"ILMN_1708238"	"OR52E2"
"1654"	"ILMN_1718770"	"FLJ36070"
"1655"	"ILMN_1779735"	"LOC389541"
"1656"	"ILMN_1800197"	"MRPL36"
"1657"	"ILMN_1745949"	"CEACAM21"
"1658"	"ILMN_2296450"	"GH2"
"1659"	"ILMN_1714401"	"SNX27"
"1660"	"ILMN_2125747"	"LOC606724"
"1661"	"ILMN_1739138"	"OR1N1"
"1662"	"ILMN_1706200"	"PCQAP"
"1663"	"ILMN_2354285"	"GNRH2"
"1664"	"ILMN_2379527"	"ELMO1"
"1665"	"ILMN_1695282"	"RAPGEF1"
"1666"	"ILMN_1769412"	"RAPGEF1"
"1667"	"ILMN_2396338"	"BANP"
"1668"	"ILMN_2386818"	"URG4"
"1669"	"ILMN_1659027"	"SLC2A1"
"1670"	"ILMN_1758806"	"C21orf2"
"1671"	"ILMN_1724789"	"CD59"
"1672"	"ILMN_1723567"	"C1orf118"
"1673"	"ILMN_1751530"	"GADD45GIP1"
"1674"	"ILMN_2401933"	"ATP2B1"
"1675"	"ILMN_1707326"	"TASP1"
"1676"	"ILMN_1703969"	"KIAA0251"
"1677"	"ILMN_1671207"	"IARS2"
"1678"	"ILMN_2211630"	"HINT3"
"1679"	"ILMN_1715607"	"CHMP4A"
"1680"	"ILMN_1744713"	"PARK7"
"1681"	"ILMN_1791524"	"C1orf9"
"1682"	"ILMN_1663997"	"WNT8A"
"1683"	"ILMN_1705397"	"PDK2"
"1684"	"ILMN_1749792"	"SORBS1"
"1685"	"ILMN_2337835"	"ZNF182"
"1686"	"ILMN_1653443"	"CDK2"
"1687"	"ILMN_1665559"	"CDK2"
"1688"	"ILMN_2041222"	"FLJ40504"
"1689"	"ILMN_2377288"	"CYP3A43"
"1690"	"ILMN_1659857"	"SNAP29"
"1691"	"ILMN_2378081"	"BCL7A"
"1692"	"ILMN_1719972"	"PLXNA3"
"1693"	"ILMN_1735584"	"ST8SIA5"
"1694"	"ILMN_2138662"	"SORCS3"
"1695"	"ILMN_1738101"	"TTLL13"
"1696"	"ILMN_1719283"	"FLJ40243"
"1697"	"ILMN_1744980"	"ZCCHC7"
"1698"	"ILMN_1669172"	"PTPRR"
"1699"	"ILMN_1794163"	"TMOD4"
"1700"	"ILMN_1692620"	"ZNF263"
"1701"	"ILMN_2331266"	"NUMB"
"1702"	"ILMN_2218024"	"HBS1L"
"1703"	"ILMN_1754727"	"GPRASP2"
"1704"	"ILMN_2337618"	"GPRASP2"
"1705"	"ILMN_1771538"	"PSCA"
"1706"	"ILMN_2366654"	"NR5A2"
"1707"	"ILMN_1671557"	"PHLDA2"
"1708"	"ILMN_2277877"	"MEN1"
"1709"	"ILMN_1704055"	"HSPC111"
"1710"	"ILMN_1671353"	"IL12A"
"1711"	"ILMN_1661355"	"CHRND"
"1712"	"ILMN_1780840"	"C2orf16"
"1713"	"ILMN_1676893"	"ADCY3"
"1714"	"ILMN_1740572"	"TCN2"
"1715"	"ILMN_1775739"	"CDH20"
"1716"	"ILMN_1788363"	"MLH1"
"1717"	"ILMN_1777263"	"MEOX2"
"1718"	"ILMN_2253732"	"ST8SIA4"
"1719"	"ILMN_2391355"	"STAMBP"
"1720"	"ILMN_1795018"	"OR7C2"
"1721"	"ILMN_1719205"	"FBL"
"1722"	"ILMN_2311537"	"HMGA1"
"1723"	"ILMN_1787705"	"ATP6V1B2"
"1724"	"ILMN_2113074"	"UFM1"
"1725"	"ILMN_2367753"	"ATP2B4"
"1726"	"ILMN_2396287"	"RFX2"
"1727"	"ILMN_1717803"	"CDK5R2"
"1728"	"ILMN_1766652"	"MOCS3"
"1729"	"ILMN_1743067"	"ZNF701"
"1730"	"ILMN_1762103"	"WDR48"
"1731"	"ILMN_1671765"	"TRIM35"
"1732"	"ILMN_1751569"	"C1orf173"
"1733"	"ILMN_1767842"	"SLC17A8"
"1734"	"ILMN_1793743"	"DIRC2"
"1735"	"ILMN_1702740"	"DKFZp434B1231"
"1736"	"ILMN_1692191"	"LOC653133"
"1737"	"ILMN_1747725"	"LOC653417"
"1738"	"ILMN_2063586"	"CLIC4"
"1739"	"ILMN_1714352"	"DMWD"
"1740"	"ILMN_2047511"	"CENTA1"
"1741"	"ILMN_2104877"	"CMPK"
"1742"	"ILMN_1666280"	"COX11"
"1743"	"ILMN_1808404"	"RHBDF1"
"1744"	"ILMN_2236655"	"HM13"
"1745"	"ILMN_1790461"	"C6orf125"
"1746"	"ILMN_1781174"	"C6orf84"
"1747"	"ILMN_1672876"	"MFI2"
"1748"	"ILMN_1754105"	"NDRG4"
"1749"	"ILMN_2379063"	"NDRG4"
"1750"	"ILMN_1663866"	"TGFBI"
"1751"	"ILMN_2128697"	"SPACA5"
"1752"	"ILMN_1789349"	"UBQLN4"
"1753"	"ILMN_1666825"	"FLJ45717"
"1754"	"ILMN_1708779"	"GNLY"
"1755"	"ILMN_1711027"	"NRAP"
"1756"	"ILMN_1762224"	"HPS3"
"1757"	"ILMN_1661537"	"LEPROT"
"1758"	"ILMN_2142255"	"LOC401398"
"1759"	"ILMN_2092903"	"C20orf141"
"1760"	"ILMN_1714523"	"HEPH"
"1761"	"ILMN_1756070"	"LOC387755"
"1762"	"ILMN_1682583"	"GRIK1"
"1763"	"ILMN_1715584"	"SOCS5"
"1764"	"ILMN_1745992"	"C8orf30A"
"1765"	"ILMN_1661342"	"Septin 6"
"1766"	"ILMN_1702517"	"CDON"
"1767"	"ILMN_1699576"	"CDON"
"1768"	"ILMN_1703279"	"FLJ10178"
"1769"	"ILMN_1760688"	"SAMD14"
"1770"	"ILMN_1792540"	"AR"
"1771"	"ILMN_2043809"	"PFKM"
"1772"	"ILMN_2170353"	"PTPLB"
"1773"	"ILMN_1789018"	"ILF3"
"1774"	"ILMN_1744118"	"ASTN2"
"1775"	"ILMN_2095633"	"FGF22"
"1776"	"ILMN_1740842"	"SALL2"
"1777"	"ILMN_1811991"	"FLJ22222"
"1778"	"ILMN_1723414"	"PHYH2"
"1779"	"ILMN_2330697"	"NR1I3"
"1780"	"ILMN_2358436"	"CYP11B1"
"1781"	"ILMN_1776519"	"RAP1GA1"
"1782"	"ILMN_1728107"	"GNG7"
"1783"	"ILMN_1761574"	"CHRM2"
"1784"	"ILMN_1667720"	"MGC33600"
"1785"	"ILMN_1801586"	"HGF"
"1786"	"ILMN_1669540"	"LOC646480"
"1787"	"ILMN_2346997"	"RAB23"
"1788"	"ILMN_1695606"	"EFNB3"
"1789"	"ILMN_1702125"	"HOXB7"
"1790"	"ILMN_1685097"	"ASCC1"
"1791"	"ILMN_2395969"	"PRDX3"
"1792"	"ILMN_1694027"	"SESN3"
"1793"	"ILMN_2069821"	"C4orf32"
"1794"	"ILMN_1767813"	"MAML1"
"1795"	"ILMN_2396011"	"CEP63"
"1796"	"ILMN_2288297"	"CEP63"
"1797"	"ILMN_1770955"	"TREX1"
"1798"	"ILMN_1713935"	"C3orf33"
"1799"	"ILMN_1656285"	"METTL7A"
"1800"	"ILMN_1727220"	"CRNN"
"1801"	"ILMN_1739155"	"OR9A4"
"1802"	"ILMN_1671742"	"UPF3A"
"1803"	"ILMN_1754570"	"KCTD8"
"1804"	"ILMN_2192072"	"MMP7"
"1805"	"ILMN_1752249"	"FAM38A"
"1806"	"ILMN_2096719"	"GRK5"
"1807"	"ILMN_2325056"	"SLC29A4"
"1808"	"ILMN_1746708"	"PCDHGB3"
"1809"	"ILMN_1805062"	"OR51V1"
"1810"	"ILMN_2258774"	"MRPL43"
"1811"	"ILMN_1700477"	"MRPL43"
"1812"	"ILMN_1687546"	"HSP90AA1"
"1813"	"ILMN_1662451"	"FCER2"
"1814"	"ILMN_1790530"	"HECTD2"
"1815"	"ILMN_1726636"	"HECTD2"
"1816"	"ILMN_1694131"	"FLJ25371"
"1817"	"ILMN_1759984"	"KCTD1"
"1818"	"ILMN_1674560"	"GBA2"
"1819"	"ILMN_1765019"	"SACM1L"
"1820"	"ILMN_2136455"	"C3orf64"
"1821"	"ILMN_1699545"	"PCSK7"
"1822"	"ILMN_1726359"	"NECAP1"
"1823"	"ILMN_1804743"	"USP32"
"1824"	"ILMN_1811234"	"ROS1"
"1825"	"ILMN_1749502"	"ZNF215"
"1826"	"ILMN_1677887"	"PMS2"
"1827"	"ILMN_1669390"	"PPP1R13L"
"1828"	"ILMN_1778561"	"WEE1"
"1829"	"ILMN_1785852"	"OBFC2A"
"1830"	"ILMN_1661439"	"FLOT1"
"1831"	"ILMN_1717593"	"ESRRG"
"1832"	"ILMN_1693490"	"SEC11L1"
"1833"	"ILMN_2133187"	"POL3S"
"1834"	"ILMN_1769545"	"PRPF19"
"1835"	"ILMN_2094332"	"CYorf15B"
"1836"	"ILMN_2353033"	"FUBP3"
"1837"	"ILMN_1693072"	"ELAC1"
"1838"	"ILMN_1763523"	"HARS"
"1839"	"ILMN_2368773"	"FAM3C"
"1840"	"ILMN_1687445"	"MGC16372"
"1841"	"ILMN_1751338"	"NUP133"
"1842"	"ILMN_2181432"	"SPC24"
"1843"	"ILMN_1807710"	"HINT1"
"1844"	"ILMN_1756455"	"IL5RA"
"1845"	"ILMN_2327812"	"IL5RA"
"1846"	"ILMN_1677815"	"KCNH6"
"1847"	"ILMN_1692020"	"PRSS16"
"1848"	"ILMN_2227800"	"ARFGAP3"
"1849"	"ILMN_1741281"	"RNF175"
"1850"	"ILMN_1653463"	"SULT1C3"
"1851"	"ILMN_1711053"	"BBS5"
"1852"	"ILMN_1796179"	"HIST1H2BK"
"1853"	"ILMN_1698766"	"PYCARD"
"1854"	"ILMN_1778687"	"RHCG"
"1855"	"ILMN_1799067"	"TRY1"
"1856"	"ILMN_1769388"	"GJB2"
"1857"	"ILMN_2248192"	"PML"
"1858"	"ILMN_1691355"	"GUP1"
"1859"	"ILMN_1715695"	"S100G"
"1860"	"ILMN_1735798"	"OSBPL3"
"1861"	"ILMN_1785330"	"SH3BP4"
"1862"	"ILMN_1731135"	"RAB11B"
"1863"	"ILMN_1808455"	"ZNF92"
"1864"	"ILMN_1794038"	"FAM49A"
"1865"	"ILMN_1742601"	"CR1"
"1866"	"ILMN_2195138"	"SAMD11"
"1867"	"ILMN_1656537"	"SNURF"
"1868"	"ILMN_1662846"	"GPR160"
"1869"	"ILMN_1683239"	"RASSF1"
"1870"	"ILMN_1759863"	"RTDR1"
"1871"	"ILMN_2275560"	"C3orf60"
"1872"	"ILMN_1691557"	"C3orf60"
"1873"	"ILMN_1789089"	"DCTN1"
"1874"	"ILMN_2080684"	"IQCA"
"1875"	"ILMN_1770005"	"PTPN18"
"1876"	"ILMN_1769883"	"IDE"
"1877"	"ILMN_1752481"	"COX6A2"
"1878"	"ILMN_1709094"	"LIFR"
"1879"	"ILMN_1718271"	"MTIF3"
"1880"	"ILMN_2331525"	"PRKD2"
"1881"	"ILMN_1800713"	"B3GALT5"
"1882"	"ILMN_1781290"	"RHOA"
"1883"	"ILMN_1678799"	"RAPGEF1"
"1884"	"ILMN_2155452"	"HPR"
"1885"	"ILMN_2190414"	"ZNF83"
"1886"	"ILMN_1676066"	"ASB4"
"1887"	"ILMN_2365091"	"FCAR"
"1888"	"ILMN_1714960"	"IQCH"
"1889"	"ILMN_1782788"	"CSDA"
"1890"	"ILMN_1794927"	"LOC90925"
"1891"	"ILMN_1720694"	"OR8B8"
"1892"	"ILMN_1796775"	"RLN1"
"1893"	"ILMN_2398403"	"TCEAL1"
"1894"	"ILMN_1759487"	"FLJ39155"
"1895"	"ILMN_1758400"	"GRIN3A"
"1896"	"ILMN_1681972"	"TMEM69"
"1897"	"ILMN_1674402"	"TMEM71"
"1898"	"ILMN_1698846"	"SLC8A2"
"1899"	"ILMN_1732024"	"OR2A5"
"1900"	"ILMN_1777439"	"TCL6"
"1901"	"ILMN_1655637"	"UPK1A"
"1902"	"ILMN_1740165"	"C14orf102"
"1903"	"ILMN_2274605"	"LOC594834"
"1904"	"ILMN_1725169"	"PHF22"
"1905"	"ILMN_1774335"	"FLJ45831"
"1906"	"ILMN_1676868"	"RAB37"
"1907"	"ILMN_2255579"	"RAB37"
"1908"	"ILMN_1772582"	"POTE15"
"1909"	"ILMN_2198823"	"H6PD"
"1910"	"ILMN_1723058"	"RSN"
"1911"	"ILMN_1742276"	"DKFZP564O0523"
"1912"	"ILMN_1795026"	"C1orf2"
"1913"	"ILMN_1702056"	"C1orf2"
"1914"	"ILMN_1789196"	"TPM2"
"1915"	"ILMN_1803030"	"NOS1"
"1916"	"ILMN_1782845"	"SPTB"
"1917"	"ILMN_1735930"	"KLF2"
"1918"	"ILMN_2326997"	"DHPS"
"1919"	"ILMN_1729932"	"GPR78"
"1920"	"ILMN_2073202"	"MEI1"
"1921"	"ILMN_2248863"	"ZBTB38"
"1922"	"ILMN_1666409"	"PSMB6"
"1923"	"ILMN_1797776"	"PRSS23"
"1924"	"ILMN_1662506"	"LOC392395"
"1925"	"ILMN_1712505"	"KDELC1"
"1926"	"ILMN_1720360"	"BAD"
"1927"	"ILMN_1738652"	"BAD"
"1928"	"ILMN_1692790"	"ITGB3BP"
"1929"	"ILMN_2096743"	"TBC1D22A"
"1930"	"ILMN_1777066"	"NIF3L1"
"1931"	"ILMN_1765082"	"RBM10"
"1932"	"ILMN_1772216"	"RBM10"
"1933"	"ILMN_1775171"	"WIRE"
"1934"	"ILMN_1779778"	"MGC70924"
"1935"	"ILMN_2353117"	"SLC22A7"
"1936"	"ILMN_1715625"	"C20orf94"
"1937"	"ILMN_1693843"	"HELT"
"1938"	"ILMN_2299045"	"BMP2K"
"1939"	"ILMN_1811148"	"BMP2K"
"1940"	"ILMN_2379326"	"MAP3K7"
"1941"	"ILMN_1701918"	"KARCA1"
"1942"	"ILMN_2318011"	"PSMA3"
"1943"	"ILMN_1731777"	"NTRK1"
"1944"	"ILMN_1814315"	"PBXIP1"
"1945"	"ILMN_1701248"	"TREM2"
"1946"	"ILMN_1754864"	"SLC25A18"
"1947"	"ILMN_2150000"	"C15orf24"
"1948"	"ILMN_1694533"	"C6orf96"
"1949"	"ILMN_1787109"	"CLK2"
"1950"	"ILMN_1760647"	"HOXA3"
"1951"	"ILMN_1689426"	"HOXA3"
"1952"	"ILMN_1737152"	"DAO"
"1953"	"ILMN_1693693"	"OR5B3"
"1954"	"ILMN_1671191"	"UQCRC1"
"1955"	"ILMN_2101930"	"POLG"
"1956"	"ILMN_1733221"	"LOC349236"
"1957"	"ILMN_2048507"	"KLF3"
"1958"	"ILMN_2213247"	"SPCS2"
"1959"	"ILMN_2186127"	"ZNF667"
"1960"	"ILMN_1760103"	"GKN1"
"1961"	"ILMN_1809417"	"LRFN4"
"1962"	"ILMN_1749096"	"BCL2L10"
"1963"	"ILMN_1658818"	"CAMK2D"
"1964"	"ILMN_1747358"	"TNK2"
"1965"	"ILMN_1669703"	"TNK2"
"1966"	"ILMN_1651330"	"KCNG4"
"1967"	"ILMN_2366212"	"CD79B"
"1968"	"ILMN_2150856"	"SERPINB2"
"1969"	"ILMN_1685625"	"UCP2"
"1970"	"ILMN_1788895"	"SRD5A2"
"1971"	"ILMN_1792072"	"FUT4"
"1972"	"ILMN_1738150"	"SUMO2"
"1973"	"ILMN_2333594"	"SUMO2"
"1974"	"ILMN_1680738"	"C5orf13"
"1975"	"ILMN_1690646"	"SATB1"
"1976"	"ILMN_1670833"	"KCNG1"
"1977"	"ILMN_2293363"	"KCNG1"
"1978"	"ILMN_2415826"	"SPECC1"
"1979"	"ILMN_1783707"	"SPECC1"
"1980"	"ILMN_1655983"	"CDC14A"
"1981"	"ILMN_2324537"	"CDC14A"
"1982"	"ILMN_1686884"	"IL1RAP"
"1983"	"ILMN_1776073"	"CCT4"
"1984"	"ILMN_1720431"	"ZNF420"
"1985"	"ILMN_1811468"	"IRX3"
"1986"	"ILMN_1768433"	"CCDC71"
"1987"	"ILMN_1746888"	"PCOLCE2"
"1988"	"ILMN_1699100"	"SOAT1"
"1989"	"ILMN_1758941"	"REEP5"
"1990"	"ILMN_1744794"	"USP26"
"1991"	"ILMN_2404512"	"PSEN2"
"1992"	"ILMN_1774585"	"CASP4"
"1993"	"ILMN_1764813"	"B3GTL"
"1994"	"ILMN_2145033"	"CCR5"
"1995"	"ILMN_1656097"	"SLCO1A2"
"1996"	"ILMN_1720727"	"SLCO1A2"
"1997"	"ILMN_1740813"	"KRTHA7"
"1998"	"ILMN_1713884"	"MGC24381"
"1999"	"ILMN_1657406"	"NUP50"
"2000"	"ILMN_1694979"	"NYD-SP14"
"2001"	"ILMN_1761551"	"FAT4"
"2002"	"ILMN_1767260"	"FLJ32745"
"2003"	"ILMN_1806344"	"TLX3"
"2004"	"ILMN_2203807"	"MRP63"
"2005"	"ILMN_1688475"	"DGKB"
"2006"	"ILMN_1697914"	"DGKB"
"2007"	"ILMN_2387865"	"KCNIP4"
"2008"	"ILMN_1796210"	"PPRC1"
"2009"	"ILMN_1763091"	"C14orf43"
"2010"	"ILMN_2408730"	"GCC2"
"2011"	"ILMN_1678831"	"GCC2"
"2012"	"ILMN_1748890"	"GPR176"
"2013"	"ILMN_1751596"	"HIVEP3"
"2014"	"ILMN_2398711"	"SIRT2"
"2015"	"ILMN_1723494"	"SIRT2"
"2016"	"ILMN_1805778"	"RBM12B"
"2017"	"ILMN_1757629"	"GJE1"
"2018"	"ILMN_1801953"	"IHH"
"2019"	"ILMN_1668850"	"PCSK9"
"2020"	"ILMN_1779356"	"TP53"
"2021"	"ILMN_1736234"	"C1orf77"
"2022"	"ILMN_1792860"	"SURF5"
"2023"	"ILMN_1696521"	"EGFR"
"2024"	"ILMN_1815287"	"B3GALT3"
"2025"	"ILMN_1726840"	"B3GALT3"
"2026"	"ILMN_1657316"	"IGSF1"
"2027"	"ILMN_1704675"	"IGSF1"
"2028"	"ILMN_1700001"	"TCTA"
"2029"	"ILMN_1815023"	"PIM1"
"2030"	"ILMN_1713751"	"ADAM19"
"2031"	"ILMN_2194577"	"PLVAP"
"2032"	"ILMN_1684016"	"CXorf1"
"2033"	"ILMN_1689704"	"TMEM5"
"2034"	"ILMN_1721549"	"PLA2G1B"
"2035"	"ILMN_1654606"	"ZDHHC22"
"2036"	"ILMN_1687743"	"BTBD7"
"2037"	"ILMN_1681983"	"RSPO3"
"2038"	"ILMN_1766178"	"LOC51233"
"2039"	"ILMN_1670535"	"NDRG2"
"2040"	"ILMN_1695687"	"SALL4"
"2041"	"ILMN_1674152"	"NFKBIB"
"2042"	"ILMN_1690473"	"NFKBIB"
"2043"	"ILMN_2234956"	"LEPR"
"2044"	"ILMN_1663975"	"CNNM2"
"2045"	"ILMN_1754752"	"CNNM2"
"2046"	"ILMN_1804051"	"SNX8"
"2047"	"ILMN_1707713"	"CIB4"
"2048"	"ILMN_2053536"	"RHBDL2"
"2049"	"ILMN_1800976"	"NFATC3"
"2050"	"ILMN_1755983"	"NFATC3"
"2051"	"ILMN_1806464"	"UNQ9391"
"2052"	"ILMN_1793915"	"MXI1"
"2053"	"ILMN_2332713"	"SLC25A3"
"2054"	"ILMN_1679897"	"IGFL3"
"2055"	"ILMN_1758548"	"NEK7"
"2056"	"ILMN_1796113"	"LOC144233"
"2057"	"ILMN_1720799"	"GPSN2"
"2058"	"ILMN_2067052"	"KRTAP27-1"
"2059"	"ILMN_1772631"	"EPX"
"2060"	"ILMN_1780047"	"PLEKHG5"
"2061"	"ILMN_1747923"	"ZSWIM2"
"2062"	"ILMN_1710768"	"ZNF673"
"2063"	"ILMN_2331701"	"GABPB2"
"2064"	"ILMN_2075714"	"ZNF284"
"2065"	"ILMN_1777665"	"SLC22A13"
"2066"	"ILMN_2360929"	"LOC51057"
"2067"	"ILMN_1729857"	"CHRNA4"
"2068"	"ILMN_1787185"	"ECE2"
"2069"	"ILMN_2223805"	"TSGA14"
"2070"	"ILMN_1798620"	"PQLC1"
"2071"	"ILMN_1696276"	"ZNF653"
"2072"	"ILMN_1659240"	"C3orf29"
"2073"	"ILMN_2410262"	"C3orf29"
"2074"	"ILMN_1720243"	"IL17E"
"2075"	"ILMN_1745077"	"MIA"
"2076"	"ILMN_1802404"	"ABCC1"
"2077"	"ILMN_1770502"	"DQX1"
"2078"	"ILMN_1775432"	"CSMD2"
"2079"	"ILMN_1690653"	"CDK2AP2"
"2080"	"ILMN_1815385"	"SMAD9"
"2081"	"ILMN_2129831"	"OR12D3"
"2082"	"ILMN_1679666"	"SCGB3A1"
"2083"	"ILMN_2367063"	"TPK1"
"2084"	"ILMN_2338722"	"NRXN3"
"2085"	"ILMN_1700657"	"NRXN3"
"2086"	"ILMN_1705172"	"SLC26A7"
"2087"	"ILMN_1668194"	"LMTK3"
"2088"	"ILMN_2089458"	"SASS6"
"2089"	"ILMN_2299440"	"KIRREL2"
"2090"	"ILMN_1776297"	"GOLGA4"
"2091"	"ILMN_2386453"	"KLRD1"
"2092"	"ILMN_1806757"	"MYBBP1A"
"2093"	"ILMN_2185866"	"PCDHB17"
"2094"	"ILMN_1786046"	"CASP9"
"2095"	"ILMN_1718070"	"CASP9"
"2096"	"ILMN_2209221"	"DMRT1"
"2097"	"ILMN_1768922"	"MGC62100"
"2098"	"ILMN_1740871"	"FGF5"
"2099"	"ILMN_2343563"	"ANAPC11"
"2100"	"ILMN_1754894"	"C1orf162"
"2101"	"ILMN_1682270"	"FGFR2"
"2102"	"ILMN_1782688"	"THNSL1"
"2103"	"ILMN_1742187"	"MAN1A1"
"2104"	"ILMN_2406084"	"ITGA11"
"2105"	"ILMN_1651343"	"ITGA11"
"2106"	"ILMN_1746435"	"HIST1H1E"
"2107"	"ILMN_1653712"	"UAP1L1"
"2108"	"ILMN_1729281"	"SPHK2"
"2109"	"ILMN_1730441"	"OR52K2"
"2110"	"ILMN_1720053"	"ZFAND3"
"2111"	"ILMN_2138631"	"C1orf99"
"2112"	"ILMN_1704241"	"OR52A4"
"2113"	"ILMN_1670000"	"IQWD1"
"2114"	"ILMN_1698985"	"IQWD1"
"2115"	"ILMN_1786328"	"WDR40A"
"2116"	"ILMN_2217270"	"PLA2G4D"
"2117"	"ILMN_1737011"	"GOLPH2"
"2118"	"ILMN_2168747"	"GSTA2"
"2119"	"ILMN_1803945"	"HCP5"
"2120"	"ILMN_2140799"	"FAM24B"
"2121"	"ILMN_1808792"	"ALKBH6"
"2122"	"ILMN_2345319"	"PREPL"
"2123"	"ILMN_2231985"	"STCH"
"2124"	"ILMN_2151368"	"NOL12"
"2125"	"ILMN_1785914"	"CDC6"
"2126"	"ILMN_2228132"	"LOC126536"
"2127"	"ILMN_1800002"	"SRCRB4D"
"2128"	"ILMN_1807016"	"LHX2"
"2129"	"ILMN_2393046"	"LOC387921"
"2130"	"ILMN_2150112"	"NRN1"
"2131"	"ILMN_1773964"	"H1FX"
"2132"	"ILMN_2123392"	"OR4K5"
"2133"	"ILMN_1674719"	"NID1"
"2134"	"ILMN_1748090"	"SLC2A11"
"2135"	"ILMN_1730048"	"C7orf26"
"2136"	"ILMN_1764431"	"COPS6"
"2137"	"ILMN_1683279"	"PEX6"
"2138"	"ILMN_1673024"	"RBM15B"
"2139"	"ILMN_1651656"	"PSG7"
"2140"	"ILMN_2077886"	"C1orf109"
"2141"	"ILMN_1659058"	"PPP1R10"
"2142"	"ILMN_1787658"	"MTMR7"
"2143"	"ILMN_2396272"	"PDCD4"
"2144"	"ILMN_1791890"	"SPON1"
"2145"	"ILMN_1771201"	"TNRC6B"
"2146"	"ILMN_1726786"	"TNRC6B"
"2147"	"ILMN_1653055"	"SOX3"
"2148"	"ILMN_1704238"	"C14orf126"
"2149"	"ILMN_2100055"	"AGBL1"
"2150"	"ILMN_1778267"	"RGS6"
"2151"	"ILMN_1800634"	"NME4"
"2152"	"ILMN_1685313"	"PLEC1"
"2153"	"ILMN_1692271"	"CCM2"
"2154"	"ILMN_1784352"	"CCM2"
"2155"	"ILMN_1682544"	"CLUL1"
"2156"	"ILMN_2149053"	"RIF1"
"2157"	"ILMN_1731294"	"GPR179"
"2158"	"ILMN_1781833"	"BOLL"
"2159"	"ILMN_1771397"	"SSX9"
"2160"	"ILMN_1738818"	"RAG1"
"2161"	"ILMN_1774839"	"RBM19"
"2162"	"ILMN_2130158"	"OR2L1P"
"2163"	"ILMN_1723274"	"GPR55"
"2164"	"ILMN_1799030"	"CMTM2"
"2165"	"ILMN_1688242"	"C6"
"2166"	"ILMN_1669382"	"CPLX2"
"2167"	"ILMN_1728132"	"LDHB"
"2168"	"ILMN_1713752"	"SERINC3"
"2169"	"ILMN_1664931"	"GTF2E2"
"2170"	"ILMN_1734783"	"ZMYND11"
"2171"	"ILMN_1753110"	"ZMYND11"
"2172"	"ILMN_2054607"	"CYP4V2"
"2173"	"ILMN_1713471"	"PIG38"
